     0.070000    -0.020000     0.449981
     0.070000    -0.010000     0.502171
     0.070000     0.000000     0.561974
     0.070000     0.010000     0.620930
     0.070000     0.020000     0.676537
     0.070000     0.030000     0.730357
     0.070000     0.040000     0.785226
     0.070000     0.050000     0.843505
     0.070000     0.060000     0.906582
     0.070000     0.070000     0.974965
     0.070000     0.080000     1.048532
     0.070000     0.090000     1.126772
     0.070000     0.100000     1.208953
     0.080000    -0.090000     0.746147
     0.080000    -0.080000     0.686411
     0.080000    -0.070000     0.621541
     0.080000    -0.060000     0.559435
     0.080000    -0.050000     0.512875
     0.080000    -0.040000     0.495230
     0.080000    -0.030000     0.512623
     0.080000    -0.020000     0.559074
     0.080000    -0.010000     0.621235
     0.080000     0.000000     0.686264
     0.080000     0.010000     0.746187
     0.080000     0.020000     0.798954
     0.080000     0.030000     0.846720
     0.080000     0.040000     0.892973
     0.080000     0.050000     0.940748
     0.080000     0.060000     0.992127
     0.080000     0.070000     1.048273
     0.080000     0.080000     1.109619
     0.080000     0.090000     1.176067
     0.080000     0.100000     1.247161
     0.090000    -0.090000     0.814593
     0.090000    -0.080000     0.746716
     0.090000    -0.070000     0.677534
     0.090000    -0.060000     0.618990
     0.090000    -0.050000     0.584706
     0.090000    -0.040000     0.584564
     0.090000    -0.030000     0.618644
     0.090000    -0.020000     0.677158
     0.090000    -0.010000     0.746460
     0.090000     0.000000     0.814529
     0.090000     0.010000     0.873945
     0.090000     0.020000     0.923159
     0.090000     0.030000     0.964894
     0.090000     0.040000     1.003089
     0.090000     0.050000     1.041182
     0.090000     0.060000     1.081694
     0.090000     0.070000     1.126271
     0.090000     0.080000     1.175811
     0.090000     0.090000     1.230619
     0.090000     0.100000     1.290547
     0.100000    -0.090000     0.874378
     0.100000    -0.080000     0.799881
     0.100000    -0.070000     0.731712
     0.100000    -0.060000     0.682871
     0.100000    -0.050000     0.664872
     0.100000    -0.040000     0.682586
     0.100000    -0.030000     0.731288
     0.100000    -0.020000     0.799502
     0.100000    -0.010000     0.874172
     0.100000     0.000000     0.944097
     0.100000     0.010000     1.002276
     0.100000     0.020000     1.047686
     0.100000     0.030000     1.083654
     0.100000     0.040000     1.114458
     0.100000     0.050000     1.143767
     0.100000     0.060000     1.174376
     0.100000     0.070000     1.208264
     0.100000     0.080000     1.246696
     0.100000     0.090000     1.290328
     0.100000     0.100000     1.339322


