    -0.010000     0.080000     0.675043
    -0.010000     0.090000     0.819874
    -0.010000     0.100000     0.964129
     0.000000    -0.090000     0.899449
     0.000000    -0.080000     0.752818
     0.000000    -0.070000     0.606079
     0.000000    -0.060000     0.461460
     0.000000    -0.050000     0.324680
     0.000000    -0.040000     0.214738
     0.000000    -0.030000     0.188339
     0.000000    -0.020000     0.268185
     0.000000    -0.010000     0.386861
     0.000000     0.000000     0.505684
     0.000000     0.010000     0.386855
     0.000000     0.020000     0.268182
     0.000000     0.030000     0.188332
     0.000000     0.040000     0.214720
     0.000000     0.050000     0.324655
     0.000000     0.060000     0.461432
     0.000000     0.070000     0.606049
     0.000000     0.080000     0.752786
     0.000000     0.090000     0.899417
     0.000000     0.100000     1.044842
     0.010000    -0.090000     0.819919
     0.010000    -0.080000     0.675084
     0.010000    -0.070000     0.531193
     0.010000    -0.060000     0.391555
     0.010000    -0.050000     0.265460
     0.010000    -0.040000     0.184454
     0.010000    -0.030000     0.205913
     0.010000    -0.020000     0.298155
     0.010000    -0.010000     0.386669
     0.010000     0.000000     0.386707
     0.010000     0.010000     0.298167
     0.010000     0.020000     0.205876
     0.010000     0.030000     0.184472
     0.010000     0.040000     0.265595
     0.010000     0.050000     0.391769
     0.010000     0.060000     0.531454
     0.010000     0.070000     0.675371
     0.010000     0.080000     0.820215
     0.010000     0.090000     0.964469
     0.010000     0.100000     1.107264
     0.020000    -0.090000     0.735597
     0.020000    -0.080000     0.597495
     0.020000    -0.070000     0.462301
     0.020000    -0.060000     0.334649
     0.020000    -0.050000     0.227139
     0.020000    -0.040000     0.174507
     0.020000    -0.030000     0.205766
     0.020000    -0.020000     0.267851
     0.020000    -0.010000     0.297850
     0.020000     0.000000     0.267865
     0.020000     0.010000     0.205721
     0.020000     0.020000     0.174515
     0.020000     0.030000     0.227379
     0.020000     0.040000     0.335082
     0.020000     0.050000     0.462860
     0.020000     0.060000     0.598132
     0.020000     0.070000     0.736273
     0.020000     0.080000     0.875172
     0.020000     0.090000     1.013651
     0.020000     0.100000     1.150912
     0.030000    -0.090000     0.662347
     0.030000    -0.080000     0.537553
     0.030000    -0.070000     0.418838
     0.030000    -0.060000     0.311609
     0.030000    -0.050000     0.227117
     0.030000    -0.040000     0.184363
     0.030000    -0.030000     0.188077
     0.030000    -0.020000     0.205508
     0.030000    -0.010000     0.205481
     0.030000     0.000000     0.187985
     0.030000     0.010000     0.184317
     0.030000     0.020000     0.227342
     0.030000     0.030000     0.312153
     0.030000     0.040000     0.419632
     0.030000     0.050000     0.538518
     0.030000     0.060000     0.663409
     0.030000     0.070000     0.791509
     0.030000     0.080000     0.921167
     0.030000     0.090000     1.051276
     0.030000     0.100000     1.180996
     0.040000    -0.090000     0.618692
     0.040000    -0.080000     0.514478
     0.040000    -0.070000     0.418787
     0.040000    -0.060000     0.334608
     0.040000    -0.050000     0.265482
     0.040000    -0.040000     0.214811
     0.040000    -0.030000     0.184536
     0.040000    -0.020000     0.174547
     0.040000    -0.010000     0.184367
     0.040000     0.000000     0.214647
     0.040000     0.010000     0.265552
     0.040000     0.020000     0.335046
     0.040000     0.030000     0.419601
     0.040000     0.040000     0.515599
     0.040000     0.050000     0.620022
     0.040000     0.060000     0.730538
     0.040000     0.070000     0.845369
     0.040000     0.080000     0.963130
     0.040000     0.090000     1.082700
     0.040000     0.100000     1.203134
     0.050000    -0.090000     0.618606
     0.050000    -0.080000     0.537425
     0.050000    -0.070000     0.462205
     0.050000    -0.060000     0.391580
     0.050000    -0.050000     0.324895
     0.050000    -0.040000     0.266036
     0.050000    -0.030000     0.227930
     0.050000    -0.020000     0.227793
     0.050000    -0.010000     0.265775
     0.050000     0.000000     0.324764
     0.050000     0.010000     0.391764
     0.050000     0.020000     0.462798
     0.050000     0.030000     0.538428
     0.050000     0.040000     0.619948
     0.050000     0.050000     0.707894
     0.050000     0.060000     0.801985
     0.050000     0.070000     0.901449
     0.050000     0.080000     1.005305
     0.050000     0.090000     1.112521
     0.050000     0.100000     1.222088
     0.060000    -0.090000     0.662145
     0.060000    -0.080000     0.597335
     0.060000    -0.070000     0.531166
     0.060000    -0.060000     0.461661
     0.060000    -0.050000     0.392283
     0.060000    -0.040000     0.335851
     0.060000    -0.030000     0.312952
     0.060000    -0.020000     0.335588
     0.060000    -0.010000     0.391991
     0.060000     0.000000     0.461574
     0.060000     0.010000     0.531432
     0.060000     0.020000     0.598019
     0.060000     0.030000     0.663235
     0.060000     0.040000     0.730344
     0.060000     0.050000     0.801843
     0.060000     0.060000     0.879007
     0.060000     0.070000     0.962119
     0.060000     0.080000     1.050804
     0.060000     0.090000     1.144312
     0.060000     0.100000     1.241701
     0.070000    -0.090000     0.735391
     0.070000    -0.080000     0.674998
     0.070000    -0.070000     0.606211
     0.070000    -0.060000     0.531914
     0.070000    -0.050000     0.463645
     0.070000    -0.040000     0.420595
     0.070000    -0.030000     0.420430
     0.070000    -0.020000     0.463283
     0.070000    -0.010000     0.531611
     0.070000     0.000000     0.606162
     0.070000     0.010000     0.675310
     0.070000     0.020000     0.736097
     0.070000     0.030000     0.791230
     0.070000     0.040000     0.845019
     0.070000     0.050000     0.901105
     0.070000     0.060000     0.961890
     0.070000     0.070000     1.028620
     0.070000     0.080000     1.101637
     0.070000     0.090000     1.180635
     0.070000     0.100000     1.264899
     0.080000    -0.090000     0.819798
     0.080000    -0.080000     0.752877
     0.080000    -0.070000     0.675731
     0.080000    -0.060000     0.598833
     0.080000    -0.050000     0.539498
     0.080000    -0.040000     0.516610
     0.080000    -0.030000     0.539173
     0.080000    -0.020000     0.598399
     0.080000    -0.010000     0.675428
     0.080000     0.000000     0.752855
     0.080000     0.010000     0.820119
     0.080000     0.020000     0.874938
     0.080000     0.030000     0.920779
     0.080000     0.040000     0.962607
     0.080000     0.050000     1.004723
     0.080000     0.060000     1.050286
     0.080000     0.070000     1.101319
     0.080000     0.080000     1.158852
     0.080000     0.090000     1.223114
     0.080000     0.100000     1.293736
     0.090000    -0.090000     0.899455
     0.090000    -0.080000     0.820468
     0.090000    -0.070000     0.736842
     0.090000    -0.060000     0.664308
     0.090000    -0.050000     0.621093
     0.090000    -0.040000     0.620898
     0.090000    -0.030000     0.663845
     0.090000    -0.020000     0.736361
     0.090000    -0.010000     0.820177
     0.090000     0.000000     0.899453
     0.090000     0.010000     0.964356
     0.090000     0.020000     1.013373
     0.090000     0.030000     1.050789
     0.090000     0.040000     1.082008
     0.090000     0.050000     1.111695
     0.090000     0.060000     1.143482
     0.090000     0.070000     1.179955
     0.090000     0.080000     1.222725
     0.090000     0.090000     1.272540
     0.090000     0.100000     1.329446
     0.100000    -0.090000     0.964625
     0.100000    -0.080000     0.875590
     0.100000    -0.070000     0.792259
     0.100000    -0.060000     0.731556
     0.100000    -0.050000     0.708952
     0.100000    -0.040000     0.731170
     0.100000    -0.030000     0.791692
     0.100000    -0.020000     0.875092
     0.100000    -0.010000     0.964362
     0.100000     0.000000     1.044870
     0.100000     0.010000     1.107157
     0.100000     0.020000     1.150612
     0.100000     0.030000     1.180435
     0.100000     0.040000     1.202299
     0.100000     0.050000     1.221047
     0.100000     0.060000     1.240581
     0.100000     0.070000     1.263864
     0.100000     0.080000     1.292944
     0.100000     0.090000     1.329018
     0.100000     0.100000     1.372540


