     0.010000     0.000000     0.354317
     0.010000     0.010000     0.260387
     0.010000     0.020000     0.160214
     0.010000     0.030000     0.151703
     0.010000     0.040000     0.258262
     0.010000     0.050000     0.398058
     0.010000     0.060000     0.545849
     0.010000     0.070000     0.695655
     0.010000     0.080000     0.845337
     0.010000     0.090000     0.993841
     0.010000     0.100000     1.140495
     0.020000    -0.090000     0.756422
     0.020000    -0.080000     0.613558
     0.020000    -0.070000     0.472334
     0.020000    -0.060000     0.335855
     0.020000    -0.050000     0.212736
     0.020000    -0.040000     0.135265
     0.020000    -0.030000     0.160072
     0.020000    -0.020000     0.227729
     0.020000    -0.010000     0.260029
     0.020000     0.000000     0.227747
     0.020000     0.010000     0.160033
     0.020000     0.020000     0.135373
     0.020000     0.030000     0.213138
     0.020000     0.040000     0.336444
     0.020000     0.050000     0.473041
     0.020000     0.060000     0.614329
     0.020000     0.070000     0.757216
     0.020000     0.080000     0.900202
     0.020000     0.090000     1.042373
     0.020000     0.100000     1.183050
     0.030000    -0.090000     0.678954
     0.030000    -0.080000     0.549928
     0.030000    -0.070000     0.425741
     0.030000    -0.060000     0.310435
     0.030000    -0.050000     0.212702
     0.030000    -0.040000     0.151525
     0.030000    -0.030000     0.144007
     0.030000    -0.020000     0.159799
     0.030000    -0.010000     0.159767
     0.030000     0.000000     0.143913
     0.030000     0.010000     0.151567
     0.030000     0.020000     0.213124
     0.030000     0.030000     0.311214
     0.030000     0.040000     0.426782
     0.030000     0.050000     0.551135
     0.030000     0.060000     0.680245
     0.030000     0.070000     0.811944
     0.030000     0.080000     0.944876
     0.030000     0.090000     1.078075
     0.030000     0.100000     1.210764
     0.040000    -0.090000     0.632569
     0.040000    -0.080000     0.525319
     0.040000    -0.070000     0.425674
     0.040000    -0.060000     0.335787
     0.040000    -0.050000     0.258065
     0.040000    -0.040000     0.195299
     0.040000    -0.030000     0.151879
     0.040000    -0.020000     0.135525
     0.040000    -0.010000     0.151678
     0.040000     0.000000     0.195169
     0.040000     0.010000     0.258266
     0.040000     0.020000     0.336443
     0.040000     0.030000     0.426772
     0.040000     0.040000     0.526762
     0.040000     0.050000     0.634232
     0.040000     0.060000     0.747350
     0.040000     0.070000     0.864610
     0.040000     0.080000     0.984768
     0.040000     0.090000     1.106764
     0.040000     0.100000     1.229668
     0.050000    -0.090000     0.632475
     0.050000    -0.080000     0.549775
     0.050000    -0.070000     0.472202
     0.050000    -0.060000     0.397772
     0.050000    -0.050000     0.325282
     0.050000    -0.040000     0.258769
     0.050000    -0.030000     0.213812
     0.050000    -0.020000     0.213656
     0.050000    -0.010000     0.258498
     0.050000     0.000000     0.325201
     0.050000     0.010000     0.398090
     0.050000     0.020000     0.473021
     0.050000     0.030000     0.551087
     0.050000     0.040000     0.634181
     0.050000     0.050000     0.723318
     0.050000     0.060000     0.818531
     0.050000     0.070000     0.919236
     0.050000     0.080000     1.024541
     0.050000     0.090000     1.133441
     0.050000     0.100000     1.244911
     0.060000    -0.090000     0.678732
     0.060000    -0.080000     0.613361
     0.060000    -0.070000     0.545461
     0.060000    -0.060000     0.472665
     0.060000    -0.050000     0.398578
     0.060000    -0.040000     0.337250
     0.060000    -0.030000     0.312037
     0.060000    -0.020000     0.336961
     0.060000    -0.010000     0.398279
     0.060000     0.000000     0.472627
     0.060000     0.010000     0.545857
     0.060000     0.020000     0.614266
     0.060000     0.030000     0.680128
     0.060000     0.040000     0.747201
     0.060000     0.050000     0.818411
     0.060000     0.060000     0.895358
     0.060000     0.070000     0.978534
     0.060000     0.080000     1.067673
     0.060000     0.090000     1.162052
     0.060000     0.100000     1.260703
     0.070000    -0.090000     0.756193
     0.070000    -0.080000     0.695194
     0.070000    -0.070000     0.624225
     0.070000    -0.060000     0.546283
     0.070000    -0.050000     0.473812
     0.070000    -0.040000     0.427720
     0.070000    -0.030000     0.427536
     0.070000    -0.020000     0.473416
     0.070000    -0.010000     0.545969
     0.070000     0.000000     0.624218
     0.070000     0.010000     0.695622
     0.070000     0.020000     0.757099
     0.070000     0.030000     0.811733
     0.070000     0.040000     0.864317
     0.070000     0.050000     0.918923
     0.070000     0.060000     0.978313
     0.070000     0.070000     1.043994
     0.070000     0.080000     1.116463
     0.070000     0.090000     1.195472
     0.070000     0.100000     1.280291
     0.080000    -0.090000     0.844857
     0.080000    -0.080000     0.776358
     0.080000    -0.070000     0.695976
     0.080000    -0.060000     0.614989
     0.080000    -0.050000     0.552060
     0.080000    -0.040000     0.527679
     0.080000    -0.030000     0.551701
     0.080000    -0.020000     0.614514
     0.080000    -0.010000     0.695657
     0.080000     0.000000     0.776369
     0.080000     0.010000     0.845271
     0.080000     0.020000     0.900031
     0.080000     0.030000     0.944559
     0.080000     0.040000     0.984298
     0.080000     0.050000     1.023982
     0.080000     0.060000     1.067150
     0.080000     0.070000     1.116129
     0.080000     0.080000     1.172154
     0.080000     0.090000     1.235553
     0.080000     0.100000     1.305973
     0.090000    -0.090000     0.927621
     0.090000    -0.080000     0.845549
     0.090000    -0.070000     0.757731
     0.090000    -0.060000     0.681070
     0.090000    -0.050000     0.635192
     0.090000    -0.040000     0.634978
     0.090000    -0.030000     0.680563
     0.090000    -0.020000     0.757208
     0.090000    -0.010000     0.845241
     0.090000     0.000000     0.927637
     0.090000     0.010000     0.993762
     0.090000     0.020000     1.042157
     0.090000     0.030000     1.077649
     0.090000     0.040000     1.106107
     0.090000     0.050000     1.132613
     0.090000     0.060000     1.161184
     0.090000     0.070000     1.194736
     0.090000     0.080000     1.235120
     0.090000     0.090000     1.283228
     0.090000     0.100000     1.339154
     0.100000    -0.090000     0.993964
     0.100000    -0.080000     0.900561
     0.100000    -0.070000     0.812609
     0.100000    -0.060000     0.748248
     0.100000    -0.050000     0.724214
     0.100000    -0.040000     0.747830
     0.100000    -0.030000     0.811996
     0.100000    -0.020000     0.900026
     0.100000    -0.010000     0.993682
     0.100000     0.000000     1.077258
     0.100000     0.010000     1.140424
     0.100000     0.020000     1.182803
     0.100000     0.030000     1.210243
     0.100000     0.040000     1.228839
     0.100000     0.050000     1.243828
     0.100000     0.060000     1.259497
     0.100000     0.070000     1.279143
     0.100000     0.080000     1.305071
     0.100000     0.090000     1.338655
     0.100000     0.100000     1.380437


