    -0.628319     0.000000   -4.421932
    -0.622035     0.000000   -4.422829
    -0.615752     0.000000   -4.423719
    -0.609469     0.000000   -4.424604
    -0.603186     0.000000   -4.425482
    -0.596903     0.000000   -4.426353
    -0.590619     0.000000   -4.427218
    -0.584336     0.000000   -4.428077
    -0.578053     0.000000   -4.428928
    -0.571770     0.000000   -4.429773
    -0.565487     0.000000   -4.430610
    -0.559203     0.000000   -4.431440
    -0.552920     0.000000   -4.432263
    -0.546637     0.000000   -4.433077
    -0.540354     0.000000   -4.433885
    -0.534071     0.000000   -4.434684
    -0.527788     0.000000   -4.435475
    -0.521504     0.000000   -4.436259
    -0.515221     0.000000   -4.437034
    -0.508938     0.000000   -4.437800
    -0.502655     0.000000   -4.438558
    -0.496372     0.000000   -4.439308
    -0.490088     0.000000   -4.440049
    -0.483805     0.000000   -4.440780
    -0.477522     0.000000   -4.441503
    -0.471239     0.000000   -4.442217
    -0.464956     0.000000   -4.442922
    -0.458673     0.000000   -4.443617
    -0.452389     0.000000   -4.444303
    -0.446106     0.000000   -4.444979
    -0.439823     0.000000   -4.445646
    -0.433540     0.000000   -4.446303
    -0.427257     0.000000   -4.446950
    -0.420973     0.000000   -4.447587
    -0.414690     0.000000   -4.448214
    -0.408407     0.000000   -4.448831
    -0.402124     0.000000   -4.449438
    -0.395841     0.000000   -4.450034
    -0.389557     0.000000   -4.450620
    -0.383274     0.000000   -4.451196
    -0.376991     0.000000   -4.451760
    -0.370708     0.000000   -4.452314
    -0.364425     0.000000   -4.452857
    -0.358142     0.000000   -4.453390
    -0.351858     0.000000   -4.453911
    -0.345575     0.000000   -4.454421
    -0.339292     0.000000   -4.454920
    -0.333009     0.000000   -4.455408
    -0.326726     0.000000   -4.455884
    -0.320442     0.000000   -4.456349
    -0.314159     0.000000   -4.456803
    -0.307876     0.000000   -4.457245
    -0.301593     0.000000   -4.457675
    -0.295310     0.000000   -4.458094
    -0.289027     0.000000   -4.458501
    -0.282743     0.000000   -4.458896
    -0.276460     0.000000   -4.459279
    -0.270177     0.000000   -4.459650
    -0.263894     0.000000   -4.460009
    -0.257611     0.000000   -4.460356
    -0.251327     0.000000   -4.460691
    -0.245044     0.000000   -4.461014
    -0.238761     0.000000   -4.461324
    -0.232478     0.000000   -4.461622
    -0.226195     0.000000   -4.461907
    -0.219911     0.000000   -4.462180
    -0.213628     0.000000   -4.462441
    -0.207345     0.000000   -4.462689
    -0.201062     0.000000   -4.462924
