    -0.628319     0.000000   -4.443892
    -0.622035     0.000000   -4.444804
    -0.615752     0.000000   -4.445711
    -0.609469     0.000000   -4.446611
    -0.603186     0.000000   -4.447504
    -0.596903     0.000000   -4.448391
    -0.590619     0.000000   -4.449272
    -0.584336     0.000000   -4.450145
    -0.578053     0.000000   -4.451012
    -0.571770     0.000000   -4.451871
    -0.565487     0.000000   -4.452723
    -0.559203     0.000000   -4.453567
    -0.552920     0.000000   -4.454404
    -0.546637     0.000000   -4.455234
    -0.540354     0.000000   -4.456055
    -0.534071     0.000000   -4.456868
    -0.527788     0.000000   -4.457673
    -0.521504     0.000000   -4.458470
    -0.515221     0.000000   -4.459259
    -0.508938     0.000000   -4.460039
    -0.502655     0.000000   -4.460810
    -0.496372     0.000000   -4.461573
    -0.490088     0.000000   -4.462327
    -0.483805     0.000000   -4.463071
    -0.477522     0.000000   -4.463807
    -0.471239     0.000000   -4.464534
    -0.464956     0.000000   -4.465251
    -0.458673     0.000000   -4.465958
    -0.452389     0.000000   -4.466656
    -0.446106     0.000000   -4.467345
    -0.439823     0.000000   -4.468024
    -0.433540     0.000000   -4.468692
    -0.427257     0.000000   -4.469351
    -0.420973     0.000000   -4.470000
    -0.414690     0.000000   -4.470638
    -0.408407     0.000000   -4.471267
    -0.402124     0.000000   -4.471884
    -0.395841     0.000000   -4.472492
    -0.389557     0.000000   -4.473088
    -0.383274     0.000000   -4.473675
    -0.376991     0.000000   -4.474250
    -0.370708     0.000000   -4.474814
    -0.364425     0.000000   -4.475368
    -0.358142     0.000000   -4.475910
    -0.351858     0.000000   -4.476442
    -0.345575     0.000000   -4.476962
    -0.339292     0.000000   -4.477471
    -0.333009     0.000000   -4.477968
    -0.326726     0.000000   -4.478455
    -0.320442     0.000000   -4.478929
    -0.314159     0.000000   -4.479392
    -0.307876     0.000000   -4.479843
    -0.301593     0.000000   -4.480283
    -0.295310     0.000000   -4.480711
    -0.289027     0.000000   -4.481126
    -0.282743     0.000000   -4.481530
    -0.276460     0.000000   -4.481922
    -0.270177     0.000000   -4.482302
    -0.263894     0.000000   -4.482669
    -0.257611     0.000000   -4.483024
    -0.251327     0.000000   -4.483367
    -0.245044     0.000000   -4.483698
    -0.238761     0.000000   -4.484016
    -0.232478     0.000000   -4.484322
    -0.226195     0.000000   -4.484615
    -0.219911     0.000000   -4.484895
    -0.213628     0.000000   -4.485163
    -0.207345     0.000000   -4.485419
    -0.201062     0.000000   -4.485661
    -0.194779     0.000000   -4.485891
    -0.188496     0.000000   -4.486107
    -0.182212     0.000000   -4.486311
    -0.175929     0.000000   -4.486502
    -0.169646     0.000000   -4.486680
    -0.163363     0.000000   -4.486845
    -0.157080     0.000000   -4.486997
    -0.150796     0.000000   -4.487136
    -0.144513     0.000000   -4.487261
    -0.138230     0.000000   -4.487374
    -0.131947     0.000000   -4.487473
    -0.125664     0.000000   -4.487559
    -0.119381     0.000000   -4.487632
    -0.113097     0.000000   -4.487691
    -0.106814     0.000000   -4.487737
    -0.100531     0.000000   -4.487769
    -0.094248     0.000000   -4.487789
    -0.087965     0.000000   -4.487794
    -0.081681     0.000000   -4.487787
    -0.075398     0.000000   -4.487765
    -0.069115     0.000000   -4.487731
    -0.062832     0.000000   -4.487683
    -0.056549     0.000000   -4.487621
    -0.050265     0.000000   -4.487545
    -0.043982     0.000000   -4.487457
    -0.037699     0.000000   -4.487354
    -0.031416     0.000000   -4.487238
    -0.025133     0.000000   -4.487108
    -0.018850     0.000000   -4.486965
    -0.012566     0.000000   -4.486808
    -0.006283     0.000000   -4.486637
     0.000000     0.000000   -4.486472
     0.006283     0.000000   -4.486652
     0.012566     0.000000   -4.486823
     0.018850     0.000000   -4.486981
     0.025133     0.000000   -4.487124
     0.031416     0.000000   -4.487254
     0.037699     0.000000   -4.487370
     0.043982     0.000000   -4.487473
     0.050265     0.000000   -4.487562
     0.056549     0.000000   -4.487638
     0.062832     0.000000   -4.487700
     0.069115     0.000000   -4.487748
     0.075398     0.000000   -4.487783
     0.081681     0.000000   -4.487804
     0.087965     0.000000   -4.487812
     0.094248     0.000000   -4.487807
     0.100531     0.000000   -4.487787
     0.106814     0.000000   -4.487755
     0.113097     0.000000   -4.487709
     0.119381     0.000000   -4.487650
     0.125664     0.000000   -4.487577
     0.131947     0.000000   -4.487491
     0.138230     0.000000   -4.487392
     0.144513     0.000000   -4.487280
     0.150796     0.000000   -4.487154
     0.157080     0.000000   -4.487015
     0.163363     0.000000   -4.486863
     0.169646     0.000000   -4.486698
     0.175929     0.000000   -4.486520
     0.182212     0.000000   -4.486329
     0.188496     0.000000   -4.486125
     0.194779     0.000000   -4.485908
     0.201062     0.000000   -4.485678
     0.207345     0.000000   -4.485435
     0.213628     0.000000   -4.485180
     0.219911     0.000000   -4.484912
     0.226195     0.000000   -4.484631
     0.232478     0.000000   -4.484338
     0.238761     0.000000   -4.484032
     0.245044     0.000000   -4.483713
     0.251327     0.000000   -4.483382
     0.257611     0.000000   -4.483039
     0.263894     0.000000   -4.482683
     0.270177     0.000000   -4.482315
     0.276460     0.000000   -4.481935
     0.282743     0.000000   -4.481543
     0.289027     0.000000   -4.481139
     0.295310     0.000000   -4.480723
     0.301593     0.000000   -4.480295
     0.307876     0.000000   -4.479855
     0.314159     0.000000   -4.479403
     0.320442     0.000000   -4.478939
     0.326726     0.000000   -4.478464
     0.333009     0.000000   -4.477978
     0.339292     0.000000   -4.477480
     0.345575     0.000000   -4.476970
     0.351858     0.000000   -4.476449
     0.358142     0.000000   -4.475917
     0.364425     0.000000   -4.475374
     0.370708     0.000000   -4.474820
     0.376991     0.000000   -4.474255
     0.383274     0.000000   -4.473679
     0.389557     0.000000   -4.473092
     0.395841     0.000000   -4.472495
     0.402124     0.000000   -4.471887
     0.408407     0.000000   -4.471269
     0.414690     0.000000   -4.470640
     0.420973     0.000000   -4.470001
     0.427257     0.000000   -4.469351
     0.433540     0.000000   -4.468692
     0.439823     0.000000   -4.468022
     0.446106     0.000000   -4.467343
     0.452389     0.000000   -4.466654
