    -0.628319     0.000000   -3.522264
    -0.622035     0.000000   -3.522115
    -0.615752     0.000000   -3.521972
    -0.609469     0.000000   -3.521833
    -0.603186     0.000000   -3.521697
    -0.596903     0.000000   -3.521566
    -0.590619     0.000000   -3.521438
    -0.584336     0.000000   -3.521313
    -0.578053     0.000000   -3.521191
    -0.571770     0.000000   -3.521072
    -0.565487     0.000000   -3.520956
    -0.559203     0.000000   -3.520842
    -0.552920     0.000000   -3.520731
    -0.546637     0.000000   -3.520621
    -0.540354     0.000000   -3.520513
    -0.534071     0.000000   -3.520407
    -0.527788     0.000000   -3.520302
    -0.521504     0.000000   -3.520199
    -0.515221     0.000000   -3.520096
    -0.508938     0.000000   -3.519994
    -0.502655     0.000000   -3.519893
    -0.496372     0.000000   -3.519792
    -0.490088     0.000000   -3.519692
    -0.483805     0.000000   -3.519591
    -0.477522     0.000000   -3.519491
    -0.471239     0.000000   -3.519390
    -0.464956     0.000000   -3.519289
    -0.458673     0.000000   -3.519187
    -0.452389     0.000000   -3.519085
    -0.446106     0.000000   -3.518982
    -0.439823     0.000000   -3.518878
    -0.433540     0.000000   -3.518772
    -0.427257     0.000000   -3.518665
    -0.420973     0.000000   -3.518557
    -0.414690     0.000000   -3.518447
    -0.408407     0.000000   -3.518335
    -0.402124     0.000000   -3.518222
    -0.395841     0.000000   -3.518106
    -0.389557     0.000000   -3.517988
    -0.383274     0.000000   -3.517868
    -0.376991     0.000000   -3.517746
    -0.370708     0.000000   -3.517621
    -0.364425     0.000000   -3.517493
    -0.358142     0.000000   -3.517363
    -0.351858     0.000000   -3.517229
    -0.345575     0.000000   -3.517093
    -0.339292     0.000000   -3.516954
    -0.333009     0.000000   -3.516811
    -0.326726     0.000000   -3.516665
    -0.320442     0.000000   -3.516515
    -0.314159     0.000000   -3.516362
    -0.307876     0.000000   -3.516205
    -0.301593     0.000000   -3.516045
    -0.295310     0.000000   -3.515881
    -0.289027     0.000000   -3.515712
    -0.282743     0.000000   -3.515540
    -0.276460     0.000000   -3.515364
    -0.270177     0.000000   -3.515183
    -0.263894     0.000000   -3.514998
    -0.257611     0.000000   -3.514809
    -0.251327     0.000000   -3.514615
    -0.245044     0.000000   -3.514416
    -0.238761     0.000000   -3.514213
    -0.232478     0.000000   -3.514005
    -0.226195     0.000000   -3.513793
    -0.219911     0.000000   -3.513575
    -0.213628     0.000000   -3.513353
    -0.207345     0.000000   -3.513126
    -0.201062     0.000000   -3.512893
    -0.194779     0.000000   -3.512655
    -0.188496     0.000000   -3.512412
    -0.182212     0.000000   -3.512164
    -0.175929     0.000000   -3.511911
    -0.169646     0.000000   -3.511651
    -0.163363     0.000000   -3.511387
    -0.157080     0.000000   -3.511117
    -0.150796     0.000000   -3.510841
    -0.144513     0.000000   -3.510560
    -0.138230     0.000000   -3.510273
    -0.131947     0.000000   -3.509980
    -0.125664     0.000000   -3.509681
    -0.119381     0.000000   -3.509377
    -0.113097     0.000000   -3.509066
