    -0.167407    -3.699579
    -0.165733    -3.699726
    -0.164059    -3.699875
    -0.162385    -3.700025
    -0.160710    -3.700177
    -0.159036    -3.700329
    -0.157362    -3.700482
    -0.155688    -3.700635
    -0.154014    -3.700788
    -0.152340    -3.700942
    -0.150666    -3.701095
    -0.148992    -3.701248
    -0.147318    -3.701401
    -0.145644    -3.701553
    -0.143970    -3.701703
    -0.142296    -3.701853
    -0.140622    -3.702002
    -0.138948    -3.702149
    -0.137274    -3.702294
    -0.135599    -3.702437
    -0.133925    -3.702579
    -0.132251    -3.702718
    -0.130577    -3.702856
    -0.128903    -3.702990
    -0.127229    -3.703122
    -0.125555    -3.703252
    -0.123881    -3.703378
    -0.122207    -3.703502
    -0.120533    -3.703622
    -0.118859    -3.703739
    -0.117185    -3.703852
    -0.115511    -3.703962
    -0.113837    -3.704068
    -0.112163    -3.704170
    -0.110488    -3.704268
    -0.108814    -3.704362
    -0.107140    -3.704452
    -0.105466    -3.704537
    -0.103792    -3.704618
    -0.102118    -3.704694
    -0.100444    -3.704766
    -0.098770    -3.704833
    -0.097096    -3.704894
    -0.095422    -3.704951
    -0.093748    -3.705003
    -0.092074    -3.705049
    -0.090400    -3.705090
    -0.088726    -3.705125
    -0.087051    -3.705155
    -0.085377    -3.705179
    -0.083703    -3.705198
    -0.082029    -3.705210
    -0.080355    -3.705217
    -0.078681    -3.705217
    -0.077007    -3.705212
    -0.075333    -3.705200
    -0.073659    -3.705182
    -0.071985    -3.705158
    -0.070311    -3.705127
    -0.068637    -3.705090
    -0.066963    -3.705046
    -0.065289    -3.704995
    -0.063615    -3.704938
    -0.061940    -3.704874
    -0.060266    -3.704803
    -0.058592    -3.704725
    -0.056918    -3.704640
    -0.055244    -3.704548
    -0.053570    -3.704448
    -0.051896    -3.704342
    -0.050222    -3.704228
    -0.048548    -3.704107
    -0.046874    -3.703979
    -0.045200    -3.703843
    -0.043526    -3.703700
    -0.041852    -3.703549
    -0.040178    -3.703390
    -0.038504    -3.703224
    -0.036829    -3.703050
    -0.035155    -3.702868
    -0.033481    -3.702679
    -0.031807    -3.702482
    -0.030133    -3.702276
    -0.028459    -3.702063
    -0.026785    -3.701842
    -0.025111    -3.701613
    -0.023437    -3.701376
    -0.021763    -3.701130
    -0.020089    -3.700877
    -0.018415    -3.700615
    -0.016741    -3.700345
    -0.015067    -3.700067
    -0.013393    -3.699781
    -0.011718    -3.699486
    -0.010044    -3.699183
    -0.008370    -3.698872
    -0.006696    -3.698552
    -0.005022    -3.698223
    -0.003348    -3.697887
    -0.001674    -3.697541
     0.000000    -3.697194
     0.001674    -3.697540
     0.003348    -3.697886
     0.005022    -3.698223
     0.006696    -3.698551
     0.008370    -3.698871
     0.010044    -3.699182
     0.011718    -3.699485
     0.013393    -3.699780
     0.015067    -3.700067
     0.016741    -3.700345
     0.018415    -3.700615
     0.020089    -3.700876
     0.021763    -3.701130
     0.023437    -3.701375
     0.025111    -3.701612
     0.026785    -3.701841
     0.028459    -3.702063
     0.030133    -3.702276
     0.031807    -3.702481
     0.033481    -3.702678
     0.035155    -3.702868
     0.036829    -3.703049
     0.038504    -3.703223
     0.040178    -3.703389
     0.041852    -3.703548
     0.043526    -3.703699
     0.045200    -3.703842
     0.046874    -3.703978
     0.048548    -3.704106
     0.050222    -3.704227
     0.051896    -3.704341
     0.053570    -3.704447
     0.055244    -3.704546
     0.056918    -3.704638
     0.058592    -3.704723
     0.060266    -3.704801
     0.061940    -3.704872
     0.063615    -3.704936
     0.065289    -3.704993
     0.066963    -3.705044
     0.068637    -3.705087
     0.070311    -3.705125
     0.071985    -3.705155
     0.073659    -3.705179
     0.075333    -3.705197
     0.077007    -3.705209
     0.078681    -3.705214
     0.080355    -3.705213
     0.082029    -3.705207
     0.083703    -3.705194
     0.085377    -3.705175
     0.087051    -3.705151
     0.088726    -3.705121
     0.090400    -3.705085
     0.092074    -3.705044
     0.093748    -3.704998
     0.095422    -3.704946
     0.097096    -3.704889
     0.098770    -3.704827
     0.100444    -3.704761
     0.102118    -3.704689
     0.103792    -3.704612
     0.105466    -3.704531
     0.107140    -3.704446
     0.108814    -3.704356
     0.110488    -3.704262
     0.112163    -3.704163
     0.113837    -3.704061
     0.115511    -3.703955
     0.117185    -3.703845
     0.118859    -3.703731
     0.120533    -3.703614
     0.122207    -3.703494
     0.123881    -3.703370
     0.125555    -3.703244
     0.127229    -3.703114
     0.128903    -3.702982
     0.130577    -3.702847
     0.132251    -3.702710
     0.133925    -3.702570
     0.135599    -3.702429
     0.137274    -3.702285
     0.138948    -3.702139
     0.140622    -3.701992
     0.142296    -3.701844
     0.143970    -3.701694
     0.145644    -3.701543
     0.147318    -3.701391
     0.148992    -3.701239
     0.150666    -3.701085
     0.152340    -3.700932
     0.154014    -3.700778
     0.155688    -3.700625
     0.157362    -3.700471
     0.159036    -3.700318
     0.160710    -3.700166
     0.162385    -3.700015
     0.164059    -3.699864
     0.165733    -3.699715
     0.167407    -3.699568


    -0.167407    -3.618630
    -0.165733    -3.619793
    -0.164059    -3.620950
    -0.162385    -3.622101
    -0.160710    -3.623246
    -0.159036    -3.624386
    -0.157362    -3.625519
    -0.155688    -3.626646
    -0.154014    -3.627767
    -0.152340    -3.628882
    -0.150666    -3.629990
    -0.148992    -3.631092
    -0.147318    -3.632188
    -0.145644    -3.633277
