    -0.167407    -3.605232
    -0.165733    -3.605230
    -0.164059    -3.605232
    -0.162385    -3.605236
    -0.160710    -3.605244
    -0.159036    -3.605253
    -0.157362    -3.605264
    -0.155688    -3.605278
    -0.154014    -3.605293
    -0.152340    -3.605309
    -0.150666    -3.605327
    -0.148992    -3.605346
    -0.147318    -3.605366
    -0.145644    -3.605386
    -0.143970    -3.605407
    -0.142296    -3.605428
    -0.140622    -3.605449
    -0.138948    -3.605470
    -0.137274    -3.605490
    -0.135599    -3.605510
    -0.133925    -3.605530
    -0.132251    -3.605548
    -0.130577    -3.605566
    -0.128903    -3.605583
    -0.127229    -3.605598
    -0.125555    -3.605611
    -0.123881    -3.605623
    -0.122207    -3.605634
    -0.120533    -3.605642
    -0.118859    -3.605648
    -0.117185    -3.605652
    -0.115511    -3.605654
    -0.113837    -3.605653
    -0.112163    -3.605649
    -0.110488    -3.605642
    -0.108814    -3.605633
    -0.107140    -3.605621
    -0.105466    -3.605605
    -0.103792    -3.605586
    -0.102118    -3.605564
    -0.100444    -3.605538
    -0.098770    -3.605508
    -0.097096    -3.605475
    -0.095422    -3.605437
    -0.093748    -3.605396
    -0.092074    -3.605350
    -0.090400    -3.605300
    -0.088726    -3.605246
    -0.087051    -3.605188
    -0.085377    -3.605125
    -0.083703    -3.605057
    -0.082029    -3.604985
    -0.080355    -3.604907
    -0.078681    -3.604825
    -0.077007    -3.604738
    -0.075333    -3.604645
    -0.073659    -3.604548
    -0.071985    -3.604445
    -0.070311    -3.604337
    -0.068637    -3.604223
    -0.066963    -3.604104
    -0.065289    -3.603979
    -0.063615    -3.603848
    -0.061940    -3.603712
    -0.060266    -3.603570
    -0.058592    -3.603422
    -0.056918    -3.603268
    -0.055244    -3.603108
    -0.053570    -3.602942
    -0.051896    -3.602770
    -0.050222    -3.602591
    -0.048548    -3.602406
    -0.046874    -3.602215
    -0.045200    -3.602017
    -0.043526    -3.601813
    -0.041852    -3.601602
    -0.040178    -3.601385
    -0.038504    -3.601161
    -0.036829    -3.600931
    -0.035155    -3.600693
    -0.033481    -3.600449
    -0.031807    -3.600198
    -0.030133    -3.599940
    -0.028459    -3.599675
    -0.026785    -3.599403
    -0.025111    -3.599124
    -0.023437    -3.598838
    -0.021763    -3.598545
    -0.020089    -3.598245
    -0.018415    -3.597937
    -0.016741    -3.597622
    -0.015067    -3.597300
    -0.013393    -3.596971
    -0.011718    -3.596634
    -0.010044    -3.596289
    -0.008370    -3.595938
    -0.006696    -3.595579
    -0.005022    -3.595212
    -0.003348    -3.594838
    -0.001674    -3.594456
     0.000000    -3.594074
     0.001674    -3.594454
     0.003348    -3.594835
     0.005022    -3.595210
     0.006696    -3.595576
     0.008370    -3.595935
     0.010044    -3.596287
     0.011718    -3.596632
     0.013393    -3.596968
     0.015067    -3.597298
     0.016741    -3.597620
     0.018415    -3.597935
     0.020089    -3.598242
     0.021763    -3.598543
     0.023437    -3.598836
     0.025111    -3.599122
     0.026785    -3.599401
     0.028459    -3.599673
     0.030133    -3.599938
     0.031807    -3.600196
     0.033481    -3.600447
     0.035155    -3.600691
     0.036829    -3.600928
     0.038504    -3.601159
     0.040178    -3.601383
     0.041852    -3.601600
     0.043526    -3.601811
     0.045200    -3.602015
     0.046874    -3.602212
     0.048548    -3.602404
     0.050222    -3.602588
     0.051896    -3.602767
     0.053570    -3.602939
     0.055244    -3.603105
     0.056918    -3.603265
     0.058592    -3.603419
     0.060266    -3.603567
     0.061940    -3.603709
     0.063615    -3.603845
     0.065289    -3.603976
     0.066963    -3.604100
