    -0.167407    -4.102450
    -0.165733    -4.103078
    -0.164059    -4.103703
    -0.162385    -4.104324
    -0.160710    -4.104941
    -0.159036    -4.105555
    -0.157362    -4.106165
    -0.155688    -4.106770
    -0.154014    -4.107371
    -0.152340    -4.107967
    -0.150666    -4.108559
    -0.148992    -4.109146
    -0.147318    -4.109728
    -0.145644    -4.110305
    -0.143970    -4.110876
    -0.142296    -4.111442
    -0.140622    -4.112002
    -0.138948    -4.112557
    -0.137274    -4.113105
    -0.135599    -4.113648
    -0.133925    -4.114184
    -0.132251    -4.114714
    -0.130577    -4.115238
    -0.128903    -4.115755
    -0.127229    -4.116265
    -0.125555    -4.116769
    -0.123881    -4.117265
    -0.122207    -4.117755
    -0.120533    -4.118237
    -0.118859    -4.118712
    -0.117185    -4.119179
    -0.115511    -4.119639
    -0.113837    -4.120091
    -0.112163    -4.120536
    -0.110488    -4.120972
    -0.108814    -4.121401
    -0.107140    -4.121821
    -0.105466    -4.122233
    -0.103792    -4.122637
    -0.102118    -4.123033
    -0.100444    -4.123420
    -0.098770    -4.123798
    -0.097096    -4.124168
    -0.095422    -4.124529
    -0.093748    -4.124881
    -0.092074    -4.125224
    -0.090400    -4.125558
    -0.088726    -4.125883
    -0.087051    -4.126198
    -0.085377    -4.126505
    -0.083703    -4.126801
    -0.082029    -4.127089
    -0.080355    -4.127367
    -0.078681    -4.127635
    -0.077007    -4.127893
    -0.075333    -4.128142
    -0.073659    -4.128381
    -0.071985    -4.128610
    -0.070311    -4.128829
    -0.068637    -4.129038
    -0.066963    -4.129237
    -0.065289    -4.129425
    -0.063615    -4.129604
    -0.061940    -4.129772
    -0.060266    -4.129929
    -0.058592    -4.130077
    -0.056918    -4.130213
    -0.055244    -4.130340
    -0.053570    -4.130455
    -0.051896    -4.130560
    -0.050222    -4.130654
    -0.048548    -4.130738
    -0.046874    -4.130811
    -0.045200    -4.130872
    -0.043526    -4.130923
    -0.041852    -4.130963
    -0.040178    -4.130993
    -0.038504    -4.131011
    -0.036829    -4.131018
    -0.035155    -4.131013
    -0.033481    -4.130998
    -0.031807    -4.130972
    -0.030133    -4.130934
