    -0.628319     0.000000   -3.449847
    -0.622035     0.000000   -3.449557
    -0.615752     0.000000   -3.449272
    -0.609469     0.000000   -3.448993
    -0.603186     0.000000   -3.448719
    -0.596903     0.000000   -3.448451
    -0.590619     0.000000   -3.448187
    -0.584336     0.000000   -3.447928
    -0.578053     0.000000   -3.447673
    -0.571770     0.000000   -3.447423
    -0.565487     0.000000   -3.447176
    -0.559203     0.000000   -3.446934
    -0.552920     0.000000   -3.446694
    -0.546637     0.000000   -3.446458
    -0.540354     0.000000   -3.446225
    -0.534071     0.000000   -3.445995
    -0.527788     0.000000   -3.445768
    -0.521504     0.000000   -3.445543
    -0.515221     0.000000   -3.445320
    -0.508938     0.000000   -3.445100
    -0.502655     0.000000   -3.444881
    -0.496372     0.000000   -3.444664
    -0.490088     0.000000   -3.444448
    -0.483805     0.000000   -3.444234
    -0.477522     0.000000   -3.444021
    -0.471239     0.000000   -3.443809
    -0.464956     0.000000   -3.443598
    -0.458673     0.000000   -3.443387
    -0.452389     0.000000   -3.443177
    -0.446106     0.000000   -3.442967
    -0.439823     0.000000   -3.442757
    -0.433540     0.000000   -3.442547
    -0.427257     0.000000   -3.442337
    -0.420973     0.000000   -3.442127
    -0.414690     0.000000   -3.441916
    -0.408407     0.000000   -3.441705
    -0.402124     0.000000   -3.441493
    -0.395841     0.000000   -3.441279
    -0.389557     0.000000   -3.441065
    -0.383274     0.000000   -3.440850
    -0.376991     0.000000   -3.440634
    -0.370708     0.000000   -3.440415
    -0.364425     0.000000   -3.440196
    -0.358142     0.000000   -3.439975
    -0.351858     0.000000   -3.439752
    -0.345575     0.000000   -3.439527
    -0.339292     0.000000   -3.439299
    -0.333009     0.000000   -3.439070
    -0.326726     0.000000   -3.438839
    -0.320442     0.000000   -3.438605
    -0.314159     0.000000   -3.438368
    -0.307876     0.000000   -3.438130
    -0.301593     0.000000   -3.437888
    -0.295310     0.000000   -3.437643
    -0.289027     0.000000   -3.437396
    -0.282743     0.000000   -3.437146
    -0.276460     0.000000   -3.436892
    -0.270177     0.000000   -3.436635
    -0.263894     0.000000   -3.436375
    -0.257611     0.000000   -3.436112
    -0.251327     0.000000   -3.435845
    -0.245044     0.000000   -3.435575
    -0.238761     0.000000   -3.435301
    -0.232478     0.000000   -3.435023
    -0.226195     0.000000   -3.434741
    -0.219911     0.000000   -3.434456
    -0.213628     0.000000   -3.434167
    -0.207345     0.000000   -3.433873
    -0.201062     0.000000   -3.433576
    -0.194779     0.000000   -3.433274
    -0.188496     0.000000   -3.432968
    -0.182212     0.000000   -3.432658
    -0.175929     0.000000   -3.432343
    -0.169646     0.000000   -3.432024
    -0.163363     0.000000   -3.431700
    -0.157080     0.000000   -3.431372
    -0.150796     0.000000   -3.431039
    -0.144513     0.000000   -3.430701
    -0.138230     0.000000   -3.430359
    -0.131947     0.000000   -3.430011
    -0.125664     0.000000   -3.429659
    -0.119381     0.000000   -3.429302
    -0.113097     0.000000   -3.428940
    -0.106814     0.000000   -3.428573
    -0.100531     0.000000   -3.428200
    -0.094248     0.000000   -3.427823
    -0.087965     0.000000   -3.427440
    -0.081681     0.000000   -3.427052
    -0.075398     0.000000   -3.426659
    -0.069115     0.000000   -3.426260
    -0.062832     0.000000   -3.425856
    -0.056549     0.000000   -3.425446
    -0.050265     0.000000   -3.425031
    -0.043982     0.000000   -3.424610
    -0.037699     0.000000   -3.424184
    -0.031416     0.000000   -3.423752
    -0.025133     0.000000   -3.423314
    -0.018850     0.000000   -3.422871
    -0.012566     0.000000   -3.422422
    -0.006283     0.000000   -3.421967
     0.000000     0.000000   -3.421516
     0.006283     0.000000   -3.421963
     0.012566     0.000000   -3.422418
     0.018850     0.000000   -3.422867
     0.025133     0.000000   -3.423310
     0.031416     0.000000   -3.423748
     0.037699     0.000000   -3.424180
     0.043982     0.000000   -3.424606
     0.050265     0.000000   -3.425027
     0.056549     0.000000   -3.425442
     0.062832     0.000000   -3.425852
     0.069115     0.000000   -3.426256
     0.075398     0.000000   -3.426655
     0.081681     0.000000   -3.427048
     0.087965     0.000000   -3.427436
     0.094248     0.000000   -3.427819
     0.100531     0.000000   -3.428196
     0.106814     0.000000   -3.428569
     0.113097     0.000000   -3.428936
     0.119381     0.000000   -3.429298
     0.125664     0.000000   -3.429655
     0.131947     0.000000   -3.430007
     0.138230     0.000000   -3.430355
     0.144513     0.000000   -3.430697
     0.150796     0.000000   -3.431035
     0.157080     0.000000   -3.431368
     0.163363     0.000000   -3.431696
     0.169646     0.000000   -3.432020
     0.175929     0.000000   -3.432339
     0.182212     0.000000   -3.432653
     0.188496     0.000000   -3.432964
     0.194779     0.000000   -3.433270
     0.201062     0.000000   -3.433571
     0.207345     0.000000   -3.433869
     0.213628     0.000000   -3.434162
     0.219911     0.000000   -3.434452
     0.226195     0.000000   -3.434737
     0.232478     0.000000   -3.435019
     0.238761     0.000000   -3.435297
     0.245044     0.000000   -3.435571
     0.251327     0.000000   -3.435841
     0.257611     0.000000   -3.436108
     0.263894     0.000000   -3.436371
     0.270177     0.000000   -3.436631
     0.276460     0.000000   -3.436888
     0.282743     0.000000   -3.437141
     0.289027     0.000000   -3.437392
     0.295310     0.000000   -3.437639
     0.301593     0.000000   -3.437884
     0.307876     0.000000   -3.438125
     0.314159     0.000000   -3.438364
     0.320442     0.000000   -3.438601
     0.326726     0.000000   -3.438835
     0.333009     0.000000   -3.439066
