    -0.628319     0.000000   -4.162616
    -0.622035     0.000000   -4.163300
    -0.615752     0.000000   -4.163981
    -0.609469     0.000000   -4.164657
    -0.603186     0.000000   -4.165329
    -0.596903     0.000000   -4.165997
    -0.590619     0.000000   -4.166660
    -0.584336     0.000000   -4.167318
    -0.578053     0.000000   -4.167972
    -0.571770     0.000000   -4.168620
    -0.565487     0.000000   -4.169264
    -0.559203     0.000000   -4.169901
    -0.552920     0.000000   -4.170534
    -0.546637     0.000000   -4.171160
    -0.540354     0.000000   -4.171781
    -0.534071     0.000000   -4.172396
    -0.527788     0.000000   -4.173004
    -0.521504     0.000000   -4.173607
    -0.515221     0.000000   -4.174203
    -0.508938     0.000000   -4.174792
    -0.502655     0.000000   -4.175375
    -0.496372     0.000000   -4.175951
    -0.490088     0.000000   -4.176520
    -0.483805     0.000000   -4.177082
    -0.477522     0.000000   -4.177637
    -0.471239     0.000000   -4.178185
    -0.464956     0.000000   -4.178725
    -0.458673     0.000000   -4.179257
    -0.452389     0.000000   -4.179782
    -0.446106     0.000000   -4.180299
    -0.439823     0.000000   -4.180808
    -0.433540     0.000000   -4.181309
    -0.427257     0.000000   -4.181802
    -0.420973     0.000000   -4.182287
    -0.414690     0.000000   -4.182763
    -0.408407     0.000000   -4.183231
    -0.402124     0.000000   -4.183691
    -0.395841     0.000000   -4.184141
    -0.389557     0.000000   -4.184583
    -0.383274     0.000000   -4.185016
    -0.376991     0.000000   -4.185441
    -0.370708     0.000000   -4.185856
    -0.364425     0.000000   -4.186262
    -0.358142     0.000000   -4.186658
    -0.351858     0.000000   -4.187046
    -0.345575     0.000000   -4.187424
    -0.339292     0.000000   -4.187792
    -0.333009     0.000000   -4.188151
    -0.326726     0.000000   -4.188500
    -0.320442     0.000000   -4.188840
    -0.314159     0.000000   -4.189170
    -0.307876     0.000000   -4.189489
    -0.301593     0.000000   -4.189799
    -0.295310     0.000000   -4.190099
    -0.289027     0.000000   -4.190388
    -0.282743     0.000000   -4.190668
    -0.276460     0.000000   -4.190937
    -0.270177     0.000000   -4.191196
    -0.263894     0.000000   -4.191444
    -0.257611     0.000000   -4.191682
    -0.251327     0.000000   -4.191909
    -0.245044     0.000000   -4.192126
    -0.238761     0.000000   -4.192332
    -0.232478     0.000000   -4.192527
    -0.226195     0.000000   -4.192711
    -0.219911     0.000000   -4.192885
    -0.213628     0.000000   -4.193048
    -0.207345     0.000000   -4.193199
    -0.201062     0.000000   -4.193340
    -0.194779     0.000000   -4.193470
    -0.188496     0.000000   -4.193588
    -0.182212     0.000000   -4.193696
    -0.175929     0.000000   -4.193792
    -0.169646     0.000000   -4.193877
    -0.163363     0.000000   -4.193950
    -0.157080     0.000000   -4.194013
    -0.150796     0.000000   -4.194064
    -0.144513     0.000000   -4.194103
    -0.138230     0.000000   -4.194131
    -0.131947     0.000000   -4.194147
    -0.125664     0.000000   -4.194152
    -0.119381     0.000000   -4.194146
    -0.113097     0.000000   -4.194127
    -0.106814     0.000000   -4.194097
    -0.100531     0.000000   -4.194056
    -0.094248     0.000000   -4.194002
    -0.087965     0.000000   -4.193937
    -0.081681     0.000000   -4.193860
    -0.075398     0.000000   -4.193772
    -0.069115     0.000000   -4.193671
    -0.062832     0.000000   -4.193559
    -0.056549     0.000000   -4.193435
    -0.050265     0.000000   -4.193299
    -0.043982     0.000000   -4.193151
    -0.037699     0.000000   -4.192991
    -0.031416     0.000000   -4.192819
    -0.025133     0.000000   -4.192635
    -0.018850     0.000000   -4.192439
