    -0.628319     0.000000   -3.851047
    -0.622035     0.000000   -3.851400
    -0.615752     0.000000   -3.851753
    -0.609469     0.000000   -3.852105
    -0.603186     0.000000   -3.852456
    -0.596903     0.000000   -3.852805
    -0.590619     0.000000   -3.853154
    -0.584336     0.000000   -3.853500
    -0.578053     0.000000   -3.853846
    -0.571770     0.000000   -3.854189
    -0.565487     0.000000   -3.854530
    -0.559203     0.000000   -3.854868
    -0.552920     0.000000   -3.855205
    -0.546637     0.000000   -3.855538
    -0.540354     0.000000   -3.855869
    -0.534071     0.000000   -3.856197
    -0.527788     0.000000   -3.856522
    -0.521504     0.000000   -3.856843
    -0.515221     0.000000   -3.857161
    -0.508938     0.000000   -3.857475
    -0.502655     0.000000   -3.857785
    -0.496372     0.000000   -3.858092
    -0.490088     0.000000   -3.858394
    -0.483805     0.000000   -3.858693
    -0.477522     0.000000   -3.858987
    -0.471239     0.000000   -3.859276
    -0.464956     0.000000   -3.859561
    -0.458673     0.000000   -3.859841
    -0.452389     0.000000   -3.860116
    -0.446106     0.000000   -3.860385
    -0.439823     0.000000   -3.860650
    -0.433540     0.000000   -3.860910
    -0.427257     0.000000   -3.861164
    -0.420973     0.000000   -3.861412
    -0.414690     0.000000   -3.861655
    -0.408407     0.000000   -3.861892
    -0.402124     0.000000   -3.862123
    -0.395841     0.000000   -3.862348
    -0.389557     0.000000   -3.862567
    -0.383274     0.000000   -3.862780
    -0.376991     0.000000   -3.862987
    -0.370708     0.000000   -3.863187
    -0.364425     0.000000   -3.863380
    -0.358142     0.000000   -3.863567
    -0.351858     0.000000   -3.863747
    -0.345575     0.000000   -3.863920
    -0.339292     0.000000   -3.864086
    -0.333009     0.000000   -3.864245
    -0.326726     0.000000   -3.864397
    -0.320442     0.000000   -3.864542
    -0.314159     0.000000   -3.864680
    -0.307876     0.000000   -3.864810
    -0.301593     0.000000   -3.864933
    -0.295310     0.000000   -3.865048
    -0.289027     0.000000   -3.865155
    -0.282743     0.000000   -3.865255
    -0.276460     0.000000   -3.865347
    -0.270177     0.000000   -3.865431
    -0.263894     0.000000   -3.865507
    -0.257611     0.000000   -3.865575
    -0.251327     0.000000   -3.865635
    -0.245044     0.000000   -3.865687
    -0.238761     0.000000   -3.865731
    -0.232478     0.000000   -3.865766
    -0.226195     0.000000   -3.865793
    -0.219911     0.000000   -3.865811
    -0.213628     0.000000   -3.865822
    -0.207345     0.000000   -3.865823
    -0.201062     0.000000   -3.865816
    -0.194779     0.000000   -3.865800
    -0.188496     0.000000   -3.865776
    -0.182212     0.000000   -3.865743
    -0.175929     0.000000   -3.865701
    -0.169646     0.000000   -3.865650
    -0.163363     0.000000   -3.865590
    -0.157080     0.000000   -3.865521
    -0.150796     0.000000   -3.865443
    -0.144513     0.000000   -3.865356
    -0.138230     0.000000   -3.865260
    -0.131947     0.000000   -3.865155
    -0.125664     0.000000   -3.865040
    -0.119381     0.000000   -3.864917
    -0.113097     0.000000   -3.864784
    -0.106814     0.000000   -3.864642
    -0.100531     0.000000   -3.864490
    -0.094248     0.000000   -3.864329
    -0.087965     0.000000   -3.864159
    -0.081681     0.000000   -3.863979
    -0.075398     0.000000   -3.863789
    -0.069115     0.000000   -3.863590
    -0.062832     0.000000   -3.863382
    -0.056549     0.000000   -3.863163
    -0.050265     0.000000   -3.862936
    -0.043982     0.000000   -3.862698
    -0.037699     0.000000   -3.862451
    -0.031416     0.000000   -3.862194
    -0.025133     0.000000   -3.861928
    -0.018850     0.000000   -3.861652
    -0.012566     0.000000   -3.861365
    -0.006283     0.000000   -3.861070
     0.000000     0.000000   -3.860769
     0.006283     0.000000   -3.861071
     0.012566     0.000000   -3.861367
     0.018850     0.000000   -3.861653
     0.025133     0.000000   -3.861930
     0.031416     0.000000   -3.862196
     0.037699     0.000000   -3.862453
     0.043982     0.000000   -3.862700
     0.050265     0.000000   -3.862938
     0.056549     0.000000   -3.863166
     0.062832     0.000000   -3.863384
     0.069115     0.000000   -3.863592
     0.075398     0.000000   -3.863792
     0.081681     0.000000   -3.863981
     0.087965     0.000000   -3.864161
     0.094248     0.000000   -3.864331
     0.100531     0.000000   -3.864492
     0.106814     0.000000   -3.864644
     0.113097     0.000000   -3.864786
     0.119381     0.000000   -3.864919
     0.125664     0.000000   -3.865043
     0.131947     0.000000   -3.865157
     0.138230     0.000000   -3.865262
     0.144513     0.000000   -3.865358
     0.150796     0.000000   -3.865445
     0.157080     0.000000   -3.865523
     0.163363     0.000000   -3.865592
     0.169646     0.000000   -3.865652
     0.175929     0.000000   -3.865702
     0.182212     0.000000   -3.865744
     0.188496     0.000000   -3.865778
     0.194779     0.000000   -3.865802
     0.201062     0.000000   -3.865818
     0.207345     0.000000   -3.865824
     0.213628     0.000000   -3.865823
     0.219911     0.000000   -3.865813
     0.226195     0.000000   -3.865794
     0.232478     0.000000   -3.865767
     0.238761     0.000000   -3.865731
     0.245044     0.000000   -3.865687
     0.251327     0.000000   -3.865635
     0.257611     0.000000   -3.865575
     0.263894     0.000000   -3.865507
     0.270177     0.000000   -3.865431
     0.276460     0.000000   -3.865346
     0.282743     0.000000   -3.865254
     0.289027     0.000000   -3.865154
     0.295310     0.000000   -3.865046
     0.301593     0.000000   -3.864931
     0.307876     0.000000   -3.864808
     0.314159     0.000000   -3.864678
     0.320442     0.000000   -3.864540
     0.326726     0.000000   -3.864395
     0.333009     0.000000   -3.864243
     0.339292     0.000000   -3.864083
     0.345575     0.000000   -3.863917
     0.351858     0.000000   -3.863743
     0.358142     0.000000   -3.863563
     0.364425     0.000000   -3.863376
     0.370708     0.000000   -3.863182
     0.376991     0.000000   -3.862982
     0.383274     0.000000   -3.862775
     0.389557     0.000000   -3.862562
     0.395841     0.000000   -3.862343
     0.402124     0.000000   -3.862118
     0.408407     0.000000   -3.861886
     0.414690     0.000000   -3.861649
     0.420973     0.000000   -3.861406
     0.427257     0.000000   -3.861157
     0.433540     0.000000   -3.860903
     0.439823     0.000000   -3.860643
     0.446106     0.000000   -3.860378
     0.452389     0.000000   -3.860108
     0.458673     0.000000   -3.859832
     0.464956     0.000000   -3.859552
     0.471239     0.000000   -3.859267
     0.477522     0.000000   -3.858977
     0.483805     0.000000   -3.858683
     0.490088     0.000000   -3.858385
     0.496372     0.000000   -3.858082
     0.502655     0.000000   -3.857775
     0.508938     0.000000   -3.857465
     0.515221     0.000000   -3.857150
     0.521504     0.000000   -3.856832
     0.527788     0.000000   -3.856510
     0.534071     0.000000   -3.856185
     0.540354     0.000000   -3.855857
     0.546637     0.000000   -3.855526
     0.552920     0.000000   -3.855192
     0.559203     0.000000   -3.854856
     0.565487     0.000000   -3.854517
     0.571770     0.000000   -3.854176
     0.578053     0.000000   -3.853832
     0.584336     0.000000   -3.853487
     0.590619     0.000000   -3.853140
     0.596903     0.000000   -3.852792
     0.603186     0.000000   -3.852442
     0.609469     0.000000   -3.852091
     0.615752     0.000000   -3.851738
     0.622035     0.000000   -3.851386
     0.628319     0.000000   -3.851032


    -0.628319     0.000000   -3.781312
    -0.622035     0.000000   -3.782534
    -0.615752     0.000000   -3.783750
    -0.609469     0.000000   -3.784960
    -0.603186     0.000000   -3.786162
    -0.596903     0.000000   -3.787357
    -0.590619     0.000000   -3.788546
    -0.584336     0.000000   -3.789727
    -0.578053     0.000000   -3.790901
    -0.571770     0.000000   -3.792067
    -0.565487     0.000000   -3.793227
    -0.559203     0.000000   -3.794378
    -0.552920     0.000000   -3.795523
    -0.546637     0.000000   -3.796659
    -0.540354     0.000000   -3.797788
    -0.534071     0.000000   -3.798909
    -0.527788     0.000000   -3.800022
    -0.521504     0.000000   -3.801128
    -0.515221     0.000000   -3.802225
    -0.508938     0.000000   -3.803314
    -0.502655     0.000000   -3.804395
    -0.496372     0.000000   -3.805468
    -0.490088     0.000000   -3.806533
    -0.483805     0.000000   -3.807589
    -0.477522     0.000000   -3.808637
    -0.471239     0.000000   -3.809677
    -0.464956     0.000000   -3.810708
    -0.458673     0.000000   -3.811730
    -0.452389     0.000000   -3.812744
    -0.446106     0.000000   -3.813749
    -0.439823     0.000000   -3.814745
    -0.433540     0.000000   -3.815733
    -0.427257     0.000000   -3.816712
    -0.420973     0.000000   -3.817682
    -0.414690     0.000000   -3.818643
    -0.408407     0.000000   -3.819595
    -0.402124     0.000000   -3.820538
    -0.395841     0.000000   -3.821471
    -0.389557     0.000000   -3.822396
    -0.383274     0.000000   -3.823312
    -0.376991     0.000000   -3.824218
    -0.370708     0.000000   -3.825115
    -0.364425     0.000000   -3.826003
    -0.358142     0.000000   -3.826881
    -0.351858     0.000000   -3.827750
    -0.345575     0.000000   -3.828610
    -0.339292     0.000000   -3.829460
    -0.333009     0.000000   -3.830301
    -0.326726     0.000000   -3.831132
    -0.320442     0.000000   -3.831954
    -0.314159     0.000000   -3.832766
    -0.307876     0.000000   -3.833568
    -0.301593     0.000000   -3.834361
    -0.295310     0.000000   -3.835144
    -0.289027     0.000000   -3.835918
    -0.282743     0.000000   -3.836682
    -0.276460     0.000000   -3.837436
    -0.270177     0.000000   -3.838180
    -0.263894     0.000000   -3.838914
    -0.257611     0.000000   -3.839639
    -0.251327     0.000000   -3.840354
    -0.245044     0.000000   -3.841059
    -0.238761     0.000000   -3.841754
    -0.232478     0.000000   -3.842439
    -0.226195     0.000000   -3.843114
    -0.219911     0.000000   -3.843779
    -0.213628     0.000000   -3.844435
    -0.207345     0.000000   -3.845080
    -0.201062     0.000000   -3.845716
    -0.194779     0.000000   -3.846341
    -0.188496     0.000000   -3.846957
    -0.182212     0.000000   -3.847562
    -0.175929     0.000000   -3.848158
    -0.169646     0.000000   -3.848743
    -0.163363     0.000000   -3.849319
    -0.157080     0.000000   -3.849884
    -0.150796     0.000000   -3.850440
    -0.144513     0.000000   -3.850985
    -0.138230     0.000000   -3.851521
    -0.131947     0.000000   -3.852046
    -0.125664     0.000000   -3.852561
    -0.119381     0.000000   -3.853067
    -0.113097     0.000000   -3.853562
    -0.106814     0.000000   -3.854047
    -0.100531     0.000000   -3.854522
    -0.094248     0.000000   -3.854987
    -0.087965     0.000000   -3.855442
    -0.081681     0.000000   -3.855887
