    -0.628319     0.000000   -3.871313
    -0.622035     0.000000   -3.871691
    -0.615752     0.000000   -3.872068
    -0.609469     0.000000   -3.872444
    -0.603186     0.000000   -3.872820
    -0.596903     0.000000   -3.873193
    -0.590619     0.000000   -3.873565
    -0.584336     0.000000   -3.873935
    -0.578053     0.000000   -3.874304
    -0.571770     0.000000   -3.874670
    -0.565487     0.000000   -3.875033
    -0.559203     0.000000   -3.875395
    -0.552920     0.000000   -3.875753
    -0.546637     0.000000   -3.876109
    -0.540354     0.000000   -3.876461
    -0.534071     0.000000   -3.876811
    -0.527788     0.000000   -3.877157
    -0.521504     0.000000   -3.877499
    -0.515221     0.000000   -3.877838
    -0.508938     0.000000   -3.878173
    -0.502655     0.000000   -3.878504
    -0.496372     0.000000   -3.878830
    -0.490088     0.000000   -3.879153
    -0.483805     0.000000   -3.879471
    -0.477522     0.000000   -3.879784
    -0.471239     0.000000   -3.880093
    -0.464956     0.000000   -3.880397
    -0.458673     0.000000   -3.880696
    -0.452389     0.000000   -3.880989
    -0.446106     0.000000   -3.881278
    -0.439823     0.000000   -3.881561
    -0.433540     0.000000   -3.881839
    -0.427257     0.000000   -3.882110
    -0.420973     0.000000   -3.882377
    -0.414690     0.000000   -3.882637
    -0.408407     0.000000   -3.882891
    -0.402124     0.000000   -3.883140
    -0.395841     0.000000   -3.883382
    -0.389557     0.000000   -3.883617
    -0.383274     0.000000   -3.883847
    -0.376991     0.000000   -3.884069
    -0.370708     0.000000   -3.884285
    -0.364425     0.000000   -3.884495
    -0.358142     0.000000   -3.884697
    -0.351858     0.000000   -3.884893
    -0.345575     0.000000   -3.885081
    -0.339292     0.000000   -3.885263
    -0.333009     0.000000   -3.885437
    -0.326726     0.000000   -3.885604
    -0.320442     0.000000   -3.885763
    -0.314159     0.000000   -3.885915
    -0.307876     0.000000   -3.886060
    -0.301593     0.000000   -3.886196
    -0.295310     0.000000   -3.886325
    -0.289027     0.000000   -3.886446
    -0.282743     0.000000   -3.886560
    -0.276460     0.000000   -3.886665
    -0.270177     0.000000   -3.886762
    -0.263894     0.000000   -3.886851
    -0.257611     0.000000   -3.886932
    -0.251327     0.000000   -3.887004
    -0.245044     0.000000   -3.887069
    -0.238761     0.000000   -3.887124
    -0.232478     0.000000   -3.887172
    -0.226195     0.000000   -3.887211
    -0.219911     0.000000   -3.887241
    -0.213628     0.000000   -3.887262
    -0.207345     0.000000   -3.887275
    -0.201062     0.000000   -3.887279
    -0.194779     0.000000   -3.887274
    -0.188496     0.000000   -3.887261
    -0.182212     0.000000   -3.887238
    -0.175929     0.000000   -3.887207
    -0.169646     0.000000   -3.887166
    -0.163363     0.000000   -3.887116
    -0.157080     0.000000   -3.887057
    -0.150796     0.000000   -3.886989
    -0.144513     0.000000   -3.886912
    -0.138230     0.000000   -3.886825
    -0.131947     0.000000   -3.886729
    -0.125664     0.000000   -3.886624
    -0.119381     0.000000   -3.886509
    -0.113097     0.000000   -3.886384
    -0.106814     0.000000   -3.886251
    -0.100531     0.000000   -3.886107
    -0.094248     0.000000   -3.885955
    -0.087965     0.000000   -3.885792
    -0.081681     0.000000   -3.885620
    -0.075398     0.000000   -3.885438
    -0.069115     0.000000   -3.885247
    -0.062832     0.000000   -3.885046
    -0.056549     0.000000   -3.884835
    -0.050265     0.000000   -3.884614
    -0.043982     0.000000   -3.884383
    -0.037699     0.000000   -3.884143
    -0.031416     0.000000   -3.883893
    -0.025133     0.000000   -3.883632
    -0.018850     0.000000   -3.883362
    -0.012566     0.000000   -3.883082
    -0.006283     0.000000   -3.882792
     0.000000     0.000000   -3.882498
     0.006283     0.000000   -3.882794
     0.012566     0.000000   -3.883084
     0.018850     0.000000   -3.883364
     0.025133     0.000000   -3.883635
     0.031416     0.000000   -3.883895
     0.037699     0.000000   -3.884145
     0.043982     0.000000   -3.884386
     0.050265     0.000000   -3.884616
     0.056549     0.000000   -3.884837
     0.062832     0.000000   -3.885048
     0.069115     0.000000   -3.885250
     0.075398     0.000000   -3.885441
     0.081681     0.000000   -3.885623
     0.087965     0.000000   -3.885795
     0.094248     0.000000   -3.885958
     0.100531     0.000000   -3.886110
     0.106814     0.000000   -3.886254
     0.113097     0.000000   -3.886387
     0.119381     0.000000   -3.886512
     0.125664     0.000000   -3.886626
     0.131947     0.000000   -3.886732
     0.138230     0.000000   -3.886828
     0.144513     0.000000   -3.886914
     0.150796     0.000000   -3.886992
     0.157080     0.000000   -3.887060
     0.163363     0.000000   -3.887119
     0.169646     0.000000   -3.887168
     0.175929     0.000000   -3.887209
     0.182212     0.000000   -3.887240
     0.188496     0.000000   -3.887263
     0.194779     0.000000   -3.887277
     0.201062     0.000000   -3.887281
     0.207345     0.000000   -3.887277
     0.213628     0.000000   -3.887264
     0.219911     0.000000   -3.887242
     0.226195     0.000000   -3.887212
     0.232478     0.000000   -3.887173
     0.238761     0.000000   -3.887126
     0.245044     0.000000   -3.887069
     0.251327     0.000000   -3.887005
     0.257611     0.000000   -3.886932
     0.263894     0.000000   -3.886851
     0.270177     0.000000   -3.886762
     0.276460     0.000000   -3.886665
     0.282743     0.000000   -3.886559
     0.289027     0.000000   -3.886446
     0.295310     0.000000   -3.886324
     0.301593     0.000000   -3.886195
     0.307876     0.000000   -3.886058
     0.314159     0.000000   -3.885914
     0.320442     0.000000   -3.885761
     0.326726     0.000000   -3.885602
     0.333009     0.000000   -3.885435
     0.339292     0.000000   -3.885260
     0.345575     0.000000   -3.885079
     0.351858     0.000000   -3.884890
     0.358142     0.000000   -3.884694
     0.364425     0.000000   -3.884491
     0.370708     0.000000   -3.884281
     0.376991     0.000000   -3.884065
     0.383274     0.000000   -3.883842
     0.389557     0.000000   -3.883612
     0.395841     0.000000   -3.883376
     0.402124     0.000000   -3.883134
     0.408407     0.000000   -3.882886
     0.414690     0.000000   -3.882631
     0.420973     0.000000   -3.882370
     0.427257     0.000000   -3.882104
     0.433540     0.000000   -3.881832
     0.439823     0.000000   -3.881554
     0.446106     0.000000   -3.881270
     0.452389     0.000000   -3.880981
     0.458673     0.000000   -3.880687
     0.464956     0.000000   -3.880388
     0.471239     0.000000   -3.880084
     0.477522     0.000000   -3.879775
     0.483805     0.000000   -3.879461
     0.490088     0.000000   -3.879143
     0.496372     0.000000   -3.878820
     0.502655     0.000000   -3.878493
     0.508938     0.000000   -3.878162
     0.515221     0.000000   -3.877827
     0.521504     0.000000   -3.877488
     0.527788     0.000000   -3.877145
     0.534071     0.000000   -3.876799
     0.540354     0.000000   -3.876449
