    -0.167407    -4.123361
    -0.165733    -4.124009
    -0.164059    -4.124653
    -0.162385    -4.125294
    -0.160710    -4.125931
    -0.159036    -4.126563
    -0.157362    -4.127192
    -0.155688    -4.127816
    -0.154014    -4.128436
    -0.152340    -4.129051
    -0.150666    -4.129661
    -0.148992    -4.130265
    -0.147318    -4.130865
    -0.145644    -4.131460
    -0.143970    -4.132048
    -0.142296    -4.132632
    -0.140622    -4.133209
    -0.138948    -4.133781
    -0.137274    -4.134346
    -0.135599    -4.134905
    -0.133925    -4.135458
    -0.132251    -4.136004
    -0.130577    -4.136544
    -0.128903    -4.137077
    -0.127229    -4.137603
    -0.125555    -4.138122
    -0.123881    -4.138634
    -0.122207    -4.139139
    -0.120533    -4.139636
    -0.118859    -4.140126
    -0.117185    -4.140608
    -0.115511    -4.141082
    -0.113837    -4.141549
    -0.112163    -4.142008
    -0.110488    -4.142458
    -0.108814    -4.142901
    -0.107140    -4.143335
    -0.105466    -4.143761
    -0.103792    -4.144178
    -0.102118    -4.144587
    -0.100444    -4.144987
    -0.098770    -4.145379
    -0.097096    -4.145761
    -0.095422    -4.146135
    -0.093748    -4.146499
    -0.092074    -4.146855
    -0.090400    -4.147201
    -0.088726    -4.147538
    -0.087051    -4.147865
    -0.085377    -4.148183
    -0.083703    -4.148492
    -0.082029    -4.148791
    -0.080355    -4.149080
    -0.078681    -4.149359
    -0.077007    -4.149629
    -0.075333    -4.149888
    -0.073659    -4.150138
    -0.071985    -4.150377
    -0.070311    -4.150607
    -0.068637    -4.150826
    -0.066963    -4.151035
    -0.065289    -4.151233
    -0.063615    -4.151421
    -0.061940    -4.151599
    -0.060266    -4.151766
    -0.058592    -4.151923
    -0.056918    -4.152069
    -0.055244    -4.152204
    -0.053570    -4.152328
    -0.051896    -4.152442
    -0.050222    -4.152545
    -0.048548    -4.152637
    -0.046874    -4.152718
    -0.045200    -4.152788
    -0.043526    -4.152847
    -0.041852    -4.152895
    -0.040178    -4.152932
    -0.038504    -4.152957
    -0.036829    -4.152972
    -0.035155    -4.152975
    -0.033481    -4.152967
    -0.031807    -4.152947
    -0.030133    -4.152916
    -0.028459    -4.152874
    -0.026785    -4.152821
    -0.025111    -4.152756
    -0.023437    -4.152679
    -0.021763    -4.152591
    -0.020089    -4.152491
    -0.018415    -4.152380
    -0.016741    -4.152258
    -0.015067    -4.152123
