    -0.628319     0.000000   -3.540689
    -0.622035     0.000000   -3.540575
    -0.615752     0.000000   -3.540465
    -0.609469     0.000000   -3.540359
    -0.603186     0.000000   -3.540257
    -0.596903     0.000000   -3.540158
    -0.590619     0.000000   -3.540062
    -0.584336     0.000000   -3.539970
    -0.578053     0.000000   -3.539880
    -0.571770     0.000000   -3.539792
    -0.565487     0.000000   -3.539707
    -0.559203     0.000000   -3.539624
    -0.552920     0.000000   -3.539543
    -0.546637     0.000000   -3.539463
    -0.540354     0.000000   -3.539385
    -0.534071     0.000000   -3.539309
    -0.527788     0.000000   -3.539233
    -0.521504     0.000000   -3.539158
    -0.515221     0.000000   -3.539084
    -0.508938     0.000000   -3.539011
    -0.502655     0.000000   -3.538938
    -0.496372     0.000000   -3.538865
    -0.490088     0.000000   -3.538792
    -0.483805     0.000000   -3.538718
    -0.477522     0.000000   -3.538645
    -0.471239     0.000000   -3.538571
    -0.464956     0.000000   -3.538496
    -0.458673     0.000000   -3.538420
    -0.452389     0.000000   -3.538343
    -0.446106     0.000000   -3.538266
    -0.439823     0.000000   -3.538186
    -0.433540     0.000000   -3.538106
    -0.427257     0.000000   -3.538024
    -0.420973     0.000000   -3.537940
    -0.414690     0.000000   -3.537854
    -0.408407     0.000000   -3.537766
    -0.402124     0.000000   -3.537676
    -0.395841     0.000000   -3.537583
    -0.389557     0.000000   -3.537489
    -0.383274     0.000000   -3.537391
    -0.376991     0.000000   -3.537291
    -0.370708     0.000000   -3.537188
    -0.364425     0.000000   -3.537083
    -0.358142     0.000000   -3.536974
    -0.351858     0.000000   -3.536862
    -0.345575     0.000000   -3.536746
    -0.339292     0.000000   -3.536628
    -0.333009     0.000000   -3.536506
    -0.326726     0.000000   -3.536380
    -0.320442     0.000000   -3.536251
    -0.314159     0.000000   -3.536117
    -0.307876     0.000000   -3.535980
    -0.301593     0.000000   -3.535839
    -0.295310     0.000000   -3.535694
    -0.289027     0.000000   -3.535544
    -0.282743     0.000000   -3.535391
    -0.276460     0.000000   -3.535232
    -0.270177     0.000000   -3.535070
    -0.263894     0.000000   -3.534903
    -0.257611     0.000000   -3.534731
    -0.251327     0.000000   -3.534554
    -0.245044     0.000000   -3.534373
    -0.238761     0.000000   -3.534187
    -0.232478     0.000000   -3.533996
    -0.226195     0.000000   -3.533800
    -0.219911     0.000000   -3.533598
    -0.213628     0.000000   -3.533392
    -0.207345     0.000000   -3.533180
    -0.201062     0.000000   -3.532963
    -0.194779     0.000000   -3.532740
    -0.188496     0.000000   -3.532512
    -0.182212     0.000000   -3.532279
    -0.175929     0.000000   -3.532040
    -0.169646     0.000000   -3.531795
    -0.163363     0.000000   -3.531545
    -0.157080     0.000000   -3.531288
    -0.150796     0.000000   -3.531026
    -0.144513     0.000000   -3.530758
    -0.138230     0.000000   -3.530484
    -0.131947     0.000000   -3.530204
    -0.125664     0.000000   -3.529918
    -0.119381     0.000000   -3.529626
    -0.113097     0.000000   -3.529328
    -0.106814     0.000000   -3.529024
    -0.100531     0.000000   -3.528713
    -0.094248     0.000000   -3.528396
    -0.087965     0.000000   -3.528072
    -0.081681     0.000000   -3.527742
    -0.075398     0.000000   -3.527406
    -0.069115     0.000000   -3.527063
    -0.062832     0.000000   -3.526714
    -0.056549     0.000000   -3.526358
    -0.050265     0.000000   -3.525995
    -0.043982     0.000000   -3.525626
    -0.037699     0.000000   -3.525250
    -0.031416     0.000000   -3.524868
    -0.025133     0.000000   -3.524478
    -0.018850     0.000000   -3.524082
    -0.012566     0.000000   -3.523679
    -0.006283     0.000000   -3.523269
     0.000000     0.000000   -3.522861
     0.006283     0.000000   -3.523266
     0.012566     0.000000   -3.523676
     0.018850     0.000000   -3.524079
     0.025133     0.000000   -3.524475
     0.031416     0.000000   -3.524865
     0.037699     0.000000   -3.525247
     0.043982     0.000000   -3.525623
     0.050265     0.000000   -3.525992
     0.056549     0.000000   -3.526355
     0.062832     0.000000   -3.526711
     0.069115     0.000000   -3.527060
     0.075398     0.000000   -3.527403
     0.081681     0.000000   -3.527739
     0.087965     0.000000   -3.528069
     0.094248     0.000000   -3.528393
     0.100531     0.000000   -3.528710
     0.106814     0.000000   -3.529020
     0.113097     0.000000   -3.529325
     0.119381     0.000000   -3.529623
     0.125664     0.000000   -3.529915
     0.131947     0.000000   -3.530201
     0.138230     0.000000   -3.530481
     0.144513     0.000000   -3.530755
     0.150796     0.000000   -3.531023
     0.157080     0.000000   -3.531285
     0.163363     0.000000   -3.531541
     0.169646     0.000000   -3.531792
     0.175929     0.000000   -3.532037
     0.182212     0.000000   -3.532276
     0.188496     0.000000   -3.532509
     0.194779     0.000000   -3.532737
     0.201062     0.000000   -3.532959
     0.207345     0.000000   -3.533176
     0.213628     0.000000   -3.533388
     0.219911     0.000000   -3.533595
     0.226195     0.000000   -3.533796
     0.232478     0.000000   -3.533992
     0.238761     0.000000   -3.534183
     0.245044     0.000000   -3.534369
     0.251327     0.000000   -3.534551
     0.257611     0.000000   -3.534727
     0.263894     0.000000   -3.534899
     0.270177     0.000000   -3.535066
     0.276460     0.000000   -3.535228
     0.282743     0.000000   -3.535386
     0.289027     0.000000   -3.535540
     0.295310     0.000000   -3.535690
     0.301593     0.000000   -3.535835
     0.307876     0.000000   -3.535976
     0.314159     0.000000   -3.536113
     0.320442     0.000000   -3.536246
     0.326726     0.000000   -3.536376
     0.333009     0.000000   -3.536501
     0.339292     0.000000   -3.536623
     0.345575     0.000000   -3.536742
     0.351858     0.000000   -3.536857
     0.358142     0.000000   -3.536969
     0.364425     0.000000   -3.537078
     0.370708     0.000000   -3.537184
     0.376991     0.000000   -3.537286
     0.383274     0.000000   -3.537386
     0.389557     0.000000   -3.537484
     0.395841     0.000000   -3.537578
     0.402124     0.000000   -3.537671
     0.408407     0.000000   -3.537761
     0.414690     0.000000   -3.537849
     0.420973     0.000000   -3.537934
     0.427257     0.000000   -3.538018
     0.433540     0.000000   -3.538101
     0.439823     0.000000   -3.538181
     0.446106     0.000000   -3.538260
     0.452389     0.000000   -3.538338
     0.458673     0.000000   -3.538415
     0.464956     0.000000   -3.538490
     0.471239     0.000000   -3.538565
     0.477522     0.000000   -3.538639
     0.483805     0.000000   -3.538713
     0.490088     0.000000   -3.538786
     0.496372     0.000000   -3.538859
     0.502655     0.000000   -3.538932
     0.508938     0.000000   -3.539005
     0.515221     0.000000   -3.539079
     0.521504     0.000000   -3.539153
     0.527788     0.000000   -3.539227
     0.534071     0.000000   -3.539303
     0.540354     0.000000   -3.539380
