    -0.167407    -4.356344
    -0.165733    -4.357191
    -0.164059    -4.358033
    -0.162385    -4.358868
    -0.160710    -4.359699
    -0.159036    -4.360523
    -0.157362    -4.361341
    -0.155688    -4.362152
    -0.154014    -4.362958
    -0.152340    -4.363756
    -0.150666    -4.364548
    -0.148992    -4.365333
    -0.147318    -4.366111
    -0.145644    -4.366882
    -0.143970    -4.367646
    -0.142296    -4.368402
    -0.140622    -4.369151
    -0.138948    -4.369892
    -0.137274    -4.370625
    -0.135599    -4.371350
    -0.133925    -4.372068
    -0.132251    -4.372776
    -0.130577    -4.373477
    -0.128903    -4.374169
    -0.127229    -4.374853
    -0.125555    -4.375528
    -0.123881    -4.376194
    -0.122207    -4.376851
    -0.120533    -4.377500
    -0.118859    -4.378139
    -0.117185    -4.378769
    -0.115511    -4.379389
    -0.113837    -4.380000
    -0.112163    -4.380602
    -0.110488    -4.381194
    -0.108814    -4.381776
    -0.107140    -4.382348
    -0.105466    -4.382910
    -0.103792    -4.383462
    -0.102118    -4.384004
    -0.100444    -4.384536
    -0.098770    -4.385058
    -0.097096    -4.385569
    -0.095422    -4.386069
    -0.093748    -4.386559
    -0.092074    -4.387038
    -0.090400    -4.387507
    -0.088726    -4.387965
    -0.087051    -4.388411
    -0.085377    -4.388847
    -0.083703    -4.389272
    -0.082029    -4.389685
    -0.080355    -4.390087
    -0.078681    -4.390478
    -0.077007    -4.390858
    -0.075333    -4.391226
    -0.073659    -4.391582
    -0.071985    -4.391927
    -0.070311    -4.392260
    -0.068637    -4.392582
    -0.066963    -4.392891
    -0.065289    -4.393189
    -0.063615    -4.393475
    -0.061940    -4.393749
    -0.060266    -4.394011
    -0.058592    -4.394261
    -0.056918    -4.394499
    -0.055244    -4.394724
    -0.053570    -4.394937
    -0.051896    -4.395138
    -0.050222    -4.395327
    -0.048548    -4.395503
    -0.046874    -4.395667
    -0.045200    -4.395818
    -0.043526    -4.395957
    -0.041852    -4.396083
    -0.040178    -4.396197
    -0.038504    -4.396298
    -0.036829    -4.396386
    -0.035155    -4.396462
    -0.033481    -4.396524
    -0.031807    -4.396574
    -0.030133    -4.396612
    -0.028459    -4.396636
    -0.026785    -4.396647
    -0.025111    -4.396646
    -0.023437    -4.396632
    -0.021763    -4.396604
    -0.020089    -4.396564
    -0.018415    -4.396510
    -0.016741    -4.396444
    -0.015067    -4.396365
    -0.013393    -4.396272
    -0.011718    -4.396166
    -0.010044    -4.396048
    -0.008370    -4.395916
    -0.006696    -4.395771
    -0.005022    -4.395613
    -0.003348    -4.395441
    -0.001674    -4.395257
     0.000000    -4.395075
     0.001674    -4.395270
     0.003348    -4.395455
     0.005022    -4.395626
     0.006696    -4.395784
     0.008370    -4.395930
     0.010044    -4.396062
     0.011718    -4.396181
     0.013393    -4.396286
     0.015067    -4.396379
     0.016741    -4.396459
     0.018415    -4.396525
     0.020089    -4.396579
     0.021763    -4.396619
     0.023437    -4.396647
     0.025111    -4.396661
     0.026785    -4.396663
     0.028459    -4.396651
     0.030133    -4.396627
     0.031807    -4.396590
     0.033481    -4.396540
     0.035155    -4.396477
     0.036829    -4.396402
     0.038504    -4.396313
     0.040178    -4.396212
     0.041852    -4.396099
     0.043526    -4.395972
     0.045200    -4.395834
     0.046874    -4.395682
     0.048548    -4.395518
     0.050222    -4.395342
     0.051896    -4.395153
     0.053570    -4.394952
     0.055244    -4.394738
     0.056918    -4.394513
     0.058592    -4.394275
     0.060266    -4.394025
     0.061940    -4.393762
     0.063615    -4.393488
     0.065289    -4.393202
     0.066963    -4.392904
     0.068637    -4.392594
     0.070311    -4.392272
     0.071985    -4.391938
     0.073659    -4.391593
     0.075333    -4.391236
     0.077007    -4.390868
     0.078681    -4.390488
     0.080355    -4.390097
     0.082029    -4.389694
     0.083703    -4.389280
     0.085377    -4.388855
     0.087051    -4.388419
     0.088726    -4.387972
     0.090400    -4.387514
     0.092074    -4.387045
     0.093748    -4.386565
     0.095422    -4.386074
     0.097096    -4.385573
     0.098770    -4.385062
     0.100444    -4.384539
     0.102118    -4.384007
     0.103792    -4.383464
     0.105466    -4.382912
     0.107140    -4.382349
     0.108814    -4.381776
     0.110488    -4.381193
     0.112163    -4.380601
     0.113837    -4.379999
     0.115511    -4.379387
     0.117185    -4.378766
     0.118859    -4.378135
     0.120533    -4.377496
     0.122207    -4.376847
     0.123881    -4.376189
     0.125555    -4.375522
     0.127229    -4.374847
     0.128903    -4.374162
     0.130577    -4.373469
     0.132251    -4.372768
     0.133925    -4.372059
     0.135599    -4.371341
     0.137274    -4.370615
     0.138948    -4.369881
     0.140622    -4.369140
     0.142296    -4.368390
     0.143970    -4.367634
     0.145644    -4.366869
     0.147318    -4.366098
     0.148992    -4.365319
     0.150666    -4.364533
     0.152340    -4.363741
     0.154014    -4.362942
     0.155688    -4.362136
     0.157362    -4.361324
     0.159036    -4.360505
     0.160710    -4.359681
     0.162385    -4.358850
     0.164059    -4.358014
     0.165733    -4.357172
     0.167407    -4.356324


    -0.167407    -4.311750
    -0.165733    -4.313141
    -0.164059    -4.314523
    -0.162385    -4.315895
    -0.160710    -4.317258
    -0.159036    -4.318611
    -0.157362    -4.319955
    -0.155688    -4.321289
    -0.154014    -4.322613
    -0.152340    -4.323927
    -0.150666    -4.325231
    -0.148992    -4.326525
    -0.147318    -4.327809
    -0.145644    -4.329083
    -0.143970    -4.330347
    -0.142296    -4.331600
    -0.140622    -4.332843
    -0.138948    -4.334076
    -0.137274    -4.335298
    -0.135599    -4.336510
    -0.133925    -4.337711
    -0.132251    -4.338901
    -0.130577    -4.340080
    -0.128903    -4.341249
    -0.127229    -4.342407
    -0.125555    -4.343553
    -0.123881    -4.344689
    -0.122207    -4.345814
    -0.120533    -4.346928
    -0.118859    -4.348030
    -0.117185    -4.349121
    -0.115511    -4.350201
    -0.113837    -4.351270
    -0.112163    -4.352327
    -0.110488    -4.353373
    -0.108814    -4.354407
    -0.107140    -4.355430
    -0.105466    -4.356441
    -0.103792    -4.357441
    -0.102118    -4.358429
    -0.100444    -4.359405
    -0.098770    -4.360369
    -0.097096    -4.361321
    -0.095422    -4.362262
    -0.093748    -4.363190
    -0.092074    -4.364107
    -0.090400    -4.365011
    -0.088726    -4.365904
    -0.087051    -4.366784
    -0.085377    -4.367653
    -0.083703    -4.368509
    -0.082029    -4.369352
    -0.080355    -4.370184
    -0.078681    -4.371003
    -0.077007    -4.371810
    -0.075333    -4.372604
    -0.073659    -4.373386
    -0.071985    -4.374156
    -0.070311    -4.374913
    -0.068637    -4.375658
    -0.066963    -4.376389
    -0.065289    -4.377109
    -0.063615    -4.377816
    -0.061940    -4.378510
    -0.060266    -4.379191
    -0.058592    -4.379859
    -0.056918    -4.380515
    -0.055244    -4.381158
    -0.053570    -4.381789
    -0.051896    -4.382406
    -0.050222    -4.383011
    -0.048548    -4.383602
    -0.046874    -4.384181
    -0.045200    -4.384747
    -0.043526    -4.385300
    -0.041852    -4.385839
    -0.040178    -4.386366
    -0.038504    -4.386880
    -0.036829    -4.387381
    -0.035155    -4.387868
    -0.033481    -4.388343
    -0.031807    -4.388805
    -0.030133    -4.389253
    -0.028459    -4.389688
    -0.026785    -4.390110
    -0.025111    -4.390519
    -0.023437    -4.390915
    -0.021763    -4.391298
    -0.020089    -4.391668
    -0.018415    -4.392024
    -0.016741    -4.392367
    -0.015067    -4.392697
    -0.013393    -4.393014
    -0.011718    -4.393317
    -0.010044    -4.393607
    -0.008370    -4.393885
    -0.006696    -4.394148
    -0.005022    -4.394399
    -0.003348    -4.394637
    -0.001674    -4.394861
     0.000000    -4.395056
     0.001674    -4.394848
     0.003348    -4.394624
     0.005022    -4.394387
     0.006696    -4.394137
     0.008370    -4.393873
     0.010044    -4.393597
     0.011718    -4.393307
     0.013393    -4.393003
     0.015067    -4.392687
     0.016741    -4.392357
     0.018415    -4.392015
     0.020089    -4.391659
     0.021763    -4.391290
     0.023437    -4.390907
     0.025111    -4.390512
     0.026785    -4.390103
     0.028459    -4.389681
     0.030133    -4.389246
     0.031807    -4.388798
     0.033481    -4.388337
     0.035155    -4.387863
     0.036829    -4.387376
     0.038504    -4.386875
     0.040178    -4.386362
     0.041852    -4.385835
     0.043526    -4.385296
     0.045200    -4.384743
     0.046874    -4.384178
     0.048548    -4.383600
     0.050222    -4.383008
     0.051896    -4.382404
     0.053570    -4.381787
     0.055244    -4.381157
     0.056918    -4.380514
     0.058592    -4.379859
     0.060266    -4.379191
     0.061940    -4.378510
     0.063615    -4.377816
     0.065289    -4.377109
     0.066963    -4.376390
     0.068637    -4.375659
     0.070311    -4.374915
     0.071985    -4.374158
     0.073659    -4.373389
     0.075333    -4.372607
     0.077007    -4.371813
     0.078681    -4.371006
     0.080355    -4.370187
     0.082029    -4.369356
     0.083703    -4.368512
     0.085377    -4.367656
     0.087051    -4.366788
     0.088726    -4.365908
     0.090400    -4.365016
     0.092074    -4.364111
     0.093748    -4.363195
     0.095422    -4.362266
     0.097096    -4.361326
     0.098770    -4.360374
     0.100444    -4.359410
     0.102118    -4.358434
     0.103792    -4.357446
     0.105466    -4.356447
     0.107140    -4.355436
     0.108814    -4.354413
     0.110488    -4.353379
     0.112163    -4.352333
     0.113837    -4.351276
     0.115511    -4.350207
     0.117185    -4.349127
     0.118859    -4.348036
     0.120533    -4.346934
     0.122207    -4.345820
     0.123881    -4.344695
     0.125555    -4.343559
     0.127229    -4.342412
     0.128903    -4.341255
     0.130577    -4.340086
     0.132251    -4.338906
     0.133925    -4.337716
     0.135599    -4.336515
     0.137274    -4.335304
     0.138948    -4.334081
     0.140622    -4.332849
     0.142296    -4.331606
     0.143970    -4.330352
     0.145644    -4.329088
     0.147318    -4.327814
     0.148992    -4.326530
     0.150666    -4.325236
     0.152340    -4.323931
     0.154014    -4.322617
     0.155688    -4.321293
     0.157362    -4.319959
     0.159036    -4.318615
     0.160710    -4.317262
     0.162385    -4.315899
     0.164059    -4.314527
     0.165733    -4.313145
     0.167407    -4.311754


    -0.167407    -2.625288
    -0.165733    -2.621973
    -0.164059    -2.618747
    -0.162385    -2.615606
    -0.160710    -2.612544
    -0.159036    -2.609559
    -0.157362    -2.606647
    -0.155688    -2.603804
    -0.154014    -2.601027
    -0.152340    -2.598314
    -0.150666    -2.595662
    -0.148992    -2.593068
    -0.147318    -2.590530
