    -0.167407    -4.009107
    -0.165733    -4.009641
    -0.164059    -4.010173
    -0.162385    -4.010702
    -0.160710    -4.011228
    -0.159036    -4.011752
    -0.157362    -4.012272
    -0.155688    -4.012789
    -0.154014    -4.013302
    -0.152340    -4.013812
    -0.150666    -4.014318
    -0.148992    -4.014820
    -0.147318    -4.015318
    -0.145644    -4.015811
    -0.143970    -4.016300
    -0.142296    -4.016785
    -0.140622    -4.017264
    -0.138948    -4.017739
    -0.137274    -4.018209
    -0.135599    -4.018673
    -0.133925    -4.019132
    -0.132251    -4.019586
    -0.130577    -4.020033
    -0.128903    -4.020476
    -0.127229    -4.020912
    -0.125555    -4.021342
    -0.123881    -4.021766
    -0.122207    -4.022183
    -0.120533    -4.022595
    -0.118859    -4.022999
    -0.117185    -4.023397
    -0.115511    -4.023789
    -0.113837    -4.024173
    -0.112163    -4.024550
    -0.110488    -4.024920
    -0.108814    -4.025283
    -0.107140    -4.025639
    -0.105466    -4.025987
    -0.103792    -4.026328
    -0.102118    -4.026661
    -0.100444    -4.026986
    -0.098770    -4.027303
    -0.097096    -4.027612
    -0.095422    -4.027914
    -0.093748    -4.028207
    -0.092074    -4.028491
    -0.090400    -4.028768
    -0.088726    -4.029036
    -0.087051    -4.029296
    -0.085377    -4.029547
    -0.083703    -4.029789
    -0.082029    -4.030022
    -0.080355    -4.030247
    -0.078681    -4.030463
    -0.077007    -4.030670
    -0.075333    -4.030867
    -0.073659    -4.031056
    -0.071985    -4.031235
    -0.070311    -4.031405
    -0.068637    -4.031566
    -0.066963    -4.031717
    -0.065289    -4.031859
    -0.063615    -4.031992
    -0.061940    -4.032114
    -0.060266    -4.032227
    -0.058592    -4.032330
    -0.056918    -4.032424
    -0.055244    -4.032507
    -0.053570    -4.032581
    -0.051896    -4.032645
    -0.050222    -4.032698
    -0.048548    -4.032742
    -0.046874    -4.032776
    -0.045200    -4.032799
    -0.043526    -4.032812
    -0.041852    -4.032815
    -0.040178    -4.032808
    -0.038504    -4.032790
    -0.036829    -4.032762
    -0.035155    -4.032723
    -0.033481    -4.032674
    -0.031807    -4.032615
    -0.030133    -4.032544
    -0.028459    -4.032464
    -0.026785    -4.032373
    -0.025111    -4.032271
    -0.023437    -4.032158
    -0.021763    -4.032035
    -0.020089    -4.031901
    -0.018415    -4.031756
    -0.016741    -4.031600
    -0.015067    -4.031434
    -0.013393    -4.031257
    -0.011718    -4.031068
    -0.010044    -4.030869
    -0.008370    -4.030659
    -0.006696    -4.030439
    -0.005022    -4.030207
    -0.003348    -4.029964
    -0.001674    -4.029710
     0.000000    -4.029452
     0.001674    -4.029715
     0.003348    -4.029969
     0.005022    -4.030212
     0.006696    -4.030444
     0.008370    -4.030665
     0.010044    -4.030875
     0.011718    -4.031074
     0.013393    -4.031262
     0.015067    -4.031440
     0.016741    -4.031606
     0.018415    -4.031762
     0.020089    -4.031907
     0.021763    -4.032041
     0.023437    -4.032164
     0.025111    -4.032277
     0.026785    -4.032379
     0.028459    -4.032470
     0.030133    -4.032551
     0.031807    -4.032621
     0.033481    -4.032680
     0.035155    -4.032729
     0.036829    -4.032768
     0.038504    -4.032796
     0.040178    -4.032814
     0.041852    -4.032821
     0.043526    -4.032818
     0.045200    -4.032805
     0.046874    -4.032781
     0.048548    -4.032748
     0.050222    -4.032704
     0.051896    -4.032650
     0.053570    -4.032586
     0.055244    -4.032512
     0.056918    -4.032429
     0.058592    -4.032335
     0.060266    -4.032232
     0.061940    -4.032118
     0.063615    -4.031996
     0.065289    -4.031863
     0.066963    -4.031721
     0.068637    -4.031569
     0.070311    -4.031409
     0.071985    -4.031238
     0.073659    -4.031059
     0.075333    -4.030870
     0.077007    -4.030672
     0.078681    -4.030465
     0.080355    -4.030249
     0.082029    -4.030024
     0.083703    -4.029790
     0.085377    -4.029547
     0.087051    -4.029296
     0.088726    -4.029036
     0.090400    -4.028767
     0.092074    -4.028491
     0.093748    -4.028205
     0.095422    -4.027912
     0.097096    -4.027610
     0.098770    -4.027301
     0.100444    -4.026983
     0.102118    -4.026657
     0.103792    -4.026324
     0.105466    -4.025983
     0.107140    -4.025635
     0.108814    -4.025279
     0.110488    -4.024915
     0.112163    -4.024545
     0.113837    -4.024167
     0.115511    -4.023782
     0.117185    -4.023391
     0.118859    -4.022992
     0.120533    -4.022587
     0.122207    -4.022176
     0.123881    -4.021758
     0.125555    -4.021333
     0.127229    -4.020903
     0.128903    -4.020466
     0.130577    -4.020024
     0.132251    -4.019575
     0.133925    -4.019121
     0.135599    -4.018662
     0.137274    -4.018197
     0.138948    -4.017727
     0.140622    -4.017252
     0.142296    -4.016772
     0.143970    -4.016287
     0.145644    -4.015798
     0.147318    -4.015304
     0.148992    -4.014806
     0.150666    -4.014304
     0.152340    -4.013797
     0.154014    -4.013287
     0.155688    -4.012774
     0.157362    -4.012256
     0.159036    -4.011736
     0.160710    -4.011212
     0.162385    -4.010686
     0.164059    -4.010156
     0.165733    -4.009624
     0.167407    -4.009090


    -0.167407    -3.948917
    -0.165733    -3.950197
    -0.164059    -3.951469
    -0.162385    -3.952733
    -0.160710    -3.953989
    -0.159036    -3.955237
    -0.157362    -3.956478
    -0.155688    -3.957710
    -0.154014    -3.958934
    -0.152340    -3.960150
    -0.150666    -3.961358
    -0.148992    -3.962557
    -0.147318    -3.963748
    -0.145644    -3.964930
    -0.143970    -3.966104
    -0.142296    -3.967269
    -0.140622    -3.968425
    -0.138948    -3.969572
    -0.137274    -3.970711
    -0.135599    -3.971841
    -0.133925    -3.972961
    -0.132251    -3.974073
    -0.130577    -3.975175
    -0.128903    -3.976268
    -0.127229    -3.977352
    -0.125555    -3.978426
    -0.123881    -3.979491
    -0.122207    -3.980547
    -0.120533    -3.981593
    -0.118859    -3.982630
    -0.117185    -3.983657
    -0.115511    -3.984674
    -0.113837    -3.985682
    -0.112163    -3.986680
    -0.110488    -3.987668
    -0.108814    -3.988646
    -0.107140    -3.989614
    -0.105466    -3.990572
    -0.103792    -3.991520
    -0.102118    -3.992458
    -0.100444    -3.993386
    -0.098770    -3.994304
    -0.097096    -3.995212
    -0.095422    -3.996109
    -0.093748    -3.996996
    -0.092074    -3.997873
    -0.090400    -3.998740
    -0.088726    -3.999596
    -0.087051    -4.000441
    -0.085377    -4.001276
    -0.083703    -4.002101
    -0.082029    -4.002915
    -0.080355    -4.003719
    -0.078681    -4.004512
    -0.077007    -4.005294
    -0.075333    -4.006066
    -0.073659    -4.006827
    -0.071985    -4.007577
    -0.070311    -4.008316
    -0.068637    -4.009045
    -0.066963    -4.009763
    -0.065289    -4.010470
    -0.063615    -4.011166
    -0.061940    -4.011852
    -0.060266    -4.012526
    -0.058592    -4.013190
    -0.056918    -4.013842
    -0.055244    -4.014484
    -0.053570    -4.015115
    -0.051896    -4.015734
    -0.050222    -4.016343
    -0.048548    -4.016941
    -0.046874    -4.017528
    -0.045200    -4.018103
    -0.043526    -4.018668
    -0.041852    -4.019222
    -0.040178    -4.019764
    -0.038504    -4.020295
    -0.036829    -4.020816
    -0.035155    -4.021325
    -0.033481    -4.021823
    -0.031807    -4.022310
    -0.030133    -4.022786
    -0.028459    -4.023250
    -0.026785    -4.023704
    -0.025111    -4.024147
    -0.023437    -4.024578
    -0.021763    -4.024998
    -0.020089    -4.025407
    -0.018415    -4.025805
    -0.016741    -4.026192
    -0.015067    -4.026568
    -0.013393    -4.026932
    -0.011718    -4.027286
    -0.010044    -4.027628
    -0.008370    -4.027960
    -0.006696    -4.028280
    -0.005022    -4.028589
    -0.003348    -4.028887
    -0.001674    -4.029174
     0.000000    -4.029444
     0.001674    -4.029170
     0.003348    -4.028883
     0.005022    -4.028585
     0.006696    -4.028276
     0.008370    -4.027956
     0.010044    -4.027625
     0.011718    -4.027283
     0.013393    -4.026929
     0.015067    -4.026565
     0.016741    -4.026189
     0.018415    -4.025803
     0.020089    -4.025405
     0.021763    -4.024996
     0.023437    -4.024576
     0.025111    -4.024145
     0.026785    -4.023703
     0.028459    -4.023249
     0.030133    -4.022785
     0.031807    -4.022309
     0.033481    -4.021823
     0.035155    -4.021325
     0.036829    -4.020816
     0.038504    -4.020296
     0.040178    -4.019764
     0.041852    -4.019222
     0.043526    -4.018669
     0.045200    -4.018105
     0.046874    -4.017529
     0.048548    -4.016943
     0.050222    -4.016345
     0.051896    -4.015736
     0.053570    -4.015117
     0.055244    -4.014486
     0.056918    -4.013845
     0.058592    -4.013192
     0.060266    -4.012529
     0.061940    -4.011855
     0.063615    -4.011170
     0.065289    -4.010473
     0.066963    -4.009767
     0.068637    -4.009049
     0.070311    -4.008320
     0.071985    -4.007581
     0.073659    -4.006831
     0.075333    -4.006070
     0.077007    -4.005298
     0.078681    -4.004516
     0.080355    -4.003723
     0.082029    -4.002920
     0.083703    -4.002106
     0.085377    -4.001281
     0.087051    -4.000446
     0.088726    -3.999601
     0.090400    -3.998745
     0.092074    -3.997878
     0.093748    -3.997002
     0.095422    -3.996115
     0.097096    -3.995217
     0.098770    -3.994310
     0.100444    -3.993392
     0.102118    -3.992464
     0.103792    -3.991526
     0.105466    -3.990577
     0.107140    -3.989619
     0.108814    -3.988651
     0.110488    -3.987673
     0.112163    -3.986685
     0.113837    -3.985687
     0.115511    -3.984679
     0.117185    -3.983662
     0.118859    -3.982635
     0.120533    -3.981598
     0.122207    -3.980552
     0.123881    -3.979496
     0.125555    -3.978431
     0.127229    -3.977357
     0.128903    -3.976273
     0.130577    -3.975179
     0.132251    -3.974077
     0.133925    -3.972965
     0.135599    -3.971845
     0.137274    -3.970715
     0.138948    -3.969576
     0.140622    -3.968429
     0.142296    -3.967272
     0.143970    -3.966107
     0.145644    -3.964933
     0.147318    -3.963751
     0.148992    -3.962560
     0.150666    -3.961361
     0.152340    -3.960153
     0.154014    -3.958937
     0.155688    -3.957712
     0.157362    -3.956480
     0.159036    -3.955239
     0.160710    -3.953991
     0.162385    -3.952734
     0.164059    -3.951470
     0.165733    -3.950198
     0.167407    -3.948918


    -0.167407    -2.485025
    -0.165733    -2.481028
    -0.164059    -2.477140
    -0.162385    -2.473357
    -0.160710    -2.469673
    -0.159036    -2.466085
    -0.157362    -2.462588
    -0.155688    -2.459180
    -0.154014    -2.455856
    -0.152340    -2.452613
    -0.150666    -2.449448
    -0.148992    -2.446357
    -0.147318    -2.443338
    -0.145644    -2.440387
    -0.143970    -2.437503
    -0.142296    -2.434683
    -0.140622    -2.431924
    -0.138948    -2.429223
