     0.364425     0.000000   -4.274319
     0.370708     0.000000   -4.273864
     0.376991     0.000000   -4.273400
     0.383274     0.000000   -4.272925
     0.389557     0.000000   -4.272441
     0.395841     0.000000   -4.271948
     0.402124     0.000000   -4.271445
     0.408407     0.000000   -4.270934
     0.414690     0.000000   -4.270412
     0.420973     0.000000   -4.269882
     0.427257     0.000000   -4.269343
     0.433540     0.000000   -4.268795
     0.439823     0.000000   -4.268238
     0.446106     0.000000   -4.267673
     0.452389     0.000000   -4.267099
     0.458673     0.000000   -4.266517
     0.464956     0.000000   -4.265926
     0.471239     0.000000   -4.265327
     0.477522     0.000000   -4.264721
     0.483805     0.000000   -4.264106
     0.490088     0.000000   -4.263483
     0.496372     0.000000   -4.262853
     0.502655     0.000000   -4.262215
     0.508938     0.000000   -4.261570
     0.515221     0.000000   -4.260917
     0.521504     0.000000   -4.260257
     0.527788     0.000000   -4.259590
     0.534071     0.000000   -4.258916
     0.540354     0.000000   -4.258236
     0.546637     0.000000   -4.257549
     0.552920     0.000000   -4.256855
     0.559203     0.000000   -4.256155
     0.565487     0.000000   -4.255449
     0.571770     0.000000   -4.254736
     0.578053     0.000000   -4.254018
     0.584336     0.000000   -4.253294
     0.590619     0.000000   -4.252564
     0.596903     0.000000   -4.251829
     0.603186     0.000000   -4.251089
     0.609469     0.000000   -4.250343
     0.615752     0.000000   -4.249593
     0.622035     0.000000   -4.248838
     0.628319     0.000000   -4.248078


    -0.628319     0.000000   -4.199282
    -0.622035     0.000000   -4.200640
    -0.615752     0.000000   -4.201989
    -0.609469     0.000000   -4.203329
    -0.603186     0.000000   -4.204660
    -0.596903     0.000000   -4.205981
    -0.590619     0.000000   -4.207294
    -0.584336     0.000000   -4.208598
    -0.578053     0.000000   -4.209892
    -0.571770     0.000000   -4.211176
    -0.565487     0.000000   -4.212451
    -0.559203     0.000000   -4.213717
    -0.552920     0.000000   -4.214973
    -0.546637     0.000000   -4.216219
    -0.540354     0.000000   -4.217456
    -0.534071     0.000000   -4.218683
    -0.527788     0.000000   -4.219900
    -0.521504     0.000000   -4.221106
    -0.515221     0.000000   -4.222303
    -0.508938     0.000000   -4.223490
    -0.502655     0.000000   -4.224666
    -0.496372     0.000000   -4.225833
    -0.490088     0.000000   -4.226989
    -0.483805     0.000000   -4.228134
    -0.477522     0.000000   -4.229270
    -0.471239     0.000000   -4.230394
    -0.464956     0.000000   -4.231509
    -0.458673     0.000000   -4.232612
    -0.452389     0.000000   -4.233705
    -0.446106     0.000000   -4.234788
    -0.439823     0.000000   -4.235859
    -0.433540     0.000000   -4.236920
    -0.427257     0.000000   -4.237970
    -0.420973     0.000000   -4.239009
    -0.414690     0.000000   -4.240036
    -0.408407     0.000000   -4.241053
    -0.402124     0.000000   -4.242059
    -0.395841     0.000000   -4.243054
    -0.389557     0.000000   -4.244037
    -0.383274     0.000000   -4.245010
    -0.376991     0.000000   -4.245971
    -0.370708     0.000000   -4.246920
    -0.364425     0.000000   -4.247858
    -0.358142     0.000000   -4.248785
    -0.351858     0.000000   -4.249701
    -0.345575     0.000000   -4.250605
    -0.339292     0.000000   -4.251497
    -0.333009     0.000000   -4.252378
    -0.326726     0.000000   -4.253247
    -0.320442     0.000000   -4.254104
    -0.314159     0.000000   -4.254950
    -0.307876     0.000000   -4.255784
    -0.301593     0.000000   -4.256606
    -0.295310     0.000000   -4.257417
    -0.289027     0.000000   -4.258215
    -0.282743     0.000000   -4.259002
    -0.276460     0.000000   -4.259777
    -0.270177     0.000000   -4.260540
    -0.263894     0.000000   -4.261290
    -0.257611     0.000000   -4.262029
    -0.251327     0.000000   -4.262756
    -0.245044     0.000000   -4.263471
    -0.238761     0.000000   -4.264173
    -0.232478     0.000000   -4.264863
    -0.226195     0.000000   -4.265542
    -0.219911     0.000000   -4.266207
    -0.213628     0.000000   -4.266861
    -0.207345     0.000000   -4.267503
    -0.201062     0.000000   -4.268132
    -0.194779     0.000000   -4.268749
    -0.188496     0.000000   -4.269353
    -0.182212     0.000000   -4.269946
    -0.175929     0.000000   -4.270525
    -0.169646     0.000000   -4.271093
    -0.163363     0.000000   -4.271648
    -0.157080     0.000000   -4.272191
    -0.150796     0.000000   -4.272721
    -0.144513     0.000000   -4.273238
    -0.138230     0.000000   -4.273744
    -0.131947     0.000000   -4.274236
    -0.125664     0.000000   -4.274717
    -0.119381     0.000000   -4.275184
    -0.113097     0.000000   -4.275639
    -0.106814     0.000000   -4.276082
    -0.100531     0.000000   -4.276512
    -0.094248     0.000000   -4.276930
    -0.087965     0.000000   -4.277335
    -0.081681     0.000000   -4.277727
    -0.075398     0.000000   -4.278107
    -0.069115     0.000000   -4.278474
    -0.062832     0.000000   -4.278829
    -0.056549     0.000000   -4.279171
    -0.050265     0.000000   -4.279500
    -0.043982     0.000000   -4.279817
    -0.037699     0.000000   -4.280121
    -0.031416     0.000000   -4.280413
    -0.025133     0.000000   -4.280692
    -0.018850     0.000000   -4.280958
    -0.012566     0.000000   -4.281212
    -0.006283     0.000000   -4.281453
     0.000000     0.000000   -4.281669
     0.006283     0.000000   -4.281443
     0.012566     0.000000   -4.281202
     0.018850     0.000000   -4.280949
     0.025133     0.000000   -4.280683
     0.031416     0.000000   -4.280404
     0.037699     0.000000   -4.280113
     0.043982     0.000000   -4.279809
     0.050265     0.000000   -4.279492
     0.056549     0.000000   -4.279163
     0.062832     0.000000   -4.278821
     0.069115     0.000000   -4.278467
     0.075398     0.000000   -4.278100
     0.081681     0.000000   -4.277721
     0.087965     0.000000   -4.277329
     0.094248     0.000000   -4.276924
     0.100531     0.000000   -4.276507
     0.106814     0.000000   -4.276077
     0.113097     0.000000   -4.275635
     0.119381     0.000000   -4.275180
     0.125664     0.000000   -4.274713
     0.131947     0.000000   -4.274233
     0.138230     0.000000   -4.273740
     0.144513     0.000000   -4.273235
     0.150796     0.000000   -4.272718
     0.157080     0.000000   -4.272188
     0.163363     0.000000   -4.271646
     0.169646     0.000000   -4.271091
     0.175929     0.000000   -4.270524
     0.182212     0.000000   -4.269944
     0.188496     0.000000   -4.269353
     0.194779     0.000000   -4.268748
     0.201062     0.000000   -4.268132
     0.207345     0.000000   -4.267503
     0.213628     0.000000   -4.266862
     0.219911     0.000000   -4.266208
     0.226195     0.000000   -4.265542
     0.232478     0.000000   -4.264865
     0.238761     0.000000   -4.264174
     0.245044     0.000000   -4.263472
     0.251327     0.000000   -4.262758
     0.257611     0.000000   -4.262031
     0.263894     0.000000   -4.261293
     0.270177     0.000000   -4.260542
     0.276460     0.000000   -4.259780
     0.282743     0.000000   -4.259005
     0.289027     0.000000   -4.258219
     0.295310     0.000000   -4.257420
     0.301593     0.000000   -4.256610
     0.307876     0.000000   -4.255788
     0.314159     0.000000   -4.254954
     0.320442     0.000000   -4.254109
     0.326726     0.000000   -4.253251
     0.333009     0.000000   -4.252382
     0.339292     0.000000   -4.251502
     0.345575     0.000000   -4.250610
     0.351858     0.000000   -4.249706
     0.358142     0.000000   -4.248790
     0.364425     0.000000   -4.247864
     0.370708     0.000000   -4.246926
     0.376991     0.000000   -4.245976
     0.383274     0.000000   -4.245015
     0.389557     0.000000   -4.244043
     0.395841     0.000000   -4.243059
     0.402124     0.000000   -4.242065
     0.408407     0.000000   -4.241059
     0.414690     0.000000   -4.240042
     0.420973     0.000000   -4.239014
     0.427257     0.000000   -4.237975
     0.433540     0.000000   -4.236926
     0.439823     0.000000   -4.235865
     0.446106     0.000000   -4.234793
     0.452389     0.000000   -4.233711
     0.458673     0.000000   -4.232618
     0.464956     0.000000   -4.231514
     0.471239     0.000000   -4.230400
     0.477522     0.000000   -4.229275
     0.483805     0.000000   -4.228140
     0.490088     0.000000   -4.226994
     0.496372     0.000000   -4.225838
     0.502655     0.000000   -4.224672
     0.508938     0.000000   -4.223495
     0.515221     0.000000   -4.222308
     0.521504     0.000000   -4.221111
     0.527788     0.000000   -4.219904
     0.534071     0.000000   -4.218688
     0.540354     0.000000   -4.217461
     0.546637     0.000000   -4.216224
     0.552920     0.000000   -4.214978
     0.559203     0.000000   -4.213721
     0.565487     0.000000   -4.212456
     0.571770     0.000000   -4.211180
     0.578053     0.000000   -4.209896
     0.584336     0.000000   -4.208601
     0.590619     0.000000   -4.207298
     0.596903     0.000000   -4.205985
     0.603186     0.000000   -4.204663
     0.609469     0.000000   -4.203332
     0.615752     0.000000   -4.201992
     0.622035     0.000000   -4.200643
     0.628319     0.000000   -4.199285


    -0.628319     0.000000   -2.580196
    -0.622035     0.000000   -2.576705
    -0.615752     0.000000   -2.573309
    -0.609469     0.000000   -2.570003
    -0.603186     0.000000   -2.566783
    -0.596903     0.000000   -2.563645
    -0.590619     0.000000   -2.560586
    -0.584336     0.000000   -2.557601
    -0.578053     0.000000   -2.554688
    -0.571770     0.000000   -2.551843
    -0.565487     0.000000   -2.549063
    -0.559203     0.000000   -2.546346
    -0.552920     0.000000   -2.543689
    -0.546637     0.000000   -2.541090
    -0.540354     0.000000   -2.538547
    -0.534071     0.000000   -2.536056
    -0.527788     0.000000   -2.533617
    -0.521504     0.000000   -2.531228
    -0.515221     0.000000   -2.528887
    -0.508938     0.000000   -2.526591
    -0.502655     0.000000   -2.524341
    -0.496372     0.000000   -2.522134
    -0.490088     0.000000   -2.519968
    -0.483805     0.000000   -2.517844
    -0.477522     0.000000   -2.515759
    -0.471239     0.000000   -2.513713
    -0.464956     0.000000   -2.511704
    -0.458673     0.000000   -2.509731
    -0.452389     0.000000   -2.507795
    -0.446106     0.000000   -2.505893
    -0.439823     0.000000   -2.504025
    -0.433540     0.000000   -2.502191
    -0.427257     0.000000   -2.500389
    -0.420973     0.000000   -2.498619
    -0.414690     0.000000   -2.496881
    -0.408407     0.000000   -2.495174
    -0.402124     0.000000   -2.493497
    -0.395841     0.000000   -2.491850
    -0.389557     0.000000   -2.490232
    -0.383274     0.000000   -2.488644
    -0.376991     0.000000   -2.487084
    -0.370708     0.000000   -2.485552
    -0.364425     0.000000   -2.484049
    -0.358142     0.000000   -2.482573
    -0.351858     0.000000   -2.481124
    -0.345575     0.000000   -2.479702
    -0.339292     0.000000   -2.478307
    -0.333009     0.000000   -2.476939
    -0.326726     0.000000   -2.475597
    -0.320442     0.000000   -2.474281
    -0.314159     0.000000   -2.472991
    -0.307876     0.000000   -2.471726
    -0.301593     0.000000   -2.470488
    -0.295310     0.000000   -2.469274
    -0.289027     0.000000   -2.468086
    -0.282743     0.000000   -2.466923
    -0.276460     0.000000   -2.465785
    -0.270177     0.000000   -2.464672
    -0.263894     0.000000   -2.463583
    -0.257611     0.000000   -2.462520
    -0.251327     0.000000   -2.461480
    -0.245044     0.000000   -2.460466
    -0.238761     0.000000   -2.459476
    -0.232478     0.000000   -2.458510
    -0.226195     0.000000   -2.457568
    -0.219911     0.000000   -2.456651
    -0.213628     0.000000   -2.455758
    -0.207345     0.000000   -2.454889
    -0.201062     0.000000   -2.454045
    -0.194779     0.000000   -2.453224
    -0.188496     0.000000   -2.452428
    -0.182212     0.000000   -2.451655
    -0.175929     0.000000   -2.450907
    -0.169646     0.000000   -2.450182
    -0.163363     0.000000   -2.449482
    -0.157080     0.000000   -2.448805
    -0.150796     0.000000   -2.448152
    -0.144513     0.000000   -2.447524
    -0.138230     0.000000   -2.446919
    -0.131947     0.000000   -2.446338
    -0.125664     0.000000   -2.445781
    -0.119381     0.000000   -2.445248
    -0.113097     0.000000   -2.444739
    -0.106814     0.000000   -2.444253
    -0.100531     0.000000   -2.443792
    -0.094248     0.000000   -2.443355
    -0.087965     0.000000   -2.442941
    -0.081681     0.000000   -2.442551
    -0.075398     0.000000   -2.442185
    -0.069115     0.000000   -2.441843
    -0.062832     0.000000   -2.441525
    -0.056549     0.000000   -2.441231
    -0.050265     0.000000   -2.440961
    -0.043982     0.000000   -2.440715
    -0.037699     0.000000   -2.440492
    -0.031416     0.000000   -2.440293
    -0.025133     0.000000   -2.440119
    -0.018850     0.000000   -2.439968
    -0.012566     0.000000   -2.439841
    -0.006283     0.000000   -2.439738
     0.000000     0.000000   -2.439682
     0.006283     0.000000   -2.439759
     0.012566     0.000000   -2.439863
     0.018850     0.000000   -2.439990
     0.025133     0.000000   -2.440141
     0.031416     0.000000   -2.440315
     0.037699     0.000000   -2.440514
     0.043982     0.000000   -2.440737
     0.050265     0.000000   -2.440983
     0.056549     0.000000   -2.441254
     0.062832     0.000000   -2.441548
     0.069115     0.000000   -2.441866
     0.075398     0.000000   -2.442208
     0.081681     0.000000   -2.442574
     0.087965     0.000000   -2.442963
     0.094248     0.000000   -2.443377
     0.100531     0.000000   -2.443814
     0.106814     0.000000   -2.444276
     0.113097     0.000000   -2.444761
     0.119381     0.000000   -2.445270
     0.125664     0.000000   -2.445803
     0.131947     0.000000   -2.446360
     0.138230     0.000000   -2.446940
     0.144513     0.000000   -2.447545
     0.150796     0.000000   -2.448173
     0.157080     0.000000   -2.448826
     0.163363     0.000000   -2.449502
     0.169646     0.000000   -2.450203
     0.175929     0.000000   -2.450927
     0.182212     0.000000   -2.451675
     0.188496     0.000000   -2.452447
     0.194779     0.000000   -2.453244
     0.201062     0.000000   -2.454064
     0.207345     0.000000   -2.454908
     0.213628     0.000000   -2.455777
     0.219911     0.000000   -2.456670
     0.226195     0.000000   -2.457586
     0.232478     0.000000   -2.458528
     0.238761     0.000000   -2.459493
     0.245044     0.000000   -2.460483
     0.251327     0.000000   -2.461497
     0.257611     0.000000   -2.462536
     0.263894     0.000000   -2.463599
     0.270177     0.000000   -2.464687
     0.276460     0.000000   -2.465800
     0.282743     0.000000   -2.466938
     0.289027     0.000000   -2.468101
     0.295310     0.000000   -2.469288
     0.301593     0.000000   -2.470501
     0.307876     0.000000   -2.471740
     0.314159     0.000000   -2.473004
     0.320442     0.000000   -2.474294
     0.326726     0.000000   -2.475609
     0.333009     0.000000   -2.476951
     0.339292     0.000000   -2.478319
     0.345575     0.000000   -2.479714
     0.351858     0.000000   -2.481135
     0.358142     0.000000   -2.482584
     0.364425     0.000000   -2.484059
     0.370708     0.000000   -2.485563
     0.376991     0.000000   -2.487094
     0.383274     0.000000   -2.488653
     0.389557     0.000000   -2.490242
     0.395841     0.000000   -2.491859
     0.402124     0.000000   -2.493506
     0.408407     0.000000   -2.495182
     0.414690     0.000000   -2.496889
     0.420973     0.000000   -2.498627
     0.427257     0.000000   -2.500396
     0.433540     0.000000   -2.502198
     0.439823     0.000000   -2.504032
     0.446106     0.000000   -2.505899
     0.452389     0.000000   -2.507801
     0.458673     0.000000   -2.509737
     0.464956     0.000000   -2.511710
     0.471239     0.000000   -2.513718
     0.477522     0.000000   -2.515764
     0.483805     0.000000   -2.517849
     0.490088     0.000000   -2.519974
     0.496372     0.000000   -2.522139
     0.502655     0.000000   -2.524346
     0.508938     0.000000   -2.526596
     0.515221     0.000000   -2.528891
     0.521504     0.000000   -2.531232
     0.527788     0.000000   -2.533622
     0.534071     0.000000   -2.536060
     0.540354     0.000000   -2.538550
     0.546637     0.000000   -2.541094
     0.552920     0.000000   -2.543693
     0.559203     0.000000   -2.546350
     0.565487     0.000000   -2.549066
     0.571770     0.000000   -2.551846
     0.578053     0.000000   -2.554691
     0.584336     0.000000   -2.557604
     0.590619     0.000000   -2.560589
     0.596903     0.000000   -2.563648
     0.603186     0.000000   -2.566786
     0.609469     0.000000   -2.570006
     0.615752     0.000000   -2.573311
     0.622035     0.000000   -2.576707
     0.628319     0.000000   -2.580198


    -0.628319     0.000000   -2.551910
    -0.622035     0.000000   -2.549151
    -0.615752     0.000000   -2.546477
    -0.609469     0.000000   -2.543882
    -0.603186     0.000000   -2.541361
    -0.596903     0.000000   -2.538907
    -0.590619     0.000000   -2.536517
    -0.584336     0.000000   -2.534186
    -0.578053     0.000000   -2.531910
    -0.571770     0.000000   -2.529686
    -0.565487     0.000000   -2.527511
    -0.559203     0.000000   -2.525382
    -0.552920     0.000000   -2.523296
    -0.546637     0.000000   -2.521252
    -0.540354     0.000000   -2.519247
    -0.534071     0.000000   -2.517280
    -0.527788     0.000000   -2.515348
    -0.521504     0.000000   -2.513451
    -0.515221     0.000000   -2.511586
    -0.508938     0.000000   -2.509754
    -0.502655     0.000000   -2.507952
    -0.496372     0.000000   -2.506179
    -0.490088     0.000000   -2.504436
    -0.483805     0.000000   -2.502720
    -0.477522     0.000000   -2.501032
    -0.471239     0.000000   -2.499370
    -0.464956     0.000000   -2.497734
    -0.458673     0.000000   -2.496124
    -0.452389     0.000000   -2.494538
    -0.446106     0.000000   -2.492977
    -0.439823     0.000000   -2.491441
    -0.433540     0.000000   -2.489928
    -0.427257     0.000000   -2.488438
    -0.420973     0.000000   -2.486972
    -0.414690     0.000000   -2.485529
    -0.408407     0.000000   -2.484109
    -0.402124     0.000000   -2.482711
    -0.395841     0.000000   -2.481335
    -0.389557     0.000000   -2.479982
    -0.383274     0.000000   -2.478652
    -0.376991     0.000000   -2.477343
    -0.370708     0.000000   -2.476056
    -0.364425     0.000000   -2.474791
    -0.358142     0.000000   -2.473548
    -0.351858     0.000000   -2.472327
    -0.345575     0.000000   -2.471127
    -0.339292     0.000000   -2.469950
    -0.333009     0.000000   -2.468794
    -0.326726     0.000000   -2.467660
    -0.320442     0.000000   -2.466547
    -0.314159     0.000000   -2.465457
    -0.307876     0.000000   -2.464388
    -0.301593     0.000000   -2.463341
    -0.295310     0.000000   -2.462315
    -0.289027     0.000000   -2.461312
    -0.282743     0.000000   -2.460331
    -0.276460     0.000000   -2.459371
    -0.270177     0.000000   -2.458434
    -0.263894     0.000000   -2.457518
    -0.257611     0.000000   -2.456625
    -0.251327     0.000000   -2.455754
    -0.245044     0.000000   -2.454905
    -0.238761     0.000000   -2.454078
    -0.232478     0.000000   -2.453273
    -0.226195     0.000000   -2.452491
    -0.219911     0.000000   -2.451732
    -0.213628     0.000000   -2.450995
    -0.207345     0.000000   -2.450280
    -0.201062     0.000000   -2.449588
    -0.194779     0.000000   -2.448919
    -0.188496     0.000000   -2.448272
    -0.182212     0.000000   -2.447648
    -0.175929     0.000000   -2.447047
    -0.169646     0.000000   -2.446469
    -0.163363     0.000000   -2.445914
    -0.157080     0.000000   -2.445382
    -0.150796     0.000000   -2.444873
    -0.144513     0.000000   -2.444387
    -0.138230     0.000000   -2.443924
    -0.131947     0.000000   -2.443485
    -0.125664     0.000000   -2.443068
    -0.119381     0.000000   -2.442675
    -0.113097     0.000000   -2.442305
    -0.106814     0.000000   -2.441959
    -0.100531     0.000000   -2.441636
    -0.094248     0.000000   -2.441337
    -0.087965     0.000000   -2.441061
    -0.081681     0.000000   -2.440808
    -0.075398     0.000000   -2.440579
    -0.069115     0.000000   -2.440374
    -0.062832     0.000000   -2.440192
    -0.056549     0.000000   -2.440034
    -0.050265     0.000000   -2.439900
    -0.043982     0.000000   -2.439789
    -0.037699     0.000000   -2.439702
    -0.031416     0.000000   -2.439639
    -0.025133     0.000000   -2.439599
    -0.018850     0.000000   -2.439584
    -0.012566     0.000000   -2.439592
    -0.006283     0.000000   -2.439623
     0.000000     0.000000   -2.439655
     0.006283     0.000000   -2.439602
     0.012566     0.000000   -2.439571
     0.018850     0.000000   -2.439563
     0.025133     0.000000   -2.439579
     0.031416     0.000000   -2.439619
     0.037699     0.000000   -2.439682
     0.043982     0.000000   -2.439769
     0.050265     0.000000   -2.439881
     0.056549     0.000000   -2.440015
     0.062832     0.000000   -2.440174
     0.069115     0.000000   -2.440356
     0.075398     0.000000   -2.440561
     0.081681     0.000000   -2.440791
     0.087965     0.000000   -2.441044
     0.094248     0.000000   -2.441320
     0.100531     0.000000   -2.441620
     0.106814     0.000000   -2.441943
     0.113097     0.000000   -2.442290
     0.119381     0.000000   -2.442660
     0.125664     0.000000   -2.443054
     0.131947     0.000000   -2.443471
     0.138230     0.000000   -2.443911
     0.144513     0.000000   -2.444374
     0.150796     0.000000   -2.444861
     0.157080     0.000000   -2.445370
     0.163363     0.000000   -2.445903
     0.169646     0.000000   -2.446459
     0.175929     0.000000   -2.447037
     0.182212     0.000000   -2.447639
     0.188496     0.000000   -2.448263
     0.194779     0.000000   -2.448911
     0.201062     0.000000   -2.449581
     0.207345     0.000000   -2.450273
     0.213628     0.000000   -2.450988
     0.219911     0.000000   -2.451726
     0.226195     0.000000   -2.452486
     0.232478     0.000000   -2.453269
     0.238761     0.000000   -2.454074
     0.245044     0.000000   -2.454901
     0.251327     0.000000   -2.455751
     0.257611     0.000000   -2.456623
     0.263894     0.000000   -2.457517
     0.270177     0.000000   -2.458433
     0.276460     0.000000   -2.459371
     0.282743     0.000000   -2.460331
     0.289027     0.000000   -2.461313
     0.295310     0.000000   -2.462317
     0.301593     0.000000   -2.463343
     0.307876     0.000000   -2.464391
     0.314159     0.000000   -2.465460
     0.320442     0.000000   -2.466552
     0.326726     0.000000   -2.467665
     0.333009     0.000000   -2.468799
     0.339292     0.000000   -2.469956
     0.345575     0.000000   -2.471134
     0.351858     0.000000   -2.472334
     0.358142     0.000000   -2.473556
     0.364425     0.000000   -2.474800
     0.370708     0.000000   -2.476065
     0.376991     0.000000   -2.477352
     0.383274     0.000000   -2.478662
     0.389557     0.000000   -2.479993
     0.395841     0.000000   -2.481347
     0.402124     0.000000   -2.482722
     0.408407     0.000000   -2.484121
     0.414690     0.000000   -2.485541
     0.420973     0.000000   -2.486985
     0.427257     0.000000   -2.488452
     0.433540     0.000000   -2.489941
     0.439823     0.000000   -2.491455
     0.446106     0.000000   -2.492992
     0.452389     0.000000   -2.494553
     0.458673     0.000000   -2.496139
     0.464956     0.000000   -2.497750
     0.471239     0.000000   -2.499386
     0.477522     0.000000   -2.501048
     0.483805     0.000000   -2.502737
     0.490088     0.000000   -2.504452
     0.496372     0.000000   -2.506196
     0.502655     0.000000   -2.507969
     0.508938     0.000000   -2.509771
     0.515221     0.000000   -2.511604
     0.521504     0.000000   -2.513469
     0.527788     0.000000   -2.515366
     0.534071     0.000000   -2.517298
     0.540354     0.000000   -2.519266
     0.546637     0.000000   -2.521271
     0.552920     0.000000   -2.523315
     0.559203     0.000000   -2.525401
     0.565487     0.000000   -2.527530
     0.571770     0.000000   -2.529705
     0.578053     0.000000   -2.531929
     0.584336     0.000000   -2.534205
     0.590619     0.000000   -2.536536
     0.596903     0.000000   -2.538926
