    -0.167407    -3.709241
    -0.165733    -3.709402
    -0.164059    -3.709565
    -0.162385    -3.709729
    -0.160710    -3.709895
    -0.159036    -3.710060
    -0.157362    -3.710227
    -0.155688    -3.710393
    -0.154014    -3.710560
    -0.152340    -3.710727
    -0.150666    -3.710893
    -0.148992    -3.711059
    -0.147318    -3.711224
    -0.145644    -3.711389
    -0.143970    -3.711552
    -0.142296    -3.711714
    -0.140622    -3.711875
    -0.138948    -3.712034
    -0.137274    -3.712191
    -0.135599    -3.712346
    -0.133925    -3.712499
    -0.132251    -3.712650
    -0.130577    -3.712799
    -0.128903    -3.712945
    -0.127229    -3.713088
    -0.125555    -3.713229
    -0.123881    -3.713366
    -0.122207    -3.713500
    -0.120533    -3.713631
    -0.118859    -3.713759
    -0.117185    -3.713882
    -0.115511    -3.714003
    -0.113837    -3.714119
    -0.112163    -3.714231
    -0.110488    -3.714339
    -0.108814    -3.714443
    -0.107140    -3.714543
    -0.105466    -3.714638
    -0.103792    -3.714728
    -0.102118    -3.714814
    -0.100444    -3.714895
    -0.098770    -3.714971
    -0.097096    -3.715041
    -0.095422    -3.715107
    -0.093748    -3.715168
    -0.092074    -3.715223
    -0.090400    -3.715272
    -0.088726    -3.715316
    -0.087051    -3.715354
    -0.085377    -3.715387
    -0.083703    -3.715414
    -0.082029    -3.715434
    -0.080355    -3.715449
    -0.078681    -3.715458
    -0.077007    -3.715460
    -0.075333    -3.715456
    -0.073659    -3.715446
    -0.071985    -3.715429
    -0.070311    -3.715405
    -0.068637    -3.715375
    -0.066963    -3.715339
    -0.065289    -3.715295
    -0.063615    -3.715245
    -0.061940    -3.715187
    -0.060266    -3.715123
    -0.058592    -3.715052
    -0.056918    -3.714974
    -0.055244    -3.714888
    -0.053570    -3.714795
    -0.051896    -3.714695
    -0.050222    -3.714587
    -0.048548    -3.714472
    -0.046874    -3.714350
    -0.045200    -3.714220
    -0.043526    -3.714082
    -0.041852    -3.713937
    -0.040178    -3.713784
    -0.038504    -3.713624
    -0.036829    -3.713455
    -0.035155    -3.713279
    -0.033481    -3.713094
    -0.031807    -3.712902
