    -0.167407    -3.669827
    -0.165733    -3.669929
    -0.164059    -3.670034
    -0.162385    -3.670140
    -0.160710    -3.670247
    -0.159036    -3.670356
    -0.157362    -3.670466
    -0.155688    -3.670577
    -0.154014    -3.670689
    -0.152340    -3.670801
    -0.150666    -3.670913
    -0.148992    -3.671026
    -0.147318    -3.671138
    -0.145644    -3.671250
    -0.143970    -3.671361
    -0.142296    -3.671472
    -0.140622    -3.671582
    -0.138948    -3.671691
    -0.137274    -3.671798
    -0.135599    -3.671905
    -0.133925    -3.672009
    -0.132251    -3.672112
    -0.130577    -3.672213
    -0.128903    -3.672312
    -0.127229    -3.672409
    -0.125555    -3.672503
    -0.123881    -3.672595
    -0.122207    -3.672684
    -0.120533    -3.672770
    -0.118859    -3.672854
    -0.117185    -3.672934
    -0.115511    -3.673011
    -0.113837    -3.673084
    -0.112163    -3.673155
    -0.110488    -3.673221
    -0.108814    -3.673284
    -0.107140    -3.673343
    -0.105466    -3.673397
    -0.103792    -3.673448
    -0.102118    -3.673495
    -0.100444    -3.673537
    -0.098770    -3.673574
    -0.097096    -3.673607
    -0.095422    -3.673635
    -0.093748    -3.673659
    -0.092074    -3.673677
    -0.090400    -3.673691
    -0.088726    -3.673699
    -0.087051    -3.673702
    -0.085377    -3.673700
    -0.083703    -3.673692
    -0.082029    -3.673679
    -0.080355    -3.673660
    -0.078681    -3.673636
    -0.077007    -3.673606
    -0.075333    -3.673570
    -0.073659    -3.673527
    -0.071985    -3.673479
    -0.070311    -3.673425
    -0.068637    -3.673365
    -0.066963    -3.673298
    -0.065289    -3.673225
    -0.063615    -3.673146
    -0.061940    -3.673060
    -0.060266    -3.672967
    -0.058592    -3.672868
    -0.056918    -3.672762
    -0.055244    -3.672649
    -0.053570    -3.672530
    -0.051896    -3.672404
    -0.050222    -3.672270
    -0.048548    -3.672130
    -0.046874    -3.671983
    -0.045200    -3.671828
    -0.043526    -3.671666
    -0.041852    -3.671497
    -0.040178    -3.671321
    -0.038504    -3.671137
    -0.036829    -3.670946
    -0.035155    -3.670748
    -0.033481    -3.670542
    -0.031807    -3.670328
    -0.030133    -3.670107
    -0.028459    -3.669879
    -0.026785    -3.669642
    -0.025111    -3.669398
    -0.023437    -3.669146
    -0.021763    -3.668886
    -0.020089    -3.668619
    -0.018415    -3.668343
    -0.016741    -3.668060
    -0.015067    -3.667768
    -0.013393    -3.667469
    -0.011718    -3.667162
    -0.010044    -3.666846
    -0.008370    -3.666522
    -0.006696    -3.666191
    -0.005022    -3.665851
    -0.003348    -3.665503
    -0.001674    -3.665147
     0.000000    -3.664789
     0.001674    -3.665145
     0.003348    -3.665501
     0.005022    -3.665850
     0.006696    -3.666189
     0.008370    -3.666521
     0.010044    -3.666845
     0.011718    -3.667160
     0.013393    -3.667468
     0.015067    -3.667767
     0.016741    -3.668059
     0.018415    -3.668342
     0.020089    -3.668617
     0.021763    -3.668885
     0.023437    -3.669145
     0.025111    -3.669397
     0.026785    -3.669641
     0.028459    -3.669877
     0.030133    -3.670106
     0.031807    -3.670327
     0.033481    -3.670541
     0.035155    -3.670747
     0.036829    -3.670945
     0.038504    -3.671136
     0.040178    -3.671320
     0.041852    -3.671496
     0.043526    -3.671665
     0.045200    -3.671827
     0.046874    -3.671981
     0.048548    -3.672128
     0.050222    -3.672269
     0.051896    -3.672402
     0.053570    -3.672528
     0.055244    -3.672648
     0.056918    -3.672760
     0.058592    -3.672866
     0.060266    -3.672965
     0.061940    -3.673057
     0.063615    -3.673143
     0.065289    -3.673223
     0.066963    -3.673295
     0.068637    -3.673362
     0.070311    -3.673422
     0.071985    -3.673476
     0.073659    -3.673524
     0.075333    -3.673566
     0.077007    -3.673602
     0.078681    -3.673632
     0.080355    -3.673657
     0.082029    -3.673675
     0.083703    -3.673688
     0.085377    -3.673696
     0.087051    -3.673698
