    -0.628319     0.000000   -3.653877
    -0.622035     0.000000   -3.653955
    -0.615752     0.000000   -3.654035
    -0.609469     0.000000   -3.654117
    -0.603186     0.000000   -3.654200
    -0.596903     0.000000   -3.654285
    -0.590619     0.000000   -3.654372
    -0.584336     0.000000   -3.654459
    -0.578053     0.000000   -3.654548
    -0.571770     0.000000   -3.654637
    -0.565487     0.000000   -3.654727
    -0.559203     0.000000   -3.654817
    -0.552920     0.000000   -3.654907
    -0.546637     0.000000   -3.654997
    -0.540354     0.000000   -3.655087
    -0.534071     0.000000   -3.655176
    -0.527788     0.000000   -3.655265
    -0.521504     0.000000   -3.655353
    -0.515221     0.000000   -3.655439
    -0.508938     0.000000   -3.655525
    -0.502655     0.000000   -3.655609
    -0.496372     0.000000   -3.655692
    -0.490088     0.000000   -3.655773
    -0.483805     0.000000   -3.655852
    -0.477522     0.000000   -3.655929
    -0.471239     0.000000   -3.656005
    -0.464956     0.000000   -3.656077
    -0.458673     0.000000   -3.656148
    -0.452389     0.000000   -3.656215
    -0.446106     0.000000   -3.656280
    -0.439823     0.000000   -3.656342
    -0.433540     0.000000   -3.656401
    -0.427257     0.000000   -3.656457
    -0.420973     0.000000   -3.656509
    -0.414690     0.000000   -3.656558
    -0.408407     0.000000   -3.656604
    -0.402124     0.000000   -3.656646
    -0.395841     0.000000   -3.656684
    -0.389557     0.000000   -3.656718
    -0.383274     0.000000   -3.656748
    -0.376991     0.000000   -3.656773
    -0.370708     0.000000   -3.656795
    -0.364425     0.000000   -3.656812
    -0.358142     0.000000   -3.656825
    -0.351858     0.000000   -3.656833
    -0.345575     0.000000   -3.656836
    -0.339292     0.000000   -3.656834
    -0.333009     0.000000   -3.656827
    -0.326726     0.000000   -3.656816
    -0.320442     0.000000   -3.656799
    -0.314159     0.000000   -3.656777
    -0.307876     0.000000   -3.656750
    -0.301593     0.000000   -3.656717
    -0.295310     0.000000   -3.656679
    -0.289027     0.000000   -3.656635
    -0.282743     0.000000   -3.656585
    -0.276460     0.000000   -3.656530
    -0.270177     0.000000   -3.656469
    -0.263894     0.000000   -3.656402
    -0.257611     0.000000   -3.656329
    -0.251327     0.000000   -3.656249
    -0.245044     0.000000   -3.656164
    -0.238761     0.000000   -3.656072
    -0.232478     0.000000   -3.655974
    -0.226195     0.000000   -3.655870
    -0.219911     0.000000   -3.655759
    -0.213628     0.000000   -3.655642
    -0.207345     0.000000   -3.655518
    -0.201062     0.000000   -3.655387
    -0.194779     0.000000   -3.655250
    -0.188496     0.000000   -3.655106
    -0.182212     0.000000   -3.654955
    -0.175929     0.000000   -3.654797
    -0.169646     0.000000   -3.654632
    -0.163363     0.000000   -3.654460
    -0.157080     0.000000   -3.654281
    -0.150796     0.000000   -3.654095
    -0.144513     0.000000   -3.653902
    -0.138230     0.000000   -3.653702
    -0.131947     0.000000   -3.653494
    -0.125664     0.000000   -3.653279
    -0.119381     0.000000   -3.653056
    -0.113097     0.000000   -3.652826
    -0.106814     0.000000   -3.652589
    -0.100531     0.000000   -3.652344
    -0.094248     0.000000   -3.652092
    -0.087965     0.000000   -3.651831
    -0.081681     0.000000   -3.651564
    -0.075398     0.000000   -3.651288
    -0.069115     0.000000   -3.651005
    -0.062832     0.000000   -3.650714
    -0.056549     0.000000   -3.650416
    -0.050265     0.000000   -3.650109
    -0.043982     0.000000   -3.649795
    -0.037699     0.000000   -3.649472
    -0.031416     0.000000   -3.649142
    -0.025133     0.000000   -3.648804
    -0.018850     0.000000   -3.648457
    -0.012566     0.000000   -3.648103
    -0.006283     0.000000   -3.647741
     0.000000     0.000000   -3.647378
     0.006283     0.000000   -3.647739
     0.012566     0.000000   -3.648102
     0.018850     0.000000   -3.648456
     0.025133     0.000000   -3.648802
     0.031416     0.000000   -3.649140
     0.037699     0.000000   -3.649471
     0.043982     0.000000   -3.649793
     0.050265     0.000000   -3.650108
     0.056549     0.000000   -3.650414
     0.062832     0.000000   -3.650713
     0.069115     0.000000   -3.651004
     0.075398     0.000000   -3.651287
     0.081681     0.000000   -3.651562
     0.087965     0.000000   -3.651830
     0.094248     0.000000   -3.652090
     0.100531     0.000000   -3.652343
     0.106814     0.000000   -3.652588
     0.113097     0.000000   -3.652825
     0.119381     0.000000   -3.653055
     0.125664     0.000000   -3.653277
     0.131947     0.000000   -3.653492
     0.138230     0.000000   -3.653700
     0.144513     0.000000   -3.653900
     0.150796     0.000000   -3.654094
     0.157080     0.000000   -3.654280
     0.163363     0.000000   -3.654459
     0.169646     0.000000   -3.654630
     0.175929     0.000000   -3.654795
     0.182212     0.000000   -3.654953
     0.188496     0.000000   -3.655104
     0.194779     0.000000   -3.655248
     0.201062     0.000000   -3.655385
     0.207345     0.000000   -3.655516
     0.213628     0.000000   -3.655640
     0.219911     0.000000   -3.655757
     0.226195     0.000000   -3.655868
     0.232478     0.000000   -3.655972
     0.238761     0.000000   -3.656070
     0.245044     0.000000   -3.656161
     0.251327     0.000000   -3.656247
     0.257611     0.000000   -3.656326
     0.263894     0.000000   -3.656399
     0.270177     0.000000   -3.656466
     0.276460     0.000000   -3.656527
     0.282743     0.000000   -3.656582
     0.289027     0.000000   -3.656631
     0.295310     0.000000   -3.656675
     0.301593     0.000000   -3.656713
     0.307876     0.000000   -3.656746
     0.314159     0.000000   -3.656773
     0.320442     0.000000   -3.656795
     0.326726     0.000000   -3.656812
     0.333009     0.000000   -3.656823
     0.339292     0.000000   -3.656830
     0.345575     0.000000   -3.656831
     0.351858     0.000000   -3.656828
     0.358142     0.000000   -3.656820
     0.364425     0.000000   -3.656807
     0.370708     0.000000   -3.656790
     0.376991     0.000000   -3.656768
     0.383274     0.000000   -3.656742
     0.389557     0.000000   -3.656712
     0.395841     0.000000   -3.656678
