    -0.167407    -3.998822
    -0.165733    -3.999345
    -0.164059    -3.999866
    -0.162385    -4.000384
    -0.160710    -4.000900
    -0.159036    -4.001413
    -0.157362    -4.001923
    -0.155688    -4.002429
    -0.154014    -4.002933
    -0.152340    -4.003433
    -0.150666    -4.003929
    -0.148992    -4.004421
    -0.147318    -4.004909
    -0.145644    -4.005393
    -0.143970    -4.005872
    -0.142296    -4.006347
    -0.140622    -4.006817
    -0.138948    -4.007283
    -0.137274    -4.007743
    -0.135599    -4.008199
    -0.133925    -4.008649
    -0.132251    -4.009093
    -0.130577    -4.009532
    -0.128903    -4.009966
    -0.127229    -4.010393
    -0.125555    -4.010815
    -0.123881    -4.011231
    -0.122207    -4.011640
    -0.120533    -4.012043
    -0.118859    -4.012440
    -0.117185    -4.012830
    -0.115511    -4.013213
    -0.113837    -4.013589
    -0.112163    -4.013959
    -0.110488    -4.014321
    -0.108814    -4.014677
    -0.107140    -4.015025
    -0.105466    -4.015366
    -0.103792    -4.015699
    -0.102118    -4.016024
    -0.100444    -4.016342
    -0.098770    -4.016653
    -0.097096    -4.016955
    -0.095422    -4.017249
    -0.093748    -4.017535
    -0.092074    -4.017814
    -0.090400    -4.018083
    -0.088726    -4.018345
    -0.087051    -4.018598
    -0.085377    -4.018843
    -0.083703    -4.019079
    -0.082029    -4.019306
    -0.080355    -4.019525
    -0.078681    -4.019734
    -0.077007    -4.019935
    -0.075333    -4.020127
    -0.073659    -4.020310
    -0.071985    -4.020483
    -0.070311    -4.020648
    -0.068637    -4.020803
    -0.066963    -4.020949
    -0.065289    -4.021085
    -0.063615    -4.021212
    -0.061940    -4.021329
    -0.060266    -4.021437
    -0.058592    -4.021535
    -0.056918    -4.021624
    -0.055244    -4.021702
    -0.053570    -4.021771
    -0.051896    -4.021830
    -0.050222    -4.021879
    -0.048548    -4.021918
    -0.046874    -4.021947
    -0.045200    -4.021966
    -0.043526    -4.021975
    -0.041852    -4.021973
    -0.040178    -4.021962
    -0.038504    -4.021940
    -0.036829    -4.021907
    -0.035155    -4.021865
    -0.033481    -4.021812
    -0.031807    -4.021748
    -0.030133    -4.021675
    -0.028459    -4.021590
    -0.026785    -4.021495
    -0.025111    -4.021390
    -0.023437    -4.021274
    -0.021763    -4.021147
    -0.020089    -4.021010
    -0.018415    -4.020862
    -0.016741    -4.020703
    -0.015067    -4.020533
    -0.013393    -4.020353
    -0.011718    -4.020162
    -0.010044    -4.019960
    -0.008370    -4.019748
    -0.006696    -4.019524
    -0.005022    -4.019289
    -0.003348    -4.019044
    -0.001674    -4.018788
     0.000000    -4.018527
     0.001674    -4.018792
     0.003348    -4.019049
     0.005022    -4.019294
     0.006696    -4.019529
     0.008370    -4.019753
     0.010044    -4.019965
     0.011718    -4.020167
     0.013393    -4.020359
     0.015067    -4.020539
     0.016741    -4.020709
     0.018415    -4.020867
     0.020089    -4.021015
     0.021763    -4.021153
     0.023437    -4.021280
     0.025111    -4.021396
     0.026785    -4.021501
     0.028459    -4.021596
     0.030133    -4.021680
     0.031807    -4.021754
     0.033481    -4.021818
     0.035155    -4.021871
     0.036829    -4.021913
     0.038504    -4.021945
     0.040178    -4.021967
     0.041852    -4.021979
     0.043526    -4.021980
     0.045200    -4.021971
     0.046874    -4.021952
     0.048548    -4.021923
     0.050222    -4.021884
     0.051896    -4.021835
     0.053570    -4.021776
     0.055244    -4.021707
     0.056918    -4.021628
     0.058592    -4.021540
     0.060266    -4.021441
     0.061940    -4.021333
     0.063615    -4.021216
     0.065289    -4.021088
     0.066963    -4.020952
     0.068637    -4.020806
     0.070311    -4.020650
     0.071985    -4.020486
     0.073659    -4.020312
     0.075333    -4.020129
     0.077007    -4.019937
     0.078681    -4.019736
     0.080355    -4.019526
     0.082029    -4.019307
     0.083703    -4.019079
     0.085377    -4.018843
     0.087051    -4.018598
     0.088726    -4.018345
     0.090400    -4.018083
     0.092074    -4.017813
     0.093748    -4.017534
     0.095422    -4.017247
     0.097096    -4.016953
     0.098770    -4.016650
     0.100444    -4.016339
     0.102118    -4.016021
     0.103792    -4.015695
     0.105466    -4.015362
     0.107140    -4.015020
     0.108814    -4.014672
     0.110488    -4.014316
     0.112163    -4.013953
     0.113837    -4.013583
     0.115511    -4.013207
     0.117185    -4.012823
     0.118859    -4.012432
     0.120533    -4.012036
     0.122207    -4.011632
     0.123881    -4.011222
     0.125555    -4.010806
     0.127229    -4.010384
     0.128903    -4.009956
     0.130577    -4.009523
     0.132251    -4.009083
     0.133925    -4.008638
     0.135599    -4.008188
     0.137274    -4.007732
     0.138948    -4.007271
     0.140622    -4.006805
     0.142296    -4.006335
     0.143970    -4.005859
     0.145644    -4.005379
     0.147318    -4.004895
     0.148992    -4.004407
     0.150666    -4.003914
     0.152340    -4.003418
     0.154014    -4.002918
     0.155688    -4.002414
     0.157362    -4.001907
     0.159036    -4.001397
     0.160710    -4.000884
     0.162385    -4.000368
     0.164059    -3.999849
     0.165733    -3.999328
