    -0.628319     0.000000   -3.596770
    -0.622035     0.000000   -3.596754
    -0.615752     0.000000   -3.596742
    -0.609469     0.000000   -3.596732
    -0.603186     0.000000   -3.596725
    -0.596903     0.000000   -3.596721
    -0.590619     0.000000   -3.596719
    -0.584336     0.000000   -3.596719
    -0.578053     0.000000   -3.596721
    -0.571770     0.000000   -3.596724
    -0.565487     0.000000   -3.596729
    -0.559203     0.000000   -3.596735
    -0.552920     0.000000   -3.596742
    -0.546637     0.000000   -3.596750
    -0.540354     0.000000   -3.596758
    -0.534071     0.000000   -3.596766
    -0.527788     0.000000   -3.596775
    -0.521504     0.000000   -3.596784
    -0.515221     0.000000   -3.596793
    -0.508938     0.000000   -3.596801
    -0.502655     0.000000   -3.596809
    -0.496372     0.000000   -3.596816
    -0.490088     0.000000   -3.596822
    -0.483805     0.000000   -3.596827
    -0.477522     0.000000   -3.596831
    -0.471239     0.000000   -3.596834
    -0.464956     0.000000   -3.596835
    -0.458673     0.000000   -3.596834
    -0.452389     0.000000   -3.596832
    -0.446106     0.000000   -3.596827
    -0.439823     0.000000   -3.596821
    -0.433540     0.000000   -3.596812
    -0.427257     0.000000   -3.596801
    -0.420973     0.000000   -3.596787
    -0.414690     0.000000   -3.596770
    -0.408407     0.000000   -3.596751
    -0.402124     0.000000   -3.596729
    -0.395841     0.000000   -3.596703
    -0.389557     0.000000   -3.596675
    -0.383274     0.000000   -3.596643
    -0.376991     0.000000   -3.596608
    -0.370708     0.000000   -3.596569
    -0.364425     0.000000   -3.596526
    -0.358142     0.000000   -3.596480
    -0.351858     0.000000   -3.596430
    -0.345575     0.000000   -3.596375
    -0.339292     0.000000   -3.596317
    -0.333009     0.000000   -3.596254
    -0.326726     0.000000   -3.596187
    -0.320442     0.000000   -3.596116
    -0.314159     0.000000   -3.596040
    -0.307876     0.000000   -3.595959
    -0.301593     0.000000   -3.595873
    -0.295310     0.000000   -3.595783
    -0.289027     0.000000   -3.595688
    -0.282743     0.000000   -3.595588
    -0.276460     0.000000   -3.595483
    -0.270177     0.000000   -3.595372
    -0.263894     0.000000   -3.595257
    -0.257611     0.000000   -3.595136
    -0.251327     0.000000   -3.595009
    -0.245044     0.000000   -3.594877
    -0.238761     0.000000   -3.594740
    -0.232478     0.000000   -3.594597
    -0.226195     0.000000   -3.594448
    -0.219911     0.000000   -3.594293
    -0.213628     0.000000   -3.594132
    -0.207345     0.000000   -3.593966
    -0.201062     0.000000   -3.593793
    -0.194779     0.000000   -3.593615
    -0.188496     0.000000   -3.593430
    -0.182212     0.000000   -3.593239
    -0.175929     0.000000   -3.593042
    -0.169646     0.000000   -3.592838
    -0.163363     0.000000   -3.592628
    -0.157080     0.000000   -3.592412
    -0.150796     0.000000   -3.592189
    -0.144513     0.000000   -3.591959
    -0.138230     0.000000   -3.591723
    -0.131947     0.000000   -3.591480
    -0.125664     0.000000   -3.591231
    -0.119381     0.000000   -3.590975
    -0.113097     0.000000   -3.590712
    -0.106814     0.000000   -3.590442
    -0.100531     0.000000   -3.590165
    -0.094248     0.000000   -3.589881
    -0.087965     0.000000   -3.589590
    -0.081681     0.000000   -3.589293
    -0.075398     0.000000   -3.588988
    -0.069115     0.000000   -3.588676
    -0.062832     0.000000   -3.588356
    -0.056549     0.000000   -3.588030
    -0.050265     0.000000   -3.587696
    -0.043982     0.000000   -3.587355
    -0.037699     0.000000   -3.587007
    -0.031416     0.000000   -3.586652
    -0.025133     0.000000   -3.586289
    -0.018850     0.000000   -3.585918
    -0.012566     0.000000   -3.585540
    -0.006283     0.000000   -3.585155
     0.000000     0.000000   -3.584770
     0.006283     0.000000   -3.585153
     0.012566     0.000000   -3.585538
     0.018850     0.000000   -3.585916
     0.025133     0.000000   -3.586286
     0.031416     0.000000   -3.586649
     0.037699     0.000000   -3.587005
     0.043982     0.000000   -3.587353
     0.050265     0.000000   -3.587694
     0.056549     0.000000   -3.588028
     0.062832     0.000000   -3.588354
     0.069115     0.000000   -3.588673
     0.075398     0.000000   -3.588985
     0.081681     0.000000   -3.589290
     0.087965     0.000000   -3.589588
     0.094248     0.000000   -3.589879
     0.100531     0.000000   -3.590163
     0.106814     0.000000   -3.590439
     0.113097     0.000000   -3.590709
     0.119381     0.000000   -3.590972
     0.125664     0.000000   -3.591229
     0.131947     0.000000   -3.591478
     0.138230     0.000000   -3.591721
     0.144513     0.000000   -3.591957
     0.150796     0.000000   -3.592186
     0.157080     0.000000   -3.592409
     0.163363     0.000000   -3.592625
     0.169646     0.000000   -3.592835
     0.175929     0.000000   -3.593039
     0.182212     0.000000   -3.593236
     0.188496     0.000000   -3.593427
     0.194779     0.000000   -3.593612
     0.201062     0.000000   -3.593790
