    -0.628319     0.000000   -4.269626
    -0.622035     0.000000   -4.270404
    -0.615752     0.000000   -4.271176
    -0.609469     0.000000   -4.271944
    -0.603186     0.000000   -4.272707
    -0.596903     0.000000   -4.273464
    -0.590619     0.000000   -4.274216
    -0.584336     0.000000   -4.274962
    -0.578053     0.000000   -4.275702
    -0.571770     0.000000   -4.276437
    -0.565487     0.000000   -4.277165
    -0.559203     0.000000   -4.277887
    -0.552920     0.000000   -4.278603
    -0.546637     0.000000   -4.279312
    -0.540354     0.000000   -4.280015
    -0.534071     0.000000   -4.280711
    -0.527788     0.000000   -4.281399
    -0.521504     0.000000   -4.282081
    -0.515221     0.000000   -4.282756
    -0.508938     0.000000   -4.283423
    -0.502655     0.000000   -4.284083
    -0.496372     0.000000   -4.284735
    -0.490088     0.000000   -4.285379
    -0.483805     0.000000   -4.286015
    -0.477522     0.000000   -4.286644
    -0.471239     0.000000   -4.287264
    -0.464956     0.000000   -4.287877
    -0.458673     0.000000   -4.288481
    -0.452389     0.000000   -4.289076
    -0.446106     0.000000   -4.289663
    -0.439823     0.000000   -4.290241
    -0.433540     0.000000   -4.290811
    -0.427257     0.000000   -4.291371
    -0.420973     0.000000   -4.291923
    -0.414690     0.000000   -4.292465
    -0.408407     0.000000   -4.292998
    -0.402124     0.000000   -4.293522
    -0.395841     0.000000   -4.294037
    -0.389557     0.000000   -4.294542
    -0.383274     0.000000   -4.295037
    -0.376991     0.000000   -4.295523
    -0.370708     0.000000   -4.295999
    -0.364425     0.000000   -4.296465
    -0.358142     0.000000   -4.296921
    -0.351858     0.000000   -4.297367
    -0.345575     0.000000   -4.297803
    -0.339292     0.000000   -4.298229
    -0.333009     0.000000   -4.298644
    -0.326726     0.000000   -4.299049
    -0.320442     0.000000   -4.299444
    -0.314159     0.000000   -4.299828
    -0.307876     0.000000   -4.300201
    -0.301593     0.000000   -4.300564
    -0.295310     0.000000   -4.300916
    -0.289027     0.000000   -4.301257
    -0.282743     0.000000   -4.301587
    -0.276460     0.000000   -4.301906
    -0.270177     0.000000   -4.302214
    -0.263894     0.000000   -4.302511
    -0.257611     0.000000   -4.302797
    -0.251327     0.000000   -4.303071
    -0.245044     0.000000   -4.303334
    -0.238761     0.000000   -4.303586
    -0.232478     0.000000   -4.303826
    -0.226195     0.000000   -4.304055
    -0.219911     0.000000   -4.304272
    -0.213628     0.000000   -4.304478
    -0.207345     0.000000   -4.304672
    -0.201062     0.000000   -4.304854
    -0.194779     0.000000   -4.305025
    -0.188496     0.000000   -4.305184
    -0.182212     0.000000   -4.305330
    -0.175929     0.000000   -4.305465
    -0.169646     0.000000   -4.305588
    -0.163363     0.000000   -4.305699
    -0.157080     0.000000   -4.305798
    -0.150796     0.000000   -4.305885
    -0.144513     0.000000   -4.305960
    -0.138230     0.000000   -4.306022
    -0.131947     0.000000   -4.306073
    -0.125664     0.000000   -4.306111
    -0.119381     0.000000   -4.306137
    -0.113097     0.000000   -4.306150
    -0.106814     0.000000   -4.306151
    -0.100531     0.000000   -4.306140
    -0.094248     0.000000   -4.306117
    -0.087965     0.000000   -4.306081
    -0.081681     0.000000   -4.306032
    -0.075398     0.000000   -4.305971
    -0.069115     0.000000   -4.305898
    -0.062832     0.000000   -4.305812
    -0.056549     0.000000   -4.305714
    -0.050265     0.000000   -4.305603
    -0.043982     0.000000   -4.305479
    -0.037699     0.000000   -4.305343
    -0.031416     0.000000   -4.305194
    -0.025133     0.000000   -4.305033
    -0.018850     0.000000   -4.304859
    -0.012566     0.000000   -4.304672
    -0.006283     0.000000   -4.304473
     0.000000     0.000000   -4.304273
     0.006283     0.000000   -4.304483
     0.012566     0.000000   -4.304683
     0.018850     0.000000   -4.304870
     0.025133     0.000000   -4.305044
     0.031416     0.000000   -4.305206
     0.037699     0.000000   -4.305355
     0.043982     0.000000   -4.305491
     0.050265     0.000000   -4.305615
     0.056549     0.000000   -4.305726
     0.062832     0.000000   -4.305825
     0.069115     0.000000   -4.305911
     0.075398     0.000000   -4.305984
     0.081681     0.000000   -4.306045
     0.087965     0.000000   -4.306094
     0.094248     0.000000   -4.306130
     0.100531     0.000000   -4.306153
     0.106814     0.000000   -4.306164
     0.113097     0.000000   -4.306163
     0.119381     0.000000   -4.306150
     0.125664     0.000000   -4.306124
     0.131947     0.000000   -4.306086
     0.138230     0.000000   -4.306035
     0.144513     0.000000   -4.305973
     0.150796     0.000000   -4.305898
     0.157080     0.000000   -4.305811
     0.163363     0.000000   -4.305712
     0.169646     0.000000   -4.305601
     0.175929     0.000000   -4.305478
     0.182212     0.000000   -4.305343
     0.188496     0.000000   -4.305196
     0.194779     0.000000   -4.305037
     0.201062     0.000000   -4.304866
     0.207345     0.000000   -4.304684
     0.213628     0.000000   -4.304490
     0.219911     0.000000   -4.304284
     0.226195     0.000000   -4.304066
     0.232478     0.000000   -4.303837
     0.238761     0.000000   -4.303597
     0.245044     0.000000   -4.303345
     0.251327     0.000000   -4.303081
     0.257611     0.000000   -4.302806
     0.263894     0.000000   -4.302520
     0.270177     0.000000   -4.302223
     0.276460     0.000000   -4.301915
     0.282743     0.000000   -4.301595
     0.289027     0.000000   -4.301265
     0.295310     0.000000   -4.300923
     0.301593     0.000000   -4.300571
     0.307876     0.000000   -4.300208
     0.314159     0.000000   -4.299834
     0.320442     0.000000   -4.299450
     0.326726     0.000000   -4.299055
     0.333009     0.000000   -4.298649
     0.339292     0.000000   -4.298233
     0.345575     0.000000   -4.297807
     0.351858     0.000000   -4.297371
     0.358142     0.000000   -4.296924
     0.364425     0.000000   -4.296468
     0.370708     0.000000   -4.296001
     0.376991     0.000000   -4.295525
     0.383274     0.000000   -4.295038
     0.389557     0.000000   -4.294542
     0.395841     0.000000   -4.294037
     0.402124     0.000000   -4.293522
     0.408407     0.000000   -4.292997
     0.414690     0.000000   -4.292463
     0.420973     0.000000   -4.291920
     0.427257     0.000000   -4.291368
     0.433540     0.000000   -4.290807
     0.439823     0.000000   -4.290237
     0.446106     0.000000   -4.289658
     0.452389     0.000000   -4.289071
     0.458673     0.000000   -4.288475
     0.464956     0.000000   -4.287870
     0.471239     0.000000   -4.287258
     0.477522     0.000000   -4.286637
     0.483805     0.000000   -4.286008
     0.490088     0.000000   -4.285371
     0.496372     0.000000   -4.284726
     0.502655     0.000000   -4.284073
     0.508938     0.000000   -4.283413
     0.515221     0.000000   -4.282745
     0.521504     0.000000   -4.282070
     0.527788     0.000000   -4.281388
     0.534071     0.000000   -4.280698
     0.540354     0.000000   -4.280002
     0.546637     0.000000   -4.279299
     0.552920     0.000000   -4.278589
     0.559203     0.000000   -4.277873
     0.565487     0.000000   -4.277150
     0.571770     0.000000   -4.276421
     0.578053     0.000000   -4.275686
     0.584336     0.000000   -4.274946
     0.590619     0.000000   -4.274199
     0.596903     0.000000   -4.273447
     0.603186     0.000000   -4.272689
     0.609469     0.000000   -4.271926
     0.615752     0.000000   -4.271158
     0.622035     0.000000   -4.270385
     0.628319     0.000000   -4.269607


    -0.628319     0.000000   -4.221692
    -0.622035     0.000000   -4.223056
    -0.615752     0.000000   -4.224411
    -0.609469     0.000000   -4.225758
    -0.603186     0.000000   -4.227095
    -0.596903     0.000000   -4.228423
    -0.590619     0.000000   -4.229742
    -0.584336     0.000000   -4.231052
    -0.578053     0.000000   -4.232352
    -0.571770     0.000000   -4.233642
    -0.565487     0.000000   -4.234923
