    -0.628319     0.000000   -4.291279
    -0.622035     0.000000   -4.292074
    -0.615752     0.000000   -4.292864
    -0.609469     0.000000   -4.293649
    -0.603186     0.000000   -4.294429
    -0.596903     0.000000   -4.295204
    -0.590619     0.000000   -4.295972
    -0.584336     0.000000   -4.296735
    -0.578053     0.000000   -4.297492
    -0.571770     0.000000   -4.298243
    -0.565487     0.000000   -4.298988
    -0.559203     0.000000   -4.299726
    -0.552920     0.000000   -4.300458
    -0.546637     0.000000   -4.301183
    -0.540354     0.000000   -4.301901
    -0.534071     0.000000   -4.302612
    -0.527788     0.000000   -4.303316
    -0.521504     0.000000   -4.304013
    -0.515221     0.000000   -4.304703
    -0.508938     0.000000   -4.305385
    -0.502655     0.000000   -4.306059
    -0.496372     0.000000   -4.306726
    -0.490088     0.000000   -4.307384
    -0.483805     0.000000   -4.308035
    -0.477522     0.000000   -4.308678
    -0.471239     0.000000   -4.309312
    -0.464956     0.000000   -4.309938
    -0.458673     0.000000   -4.310556
    -0.452389     0.000000   -4.311165
    -0.446106     0.000000   -4.311765
    -0.439823     0.000000   -4.312356
    -0.433540     0.000000   -4.312939
    -0.427257     0.000000   -4.313512
    -0.420973     0.000000   -4.314076
    -0.414690     0.000000   -4.314631
    -0.408407     0.000000   -4.315177
    -0.402124     0.000000   -4.315713
    -0.395841     0.000000   -4.316240
    -0.389557     0.000000   -4.316757
    -0.383274     0.000000   -4.317265
    -0.376991     0.000000   -4.317762
    -0.370708     0.000000   -4.318250
    -0.364425     0.000000   -4.318727
    -0.358142     0.000000   -4.319195
    -0.351858     0.000000   -4.319652
    -0.345575     0.000000   -4.320099
    -0.339292     0.000000   -4.320536
    -0.333009     0.000000   -4.320962
    -0.326726     0.000000   -4.321378
    -0.320442     0.000000   -4.321783
    -0.314159     0.000000   -4.322177
    -0.307876     0.000000   -4.322561
    -0.301593     0.000000   -4.322933
    -0.295310     0.000000   -4.323295
    -0.289027     0.000000   -4.323646
    -0.282743     0.000000   -4.323986
