    -0.628319     0.000000   -3.485802
    -0.622035     0.000000   -3.485584
    -0.615752     0.000000   -3.485371
    -0.609469     0.000000   -3.485163
    -0.603186     0.000000   -3.484960
    -0.596903     0.000000   -3.484761
    -0.590619     0.000000   -3.484566
    -0.584336     0.000000   -3.484376
    -0.578053     0.000000   -3.484189
    -0.571770     0.000000   -3.484005
    -0.565487     0.000000   -3.483825
    -0.559203     0.000000   -3.483648
    -0.552920     0.000000   -3.483474
    -0.546637     0.000000   -3.483302
    -0.540354     0.000000   -3.483133
    -0.534071     0.000000   -3.482966
    -0.527788     0.000000   -3.482801
    -0.521504     0.000000   -3.482638
    -0.515221     0.000000   -3.482476
    -0.508938     0.000000   -3.482316
    -0.502655     0.000000   -3.482158
    -0.496372     0.000000   -3.482000
    -0.490088     0.000000   -3.481843
    -0.483805     0.000000   -3.481687
    -0.477522     0.000000   -3.481531
    -0.471239     0.000000   -3.481376
    -0.464956     0.000000   -3.481220
    -0.458673     0.000000   -3.481065
    -0.452389     0.000000   -3.480910
    -0.446106     0.000000   -3.480754
    -0.439823     0.000000   -3.480598
    -0.433540     0.000000   -3.480442
    -0.427257     0.000000   -3.480284
    -0.420973     0.000000   -3.480126
    -0.414690     0.000000   -3.479967
    -0.408407     0.000000   -3.479806
    -0.402124     0.000000   -3.479644
    -0.395841     0.000000   -3.479481
    -0.389557     0.000000   -3.479316
    -0.383274     0.000000   -3.479149
    -0.376991     0.000000   -3.478980
    -0.370708     0.000000   -3.478810
    -0.364425     0.000000   -3.478637
    -0.358142     0.000000   -3.478462
    -0.351858     0.000000   -3.478285
    -0.345575     0.000000   -3.478105
    -0.339292     0.000000   -3.477922
    -0.333009     0.000000   -3.477737
    -0.326726     0.000000   -3.477549
    -0.320442     0.000000   -3.477358
    -0.314159     0.000000   -3.477165
    -0.307876     0.000000   -3.476967
    -0.301593     0.000000   -3.476767
    -0.295310     0.000000   -3.476564
    -0.289027     0.000000   -3.476357
    -0.282743     0.000000   -3.476146
    -0.276460     0.000000   -3.475932
    -0.270177     0.000000   -3.475714
    -0.263894     0.000000   -3.475492
    -0.257611     0.000000   -3.475266
    -0.251327     0.000000   -3.475037
    -0.245044     0.000000   -3.474803
    -0.238761     0.000000   -3.474565
    -0.232478     0.000000   -3.474323
    -0.226195     0.000000   -3.474077
    -0.219911     0.000000   -3.473826
    -0.213628     0.000000   -3.473571
    -0.207345     0.000000   -3.473311
    -0.201062     0.000000   -3.473047
    -0.194779     0.000000   -3.472778
    -0.188496     0.000000   -3.472504
    -0.182212     0.000000   -3.472225
    -0.175929     0.000000   -3.471942
    -0.169646     0.000000   -3.471653
    -0.163363     0.000000   -3.471360
    -0.157080     0.000000   -3.471061
    -0.150796     0.000000   -3.470757
    -0.144513     0.000000   -3.470448
    -0.138230     0.000000   -3.470134
    -0.131947     0.000000   -3.469815
    -0.125664     0.000000   -3.469490
    -0.119381     0.000000   -3.469159
