    -0.628319     0.000000   -3.932542
    -0.622035     0.000000   -3.932993
    -0.615752     0.000000   -3.933441
    -0.609469     0.000000   -3.933888
    -0.603186     0.000000   -3.934333
    -0.596903     0.000000   -3.934776
    -0.590619     0.000000   -3.935216
    -0.584336     0.000000   -3.935654
    -0.578053     0.000000   -3.936090
    -0.571770     0.000000   -3.936522
    -0.565487     0.000000   -3.936951
    -0.559203     0.000000   -3.937378
    -0.552920     0.000000   -3.937800
    -0.546637     0.000000   -3.938220
    -0.540354     0.000000   -3.938635
    -0.534071     0.000000   -3.939047
    -0.527788     0.000000   -3.939455
    -0.521504     0.000000   -3.939858
    -0.515221     0.000000   -3.940257
    -0.508938     0.000000   -3.940652
    -0.502655     0.000000   -3.941042
    -0.496372     0.000000   -3.941427
    -0.490088     0.000000   -3.941808
    -0.483805     0.000000   -3.942183
    -0.477522     0.000000   -3.942553
    -0.471239     0.000000   -3.942918
    -0.464956     0.000000   -3.943277
    -0.458673     0.000000   -3.943631
    -0.452389     0.000000   -3.943979
    -0.446106     0.000000   -3.944321
    -0.439823     0.000000   -3.944657
    -0.433540     0.000000   -3.944987
    -0.427257     0.000000   -3.945311
    -0.420973     0.000000   -3.945629
    -0.414690     0.000000   -3.945940
    -0.408407     0.000000   -3.946244
    -0.402124     0.000000   -3.946542
    -0.395841     0.000000   -3.946833
    -0.389557     0.000000   -3.947117
    -0.383274     0.000000   -3.947394
    -0.376991     0.000000   -3.947664
    -0.370708     0.000000   -3.947927
    -0.364425     0.000000   -3.948183
    -0.358142     0.000000   -3.948431
    -0.351858     0.000000   -3.948671
    -0.345575     0.000000   -3.948904
    -0.339292     0.000000   -3.949130
    -0.333009     0.000000   -3.949347
    -0.326726     0.000000   -3.949557
    -0.320442     0.000000   -3.949758
    -0.314159     0.000000   -3.949952
    -0.307876     0.000000   -3.950138
    -0.301593     0.000000   -3.950315
    -0.295310     0.000000   -3.950484
    -0.289027     0.000000   -3.950645
    -0.282743     0.000000   -3.950797
    -0.276460     0.000000   -3.950941
    -0.270177     0.000000   -3.951076
    -0.263894     0.000000   -3.951202
    -0.257611     0.000000   -3.951320
    -0.251327     0.000000   -3.951429
    -0.245044     0.000000   -3.951529
    -0.238761     0.000000   -3.951620
    -0.232478     0.000000   -3.951702
    -0.226195     0.000000   -3.951775
    -0.219911     0.000000   -3.951839
    -0.213628     0.000000   -3.951894
    -0.207345     0.000000   -3.951940
    -0.201062     0.000000   -3.951976
    -0.194779     0.000000   -3.952003
    -0.188496     0.000000   -3.952020
    -0.182212     0.000000   -3.952028
    -0.175929     0.000000   -3.952027
    -0.169646     0.000000   -3.952015
    -0.163363     0.000000   -3.951995
    -0.157080     0.000000   -3.951964
    -0.150796     0.000000   -3.951924
    -0.144513     0.000000   -3.951875
    -0.138230     0.000000   -3.951815
