    -0.167407    -3.939635
    -0.165733    -3.940093
    -0.164059    -3.940550
    -0.162385    -3.941004
    -0.160710    -3.941457
    -0.159036    -3.941907
    -0.157362    -3.942356
    -0.155688    -3.942801
    -0.154014    -3.943244
    -0.152340    -3.943684
    -0.150666    -3.944121
    -0.148992    -3.944554
    -0.147318    -3.944984
    -0.145644    -3.945410
    -0.143970    -3.945833
    -0.142296    -3.946252
    -0.140622    -3.946666
    -0.138948    -3.947077
    -0.137274    -3.947483
    -0.135599    -3.947884
    -0.133925    -3.948281
    -0.132251    -3.948672
    -0.130577    -3.949059
    -0.128903    -3.949441
    -0.127229    -3.949817
    -0.125555    -3.950188
    -0.123881    -3.950554
    -0.122207    -3.950914
    -0.120533    -3.951268
    -0.118859    -3.951616
    -0.117185    -3.951958
    -0.115511    -3.952294
    -0.113837    -3.952623
    -0.112163    -3.952947
    -0.110488    -3.953263
    -0.108814    -3.953573
    -0.107140    -3.953877
    -0.105466    -3.954173
    -0.103792    -3.954463
    -0.102118    -3.954745
    -0.100444    -3.955021
    -0.098770    -3.955289
    -0.097096    -3.955549
    -0.095422    -3.955802
    -0.093748    -3.956048
    -0.092074    -3.956286
    -0.090400    -3.956516
    -0.088726    -3.956738
    -0.087051    -3.956953
    -0.085377    -3.957159
    -0.083703    -3.957358
    -0.082029    -3.957548
    -0.080355    -3.957730
    -0.078681    -3.957903
    -0.077007    -3.958068
    -0.075333    -3.958225
    -0.073659    -3.958373
    -0.071985    -3.958512
    -0.070311    -3.958643
    -0.068637    -3.958765
    -0.066963    -3.958878
    -0.065289    -3.958982
    -0.063615    -3.959077
    -0.061940    -3.959163
    -0.060266    -3.959240
    -0.058592    -3.959307
    -0.056918    -3.959366
    -0.055244    -3.959415
    -0.053570    -3.959455
    -0.051896    -3.959485
    -0.050222    -3.959506
    -0.048548    -3.959518
    -0.046874    -3.959520
    -0.045200    -3.959512
    -0.043526    -3.959494
    -0.041852    -3.959467
    -0.040178    -3.959430
    -0.038504    -3.959383
    -0.036829    -3.959327
    -0.035155    -3.959260
    -0.033481    -3.959184
    -0.031807    -3.959098
    -0.030133    -3.959001
    -0.028459    -3.958895
    -0.026785    -3.958778
    -0.025111    -3.958652
    -0.023437    -3.958515
    -0.021763    -3.958368
    -0.020089    -3.958211
    -0.018415    -3.958043
    -0.016741    -3.957866
    -0.015067    -3.957678
    -0.013393    -3.957479
    -0.011718    -3.957271
    -0.010044    -3.957052
    -0.008370    -3.956822
    -0.006696    -3.956582
    -0.005022    -3.956332
    -0.003348    -3.956071
    -0.001674    -3.955800
     0.000000    -3.955523
     0.001674    -3.955803
     0.003348    -3.956074
     0.005022    -3.956335
     0.006696    -3.956586
     0.008370    -3.956826
     0.010044    -3.957055
     0.011718    -3.957275
     0.013393    -3.957483
     0.015067    -3.957682
     0.016741    -3.957870
     0.018415    -3.958048
     0.020089    -3.958215
     0.021763    -3.958372
     0.023437    -3.958519
     0.025111    -3.958656
     0.026785    -3.958783
     0.028459    -3.958899
     0.030133    -3.959006
     0.031807    -3.959102
     0.033481    -3.959188
     0.035155    -3.959265
     0.036829    -3.959331
     0.038504    -3.959388
     0.040178    -3.959434
     0.041852    -3.959471
     0.043526    -3.959498
     0.045200    -3.959516
     0.046874    -3.959523
     0.048548    -3.959522
     0.050222    -3.959510
     0.051896    -3.959489
     0.053570    -3.959458
     0.055244    -3.959418
     0.056918    -3.959369
     0.058592    -3.959310
     0.060266    -3.959243
     0.061940    -3.959166
     0.063615    -3.959079
     0.065289    -3.958984
     0.066963    -3.958880
     0.068637    -3.958767
     0.070311    -3.958644
     0.071985    -3.958514
     0.073659    -3.958374
     0.075333    -3.958226
     0.077007    -3.958069
     0.078681    -3.957904
     0.080355    -3.957730
     0.082029    -3.957548
     0.083703    -3.957357
     0.085377    -3.957159
     0.087051    -3.956952
     0.088726    -3.956737
     0.090400    -3.956514
     0.092074    -3.956284
     0.093748    -3.956046
     0.095422    -3.955800
     0.097096    -3.955546
     0.098770    -3.955285
     0.100444    -3.955017
     0.102118    -3.954741
     0.103792    -3.954459
     0.105466    -3.954169
     0.107140    -3.953872
     0.108814    -3.953568
     0.110488    -3.953258
     0.112163    -3.952941
     0.113837    -3.952617
     0.115511    -3.952287
     0.117185    -3.951951
     0.118859    -3.951608
     0.120533    -3.951260
     0.122207    -3.950906
     0.123881    -3.950545
     0.125555    -3.950180
     0.127229    -3.949808
     0.128903    -3.949431
     0.130577    -3.949049
     0.132251    -3.948662
     0.133925    -3.948270
     0.135599    -3.947873
     0.137274    -3.947471
     0.138948    -3.947065
     0.140622    -3.946654
     0.142296    -3.946240
     0.143970    -3.945821
     0.145644    -3.945398
     0.147318    -3.944971
     0.148992    -3.944541
     0.150666    -3.944107
     0.152340    -3.943670
     0.154014    -3.943230
     0.155688    -3.942787
     0.157362    -3.942341
     0.159036    -3.941892
     0.160710    -3.941442
     0.162385    -3.940989
     0.164059    -3.940534
     0.165733    -3.940077
     0.167407    -3.939619


    -0.167407    -3.875480
    -0.165733    -3.876735
    -0.164059    -3.877983
    -0.162385    -3.879224
    -0.160710    -3.880457
    -0.159036    -3.881682
    -0.157362    -3.882900
    -0.155688    -3.884111
    -0.154014    -3.885313
    -0.152340    -3.886508
    -0.150666    -3.887695
    -0.148992    -3.888873
    -0.147318    -3.890044
    -0.145644    -3.891207
    -0.143970    -3.892361
    -0.142296    -3.893507
    -0.140622    -3.894645
    -0.138948    -3.895774
    -0.137274    -3.896895
    -0.135599    -3.898007
    -0.133925    -3.899110
    -0.132251    -3.900205
    -0.130577    -3.901291
    -0.128903    -3.902368
    -0.127229    -3.903437
    -0.125555    -3.904496
    -0.123881    -3.905546
    -0.122207    -3.906588
    -0.120533    -3.907620
    -0.118859    -3.908643
    -0.117185    -3.909656
    -0.115511    -3.910661
    -0.113837    -3.911656
    -0.112163    -3.912641
    -0.110488    -3.913618
    -0.108814    -3.914584
    -0.107140    -3.915541
    -0.105466    -3.916489
    -0.103792    -3.917427
    -0.102118    -3.918355
    -0.100444    -3.919273
    -0.098770    -3.920182
    -0.097096    -3.921081
    -0.095422    -3.921970
    -0.093748    -3.922849
    -0.092074    -3.923718
    -0.090400    -3.924578
    -0.088726    -3.925427
    -0.087051    -3.926266
    -0.085377    -3.927095
    -0.083703    -3.927914
    -0.082029    -3.928723
    -0.080355    -3.929521
    -0.078681    -3.930310
    -0.077007    -3.931088
    -0.075333    -3.931856
    -0.073659    -3.932614
    -0.071985    -3.933361
    -0.070311    -3.934098
    -0.068637    -3.934825
    -0.066963    -3.935541
    -0.065289    -3.936247
    -0.063615    -3.936942
    -0.061940    -3.937627
    -0.060266    -3.938301
    -0.058592    -3.938965
    -0.056918    -3.939619
    -0.055244    -3.940262
    -0.053570    -3.940894
    -0.051896    -3.941516
    -0.050222    -3.942127
    -0.048548    -3.942728
    -0.046874    -3.943318
    -0.045200    -3.943898
    -0.043526    -3.944467
    -0.041852    -3.945025
    -0.040178    -3.945572
    -0.038504    -3.946109
    -0.036829    -3.946636
    -0.035155    -3.947151
    -0.033481    -3.947656
    -0.031807    -3.948151
    -0.030133    -3.948635
    -0.028459    -3.949108
    -0.026785    -3.949570
    -0.025111    -3.950022
    -0.023437    -3.950463
    -0.021763    -3.950893
    -0.020089    -3.951313
    -0.018415    -3.951722
    -0.016741    -3.952120
    -0.015067    -3.952508
    -0.013393    -3.952885
    -0.011718    -3.953252
    -0.010044    -3.953608
    -0.008370    -3.953953
    -0.006696    -3.954288
    -0.005022    -3.954612
    -0.003348    -3.954926
    -0.001674    -3.955229
     0.000000    -3.955516
     0.001674    -3.955226
     0.003348    -3.954923
     0.005022    -3.954609
     0.006696    -3.954285
     0.008370    -3.953951
     0.010044    -3.953606
     0.011718    -3.953250
     0.013393    -3.952884
     0.015067    -3.952507
     0.016741    -3.952119
     0.018415    -3.951721
     0.020089    -3.951312
     0.021763    -3.950892
     0.023437    -3.950462
     0.025111    -3.950021
     0.026785    -3.949570
     0.028459    -3.949107
     0.030133    -3.948635
     0.031807    -3.948151
     0.033481    -3.947657
     0.035155    -3.947152
     0.036829    -3.946637
     0.038504    -3.946110
     0.040178    -3.945574
     0.041852    -3.945026
     0.043526    -3.944468
     0.045200    -3.943900
     0.046874    -3.943320
     0.048548    -3.942730
     0.050222    -3.942130
     0.051896    -3.941519
     0.053570    -3.940897
     0.055244    -3.940265
     0.056918    -3.939622
     0.058592    -3.938969
     0.060266    -3.938305
     0.061940    -3.937631
     0.063615    -3.936946
     0.065289    -3.936251
     0.066963    -3.935545
     0.068637    -3.934829
     0.070311    -3.934102
     0.071985    -3.933365
     0.073659    -3.932618
     0.075333    -3.931861
     0.077007    -3.931093
     0.078681    -3.930315
     0.080355    -3.929526
     0.082029    -3.928728
     0.083703    -3.927919
     0.085377    -3.927100
     0.087051    -3.926271
     0.088726    -3.925432
     0.090400    -3.924583
     0.092074    -3.923724
     0.093748    -3.922854
     0.095422    -3.921975
     0.097096    -3.921086
     0.098770    -3.920187
     0.100444    -3.919279
     0.102118    -3.918360
     0.103792    -3.917432
     0.105466    -3.916494
     0.107140    -3.915547
     0.108814    -3.914589
     0.110488    -3.913623
     0.112163    -3.912646
     0.113837    -3.911661
     0.115511    -3.910666
     0.117185    -3.909661
     0.118859    -3.908647
