    -0.628319     0.000000   -3.692497
    -0.622035     0.000000   -3.692634
    -0.615752     0.000000   -3.692772
    -0.609469     0.000000   -3.692912
    -0.603186     0.000000   -3.693053
    -0.596903     0.000000   -3.693195
    -0.590619     0.000000   -3.693338
    -0.584336     0.000000   -3.693481
    -0.578053     0.000000   -3.693625
    -0.571770     0.000000   -3.693769
    -0.565487     0.000000   -3.693913
    -0.559203     0.000000   -3.694056
    -0.552920     0.000000   -3.694199
    -0.546637     0.000000   -3.694342
    -0.540354     0.000000   -3.694483
    -0.534071     0.000000   -3.694624
    -0.527788     0.000000   -3.694763
    -0.521504     0.000000   -3.694901
    -0.515221     0.000000   -3.695038
    -0.508938     0.000000   -3.695173
    -0.502655     0.000000   -3.695305
    -0.496372     0.000000   -3.695436
    -0.490088     0.000000   -3.695565
    -0.483805     0.000000   -3.695691
    -0.477522     0.000000   -3.695815
    -0.471239     0.000000   -3.695936
    -0.464956     0.000000   -3.696055
    -0.458673     0.000000   -3.696170
    -0.452389     0.000000   -3.696282
    -0.446106     0.000000   -3.696391
    -0.439823     0.000000   -3.696497
    -0.433540     0.000000   -3.696599
    -0.427257     0.000000   -3.696697
    -0.420973     0.000000   -3.696792
    -0.414690     0.000000   -3.696883
    -0.408407     0.000000   -3.696969
    -0.402124     0.000000   -3.697052
    -0.395841     0.000000   -3.697130
    -0.389557     0.000000   -3.697204
    -0.383274     0.000000   -3.697273
    -0.376991     0.000000   -3.697338
    -0.370708     0.000000   -3.697398
    -0.364425     0.000000   -3.697453
    -0.358142     0.000000   -3.697503
    -0.351858     0.000000   -3.697548
    -0.345575     0.000000   -3.697588
    -0.339292     0.000000   -3.697622
    -0.333009     0.000000   -3.697651
    -0.326726     0.000000   -3.697675
    -0.320442     0.000000   -3.697693
    -0.314159     0.000000   -3.697705
    -0.307876     0.000000   -3.697712
    -0.301593     0.000000   -3.697712
    -0.295310     0.000000   -3.697707
    -0.289027     0.000000   -3.697696
    -0.282743     0.000000   -3.697678
    -0.276460     0.000000   -3.697655
    -0.270177     0.000000   -3.697625
    -0.263894     0.000000   -3.697589
    -0.257611     0.000000   -3.697546
    -0.251327     0.000000   -3.697497
    -0.245044     0.000000   -3.697441
    -0.238761     0.000000   -3.697378
    -0.232478     0.000000   -3.697309
    -0.226195     0.000000   -3.697233
    -0.219911     0.000000   -3.697150
    -0.213628     0.000000   -3.697060
    -0.207345     0.000000   -3.696963
    -0.201062     0.000000   -3.696859
    -0.194779     0.000000   -3.696748
    -0.188496     0.000000   -3.696630
    -0.182212     0.000000   -3.696504
    -0.175929     0.000000   -3.696371
    -0.169646     0.000000   -3.696231
    -0.163363     0.000000   -3.696083
    -0.157080     0.000000   -3.695928
    -0.150796     0.000000   -3.695766
    -0.144513     0.000000   -3.695595
    -0.138230     0.000000   -3.695417
    -0.131947     0.000000   -3.695232
    -0.125664     0.000000   -3.695038
    -0.119381     0.000000   -3.694837
    -0.113097     0.000000   -3.694628
    -0.106814     0.000000   -3.694412
    -0.100531     0.000000   -3.694187
    -0.094248     0.000000   -3.693954
    -0.087965     0.000000   -3.693714
    -0.081681     0.000000   -3.693465
    -0.075398     0.000000   -3.693208
    -0.069115     0.000000   -3.692943
