    -0.628319     0.000000   -4.400013
    -0.622035     0.000000   -4.400893
    -0.615752     0.000000   -4.401767
    -0.609469     0.000000   -4.402636
    -0.603186     0.000000   -4.403498
    -0.596903     0.000000   -4.404354
    -0.590619     0.000000   -4.405204
    -0.584336     0.000000   -4.406047
    -0.578053     0.000000   -4.406883
    -0.571770     0.000000   -4.407713
    -0.565487     0.000000   -4.408535
    -0.559203     0.000000   -4.409350
    -0.552920     0.000000   -4.410158
    -0.546637     0.000000   -4.410959
    -0.540354     0.000000   -4.411751
    -0.534071     0.000000   -4.412537
    -0.527788     0.000000   -4.413314
    -0.521504     0.000000   -4.414083
    -0.515221     0.000000   -4.414845
    -0.508938     0.000000   -4.415598
    -0.502655     0.000000   -4.416342
    -0.496372     0.000000   -4.417078
    -0.490088     0.000000   -4.417806
    -0.483805     0.000000   -4.418525
    -0.477522     0.000000   -4.419235
    -0.471239     0.000000   -4.419936
    -0.464956     0.000000   -4.420628
    -0.458673     0.000000   -4.421311
    -0.452389     0.000000   -4.421984
    -0.446106     0.000000   -4.422648
    -0.439823     0.000000   -4.423303
    -0.433540     0.000000   -4.423948
    -0.427257     0.000000   -4.424583
    -0.420973     0.000000   -4.425209
    -0.414690     0.000000   -4.425824
    -0.408407     0.000000   -4.426430
    -0.402124     0.000000   -4.427025
    -0.395841     0.000000   -4.427610
    -0.389557     0.000000   -4.428185
    -0.383274     0.000000   -4.428749
    -0.376991     0.000000   -4.429303
    -0.370708     0.000000   -4.429846
    -0.364425     0.000000   -4.430379
    -0.358142     0.000000   -4.430901
    -0.351858     0.000000   -4.431412
    -0.345575     0.000000   -4.431912
    -0.339292     0.000000   -4.432401
    -0.333009     0.000000   -4.432879
    -0.326726     0.000000   -4.433345
    -0.320442     0.000000   -4.433801
    -0.314159     0.000000   -4.434245
    -0.307876     0.000000   -4.434677
    -0.301593     0.000000   -4.435099
    -0.295310     0.000000   -4.435508
    -0.289027     0.000000   -4.435906
    -0.282743     0.000000   -4.436292
    -0.276460     0.000000   -4.436666
    -0.270177     0.000000   -4.437029
    -0.263894     0.000000   -4.437380
    -0.257611     0.000000   -4.437718
    -0.251327     0.000000   -4.438045
    -0.245044     0.000000   -4.438359
    -0.238761     0.000000   -4.438662
    -0.232478     0.000000   -4.438952
    -0.226195     0.000000   -4.439229
    -0.219911     0.000000   -4.439495
    -0.213628     0.000000   -4.439748
    -0.207345     0.000000   -4.439988
    -0.201062     0.000000   -4.440216
    -0.194779     0.000000   -4.440432
    -0.188496     0.000000   -4.440635
    -0.182212     0.000000   -4.440825
    -0.175929     0.000000   -4.441003
    -0.169646     0.000000   -4.441168
    -0.163363     0.000000   -4.441320
    -0.157080     0.000000   -4.441459
    -0.150796     0.000000   -4.441585
    -0.144513     0.000000   -4.441699
    -0.138230     0.000000   -4.441799
    -0.131947     0.000000   -4.441887
    -0.125664     0.000000   -4.441961
    -0.119381     0.000000   -4.442023
    -0.113097     0.000000   -4.442071
    -0.106814     0.000000   -4.442107
    -0.100531     0.000000   -4.442129
    -0.094248     0.000000   -4.442138
    -0.087965     0.000000   -4.442134
    -0.081681     0.000000   -4.442116
    -0.075398     0.000000   -4.442086
    -0.069115     0.000000   -4.442042
    -0.062832     0.000000   -4.441985
    -0.056549     0.000000   -4.441914
    -0.050265     0.000000   -4.441830
    -0.043982     0.000000   -4.441733
    -0.037699     0.000000   -4.441623
    -0.031416     0.000000   -4.441499
    -0.025133     0.000000   -4.441362
    -0.018850     0.000000   -4.441211
    -0.012566     0.000000   -4.441047
    -0.006283     0.000000   -4.440870
     0.000000     0.000000   -4.440696
     0.006283     0.000000   -4.440884
     0.012566     0.000000   -4.441061
     0.018850     0.000000   -4.441226
     0.025133     0.000000   -4.441377
     0.031416     0.000000   -4.441514
     0.037699     0.000000   -4.441638
     0.043982     0.000000   -4.441749
     0.050265     0.000000   -4.441846
     0.056549     0.000000   -4.441930
     0.062832     0.000000   -4.442001
     0.069115     0.000000   -4.442058
     0.075398     0.000000   -4.442102
     0.081681     0.000000   -4.442133
     0.087965     0.000000   -4.442150
     0.094248     0.000000   -4.442154
     0.100531     0.000000   -4.442145
     0.106814     0.000000   -4.442123
     0.113097     0.000000   -4.442088
     0.119381     0.000000   -4.442040
     0.125664     0.000000   -4.441978
     0.131947     0.000000   -4.441904
     0.138230     0.000000   -4.441816
     0.144513     0.000000   -4.441716
     0.150796     0.000000   -4.441602
     0.157080     0.000000   -4.441476
     0.163363     0.000000   -4.441336
     0.169646     0.000000   -4.441184
     0.175929     0.000000   -4.441019
     0.182212     0.000000   -4.440841
     0.188496     0.000000   -4.440651
     0.194779     0.000000   -4.440448
     0.201062     0.000000   -4.440232
     0.207345     0.000000   -4.440004
     0.213628     0.000000   -4.439763
     0.219911     0.000000   -4.439510
     0.226195     0.000000   -4.439244
     0.232478     0.000000   -4.438966
     0.238761     0.000000   -4.438676
     0.245044     0.000000   -4.438373
     0.251327     0.000000   -4.438058
     0.257611     0.000000   -4.437732
     0.263894     0.000000   -4.437393
     0.270177     0.000000   -4.437042
     0.276460     0.000000   -4.436679
     0.282743     0.000000   -4.436304
     0.289027     0.000000   -4.435917
     0.295310     0.000000   -4.435519
     0.301593     0.000000   -4.435109
     0.307876     0.000000   -4.434687
     0.314159     0.000000   -4.434254
     0.320442     0.000000   -4.433810
     0.326726     0.000000   -4.433354
     0.333009     0.000000   -4.432887
     0.339292     0.000000   -4.432408
     0.345575     0.000000   -4.431919
     0.351858     0.000000   -4.431418
     0.358142     0.000000   -4.430907
     0.364425     0.000000   -4.430384
     0.370708     0.000000   -4.429851
     0.376991     0.000000   -4.429307
     0.383274     0.000000   -4.428753
     0.389557     0.000000   -4.428188
     0.395841     0.000000   -4.427613
     0.402124     0.000000   -4.427027
     0.408407     0.000000   -4.426431
     0.414690     0.000000   -4.425825
     0.420973     0.000000   -4.425209
     0.427257     0.000000   -4.424583
     0.433540     0.000000   -4.423947
     0.439823     0.000000   -4.423301
     0.446106     0.000000   -4.422646
     0.452389     0.000000   -4.421981
     0.458673     0.000000   -4.421307
     0.464956     0.000000   -4.420623
     0.471239     0.000000   -4.419931
     0.477522     0.000000   -4.419229
     0.483805     0.000000   -4.418518
     0.490088     0.000000   -4.417799
     0.496372     0.000000   -4.417071
     0.502655     0.000000   -4.416334
     0.508938     0.000000   -4.415589
     0.515221     0.000000   -4.414835
     0.521504     0.000000   -4.414073
     0.527788     0.000000   -4.413303
     0.534071     0.000000   -4.412525
     0.540354     0.000000   -4.411739
     0.546637     0.000000   -4.410946
     0.552920     0.000000   -4.410145
     0.559203     0.000000   -4.409336
     0.565487     0.000000   -4.408520
     0.571770     0.000000   -4.407697
     0.578053     0.000000   -4.406867
     0.584336     0.000000   -4.406030
     0.590619     0.000000   -4.405187
     0.596903     0.000000   -4.404337
     0.603186     0.000000   -4.403480
     0.609469     0.000000   -4.402617
     0.615752     0.000000   -4.401748
     0.622035     0.000000   -4.400873
     0.628319     0.000000   -4.399993


    -0.628319     0.000000   -4.356987
    -0.622035     0.000000   -4.358391
    -0.615752     0.000000   -4.359786
    -0.609469     0.000000   -4.361171
    -0.603186     0.000000   -4.362546
    -0.596903     0.000000   -4.363912
    -0.590619     0.000000   -4.365268
    -0.584336     0.000000   -4.366613
    -0.578053     0.000000   -4.367949
    -0.571770     0.000000   -4.369275
    -0.565487     0.000000   -4.370591
    -0.559203     0.000000   -4.371896
    -0.552920     0.000000   -4.373192
    -0.546637     0.000000   -4.374477
    -0.540354     0.000000   -4.375751
    -0.534071     0.000000   -4.377015
    -0.527788     0.000000   -4.378269
    -0.521504     0.000000   -4.379511
    -0.515221     0.000000   -4.380744
    -0.508938     0.000000   -4.381965
    -0.502655     0.000000   -4.383176
    -0.496372     0.000000   -4.384375
    -0.490088     0.000000   -4.385564
    -0.483805     0.000000   -4.386742
    -0.477522     0.000000   -4.387909
    -0.471239     0.000000   -4.389064
    -0.464956     0.000000   -4.390209
    -0.458673     0.000000   -4.391342
    -0.452389     0.000000   -4.392464
    -0.446106     0.000000   -4.393574
    -0.439823     0.000000   -4.394674
    -0.433540     0.000000   -4.395761
    -0.427257     0.000000   -4.396837
    -0.420973     0.000000   -4.397902
    -0.414690     0.000000   -4.398955
    -0.408407     0.000000   -4.399996
    -0.402124     0.000000   -4.401026
    -0.395841     0.000000   -4.402044
    -0.389557     0.000000   -4.403050
    -0.383274     0.000000   -4.404044
    -0.376991     0.000000   -4.405026
    -0.370708     0.000000   -4.405996
    -0.364425     0.000000   -4.406954
    -0.358142     0.000000   -4.407900
    -0.351858     0.000000   -4.408834
    -0.345575     0.000000   -4.409756
    -0.339292     0.000000   -4.410666
    -0.333009     0.000000   -4.411563
    -0.326726     0.000000   -4.412448
    -0.320442     0.000000   -4.413321
    -0.314159     0.000000   -4.414181
    -0.307876     0.000000   -4.415029
    -0.301593     0.000000   -4.415864
    -0.295310     0.000000   -4.416687
    -0.289027     0.000000   -4.417497
    -0.282743     0.000000   -4.418295
    -0.276460     0.000000   -4.419080
    -0.270177     0.000000   -4.419852
    -0.263894     0.000000   -4.420612
    -0.257611     0.000000   -4.421359
    -0.251327     0.000000   -4.422093
    -0.245044     0.000000   -4.422815
    -0.238761     0.000000   -4.423524
    -0.232478     0.000000   -4.424219
    -0.226195     0.000000   -4.424902
    -0.219911     0.000000   -4.425572
    -0.213628     0.000000   -4.426229
    -0.207345     0.000000   -4.426873
    -0.201062     0.000000   -4.427504
    -0.194779     0.000000   -4.428122
    -0.188496     0.000000   -4.428726
    -0.182212     0.000000   -4.429318
    -0.175929     0.000000   -4.429897
    -0.169646     0.000000   -4.430462
    -0.163363     0.000000   -4.431014
    -0.157080     0.000000   -4.431553
    -0.150796     0.000000   -4.432079
    -0.144513     0.000000   -4.432592
    -0.138230     0.000000   -4.433091
    -0.131947     0.000000   -4.433577
    -0.125664     0.000000   -4.434050
    -0.119381     0.000000   -4.434509
    -0.113097     0.000000   -4.434955
    -0.106814     0.000000   -4.435388
    -0.100531     0.000000   -4.435807
    -0.094248     0.000000   -4.436213
    -0.087965     0.000000   -4.436606
    -0.081681     0.000000   -4.436985
    -0.075398     0.000000   -4.437351
    -0.069115     0.000000   -4.437703
    -0.062832     0.000000   -4.438042
    -0.056549     0.000000   -4.438368
    -0.050265     0.000000   -4.438680
    -0.043982     0.000000   -4.438978
    -0.037699     0.000000   -4.439264
    -0.031416     0.000000   -4.439535
    -0.025133     0.000000   -4.439794
    -0.018850     0.000000   -4.440039
    -0.012566     0.000000   -4.440270
    -0.006283     0.000000   -4.440488
     0.000000     0.000000   -4.440675
     0.006283     0.000000   -4.440474
     0.012566     0.000000   -4.440257
     0.018850     0.000000   -4.440026
     0.025133     0.000000   -4.439781
     0.031416     0.000000   -4.439523
     0.037699     0.000000   -4.439252
     0.043982     0.000000   -4.438967
     0.050265     0.000000   -4.438669
     0.056549     0.000000   -4.438357
     0.062832     0.000000   -4.438032
     0.069115     0.000000   -4.437693
     0.075398     0.000000   -4.437341
     0.081681     0.000000   -4.436976
     0.087965     0.000000   -4.436597
     0.094248     0.000000   -4.436205
     0.100531     0.000000   -4.435799
     0.106814     0.000000   -4.435380
     0.113097     0.000000   -4.434948
     0.119381     0.000000   -4.434502
     0.125664     0.000000   -4.434043
     0.131947     0.000000   -4.433571
     0.138230     0.000000   -4.433085
     0.144513     0.000000   -4.432586
     0.150796     0.000000   -4.432074
     0.157080     0.000000   -4.431548
     0.163363     0.000000   -4.431010
     0.169646     0.000000   -4.430458
     0.175929     0.000000   -4.429893
     0.182212     0.000000   -4.429315
     0.188496     0.000000   -4.428723
     0.194779     0.000000   -4.428119
     0.201062     0.000000   -4.427502
     0.207345     0.000000   -4.426871
     0.213628     0.000000   -4.426227
     0.219911     0.000000   -4.425571
     0.226195     0.000000   -4.424901
     0.232478     0.000000   -4.424219
     0.238761     0.000000   -4.423523
     0.245044     0.000000   -4.422815
     0.251327     0.000000   -4.422094
     0.257611     0.000000   -4.421360
     0.263894     0.000000   -4.420613
     0.270177     0.000000   -4.419854
     0.276460     0.000000   -4.419082
     0.282743     0.000000   -4.418297
     0.289027     0.000000   -4.417499
     0.295310     0.000000   -4.416689
     0.301593     0.000000   -4.415867
     0.307876     0.000000   -4.415032
     0.314159     0.000000   -4.414184
     0.320442     0.000000   -4.413324
     0.326726     0.000000   -4.412452
     0.333009     0.000000   -4.411567
     0.339292     0.000000   -4.410670
     0.345575     0.000000   -4.409760
     0.351858     0.000000   -4.408839
     0.358142     0.000000   -4.407905
     0.364425     0.000000   -4.406959
     0.370708     0.000000   -4.406001
     0.376991     0.000000   -4.405031
     0.383274     0.000000   -4.404049
     0.389557     0.000000   -4.403055
     0.395841     0.000000   -4.402049
     0.402124     0.000000   -4.401031
     0.408407     0.000000   -4.400002
     0.414690     0.000000   -4.398961
     0.420973     0.000000   -4.397908
     0.427257     0.000000   -4.396843
     0.433540     0.000000   -4.395767
     0.439823     0.000000   -4.394679
     0.446106     0.000000   -4.393580
     0.452389     0.000000   -4.392470
     0.458673     0.000000   -4.391348
