    -0.628319     0.000000   -3.503951
    -0.622035     0.000000   -3.503769
    -0.615752     0.000000   -3.503591
    -0.609469     0.000000   -3.503417
    -0.603186     0.000000   -3.503248
    -0.596903     0.000000   -3.503083
    -0.590619     0.000000   -3.502922
    -0.584336     0.000000   -3.502765
    -0.578053     0.000000   -3.502611
    -0.571770     0.000000   -3.502460
    -0.565487     0.000000   -3.502312
    -0.559203     0.000000   -3.502167
    -0.552920     0.000000   -3.502024
    -0.546637     0.000000   -3.501884
    -0.540354     0.000000   -3.501746
    -0.534071     0.000000   -3.501610
    -0.527788     0.000000   -3.501475
    -0.521504     0.000000   -3.501342
    -0.515221     0.000000   -3.501210
    -0.508938     0.000000   -3.501079
    -0.502655     0.000000   -3.500950
    -0.496372     0.000000   -3.500821
    -0.490088     0.000000   -3.500692
    -0.483805     0.000000   -3.500564
    -0.477522     0.000000   -3.500436
    -0.471239     0.000000   -3.500309
    -0.464956     0.000000   -3.500181
    -0.458673     0.000000   -3.500053
    -0.452389     0.000000   -3.499924
    -0.446106     0.000000   -3.499795
    -0.439823     0.000000   -3.499665
    -0.433540     0.000000   -3.499534
    -0.427257     0.000000   -3.499402
    -0.420973     0.000000   -3.499269
    -0.414690     0.000000   -3.499135
    -0.408407     0.000000   -3.498999
    -0.402124     0.000000   -3.498861
    -0.395841     0.000000   -3.498722
    -0.389557     0.000000   -3.498581
    -0.383274     0.000000   -3.498438
    -0.376991     0.000000   -3.498292
    -0.370708     0.000000   -3.498145
    -0.364425     0.000000   -3.497995
    -0.358142     0.000000   -3.497842
    -0.351858     0.000000   -3.497687
    -0.345575     0.000000   -3.497529
    -0.339292     0.000000   -3.497369
    -0.333009     0.000000   -3.497205
    -0.326726     0.000000   -3.497038
    -0.320442     0.000000   -3.496868
    -0.314159     0.000000   -3.496695
    -0.307876     0.000000   -3.496518
    -0.301593     0.000000   -3.496338
    -0.295310     0.000000   -3.496154
    -0.289027     0.000000   -3.495967
    -0.282743     0.000000   -3.495775
    -0.276460     0.000000   -3.495580
    -0.270177     0.000000   -3.495381
    -0.263894     0.000000   -3.495178
    -0.257611     0.000000   -3.494971
    -0.251327     0.000000   -3.494759
    -0.245044     0.000000   -3.494543
    -0.238761     0.000000   -3.494323
    -0.232478     0.000000   -3.494098
    -0.226195     0.000000   -3.493869
    -0.219911     0.000000   -3.493635
    -0.213628     0.000000   -3.493396
    -0.207345     0.000000   -3.493153
    -0.201062     0.000000   -3.492904
    -0.194779     0.000000   -3.492651
    -0.188496     0.000000   -3.492393
    -0.182212     0.000000   -3.492130
    -0.175929     0.000000   -3.491861
    -0.169646     0.000000   -3.491588
    -0.163363     0.000000   -3.491309
    -0.157080     0.000000   -3.491025
    -0.150796     0.000000   -3.490735
    -0.144513     0.000000   -3.490440
    -0.138230     0.000000   -3.490140
    -0.131947     0.000000   -3.489834
    -0.125664     0.000000   -3.489522
    -0.119381     0.000000   -3.489205
    -0.113097     0.000000   -3.488882
    -0.106814     0.000000   -3.488553
    -0.100531     0.000000   -3.488218
    -0.094248     0.000000   -3.487878
    -0.087965     0.000000   -3.487531
    -0.081681     0.000000   -3.487179
    -0.075398     0.000000   -3.486820
    -0.069115     0.000000   -3.486456
    -0.062832     0.000000   -3.486085
    -0.056549     0.000000   -3.485709
    -0.050265     0.000000   -3.485326
    -0.043982     0.000000   -3.484936
    -0.037699     0.000000   -3.484541
    -0.031416     0.000000   -3.484139
    -0.025133     0.000000   -3.483731
    -0.018850     0.000000   -3.483317
    -0.012566     0.000000   -3.482896
    -0.006283     0.000000   -3.482469
     0.000000     0.000000   -3.482044
     0.006283     0.000000   -3.482465
     0.012566     0.000000   -3.482892
     0.018850     0.000000   -3.483313
     0.025133     0.000000   -3.483728
     0.031416     0.000000   -3.484136
     0.037699     0.000000   -3.484538
     0.043982     0.000000   -3.484933
     0.050265     0.000000   -3.485322
     0.056549     0.000000   -3.485705
     0.062832     0.000000   -3.486082
     0.069115     0.000000   -3.486452
     0.075398     0.000000   -3.486817
     0.081681     0.000000   -3.487175
     0.087965     0.000000   -3.487528
     0.094248     0.000000   -3.487874
     0.100531     0.000000   -3.488215
     0.106814     0.000000   -3.488549
     0.113097     0.000000   -3.488878
     0.119381     0.000000   -3.489201
     0.125664     0.000000   -3.489518
     0.131947     0.000000   -3.489830
     0.138230     0.000000   -3.490136
     0.144513     0.000000   -3.490436
     0.150796     0.000000   -3.490731
     0.157080     0.000000   -3.491021
     0.163363     0.000000   -3.491305
     0.169646     0.000000   -3.491584
     0.175929     0.000000   -3.491858
     0.182212     0.000000   -3.492126
     0.188496     0.000000   -3.492389
     0.194779     0.000000   -3.492647
     0.201062     0.000000   -3.492901
