    -0.628319     0.000000   -4.183920
    -0.622035     0.000000   -4.184623
    -0.615752     0.000000   -4.185323
    -0.609469     0.000000   -4.186018
    -0.603186     0.000000   -4.186709
    -0.596903     0.000000   -4.187395
    -0.590619     0.000000   -4.188076
    -0.584336     0.000000   -4.188753
    -0.578053     0.000000   -4.189424
    -0.571770     0.000000   -4.190091
    -0.565487     0.000000   -4.190751
    -0.559203     0.000000   -4.191407
    -0.552920     0.000000   -4.192056
    -0.546637     0.000000   -4.192700
    -0.540354     0.000000   -4.193337
    -0.534071     0.000000   -4.193969
    -0.527788     0.000000   -4.194594
    -0.521504     0.000000   -4.195213
    -0.515221     0.000000   -4.195825
    -0.508938     0.000000   -4.196431
    -0.502655     0.000000   -4.197029
    -0.496372     0.000000   -4.197621
    -0.490088     0.000000   -4.198206
    -0.483805     0.000000   -4.198783
    -0.477522     0.000000   -4.199353
    -0.471239     0.000000   -4.199915
    -0.464956     0.000000   -4.200470
    -0.458673     0.000000   -4.201018
    -0.452389     0.000000   -4.201557
    -0.446106     0.000000   -4.202088
    -0.439823     0.000000   -4.202612
    -0.433540     0.000000   -4.203127
    -0.427257     0.000000   -4.203634
    -0.420973     0.000000   -4.204132
    -0.414690     0.000000   -4.204622
    -0.408407     0.000000   -4.205104
    -0.402124     0.000000   -4.205577
    -0.395841     0.000000   -4.206040
    -0.389557     0.000000   -4.206495
    -0.383274     0.000000   -4.206941
    -0.376991     0.000000   -4.207378
    -0.370708     0.000000   -4.207806
    -0.364425     0.000000   -4.208224
    -0.358142     0.000000   -4.208633
    -0.351858     0.000000   -4.209033
    -0.345575     0.000000   -4.209423
    -0.339292     0.000000   -4.209803
    -0.333009     0.000000   -4.210174
    -0.326726     0.000000   -4.210534
    -0.320442     0.000000   -4.210885
    -0.314159     0.000000   -4.211226
    -0.307876     0.000000   -4.211557
    -0.301593     0.000000   -4.211877
    -0.295310     0.000000   -4.212188
    -0.289027     0.000000   -4.212488
    -0.282743     0.000000   -4.212778
    -0.276460     0.000000   -4.213057
    -0.270177     0.000000   -4.213326
    -0.263894     0.000000   -4.213585
    -0.257611     0.000000   -4.213832
    -0.251327     0.000000   -4.214069
    -0.245044     0.000000   -4.214296
    -0.238761     0.000000   -4.214511
    -0.232478     0.000000   -4.214716
    -0.226195     0.000000   -4.214909
    -0.219911     0.000000   -4.215092
    -0.213628     0.000000   -4.215263
    -0.207345     0.000000   -4.215424
    -0.201062     0.000000   -4.215573
    -0.194779     0.000000   -4.215711
    -0.188496     0.000000   -4.215838
    -0.182212     0.000000   -4.215954
    -0.175929     0.000000   -4.216058
    -0.169646     0.000000   -4.216151
    -0.163363     0.000000   -4.216232
    -0.157080     0.000000   -4.216302
    -0.150796     0.000000   -4.216360
    -0.144513     0.000000   -4.216407
    -0.138230     0.000000   -4.216442
    -0.131947     0.000000   -4.216465
    -0.125664     0.000000   -4.216477
    -0.119381     0.000000   -4.216477
    -0.113097     0.000000   -4.216465
    -0.106814     0.000000   -4.216442
    -0.100531     0.000000   -4.216407
    -0.094248     0.000000   -4.216359
    -0.087965     0.000000   -4.216300
    -0.081681     0.000000   -4.216229
    -0.075398     0.000000   -4.216146
    -0.069115     0.000000   -4.216052
    -0.062832     0.000000   -4.215945
    -0.056549     0.000000   -4.215826
    -0.050265     0.000000   -4.215695
    -0.043982     0.000000   -4.215552
    -0.037699     0.000000   -4.215397
    -0.031416     0.000000   -4.215230
    -0.025133     0.000000   -4.215051
    -0.018850     0.000000   -4.214859
    -0.012566     0.000000   -4.214656
    -0.006283     0.000000   -4.214440
     0.000000     0.000000   -4.214223
     0.006283     0.000000   -4.214449
     0.012566     0.000000   -4.214665
     0.018850     0.000000   -4.214869
     0.025133     0.000000   -4.215060
     0.031416     0.000000   -4.215239
     0.037699     0.000000   -4.215407
     0.043982     0.000000   -4.215562
     0.050265     0.000000   -4.215705
     0.056549     0.000000   -4.215836
     0.062832     0.000000   -4.215955
     0.069115     0.000000   -4.216062
     0.075398     0.000000   -4.216157
