    -0.628319     0.000000   -3.994416
    -0.622035     0.000000   -3.994935
    -0.615752     0.000000   -3.995451
    -0.609469     0.000000   -3.995965
    -0.603186     0.000000   -3.996476
    -0.596903     0.000000   -3.996984
    -0.590619     0.000000   -3.997490
    -0.584336     0.000000   -3.997992
    -0.578053     0.000000   -3.998491
    -0.571770     0.000000   -3.998986
    -0.565487     0.000000   -3.999478
    -0.559203     0.000000   -3.999966
    -0.552920     0.000000   -4.000450
    -0.546637     0.000000   -4.000929
    -0.540354     0.000000   -4.001405
    -0.534071     0.000000   -4.001876
    -0.527788     0.000000   -4.002342
    -0.521504     0.000000   -4.002803
    -0.515221     0.000000   -4.003260
    -0.508938     0.000000   -4.003711
    -0.502655     0.000000   -4.004158
    -0.496372     0.000000   -4.004598
    -0.490088     0.000000   -4.005034
    -0.483805     0.000000   -4.005463
    -0.477522     0.000000   -4.005887
    -0.471239     0.000000   -4.006305
    -0.464956     0.000000   -4.006717
    -0.458673     0.000000   -4.007123
    -0.452389     0.000000   -4.007523
    -0.446106     0.000000   -4.007916
    -0.439823     0.000000   -4.008302
    -0.433540     0.000000   -4.008682
    -0.427257     0.000000   -4.009055
    -0.420973     0.000000   -4.009421
    -0.414690     0.000000   -4.009780
    -0.408407     0.000000   -4.010133
    -0.402124     0.000000   -4.010477
    -0.395841     0.000000   -4.010815
    -0.389557     0.000000   -4.011145
    -0.383274     0.000000   -4.011467
    -0.376991     0.000000   -4.011782
    -0.370708     0.000000   -4.012089
    -0.364425     0.000000   -4.012389
    -0.358142     0.000000   -4.012680
    -0.351858     0.000000   -4.012963
    -0.345575     0.000000   -4.013239
    -0.339292     0.000000   -4.013506
    -0.333009     0.000000   -4.013764
    -0.326726     0.000000   -4.014015
    -0.320442     0.000000   -4.014256
    -0.314159     0.000000   -4.014490
    -0.307876     0.000000   -4.014714
    -0.301593     0.000000   -4.014930
    -0.295310     0.000000   -4.015137
    -0.289027     0.000000   -4.015336
    -0.282743     0.000000   -4.015525
    -0.276460     0.000000   -4.015705
    -0.270177     0.000000   -4.015876
    -0.263894     0.000000   -4.016038
    -0.257611     0.000000   -4.016191
    -0.251327     0.000000   -4.016334
    -0.245044     0.000000   -4.016468
    -0.238761     0.000000   -4.016593
    -0.232478     0.000000   -4.016708
    -0.226195     0.000000   -4.016814
    -0.219911     0.000000   -4.016910
    -0.213628     0.000000   -4.016996
    -0.207345     0.000000   -4.017072
    -0.201062     0.000000   -4.017139
    -0.194779     0.000000   -4.017196
    -0.188496     0.000000   -4.017243
    -0.182212     0.000000   -4.017280
    -0.175929     0.000000   -4.017307
    -0.169646     0.000000   -4.017324
    -0.163363     0.000000   -4.017331
    -0.157080     0.000000   -4.017327
    -0.150796     0.000000   -4.017314
    -0.144513     0.000000   -4.017290
    -0.138230     0.000000   -4.017256
    -0.131947     0.000000   -4.017212
    -0.125664     0.000000   -4.017157
    -0.119381     0.000000   -4.017092
    -0.113097     0.000000   -4.017017
    -0.106814     0.000000   -4.016931
    -0.100531     0.000000   -4.016834
    -0.094248     0.000000   -4.016727
    -0.087965     0.000000   -4.016610
    -0.081681     0.000000   -4.016482
    -0.075398     0.000000   -4.016343
    -0.069115     0.000000   -4.016194
    -0.062832     0.000000   -4.016033
    -0.056549     0.000000   -4.015863
    -0.050265     0.000000   -4.015681
    -0.043982     0.000000   -4.015489
    -0.037699     0.000000   -4.015286
    -0.031416     0.000000   -4.015072
    -0.025133     0.000000   -4.014847
    -0.018850     0.000000   -4.014611
    -0.012566     0.000000   -4.014365
    -0.006283     0.000000   -4.014107
     0.000000     0.000000   -4.013845
     0.006283     0.000000   -4.014112
     0.012566     0.000000   -4.014369
     0.018850     0.000000   -4.014616
     0.025133     0.000000   -4.014852
     0.031416     0.000000   -4.015077
     0.037699     0.000000   -4.015291
     0.043982     0.000000   -4.015494
     0.050265     0.000000   -4.015686
     0.056549     0.000000   -4.015868
     0.062832     0.000000   -4.016039
     0.069115     0.000000   -4.016199
     0.075398     0.000000   -4.016349
     0.081681     0.000000   -4.016487
     0.087965     0.000000   -4.016616
     0.094248     0.000000   -4.016733
     0.100531     0.000000   -4.016840
     0.106814     0.000000   -4.016937
     0.113097     0.000000   -4.017023
     0.119381     0.000000   -4.017098
     0.125664     0.000000   -4.017163
     0.131947     0.000000   -4.017218
     0.138230     0.000000   -4.017262
     0.144513     0.000000   -4.017296
     0.150796     0.000000   -4.017320
     0.157080     0.000000   -4.017333
     0.163363     0.000000   -4.017336
     0.169646     0.000000   -4.017329
     0.175929     0.000000   -4.017312
     0.182212     0.000000   -4.017285
     0.188496     0.000000   -4.017248
     0.194779     0.000000   -4.017201
     0.201062     0.000000   -4.017144
     0.207345     0.000000   -4.017077
     0.213628     0.000000   -4.017000
     0.219911     0.000000   -4.016914
     0.226195     0.000000   -4.016818
     0.232478     0.000000   -4.016712
     0.238761     0.000000   -4.016597
     0.245044     0.000000   -4.016472
     0.251327     0.000000   -4.016338
     0.257611     0.000000   -4.016194
     0.263894     0.000000   -4.016041
     0.270177     0.000000   -4.015879
     0.276460     0.000000   -4.015707
     0.282743     0.000000   -4.015527
     0.289027     0.000000   -4.015337
     0.295310     0.000000   -4.015139
     0.301593     0.000000   -4.014931
     0.307876     0.000000   -4.014715
     0.314159     0.000000   -4.014490
     0.320442     0.000000   -4.014257
     0.326726     0.000000   -4.014014
     0.333009     0.000000   -4.013764
     0.339292     0.000000   -4.013505
     0.345575     0.000000   -4.013238
     0.351858     0.000000   -4.012962
     0.358142     0.000000   -4.012678
     0.364425     0.000000   -4.012387
     0.370708     0.000000   -4.012087
     0.376991     0.000000   -4.011779
     0.383274     0.000000   -4.011464
     0.389557     0.000000   -4.011141
     0.395841     0.000000   -4.010811
     0.402124     0.000000   -4.010473
     0.408407     0.000000   -4.010128
     0.414690     0.000000   -4.009775
     0.420973     0.000000   -4.009416
     0.427257     0.000000   -4.009049
     0.433540     0.000000   -4.008676
     0.439823     0.000000   -4.008295
     0.446106     0.000000   -4.007908
     0.452389     0.000000   -4.007515
     0.458673     0.000000   -4.007115
     0.464956     0.000000   -4.006709
     0.471239     0.000000   -4.006297
     0.477522     0.000000   -4.005878
     0.483805     0.000000   -4.005454
     0.490088     0.000000   -4.005024
     0.496372     0.000000   -4.004588
     0.502655     0.000000   -4.004147
     0.508938     0.000000   -4.003700
     0.515221     0.000000   -4.003249
     0.521504     0.000000   -4.002792
     0.527788     0.000000   -4.002330
     0.534071     0.000000   -4.001863
     0.540354     0.000000   -4.001392
     0.546637     0.000000   -4.000916
     0.552920     0.000000   -4.000436
     0.559203     0.000000   -3.999952
     0.565487     0.000000   -3.999464
     0.571770     0.000000   -3.998972
     0.578053     0.000000   -3.998476
     0.584336     0.000000   -3.997977
     0.590619     0.000000   -3.997474
     0.596903     0.000000   -3.996969
     0.603186     0.000000   -3.996460
     0.609469     0.000000   -3.995948
     0.615752     0.000000   -3.995434
     0.622035     0.000000   -3.994918
     0.628319     0.000000   -3.994399


    -0.628319     0.000000   -3.933417
    -0.622035     0.000000   -3.934691
    -0.615752     0.000000   -3.935958
    -0.609469     0.000000   -3.937217
    -0.603186     0.000000   -3.938469
    -0.596903     0.000000   -3.939712
    -0.590619     0.000000   -3.940948
    -0.584336     0.000000   -3.942176
    -0.578053     0.000000   -3.943395
    -0.571770     0.000000   -3.944607
    -0.565487     0.000000   -3.945810
    -0.559203     0.000000   -3.947005
    -0.552920     0.000000   -3.948192
    -0.546637     0.000000   -3.949370
    -0.540354     0.000000   -3.950540
    -0.534071     0.000000   -3.951701
    -0.527788     0.000000   -3.952853
    -0.521504     0.000000   -3.953996
    -0.515221     0.000000   -3.955131
    -0.508938     0.000000   -3.956257
    -0.502655     0.000000   -3.957374
    -0.496372     0.000000   -3.958482
    -0.490088     0.000000   -3.959581
    -0.483805     0.000000   -3.960671
    -0.477522     0.000000   -3.961751
    -0.471239     0.000000   -3.962823
    -0.464956     0.000000   -3.963885
    -0.458673     0.000000   -3.964937
