    -0.628319     0.000000   -3.615703
    -0.622035     0.000000   -3.615719
    -0.615752     0.000000   -3.615738
    -0.609469     0.000000   -3.615759
    -0.603186     0.000000   -3.615783
    -0.596903     0.000000   -3.615809
    -0.590619     0.000000   -3.615837
    -0.584336     0.000000   -3.615867
    -0.578053     0.000000   -3.615898
    -0.571770     0.000000   -3.615931
    -0.565487     0.000000   -3.615964
    -0.559203     0.000000   -3.615999
    -0.552920     0.000000   -3.616034
    -0.546637     0.000000   -3.616070
    -0.540354     0.000000   -3.616106
    -0.534071     0.000000   -3.616142
    -0.527788     0.000000   -3.616178
    -0.521504     0.000000   -3.616213
    -0.515221     0.000000   -3.616248
    -0.508938     0.000000   -3.616283
    -0.502655     0.000000   -3.616317
    -0.496372     0.000000   -3.616350
    -0.490088     0.000000   -3.616381
    -0.483805     0.000000   -3.616411
    -0.477522     0.000000   -3.616440
    -0.471239     0.000000   -3.616468
    -0.464956     0.000000   -3.616493
    -0.458673     0.000000   -3.616516
    -0.452389     0.000000   -3.616538
    -0.446106     0.000000   -3.616557
    -0.439823     0.000000   -3.616574
    -0.433540     0.000000   -3.616588
    -0.427257     0.000000   -3.616599
    -0.420973     0.000000   -3.616608
    -0.414690     0.000000   -3.616614
    -0.408407     0.000000   -3.616617
    -0.402124     0.000000   -3.616616
    -0.395841     0.000000   -3.616612
    -0.389557     0.000000   -3.616605
    -0.383274     0.000000   -3.616594
    -0.376991     0.000000   -3.616579
    -0.370708     0.000000   -3.616561
    -0.364425     0.000000   -3.616539
    -0.358142     0.000000   -3.616512
    -0.351858     0.000000   -3.616482
    -0.345575     0.000000   -3.616447
    -0.339292     0.000000   -3.616408
    -0.333009     0.000000   -3.616364
    -0.326726     0.000000   -3.616316
    -0.320442     0.000000   -3.616263
    -0.314159     0.000000   -3.616206
    -0.307876     0.000000   -3.616143
    -0.301593     0.000000   -3.616075
    -0.295310     0.000000   -3.616003
    -0.289027     0.000000   -3.615925
    -0.282743     0.000000   -3.615842
    -0.276460     0.000000   -3.615754
    -0.270177     0.000000   -3.615660
    -0.263894     0.000000   -3.615561
    -0.257611     0.000000   -3.615456
    -0.251327     0.000000   -3.615346
    -0.245044     0.000000   -3.615230
    -0.238761     0.000000   -3.615108
    -0.232478     0.000000   -3.614980
    -0.226195     0.000000   -3.614846
    -0.219911     0.000000   -3.614706
    -0.213628     0.000000   -3.614561
    -0.207345     0.000000   -3.614409
    -0.201062     0.000000   -3.614250
    -0.194779     0.000000   -3.614086
    -0.188496     0.000000   -3.613915
    -0.182212     0.000000   -3.613737
    -0.175929     0.000000   -3.613553
    -0.169646     0.000000   -3.613363
    -0.163363     0.000000   -3.613166
    -0.157080     0.000000   -3.612962
    -0.150796     0.000000   -3.612752
    -0.144513     0.000000   -3.612535
    -0.138230     0.000000   -3.612311
    -0.131947     0.000000   -3.612080
