    -0.167407    -3.541967
    -0.165733    -3.541855
    -0.164059    -3.541748
    -0.162385    -3.541644
    -0.160710    -3.541544
    -0.159036    -3.541447
    -0.157362    -3.541354
    -0.155688    -3.541263
    -0.154014    -3.541176
    -0.152340    -3.541090
    -0.150666    -3.541007
    -0.148992    -3.540927
    -0.147318    -3.540847
    -0.145644    -3.540770
    -0.143970    -3.540694
    -0.142296    -3.540619
    -0.140622    -3.540546
    -0.138948    -3.540473
    -0.137274    -3.540401
    -0.135599    -3.540329
    -0.133925    -3.540258
    -0.132251    -3.540187
    -0.130577    -3.540116
    -0.128903    -3.540044
    -0.127229    -3.539973
    -0.125555    -3.539900
    -0.123881    -3.539827
    -0.122207    -3.539753
    -0.120533    -3.539679
    -0.118859    -3.539602
    -0.117185    -3.539525
    -0.115511    -3.539446
    -0.113837    -3.539365
    -0.112163    -3.539283
    -0.110488    -3.539199
    -0.108814    -3.539113
    -0.107140    -3.539024
    -0.105466    -3.538933
    -0.103792    -3.538840
    -0.102118    -3.538744
    -0.100444    -3.538646
    -0.098770    -3.538544
    -0.097096    -3.538440
    -0.095422    -3.538333
    -0.093748    -3.538222
    -0.092074    -3.538108
    -0.090400    -3.537991
    -0.088726    -3.537871
    -0.087051    -3.537746
    -0.085377    -3.537618
    -0.083703    -3.537486
    -0.082029    -3.537350
    -0.080355    -3.537211
    -0.078681    -3.537067
    -0.077007    -3.536918
    -0.075333    -3.536766
    -0.073659    -3.536609
    -0.071985    -3.536448
    -0.070311    -3.536282
    -0.068637    -3.536111
    -0.066963    -3.535936
    -0.065289    -3.535756
    -0.063615    -3.535571
    -0.061940    -3.535381
    -0.060266    -3.535186
    -0.058592    -3.534985
    -0.056918    -3.534780
    -0.055244    -3.534569
    -0.053570    -3.534353
    -0.051896    -3.534132
    -0.050222    -3.533905
    -0.048548    -3.533672
    -0.046874    -3.533434
    -0.045200    -3.533191
    -0.043526    -3.532941
    -0.041852    -3.532686
    -0.040178    -3.532425
    -0.038504    -3.532158
    -0.036829    -3.531885
    -0.035155    -3.531605
    -0.033481    -3.531320
    -0.031807    -3.531029
    -0.030133    -3.530732
    -0.028459    -3.530428
    -0.026785    -3.530118
    -0.025111    -3.529802
    -0.023437    -3.529479
    -0.021763    -3.529150
    -0.020089    -3.528814
    -0.018415    -3.528472
    -0.016741    -3.528124
    -0.015067    -3.527768
    -0.013393    -3.527406
    -0.011718    -3.527038
    -0.010044    -3.526663
    -0.008370    -3.526281
    -0.006696    -3.525892
    -0.005022    -3.525496
    -0.003348    -3.525094
    -0.001674    -3.524684
     0.000000    -3.524277
     0.001674    -3.524681
     0.003348    -3.525091
     0.005022    -3.525493
     0.006696    -3.525889
     0.008370    -3.526278
     0.010044    -3.526660
     0.011718    -3.527035
     0.013393    -3.527403
     0.015067    -3.527765
     0.016741    -3.528121
     0.018415    -3.528469
     0.020089    -3.528811
     0.021763    -3.529147
     0.023437    -3.529476
     0.025111    -3.529799
     0.026785    -3.530115
     0.028459    -3.530425
     0.030133    -3.530729
     0.031807    -3.531026
     0.033481    -3.531317
     0.035155    -3.531602
     0.036829    -3.531881
     0.038504    -3.532154
     0.040178    -3.532421
     0.041852    -3.532683
     0.043526    -3.532938
     0.045200    -3.533187
     0.046874    -3.533431
     0.048548    -3.533669
     0.050222    -3.533902
     0.051896    -3.534128
     0.053570    -3.534350
     0.055244    -3.534566
     0.056918    -3.534776
     0.058592    -3.534982
     0.060266    -3.535182
     0.061940    -3.535377
     0.063615    -3.535567
     0.065289    -3.535752
     0.066963    -3.535932
     0.068637    -3.536107
     0.070311    -3.536278
     0.071985    -3.536444
     0.073659    -3.536605
     0.075333    -3.536762
     0.077007    -3.536914
     0.078681    -3.537062
     0.080355    -3.537206
     0.082029    -3.537346
     0.083703    -3.537482
     0.085377    -3.537614
     0.087051    -3.537742
     0.088726    -3.537866
     0.090400    -3.537987
     0.092074    -3.538104
     0.093748    -3.538218
     0.095422    -3.538328
     0.097096    -3.538435
     0.098770    -3.538540
     0.100444    -3.538641
     0.102118    -3.538739
     0.103792    -3.538835
     0.105466    -3.538928
     0.107140    -3.539019
     0.108814    -3.539108
     0.110488    -3.539194
     0.112163    -3.539278
     0.113837    -3.539360
     0.115511    -3.539441
     0.117185    -3.539520
     0.118859    -3.539597
     0.120533    -3.539673
     0.122207    -3.539748
     0.123881    -3.539822
     0.125555    -3.539895
     0.127229    -3.539967
     0.128903    -3.540039
     0.130577    -3.540110
     0.132251    -3.540181
     0.133925    -3.540253
     0.135599    -3.540324
     0.137274    -3.540395
     0.138948    -3.540467
     0.140622    -3.540540
     0.142296    -3.540614
     0.143970    -3.540688
     0.145644    -3.540764
     0.147318    -3.540842
     0.148992    -3.540921
     0.150666    -3.541002
     0.152340    -3.541085
     0.154014    -3.541170
     0.155688    -3.541258
     0.157362    -3.541348
     0.159036    -3.541441
     0.160710    -3.541538
     0.162385    -3.541638
     0.164059    -3.541742
     0.165733    -3.541849
     0.167407    -3.541961


    -0.167407    -3.446486
    -0.165733    -3.447577
    -0.164059    -3.448663
    -0.162385    -3.449745
    -0.160710    -3.450822
    -0.159036    -3.451895
    -0.157362    -3.452963
    -0.155688    -3.454026
    -0.154014    -3.455085
    -0.152340    -3.456138
    -0.150666    -3.457187
    -0.148992    -3.458230
    -0.147318    -3.459268
    -0.145644    -3.460301
    -0.143970    -3.461328
    -0.142296    -3.462350
    -0.140622    -3.463366
    -0.138948    -3.464377
    -0.137274    -3.465381
    -0.135599    -3.466380
    -0.133925    -3.467374
    -0.132251    -3.468361
    -0.130577    -3.469342
    -0.128903    -3.470317
    -0.127229    -3.471287
    -0.125555    -3.472249
    -0.123881    -3.473206
    -0.122207    -3.474156
    -0.120533    -3.475100
    -0.118859    -3.476038
    -0.117185    -3.476969
    -0.115511    -3.477893
    -0.113837    -3.478811
    -0.112163    -3.479722
    -0.110488    -3.480626
    -0.108814    -3.481524
    -0.107140    -3.482415
    -0.105466    -3.483299
    -0.103792    -3.484176
    -0.102118    -3.485046
    -0.100444    -3.485909
    -0.098770    -3.486765
    -0.097096    -3.487614
    -0.095422    -3.488456
    -0.093748    -3.489291
    -0.092074    -3.490119
    -0.090400    -3.490939
    -0.088726    -3.491753
    -0.087051    -3.492559
    -0.085377    -3.493358
    -0.083703    -3.494149
    -0.082029    -3.494934
    -0.080355    -3.495711
    -0.078681    -3.496480
    -0.077007    -3.497242
    -0.075333    -3.497997
    -0.073659    -3.498744
    -0.071985    -3.499484
    -0.070311    -3.500217
    -0.068637    -3.500942
    -0.066963    -3.501660
    -0.065289    -3.502370
    -0.063615    -3.503072
    -0.061940    -3.503768
    -0.060266    -3.504455
    -0.058592    -3.505135
    -0.056918    -3.505808
    -0.055244    -3.506473
    -0.053570    -3.507131
    -0.051896    -3.507781
    -0.050222    -3.508424
    -0.048548    -3.509059
    -0.046874    -3.509687
    -0.045200    -3.510307
    -0.043526    -3.510920
    -0.041852    -3.511525
    -0.040178    -3.512123
    -0.038504    -3.512713
    -0.036829    -3.513296
    -0.035155    -3.513871
    -0.033481    -3.514439
    -0.031807    -3.515000
    -0.030133    -3.515553
    -0.028459    -3.516098
    -0.026785    -3.516637
    -0.025111    -3.517168
    -0.023437    -3.517692
    -0.021763    -3.518208
    -0.020089    -3.518717
    -0.018415    -3.519219
    -0.016741    -3.519713
    -0.015067    -3.520201
    -0.013393    -3.520681
    -0.011718    -3.521154
    -0.010044    -3.521619
    -0.008370    -3.522078
    -0.006696    -3.522529
    -0.005022    -3.522974
    -0.003348    -3.523411
    -0.001674    -3.523841
     0.000000    -3.524256
     0.001674    -3.523844
     0.003348    -3.523414
     0.005022    -3.522977
     0.006696    -3.522532
     0.008370    -3.522081
     0.010044    -3.521622
     0.011718    -3.521157
     0.013393    -3.520684
     0.015067    -3.520204
     0.016741    -3.519717
     0.018415    -3.519222
     0.020089    -3.518720
     0.021763    -3.518211
     0.023437    -3.517695
     0.025111    -3.517171
     0.026785    -3.516640
     0.028459    -3.516102
     0.030133    -3.515556
     0.031807    -3.515003
     0.033481    -3.514442
     0.035155    -3.513875
     0.036829    -3.513299
     0.038504    -3.512716
     0.040178    -3.512126
     0.041852    -3.511528
     0.043526    -3.510923
     0.045200    -3.510310
     0.046874    -3.509690
     0.048548    -3.509063
     0.050222    -3.508427
     0.051896    -3.507785
     0.053570    -3.507134
     0.055244    -3.506477
     0.056918    -3.505812
     0.058592    -3.505139
     0.060266    -3.504459
     0.061940    -3.503771
     0.063615    -3.503076
     0.065289    -3.502373
     0.066963    -3.501663
     0.068637    -3.500945
     0.070311    -3.500220
     0.071985    -3.499488
     0.073659    -3.498748
     0.075333    -3.498000
     0.077007    -3.497245
     0.078681    -3.496483
     0.080355    -3.495714
     0.082029    -3.494937
     0.083703    -3.494152
     0.085377    -3.493361
     0.087051    -3.492562
     0.088726    -3.491756
     0.090400    -3.490942
     0.092074    -3.490122
     0.093748    -3.489294
     0.095422    -3.488459
