    -0.167407    -3.797155
    -0.165733    -3.797439
    -0.164059    -3.797723
    -0.162385    -3.798007
    -0.160710    -3.798291
    -0.159036    -3.798574
    -0.157362    -3.798857
    -0.155688    -3.799139
    -0.154014    -3.799419
    -0.152340    -3.799699
    -0.150666    -3.799977
    -0.148992    -3.800253
    -0.147318    -3.800528
    -0.145644    -3.800800
    -0.143970    -3.801070
    -0.142296    -3.801338
    -0.140622    -3.801604
    -0.138948    -3.801866
    -0.137274    -3.802126
    -0.135599    -3.802383
    -0.133925    -3.802637
    -0.132251    -3.802887
    -0.130577    -3.803134
    -0.128903    -3.803378
    -0.127229    -3.803617
    -0.125555    -3.803853
    -0.123881    -3.804084
    -0.122207    -3.804311
    -0.120533    -3.804534
    -0.118859    -3.804753
    -0.117185    -3.804967
    -0.115511    -3.805176
    -0.113837    -3.805380
    -0.112163    -3.805580
    -0.110488    -3.805774
    -0.108814    -3.805963
    -0.107140    -3.806146
    -0.105466    -3.806325
    -0.103792    -3.806497
    -0.102118    -3.806664
    -0.100444    -3.806825
    -0.098770    -3.806980
    -0.097096    -3.807129
    -0.095422    -3.807273
    -0.093748    -3.807409
    -0.092074    -3.807540
    -0.090400    -3.807664
    -0.088726    -3.807782
    -0.087051    -3.807893
    -0.085377    -3.807997
    -0.083703    -3.808094
    -0.082029    -3.808185
    -0.080355    -3.808269
    -0.078681    -3.808345
    -0.077007    -3.808415
    -0.075333    -3.808477
    -0.073659    -3.808532
    -0.071985    -3.808580
    -0.070311    -3.808620
    -0.068637    -3.808653
    -0.066963    -3.808678
    -0.065289    -3.808695
    -0.063615    -3.808705
    -0.061940    -3.808707
    -0.060266    -3.808701
    -0.058592    -3.808687
    -0.056918    -3.808665
    -0.055244    -3.808635
    -0.053570    -3.808597
    -0.051896    -3.808551
    -0.050222    -3.808497
    -0.048548    -3.808434
    -0.046874    -3.808363
    -0.045200    -3.808284
    -0.043526    -3.808196
    -0.041852    -3.808100
    -0.040178    -3.807995
    -0.038504    -3.807881
    -0.036829    -3.807759
    -0.035155    -3.807628
    -0.033481    -3.807489
    -0.031807    -3.807340
    -0.030133    -3.807183
    -0.028459    -3.807017
    -0.026785    -3.806842
    -0.025111    -3.806659
    -0.023437    -3.806466
    -0.021763    -3.806264
    -0.020089    -3.806053
    -0.018415    -3.805833
    -0.016741    -3.805604
    -0.015067    -3.805366
    -0.013393    -3.805119
    -0.011718    -3.804862
    -0.010044    -3.804596
    -0.008370    -3.804321
    -0.006696    -3.804037
    -0.005022    -3.803743
    -0.003348    -3.803441
    -0.001674    -3.803128
     0.000000    -3.802812
     0.001674    -3.803129
     0.003348    -3.803441
     0.005022    -3.803744
     0.006696    -3.804038
     0.008370    -3.804322
     0.010044    -3.804597
     0.011718    -3.804863
     0.013393    -3.805120
     0.015067    -3.805367
     0.016741    -3.805605
     0.018415    -3.805834
     0.020089    -3.806054
     0.021763    -3.806265
     0.023437    -3.806467
     0.025111    -3.806660
     0.026785    -3.806844
     0.028459    -3.807019
     0.030133    -3.807185
     0.031807    -3.807342
     0.033481    -3.807490
     0.035155    -3.807630
     0.036829    -3.807760
     0.038504    -3.807882
     0.040178    -3.807996
     0.041852    -3.808101
     0.043526    -3.808197
     0.045200    -3.808285
     0.046874    -3.808364
     0.048548    -3.808435
     0.050222    -3.808498
     0.051896    -3.808552
     0.053570    -3.808598
     0.055244    -3.808636
     0.056918    -3.808666
     0.058592    -3.808687
     0.060266    -3.808701
     0.061940    -3.808707
     0.063615    -3.808705
     0.065289    -3.808695
     0.066963    -3.808677
     0.068637    -3.808652
     0.070311    -3.808619
     0.071985    -3.808579
     0.073659    -3.808531
     0.075333    -3.808476
     0.077007    -3.808413
     0.078681    -3.808343
     0.080355    -3.808267
     0.082029    -3.808183
     0.083703    -3.808092
     0.085377    -3.807994
     0.087051    -3.807890
     0.088726    -3.807778
     0.090400    -3.807661
     0.092074    -3.807536
     0.093748    -3.807405
     0.095422    -3.807268
     0.097096    -3.807125
     0.098770    -3.806976
     0.100444    -3.806820
     0.102118    -3.806659
     0.103792    -3.806492
     0.105466    -3.806319
     0.107140    -3.806141
     0.108814    -3.805957
     0.110488    -3.805767
     0.112163    -3.805573
     0.113837    -3.805373
     0.115511    -3.805169
     0.117185    -3.804959
     0.118859    -3.804745
     0.120533    -3.804527
     0.122207    -3.804303
     0.123881    -3.804076
     0.125555    -3.803844
     0.127229    -3.803608
     0.128903    -3.803368
     0.130577    -3.803125
     0.132251    -3.802878
     0.133925    -3.802627
     0.135599    -3.802373
     0.137274    -3.802116
     0.138948    -3.801856
     0.140622    -3.801593
     0.142296    -3.801327
     0.143970    -3.801059
     0.145644    -3.800789
     0.147318    -3.800516
     0.148992    -3.800241
     0.150666    -3.799965
     0.152340    -3.799687
     0.154014    -3.799407
     0.155688    -3.799126
     0.157362    -3.798844
     0.159036    -3.798561
     0.160710    -3.798278
     0.162385    -3.797994
     0.164059    -3.797710
     0.165733    -3.797425
     0.167407    -3.797141


    -0.167407    -3.723689
    -0.165733    -3.724891
    -0.164059    -3.726087
    -0.162385    -3.727276
    -0.160710    -3.728459
    -0.159036    -3.729635
    -0.157362    -3.730805
    -0.155688    -3.731967
    -0.154014    -3.733123
    -0.152340    -3.734272
    -0.150666    -3.735413
    -0.148992    -3.736548
    -0.147318    -3.737675
    -0.145644    -3.738795
    -0.143970    -3.739908
    -0.142296    -3.741013
    -0.140622    -3.742111
    -0.138948    -3.743201
    -0.137274    -3.744284
    -0.135599    -3.745359
    -0.133925    -3.746426
    -0.132251    -3.747485
    -0.130577    -3.748536
    -0.128903    -3.749579
    -0.127229    -3.750615
    -0.125555    -3.751642
    -0.123881    -3.752660
    -0.122207    -3.753671
    -0.120533    -3.754674
    -0.118859    -3.755668
    -0.117185    -3.756653
    -0.115511    -3.757630
    -0.113837    -3.758599
    -0.112163    -3.759559
    -0.110488    -3.760511
    -0.108814    -3.761454
    -0.107140    -3.762388
    -0.105466    -3.763313
    -0.103792    -3.764230
    -0.102118    -3.765138
    -0.100444    -3.766037
    -0.098770    -3.766927
    -0.097096    -3.767808
    -0.095422    -3.768680
    -0.093748    -3.769543
    -0.092074    -3.770397
    -0.090400    -3.771242
    -0.088726    -3.772077
    -0.087051    -3.772904
    -0.085377    -3.773721
    -0.083703    -3.774529
    -0.082029    -3.775328
    -0.080355    -3.776118
    -0.078681    -3.776898
    -0.077007    -3.777669
    -0.075333    -3.778430
    -0.073659    -3.779182
    -0.071985    -3.779925
    -0.070311    -3.780658
    -0.068637    -3.781382
    -0.066963    -3.782096
    -0.065289    -3.782801
    -0.063615    -3.783497
    -0.061940    -3.784182
    -0.060266    -3.784859
    -0.058592    -3.785525
    -0.056918    -3.786183
    -0.055244    -3.786830
    -0.053570    -3.787468
    -0.051896    -3.788097
    -0.050222    -3.788715
    -0.048548    -3.789325
    -0.046874    -3.789924
    -0.045200    -3.790514
    -0.043526    -3.791094
    -0.041852    -3.791665
    -0.040178    -3.792226
    -0.038504    -3.792777
    -0.036829    -3.793319
    -0.035155    -3.793851
    -0.033481    -3.794374
    -0.031807    -3.794886
    -0.030133    -3.795389
    -0.028459    -3.795883
    -0.026785    -3.796367
    -0.025111    -3.796841
    -0.023437    -3.797306
    -0.021763    -3.797761
    -0.020089    -3.798206
    -0.018415    -3.798642
    -0.016741    -3.799068
    -0.015067    -3.799485
    -0.013393    -3.799892
    -0.011718    -3.800290
    -0.010044    -3.800678
    -0.008370    -3.801056
    -0.006696    -3.801425
    -0.005022    -3.801785
    -0.003348    -3.802135
    -0.001674    -3.802476
     0.000000    -3.802801
     0.001674    -3.802475
     0.003348    -3.802135
     0.005022    -3.801785
     0.006696    -3.801425
     0.008370    -3.801056
     0.010044    -3.800678
     0.011718    -3.800290
     0.013393    -3.799893
     0.015067    -3.799486
     0.016741    -3.799069
     0.018415    -3.798643
     0.020089    -3.798207
     0.021763    -3.797762
     0.023437    -3.797307
     0.025111    -3.796843
     0.026785    -3.796368
     0.028459    -3.795885
     0.030133    -3.795391
     0.031807    -3.794888
     0.033481    -3.794376
     0.035155    -3.793853
     0.036829    -3.793321
     0.038504    -3.792780
     0.040178    -3.792228
     0.041852    -3.791668
     0.043526    -3.791097
     0.045200    -3.790517
     0.046874    -3.789927
     0.048548    -3.789328
     0.050222    -3.788719
     0.051896    -3.788100
     0.053570    -3.787472
     0.055244    -3.786834
     0.056918    -3.786186
     0.058592    -3.785529
     0.060266    -3.784863
     0.061940    -3.784186
     0.063615    -3.783501
