    -0.167407    -4.029697
    -0.165733    -4.030253
    -0.164059    -4.030806
    -0.162385    -4.031356
    -0.160710    -4.031903
    -0.159036    -4.032447
    -0.157362    -4.032988
    -0.155688    -4.033525
    -0.154014    -4.034058
    -0.152340    -4.034588
    -0.150666    -4.035114
    -0.148992    -4.035635
    -0.147318    -4.036152
    -0.145644    -4.036665
    -0.143970    -4.037172
    -0.142296    -4.037676
    -0.140622    -4.038174
    -0.138948    -4.038667
    -0.137274    -4.039154
    -0.135599    -4.039637
    -0.133925    -4.040113
    -0.132251    -4.040584
    -0.130577    -4.041049
    -0.128903    -4.041509
    -0.127229    -4.041962
    -0.125555    -4.042409
    -0.123881    -4.042849
    -0.122207    -4.043283
    -0.120533    -4.043711
    -0.118859    -4.044132
    -0.117185    -4.044545
    -0.115511    -4.044952
    -0.113837    -4.045352
    -0.112163    -4.045745
    -0.110488    -4.046130
    -0.108814    -4.046508
    -0.107140    -4.046879
    -0.105466    -4.047241
    -0.103792    -4.047596
    -0.102118    -4.047944
    -0.100444    -4.048283
    -0.098770    -4.048614
    -0.097096    -4.048937
    -0.095422    -4.049252
    -0.093748    -4.049559
    -0.092074    -4.049857
    -0.090400    -4.050146
    -0.088726    -4.050428
    -0.087051    -4.050700
    -0.085377    -4.050964
    -0.083703    -4.051218
    -0.082029    -4.051464
    -0.080355    -4.051701
    -0.078681    -4.051929
    -0.077007    -4.052147
    -0.075333    -4.052357
    -0.073659    -4.052557
    -0.071985    -4.052748
    -0.070311    -4.052929
    -0.068637    -4.053101
    -0.066963    -4.053263
    -0.065289    -4.053415
    -0.063615    -4.053558
    -0.061940    -4.053691
    -0.060266    -4.053814
    -0.058592    -4.053928
    -0.056918    -4.054031
    -0.055244    -4.054124
    -0.053570    -4.054208
    -0.051896    -4.054281
    -0.050222    -4.054344
    -0.048548    -4.054396
    -0.046874    -4.054439
    -0.045200    -4.054471
    -0.043526    -4.054493
    -0.041852    -4.054504
    -0.040178    -4.054505
    -0.038504    -4.054496
    -0.036829    -4.054476
    -0.035155    -4.054445
    -0.033481    -4.054404
    -0.031807    -4.054352
    -0.030133    -4.054289
    -0.028459    -4.054216
    -0.026785    -4.054132
    -0.025111    -4.054037
    -0.023437    -4.053931
    -0.021763    -4.053814
    -0.020089    -4.053687
    -0.018415    -4.053548
    -0.016741    -4.053399
    -0.015067    -4.053239
    -0.013393    -4.053067
    -0.011718    -4.052885
    -0.010044    -4.052691
    -0.008370    -4.052487
    -0.006696    -4.052272
    -0.005022    -4.052045
    -0.003348    -4.051807
    -0.001674    -4.051558
     0.000000    -4.051305
     0.001674    -4.051563
     0.003348    -4.051813
     0.005022    -4.052050
     0.006696    -4.052277
     0.008370    -4.052493
     0.010044    -4.052697
     0.011718    -4.052891
     0.013393    -4.053073
     0.015067    -4.053245
     0.016741    -4.053405
     0.018415    -4.053555
     0.020089    -4.053693
     0.021763    -4.053821
     0.023437    -4.053937
     0.025111    -4.054043
     0.026785    -4.054138
     0.028459    -4.054222
     0.030133    -4.054296
     0.031807    -4.054358
     0.033481    -4.054410
     0.035155    -4.054452
     0.036829    -4.054482
     0.038504    -4.054502
     0.040178    -4.054512
     0.041852    -4.054511
     0.043526    -4.054499
     0.045200    -4.054477
     0.046874    -4.054445
     0.048548    -4.054402
     0.050222    -4.054350
     0.051896    -4.054286
     0.053570    -4.054213
     0.055244    -4.054130
     0.056918    -4.054036
     0.058592    -4.053933
     0.060266    -4.053819
     0.061940    -4.053696
     0.063615    -4.053563
     0.065289    -4.053420
     0.066963    -4.053267
     0.068637    -4.053104
     0.070311    -4.052932
     0.071985    -4.052751
     0.073659    -4.052560
     0.075333    -4.052360
     0.077007    -4.052150
     0.078681    -4.051931
     0.080355    -4.051703
     0.082029    -4.051466
     0.083703    -4.051220
     0.085377    -4.050964
     0.087051    -4.050700
     0.088726    -4.050428
     0.090400    -4.050146
     0.092074    -4.049856
     0.093748    -4.049558
     0.095422    -4.049251
     0.097096    -4.048936
     0.098770    -4.048612
     0.100444    -4.048280
     0.102118    -4.047941
     0.103792    -4.047593
     0.105466    -4.047238
     0.107140    -4.046875
     0.108814    -4.046504
     0.110488    -4.046125
     0.112163    -4.045740
     0.113837    -4.045347
     0.115511    -4.044946
     0.117185    -4.044539
     0.118859    -4.044125
     0.120533    -4.043703
     0.122207    -4.043276
     0.123881    -4.042841
     0.125555    -4.042400
     0.127229    -4.041953
     0.128903    -4.041499
     0.130577    -4.041040
     0.132251    -4.040574
     0.133925    -4.040103
     0.135599    -4.039626
     0.137274    -4.039143
     0.138948    -4.038655
     0.140622    -4.038161
     0.142296    -4.037663
     0.143970    -4.037160
     0.145644    -4.036651
     0.147318    -4.036138
     0.148992    -4.035621
     0.150666    -4.035099
     0.152340    -4.034573
     0.154014    -4.034043
     0.155688    -4.033510
     0.157362    -4.032972
     0.159036    -4.032431
     0.160710    -4.031887
     0.162385    -4.031339
     0.164059    -4.030789
     0.165733    -4.030236
     0.167407    -4.029680


    -0.167407    -3.970620
    -0.165733    -3.971907
    -0.164059    -3.973185
    -0.162385    -3.974456
    -0.160710    -3.975719
    -0.159036    -3.976974
    -0.157362    -3.978221
    -0.155688    -3.979460
    -0.154014    -3.980690
    -0.152340    -3.981913
    -0.150666    -3.983126
    -0.148992    -3.984331
    -0.147318    -3.985528
    -0.145644    -3.986716
    -0.143970    -3.987895
    -0.142296    -3.989066
    -0.140622    -3.990227
    -0.138948    -3.991380
    -0.137274    -3.992524
    -0.135599    -3.993659
    -0.133925    -3.994784
    -0.132251    -3.995900
    -0.130577    -3.997008
    -0.128903    -3.998105
    -0.127229    -3.999194
    -0.125555    -4.000273
    -0.123881    -4.001342
    -0.122207    -4.002402
    -0.120533    -4.003452
    -0.118859    -4.004493
    -0.117185    -4.005524
    -0.115511    -4.006545
    -0.113837    -4.007556
    -0.112163    -4.008558
    -0.110488    -4.009549
    -0.108814    -4.010530
    -0.107140    -4.011502
    -0.105466    -4.012463
    -0.103792    -4.013414
    -0.102118    -4.014356
    -0.100444    -4.015286
    -0.098770    -4.016207
    -0.097096    -4.017117
    -0.095422    -4.018017
    -0.093748    -4.018907
    -0.092074    -4.019786
    -0.090400    -4.020654
    -0.088726    -4.021512
    -0.087051    -4.022360
    -0.085377    -4.023197
