    -0.628319     0.000000   -4.378149
    -0.622035     0.000000   -4.379012
    -0.615752     0.000000   -4.379870
    -0.609469     0.000000   -4.380723
    -0.603186     0.000000   -4.381569
    -0.596903     0.000000   -4.382409
    -0.590619     0.000000   -4.383243
    -0.584336     0.000000   -4.384071
    -0.578053     0.000000   -4.384892
    -0.571770     0.000000   -4.385706
    -0.565487     0.000000   -4.386513
    -0.559203     0.000000   -4.387313
    -0.552920     0.000000   -4.388106
    -0.546637     0.000000   -4.388892
    -0.540354     0.000000   -4.389671
    -0.534071     0.000000   -4.390441
    -0.527788     0.000000   -4.391205
    -0.521504     0.000000   -4.391960
    -0.515221     0.000000   -4.392707
    -0.508938     0.000000   -4.393446
    -0.502655     0.000000   -4.394177
    -0.496372     0.000000   -4.394900
    -0.490088     0.000000   -4.395614
    -0.483805     0.000000   -4.396320
    -0.477522     0.000000   -4.397017
    -0.471239     0.000000   -4.397705
    -0.464956     0.000000   -4.398384
    -0.458673     0.000000   -4.399054
    -0.452389     0.000000   -4.399715
    -0.446106     0.000000   -4.400367
    -0.439823     0.000000   -4.401009
    -0.433540     0.000000   -4.401642
    -0.427257     0.000000   -4.402265
    -0.420973     0.000000   -4.402879
    -0.414690     0.000000   -4.403483
    -0.408407     0.000000   -4.404076
    -0.402124     0.000000   -4.404660
    -0.395841     0.000000   -4.405234
    -0.389557     0.000000   -4.405798
    -0.383274     0.000000   -4.406351
    -0.376991     0.000000   -4.406894
    -0.370708     0.000000   -4.407426
    -0.364425     0.000000   -4.407948
    -0.358142     0.000000   -4.408460
    -0.351858     0.000000   -4.408960
    -0.345575     0.000000   -4.409450
    -0.339292     0.000000   -4.409929
    -0.333009     0.000000   -4.410396
    -0.326726     0.000000   -4.410853
    -0.320442     0.000000   -4.411299
    -0.314159     0.000000   -4.411733
    -0.307876     0.000000   -4.412156
    -0.301593     0.000000   -4.412568
    -0.295310     0.000000   -4.412968
    -0.289027     0.000000   -4.413357
    -0.282743     0.000000   -4.413734
    -0.276460     0.000000   -4.414100
    -0.270177     0.000000   -4.414453
    -0.263894     0.000000   -4.414795
    -0.257611     0.000000   -4.415125
    -0.251327     0.000000   -4.415444
    -0.245044     0.000000   -4.415750
