    -0.167407    -3.767673
    -0.165733    -3.767917
    -0.164059    -3.768162
    -0.162385    -3.768408
    -0.160710    -3.768653
    -0.159036    -3.768898
    -0.157362    -3.769143
    -0.155688    -3.769388
    -0.154014    -3.769631
    -0.152340    -3.769874
    -0.150666    -3.770116
    -0.148992    -3.770356
    -0.147318    -3.770596
    -0.145644    -3.770833
    -0.143970    -3.771069
    -0.142296    -3.771302
    -0.140622    -3.771534
    -0.138948    -3.771763
    -0.137274    -3.771989
    -0.135599    -3.772213
    -0.133925    -3.772434
    -0.132251    -3.772653
    -0.130577    -3.772868
    -0.128903    -3.773079
    -0.127229    -3.773288
    -0.125555    -3.773492
    -0.123881    -3.773693
    -0.122207    -3.773890
    -0.120533    -3.774084
    -0.118859    -3.774273
    -0.117185    -3.774457
    -0.115511    -3.774638
    -0.113837    -3.774813
    -0.112163    -3.774984
    -0.110488    -3.775151
    -0.108814    -3.775312
    -0.107140    -3.775468
    -0.105466    -3.775620
    -0.103792    -3.775766
    -0.102118    -3.775906
    -0.100444    -3.776041
    -0.098770    -3.776171
    -0.097096    -3.776294
    -0.095422    -3.776412
    -0.093748    -3.776524
    -0.092074    -3.776630
    -0.090400    -3.776730
    -0.088726    -3.776824
    -0.087051    -3.776912
    -0.085377    -3.776993
    -0.083703    -3.777067
    -0.082029    -3.777135
    -0.080355    -3.777196
    -0.078681    -3.777251
    -0.077007    -3.777299
    -0.075333    -3.777340
    -0.073659    -3.777373
    -0.071985    -3.777400
    -0.070311    -3.777420
    -0.068637    -3.777432
    -0.066963    -3.777437
    -0.065289    -3.777435
    -0.063615    -3.777425
    -0.061940    -3.777408
    -0.060266    -3.777383
    -0.058592    -3.777351
    -0.056918    -3.777310
    -0.055244    -3.777262
    -0.053570    -3.777207
    -0.051896    -3.777143
    -0.050222    -3.777071
    -0.048548    -3.776992
    -0.046874    -3.776904
    -0.045200    -3.776808
    -0.043526    -3.776704
    -0.041852    -3.776592
    -0.040178    -3.776472
    -0.038504    -3.776343
    -0.036829    -3.776206
    -0.035155    -3.776060
    -0.033481    -3.775906
    -0.031807    -3.775744
    -0.030133    -3.775573
    -0.028459    -3.775393
    -0.026785    -3.775205
    -0.025111    -3.775008
    -0.023437    -3.774802
    -0.021763    -3.774588
