    -0.070311    -0.444327    -0.348419
    -0.068637    -0.442653    -0.347216
    -0.066963    -0.440979    -0.346020
    -0.065289    -0.439305    -0.344830
    -0.063615    -0.437631    -0.343648
    -0.061940    -0.435957    -0.342474
    -0.060266    -0.434282    -0.341308
    -0.058592    -0.432608    -0.340151
    -0.056918    -0.430934    -0.339002
    -0.055244    -0.429260    -0.337863
    -0.053570    -0.427586    -0.336733
    -0.051896    -0.425912    -0.335614
    -0.050222    -0.424238    -0.334505
    -0.048548    -0.422564    -0.333407
    -0.046874    -0.420890    -0.332321
    -0.045200    -0.419216    -0.331246
    -0.043526    -0.417542    -0.330183
    -0.041852    -0.415868    -0.329133
    -0.040178    -0.414194    -0.328096
    -0.038504    -0.412520    -0.327073
    -0.036829    -0.410846    -0.326063
    -0.035155    -0.409171    -0.325068
    -0.033481    -0.407497    -0.324087
    -0.031807    -0.405823    -0.323121
    -0.030133    -0.404149    -0.322171
    -0.028459    -0.402475    -0.321237
    -0.026785    -0.400801    -0.320319
    -0.025111    -0.399127    -0.319417
    -0.023437    -0.397453    -0.318533
    -0.021763    -0.395779    -0.317666
    -0.020089    -0.394105    -0.316817
    -0.018415    -0.392431    -0.315986
    -0.016741    -0.390757    -0.315174
    -0.015067    -0.389083    -0.314381
    -0.013393    -0.387409    -0.313607
    -0.011718    -0.385735    -0.312852
    -0.010044    -0.384060    -0.312118
    -0.008370    -0.382386    -0.311403
    -0.006696    -0.380712    -0.310710
    -0.005022    -0.379038    -0.310037
    -0.003348    -0.377364    -0.309386
    -0.001674    -0.375690    -0.308757
     0.000000    -0.374016    -0.308203
     0.001674    -0.371116    -0.309122
     0.003348    -0.368217    -0.310105
     0.005022    -0.365317    -0.311140
     0.006696    -0.362418    -0.312223
     0.008370    -0.359518    -0.313355
     0.010044    -0.356619    -0.314534
     0.011718    -0.353719    -0.315759
     0.013393    -0.350819    -0.317028
     0.015067    -0.347920    -0.318340
     0.016741    -0.345020    -0.319694
     0.018415    -0.342121    -0.321088
     0.020089    -0.339221    -0.322520
     0.021763    -0.336322    -0.323990
     0.023437    -0.333422    -0.325495
     0.025111    -0.330522    -0.327035
     0.026785    -0.327623    -0.328607
     0.028459    -0.324723    -0.330209
     0.030133    -0.321824    -0.331841
     0.031807    -0.318924    -0.333500
     0.033481    -0.316025    -0.335186
     0.035155    -0.313125    -0.336896
     0.036829    -0.310226    -0.338628
     0.038504    -0.307326    -0.340383
     0.040178    -0.304426    -0.342157
     0.041852    -0.301527    -0.343950
     0.043526    -0.298627    -0.345759
     0.045200    -0.295728    -0.347585
     0.046874    -0.292828    -0.349425
     0.048548    -0.289929    -0.351279
     0.050222    -0.287029    -0.353145
     0.051896    -0.284129    -0.355021
     0.053570    -0.281230    -0.356908
     0.055244    -0.278330    -0.358803
     0.056918    -0.275431    -0.360707
     0.058592    -0.272531    -0.362617
     0.060266    -0.269632    -0.364534
     0.061940    -0.266732    -0.366456
     0.063615    -0.263832    -0.368383
     0.065289    -0.260933    -0.370313
     0.066963    -0.258033    -0.372247
     0.068637    -0.255134    -0.374182
     0.070311    -0.252234    -0.376120
     0.071985    -0.249335    -0.378059
     0.073659    -0.246435    -0.379998
     0.075333    -0.243535    -0.381937
     0.077007    -0.240636    -0.383875
     0.078681    -0.237736    -0.385812
     0.080355    -0.234837    -0.387746
     0.082029    -0.231937    -0.389679
     0.083703    -0.229038    -0.391608
     0.085377    -0.226138    -0.393533
     0.087051    -0.223238    -0.395454
     0.088726    -0.220339    -0.397370
     0.090400    -0.217439    -0.399281
     0.092074    -0.214540    -0.401185
     0.093748    -0.211640    -0.403082
     0.095422    -0.208741    -0.404971
     0.097096    -0.205841    -0.406852
     0.098770    -0.202941    -0.408724
     0.100444    -0.200042    -0.410586
     0.102118    -0.197142    -0.412438
     0.103792    -0.194243    -0.414278
     0.105466    -0.191343    -0.416106
     0.107140    -0.188444    -0.417922
     0.108814    -0.185544    -0.419723
     0.110488    -0.182644    -0.421510
     0.112163    -0.179745    -0.423282
     0.113837    -0.176845    -0.425037
     0.115511    -0.173946    -0.426776
     0.117185    -0.171046    -0.428497
     0.118859    -0.168147    -0.430199
     0.120533    -0.165247    -0.431882
     0.122207    -0.162347    -0.433545
     0.123881    -0.159448    -0.435187
     0.125555    -0.156548    -0.436807
     0.127229    -0.153649    -0.438406
     0.128903    -0.150749    -0.439981
     0.130577    -0.147850    -0.441532
     0.132251    -0.144950    -0.443059
     0.133925    -0.142050    -0.444562
     0.135599    -0.139151    -0.446039
     0.137274    -0.136251    -0.447490
     0.138948    -0.133352    -0.448914
     0.140622    -0.130452    -0.450312
     0.142296    -0.127553    -0.451682
     0.143970    -0.124653    -0.453025
     0.145644    -0.121753    -0.454340
     0.147318    -0.118854    -0.455627
     0.148992    -0.115954    -0.456885
     0.150666    -0.113055    -0.458115
     0.152340    -0.110155    -0.459316
     0.154014    -0.107256    -0.460489
     0.155688    -0.104356    -0.461632
     0.157362    -0.101456    -0.462747
     0.159036    -0.098557    -0.463833
     0.160710    -0.095657    -0.464891
     0.162385    -0.092758    -0.465920
     0.164059    -0.089858    -0.466920
     0.165733    -0.086959    -0.467892
     0.167407     0.452917    -0.390204


    -0.167407    -0.374016    -0.392665
    -0.165733    -0.539749    -0.391414
    -0.164059    -0.538075    -0.390154
    -0.162385    -0.536401    -0.388884
    -0.160710    -0.534726    -0.387604
    -0.159036    -0.533052    -0.386314
    -0.157362    -0.531378    -0.385015
    -0.155688    -0.529704    -0.383707
    -0.154014    -0.528030    -0.382390
    -0.152340    -0.526356    -0.381064
    -0.150666    -0.524682    -0.379729
    -0.148992    -0.523008    -0.378386
    -0.147318    -0.521334    -0.377034
    -0.145644    -0.519660    -0.375674
    -0.143970    -0.517986    -0.374305
    -0.142296    -0.516312    -0.372929
    -0.140622    -0.514638    -0.371545
    -0.138948    -0.512964    -0.370154
    -0.137274    -0.511290    -0.368755
    -0.135599    -0.509615    -0.367349
    -0.133925    -0.507941    -0.365937
    -0.132251    -0.506267    -0.364517
    -0.130577    -0.504593    -0.363091
    -0.128903    -0.502919    -0.361659
    -0.127229    -0.501245    -0.360220
    -0.125555    -0.499571    -0.358776
    -0.123881    -0.497897    -0.357326
    -0.122207    -0.496223    -0.355870
    -0.120533    -0.494549    -0.354410
    -0.118859    -0.492875    -0.352944
    -0.117185    -0.491201    -0.351474
    -0.115511    -0.489527    -0.349999
    -0.113837    -0.487853    -0.348521
    -0.112163    -0.486179    -0.347039
    -0.110488    -0.484504    -0.345553
    -0.108814    -0.482830    -0.344064
    -0.107140    -0.481156    -0.342573
    -0.105466    -0.479482    -0.341079
    -0.103792    -0.477808    -0.339583
    -0.102118    -0.476134    -0.338086
    -0.100444    -0.474460    -0.336588
    -0.098770    -0.472786    -0.335090
    -0.097096    -0.471112    -0.333592
    -0.095422    -0.469438    -0.332095
    -0.093748    -0.467764    -0.330600
    -0.092074    -0.466090    -0.329107
    -0.090400    -0.464416    -0.327618
    -0.088726    -0.462742    -0.326134
    -0.087051    -0.461068    -0.324656
    -0.085377    -0.459393    -0.323186
    -0.083703    -0.457719    -0.321725
    -0.082029    -0.456045    -0.320277
    -0.080355    -0.454371    -0.318843
    -0.078681    -0.452697    -0.317427
    -0.077007    -0.451023    -0.316033
    -0.075333    -0.449349    -0.314666
    -0.073659    -0.447675    -0.313331
    -0.071985    -0.446001    -0.312035
    -0.070311    -0.444327    -0.310787
    -0.068637    -0.442653    -0.309595
    -0.066963    -0.440979    -0.308468
    -0.065289    -0.439305    -0.307417
    -0.063615    -0.437631    -0.306448
    -0.061940    -0.435957    -0.305569
    -0.060266    -0.434282    -0.304782
    -0.058592    -0.432608    -0.304087
    -0.056918    -0.430934    -0.303480
    -0.055244    -0.429260    -0.302954
    -0.053570    -0.427586    -0.302504
    -0.051896    -0.425912    -0.302123
    -0.050222    -0.424238    -0.301803
    -0.048548    -0.422564    -0.301538
    -0.046874    -0.420890    -0.301323
    -0.045200    -0.419216    -0.301154
    -0.043526    -0.417542    -0.301028
    -0.041852    -0.415868    -0.300941
    -0.040178    -0.414194    -0.300890
    -0.038504    -0.412520    -0.300875
    -0.036829    -0.410846    -0.300892
    -0.035155    -0.409171    -0.300941
    -0.033481    -0.407497    -0.301020
    -0.031807    -0.405823    -0.301130
    -0.030133    -0.404149    -0.301267
    -0.028459    -0.402475    -0.301433
    -0.026785    -0.400801    -0.301627
    -0.025111    -0.399127    -0.301847
    -0.023437    -0.397453    -0.302094
    -0.021763    -0.395779    -0.302367
    -0.020089    -0.394105    -0.302665
    -0.018415    -0.392431    -0.302989
    -0.016741    -0.390757    -0.303338
    -0.015067    -0.389083    -0.303712
    -0.013393    -0.387409    -0.304110
    -0.011718    -0.385735    -0.304533
    -0.010044    -0.384060    -0.304979
    -0.008370    -0.382386    -0.305450
    -0.006696    -0.380712    -0.305943
    -0.005022    -0.379038    -0.306460
    -0.003348    -0.377364    -0.307000
    -0.001674    -0.375690    -0.307561
     0.000000    -0.374016    -0.308092
     0.001674    -0.371116    -0.307225
     0.003348    -0.368217    -0.306401
     0.005022    -0.365317    -0.305632
     0.006696    -0.362418    -0.304920
     0.008370    -0.359518    -0.304265
     0.010044    -0.356619    -0.303668
     0.011718    -0.353719    -0.303130
     0.013393    -0.350819    -0.302652
     0.015067    -0.347920    -0.302234
     0.016741    -0.345020    -0.301877
     0.018415    -0.342121    -0.301583
     0.020089    -0.339221    -0.301353
     0.021763    -0.336322    -0.301188
     0.023437    -0.333422    -0.301091
     0.025111    -0.330522    -0.301066
     0.026785    -0.327623    -0.301116
     0.028459    -0.324723    -0.301247
     0.030133    -0.321824    -0.301468
     0.031807    -0.318924    -0.301790
     0.033481    -0.316025    -0.302227
     0.035155    -0.313125    -0.302798
     0.036829    -0.310226    -0.303528
     0.038504    -0.307326    -0.304440
     0.040178    -0.304426    -0.305556
     0.041852    -0.301527    -0.306886
     0.043526    -0.298627    -0.308422
     0.045200    -0.295728    -0.310141
     0.046874    -0.292828    -0.312011
     0.048548    -0.289929    -0.314000
     0.050222    -0.287029    -0.316079
     0.051896    -0.284129    -0.318228
     0.053570    -0.281230    -0.320428
     0.055244    -0.278330    -0.322666
     0.056918    -0.275431    -0.324934
     0.058592    -0.272531    -0.327223
     0.060266    -0.269632    -0.329528
     0.061940    -0.266732    -0.331844
     0.063615    -0.263832    -0.334167
     0.065289    -0.260933    -0.336495
     0.066963    -0.258033    -0.338825
     0.068637    -0.255134    -0.341155
     0.070311    -0.252234    -0.343483
     0.071985    -0.249335    -0.345807
     0.073659    -0.246435    -0.348126
     0.075333    -0.243535    -0.350438
     0.077007    -0.240636    -0.352742
     0.078681    -0.237736    -0.355038
     0.080355    -0.234837    -0.357323
     0.082029    -0.231937    -0.359597
     0.083703    -0.229038    -0.361860
     0.085377    -0.226138    -0.364109
     0.087051    -0.223238    -0.366345
     0.088726    -0.220339    -0.368567
     0.090400    -0.217439    -0.370773
     0.092074    -0.214540    -0.372963
     0.093748    -0.211640    -0.375137
     0.095422    -0.208741    -0.377293
     0.097096    -0.205841    -0.379431
     0.098770    -0.202941    -0.381552
     0.100444    -0.200042    -0.383653
     0.102118    -0.197142    -0.385734
     0.103792    -0.194243    -0.387796
     0.105466    -0.191343    -0.389837
     0.107140    -0.188444    -0.391858
     0.108814    -0.185544    -0.393857
     0.110488    -0.182644    -0.395834
     0.112163    -0.179745    -0.397789
     0.113837    -0.176845    -0.399722
     0.115511    -0.173946    -0.401631
     0.117185    -0.171046    -0.403518
     0.118859    -0.168147    -0.405381
     0.120533    -0.165247    -0.407220
     0.122207    -0.162347    -0.409035
     0.123881    -0.159448    -0.410825
     0.125555    -0.156548    -0.412590
     0.127229    -0.153649    -0.414331
     0.128903    -0.150749    -0.416045
     0.130577    -0.147850    -0.417734
     0.132251    -0.144950    -0.419397
     0.133925    -0.142050    -0.421034
     0.135599    -0.139151    -0.422644
     0.137274    -0.136251    -0.424228
     0.138948    -0.133352    -0.425784
     0.140622    -0.130452    -0.427313
     0.142296    -0.127553    -0.428815
     0.143970    -0.124653    -0.430288
     0.145644    -0.121753    -0.431735
     0.147318    -0.118854    -0.433153
     0.148992    -0.115954    -0.434543
     0.150666    -0.113055    -0.435905
     0.152340    -0.110155    -0.437239
     0.154014    -0.107256    -0.438544
     0.155688    -0.104356    -0.439822
     0.157362    -0.101456    -0.441071
     0.159036    -0.098557    -0.442292
     0.160710    -0.095657    -0.443485
     0.162385    -0.092758    -0.444650
     0.164059    -0.089858    -0.445787
     0.165733    -0.086959    -0.446897
     0.167407     0.452917    -0.378349


    -0.167407    -0.374016    -0.349981
    -0.165733    -0.539749    -0.348809
    -0.164059    -0.538075    -0.347642
    -0.162385    -0.536401    -0.346481
    -0.160710    -0.534726    -0.345327
    -0.159036    -0.533052    -0.344178
    -0.157362    -0.531378    -0.343036
    -0.155688    -0.529704    -0.341901
    -0.154014    -0.528030    -0.340773
    -0.152340    -0.526356    -0.339652
    -0.150666    -0.524682    -0.338540
    -0.148992    -0.523008    -0.337435
    -0.147318    -0.521334    -0.336339
    -0.145644    -0.519660    -0.335252
    -0.143970    -0.517986    -0.334174
    -0.142296    -0.516312    -0.333105
    -0.140622    -0.514638    -0.332046
    -0.138948    -0.512964    -0.330997
    -0.137274    -0.511290    -0.329958
    -0.135599    -0.509615    -0.328930
    -0.133925    -0.507941    -0.327913
    -0.132251    -0.506267    -0.326907
    -0.130577    -0.504593    -0.325913
    -0.128903    -0.502919    -0.324931
    -0.127229    -0.501245    -0.323961
    -0.125555    -0.499571    -0.323003
    -0.123881    -0.497897    -0.322058
    -0.122207    -0.496223    -0.321126
    -0.120533    -0.494549    -0.320207
    -0.118859    -0.492875    -0.319301
    -0.117185    -0.491201    -0.318410
    -0.115511    -0.489527    -0.317532
    -0.113837    -0.487853    -0.316668
    -0.112163    -0.486179    -0.315819
    -0.110488    -0.484504    -0.314984
    -0.108814    -0.482830    -0.314163
    -0.107140    -0.481156    -0.313358
    -0.105466    -0.479482    -0.312567
    -0.103792    -0.477808    -0.311791
    -0.102118    -0.476134    -0.311030
    -0.100444    -0.474460    -0.310284
    -0.098770    -0.472786    -0.309553
    -0.097096    -0.471112    -0.308836
    -0.095422    -0.469438    -0.308134
    -0.093748    -0.467764    -0.307445
    -0.092074    -0.466090    -0.306771
    -0.090400    -0.464416    -0.306109
    -0.088726    -0.462742    -0.305460
    -0.087051    -0.461068    -0.304822
    -0.085377    -0.459393    -0.304194
    -0.083703    -0.457719    -0.303575
    -0.082029    -0.456045    -0.302963
    -0.080355    -0.454371    -0.302356
    -0.078681    -0.452697    -0.301751
    -0.077007    -0.451023    -0.301144
    -0.075333    -0.449349    -0.300530
    -0.073659    -0.447675    -0.299906
    -0.071985    -0.446001    -0.299263
    -0.070311    -0.444327    -0.298596
    -0.068637    -0.442653    -0.297894
    -0.066963    -0.440979    -0.297150
    -0.065289    -0.439305    -0.296354
    -0.063615    -0.437631    -0.295498
    -0.061940    -0.435957    -0.294577
    -0.060266    -0.434282    -0.293589
    -0.058592    -0.432608    -0.292534
    -0.056918    -0.430934    -0.291417
    -0.055244    -0.429260    -0.290243
    -0.053570    -0.427586    -0.289020
    -0.051896    -0.425912    -0.287757
    -0.050222    -0.424238    -0.286459
    -0.048548    -0.422564    -0.285133
    -0.046874    -0.420890    -0.283786
    -0.045200    -0.419216    -0.282422
    -0.043526    -0.417542    -0.281045
    -0.041852    -0.415868    -0.279659
    -0.040178    -0.414194    -0.278266
    -0.038504    -0.412520    -0.276870
    -0.036829    -0.410846    -0.275473
    -0.035155    -0.409171    -0.274076
    -0.033481    -0.407497    -0.272682
    -0.031807    -0.405823    -0.271292
    -0.030133    -0.404149    -0.269908
    -0.028459    -0.402475    -0.268530
    -0.026785    -0.400801    -0.267160
    -0.025111    -0.399127    -0.265800
    -0.023437    -0.397453    -0.264451
    -0.021763    -0.395779    -0.263113
    -0.020089    -0.394105    -0.261789
    -0.018415    -0.392431    -0.260478
    -0.016741    -0.390757    -0.259183
    -0.015067    -0.389083    -0.257904
    -0.013393    -0.387409    -0.256642
    -0.011718    -0.385735    -0.255400
    -0.010044    -0.384060    -0.254177
    -0.008370    -0.382386    -0.252976
    -0.006696    -0.380712    -0.251798
    -0.005022    -0.379038    -0.250643
    -0.003348    -0.377364    -0.249515
    -0.001674    -0.375690    -0.248414
     0.000000    -0.374016    -0.247400
     0.001674    -0.371116    -0.248882
     0.003348    -0.368217    -0.250606
     0.005022    -0.365317    -0.252390
     0.006696    -0.362418    -0.254227
     0.008370    -0.359518    -0.256113
     0.010044    -0.356619    -0.258043
     0.011718    -0.353719    -0.260013
     0.013393    -0.350819    -0.262018
     0.015067    -0.347920    -0.264055
     0.016741    -0.345020    -0.266120
     0.018415    -0.342121    -0.268208
     0.020089    -0.339221    -0.270314
     0.021763    -0.336322    -0.272435
     0.023437    -0.333422    -0.274566
     0.025111    -0.330522    -0.276700
     0.026785    -0.327623    -0.278831
     0.028459    -0.324723    -0.280951
     0.030133    -0.321824    -0.283048
     0.031807    -0.318924    -0.285111
     0.033481    -0.316025    -0.287122
     0.035155    -0.313125    -0.289060
     0.036829    -0.310226    -0.290899
     0.038504    -0.307326    -0.292613
     0.040178    -0.304426    -0.294178
     0.041852    -0.301527    -0.295584
     0.043526    -0.298627    -0.296836
     0.045200    -0.295728    -0.297956
     0.046874    -0.292828    -0.298974
     0.048548    -0.289929    -0.299921
     0.050222    -0.287029    -0.300822
     0.051896    -0.284129    -0.301700
     0.053570    -0.281230    -0.302569
     0.055244    -0.278330    -0.303441
     0.056918    -0.275431    -0.304325
     0.058592    -0.272531    -0.305226
     0.060266    -0.269632    -0.306149
     0.061940    -0.266732    -0.307097
     0.063615    -0.263832    -0.308072
     0.065289    -0.260933    -0.309076
     0.066963    -0.258033    -0.310111
     0.068637    -0.255134    -0.311177
     0.070311    -0.252234    -0.312274
     0.071985    -0.249335    -0.313403
     0.073659    -0.246435    -0.314564
     0.075333    -0.243535    -0.315756
     0.077007    -0.240636    -0.316980
     0.078681    -0.237736    -0.318236
     0.080355    -0.234837    -0.319522
     0.082029    -0.231937    -0.320838
     0.083703    -0.229038    -0.322184
     0.085377    -0.226138    -0.323559
     0.087051    -0.223238    -0.324962
     0.088726    -0.220339    -0.326392
     0.090400    -0.217439    -0.327849
     0.092074    -0.214540    -0.329331
     0.093748    -0.211640    -0.330838
     0.095422    -0.208741    -0.332368
     0.097096    -0.205841    -0.333920
     0.098770    -0.202941    -0.335494
     0.100444    -0.200042    -0.337088
     0.102118    -0.197142    -0.338700
     0.103792    -0.194243    -0.340331
     0.105466    -0.191343    -0.341978
     0.107140    -0.188444    -0.343640
     0.108814    -0.185544    -0.345316
     0.110488    -0.182644    -0.347004
     0.112163    -0.179745    -0.348704
     0.113837    -0.176845    -0.350414
     0.115511    -0.173946    -0.352133
     0.117185    -0.171046    -0.353859
     0.118859    -0.168147    -0.355592
     0.120533    -0.165247    -0.357329
     0.122207    -0.162347    -0.359070
     0.123881    -0.159448    -0.360814
     0.125555    -0.156548    -0.362559
     0.127229    -0.153649    -0.364305
     0.128903    -0.150749    -0.366049
     0.130577    -0.147850    -0.367791
     0.132251    -0.144950    -0.369530
     0.133925    -0.142050    -0.371265
     0.135599    -0.139151    -0.372995
     0.137274    -0.136251    -0.374718
     0.138948    -0.133352    -0.376435
     0.140622    -0.130452    -0.378143
     0.142296    -0.127553    -0.379842
     0.143970    -0.124653    -0.381532
     0.145644    -0.121753    -0.383211
     0.147318    -0.118854    -0.384879
     0.148992    -0.115954    -0.386534
     0.150666    -0.113055    -0.388177
     0.152340    -0.110155    -0.389806
     0.154014    -0.107256    -0.391422
     0.155688    -0.104356    -0.393022
     0.157362    -0.101456    -0.394608
     0.159036    -0.098557    -0.396177
     0.160710    -0.095657    -0.397731
     0.162385    -0.092758    -0.399267
     0.164059    -0.089858    -0.400786
     0.165733    -0.086959    -0.402288
     0.167407     0.452917    -0.261941


    -0.167407    -0.374016    -0.329655
    -0.165733    -0.539749    -0.328183
    -0.164059    -0.538075    -0.326708
    -0.162385    -0.536401    -0.325231
    -0.160710    -0.534726    -0.323752
    -0.159036    -0.533052    -0.322270
    -0.157362    -0.531378    -0.320785
    -0.155688    -0.529704    -0.319299
    -0.154014    -0.528030    -0.317811
    -0.152340    -0.526356    -0.316321
    -0.150666    -0.524682    -0.314829
    -0.148992    -0.523008    -0.313336
    -0.147318    -0.521334    -0.311842
    -0.145644    -0.519660    -0.310347
    -0.143970    -0.517986    -0.308851
    -0.142296    -0.516312    -0.307354
    -0.140622    -0.514638    -0.305856
    -0.138948    -0.512964    -0.304358
    -0.137274    -0.511290    -0.302860
    -0.135599    -0.509615    -0.301362
    -0.133925    -0.507941    -0.299865
    -0.132251    -0.506267    -0.298368
    -0.130577    -0.504593    -0.296872
    -0.128903    -0.502919    -0.295376
    -0.127229    -0.501245    -0.293883
    -0.125555    -0.499571    -0.292391
    -0.123881    -0.497897    -0.290900
    -0.122207    -0.496223    -0.289412
    -0.120533    -0.494549    -0.287927
    -0.118859    -0.492875    -0.286445
    -0.117185    -0.491201    -0.284965
    -0.115511    -0.489527    -0.283490
    -0.113837    -0.487853    -0.282018
    -0.112163    -0.486179    -0.280551
    -0.110488    -0.484504    -0.279089
    -0.108814    -0.482830    -0.277633
    -0.107140    -0.481156    -0.276182
    -0.105466    -0.479482    -0.274737
    -0.103792    -0.477808    -0.273300
    -0.102118    -0.476134    -0.271870
    -0.100444    -0.474460    -0.270448
    -0.098770    -0.472786    -0.269035
    -0.097096    -0.471112    -0.267631
    -0.095422    -0.469438    -0.266237
    -0.093748    -0.467764    -0.264855
    -0.092074    -0.466090    -0.263484
    -0.090400    -0.464416    -0.262125
    -0.088726    -0.462742    -0.260780
    -0.087051    -0.461068    -0.259450
    -0.085377    -0.459393    -0.258135
    -0.083703    -0.457719    -0.256837
    -0.082029    -0.456045    -0.255556
    -0.080355    -0.454371    -0.254294
    -0.078681    -0.452697    -0.253053
    -0.077007    -0.451023    -0.251834
    -0.075333    -0.449349    -0.250637
    -0.073659    -0.447675    -0.249466
    -0.071985    -0.446001    -0.248321
    -0.070311    -0.444327    -0.247205
    -0.068637    -0.442653    -0.246119
    -0.066963    -0.440979    -0.245065
    -0.065289    -0.439305    -0.244046
    -0.063615    -0.437631    -0.243063
    -0.061940    -0.435957    -0.242120
    -0.060266    -0.434282    -0.241218
    -0.058592    -0.432608    -0.240360
    -0.056918    -0.430934    -0.239549
    -0.055244    -0.429260    -0.238787
    -0.053570    -0.427586    -0.238077
    -0.051896    -0.425912    -0.237421
    -0.050222    -0.424238    -0.236822
    -0.048548    -0.422564    -0.236282
    -0.046874    -0.420890    -0.235804
    -0.045200    -0.419216    -0.235389
    -0.043526    -0.417542    -0.235039
    -0.041852    -0.415868    -0.234755
    -0.040178    -0.414194    -0.234538
    -0.038504    -0.412520    -0.234390
    -0.036829    -0.410846    -0.234310
    -0.035155    -0.409171    -0.234298
    -0.033481    -0.407497    -0.234355
    -0.031807    -0.405823    -0.234478
    -0.030133    -0.404149    -0.234668
    -0.028459    -0.402475    -0.234922
    -0.026785    -0.400801    -0.235240
    -0.025111    -0.399127    -0.235619
    -0.023437    -0.397453    -0.236057
    -0.021763    -0.395779    -0.236553
    -0.020089    -0.394105    -0.237104
    -0.018415    -0.392431    -0.237708
    -0.016741    -0.390757    -0.238363
    -0.015067    -0.389083    -0.239067
    -0.013393    -0.387409    -0.239817
    -0.011718    -0.385735    -0.240611
    -0.010044    -0.384060    -0.241448
    -0.008370    -0.382386    -0.242324
    -0.006696    -0.380712    -0.243240
    -0.005022    -0.379038    -0.244191
    -0.003348    -0.377364    -0.245176
    -0.001674    -0.375690    -0.246193
     0.000000    -0.374016    -0.247183
     0.001674    -0.371116    -0.245781
     0.003348    -0.368217    -0.244274
     0.005022    -0.365317    -0.242847
     0.006696    -0.362418    -0.241506
     0.008370    -0.359518    -0.240259
     0.010044    -0.356619    -0.239113
     0.011718    -0.353719    -0.238075
     0.013393    -0.350819    -0.237154
     0.015067    -0.347920    -0.236357
     0.016741    -0.345020    -0.235692
     0.018415    -0.342121    -0.235165
     0.020089    -0.339221    -0.234783
     0.021763    -0.336322    -0.234552
     0.023437    -0.333422    -0.234476
     0.025111    -0.330522    -0.234555
     0.026785    -0.327623    -0.234792
     0.028459    -0.324723    -0.235184
     0.030133    -0.321824    -0.235727
     0.031807    -0.318924    -0.236416
     0.033481    -0.316025    -0.237245
     0.035155    -0.313125    -0.238204
     0.036829    -0.310226    -0.239286
     0.038504    -0.307326    -0.240481
     0.040178    -0.304426    -0.241779
     0.041852    -0.301527    -0.243173
     0.043526    -0.298627    -0.244653
     0.045200    -0.295728    -0.246212
     0.046874    -0.292828    -0.247842
     0.048548    -0.289929    -0.249535
     0.050222    -0.287029    -0.251287
     0.051896    -0.284129    -0.253091
     0.053570    -0.281230    -0.254943
     0.055244    -0.278330    -0.256837
     0.056918    -0.275431    -0.258769
     0.058592    -0.272531    -0.260736
     0.060266    -0.269632    -0.262735
     0.061940    -0.266732    -0.264762
     0.063615    -0.263832    -0.266814
     0.065289    -0.260933    -0.268889
     0.066963    -0.258033    -0.270985
     0.068637    -0.255134    -0.273100
     0.070311    -0.252234    -0.275231
     0.071985    -0.249335    -0.277376
     0.073659    -0.246435    -0.279535
     0.075333    -0.243535    -0.281705
     0.077007    -0.240636    -0.283885
     0.078681    -0.237736    -0.286074
     0.080355    -0.234837    -0.288270
     0.082029    -0.231937    -0.290473
     0.083703    -0.229038    -0.292681
     0.085377    -0.226138    -0.294892
