    -0.068637    -0.442653    -0.001496
    -0.066963    -0.440979    -0.001484
    -0.065289    -0.439305    -0.001472
    -0.063615    -0.437631    -0.001460
    -0.061940    -0.435957    -0.001448
    -0.060266    -0.434282    -0.001437
    -0.058592    -0.432608    -0.001427
    -0.056918    -0.430934    -0.001416
    -0.055244    -0.429260    -0.001407
    -0.053570    -0.427586    -0.001398
    -0.051896    -0.425912    -0.001389
    -0.050222    -0.424238    -0.001381
    -0.048548    -0.422564    -0.001374
    -0.046874    -0.420890    -0.001367
    -0.045200    -0.419216    -0.001361
    -0.043526    -0.417542    -0.001356
    -0.041852    -0.415868    -0.001351
    -0.040178    -0.414194    -0.001347
    -0.038504    -0.412520    -0.001343
    -0.036829    -0.410846    -0.001339
    -0.035155    -0.409171    -0.001336
    -0.033481    -0.407497    -0.001334
    -0.031807    -0.405823    -0.001332
    -0.030133    -0.404149    -0.001331
    -0.028459    -0.402475    -0.001331
    -0.026785    -0.400801    -0.001334
    -0.025111    -0.399127    -0.001339
    -0.023437    -0.397453    -0.001346
    -0.021763    -0.395779    -0.001355
    -0.020089    -0.394105    -0.001364
    -0.018415    -0.392431    -0.001372
    -0.016741    -0.390757    -0.001380
    -0.015067    -0.389083    -0.001387
    -0.013393    -0.387409    -0.001393
    -0.011718    -0.385735    -0.001398
    -0.010044    -0.384060    -0.001403
    -0.008370    -0.382386    -0.001407
    -0.006696    -0.380712    -0.001410
    -0.005022    -0.379038    -0.001412
    -0.003348    -0.377364    -0.001413
    -0.001674    -0.375690    -0.001413
     0.000000    -0.374016    -0.001413
     0.001674    -0.371116    -0.001409
     0.003348    -0.368217    -0.001402
     0.005022    -0.365317    -0.001391
     0.006696    -0.362418    -0.001377
     0.008370    -0.359518    -0.001361
     0.010044    -0.356619    -0.001342
     0.011718    -0.353719    -0.001322
     0.013393    -0.350819    -0.001305
     0.015067    -0.347920    -0.001293
     0.016741    -0.345020    -0.001285
     0.018415    -0.342121    -0.001280
     0.020089    -0.339221    -0.001277
     0.021763    -0.336322    -0.001276
     0.023437    -0.333422    -0.001277
     0.025111    -0.330522    -0.001281
     0.026785    -0.327623    -0.001289
     0.028459    -0.324723    -0.001302
     0.030133    -0.321824    -0.001321
     0.031807    -0.318924    -0.001346
     0.033481    -0.316025    -0.001374
     0.035155    -0.313125    -0.001406
     0.036829    -0.310226    -0.001440
     0.038504    -0.307326    -0.001474
     0.040178    -0.304426    -0.001507
     0.041852    -0.301527    -0.001539
     0.043526    -0.298627    -0.001568
     0.045200    -0.295728    -0.001593
     0.046874    -0.292828    -0.001615
     0.048548    -0.289929    -0.001633
     0.050222    -0.287029    -0.001646
     0.051896    -0.284129    -0.001654
     0.053570    -0.281230    -0.001658
     0.055244    -0.278330    -0.001657
     0.056918    -0.275431    -0.001652
     0.058592    -0.272531    -0.001642
     0.060266    -0.269632    -0.001628
     0.061940    -0.266732    -0.001612
     0.063615    -0.263832    -0.001592
     0.065289    -0.260933    -0.001569
     0.066963    -0.258033    -0.001546
     0.068637    -0.255134    -0.001521
     0.070311    -0.252234    -0.001496
     0.071985    -0.249335    -0.001472
     0.073659    -0.246435    -0.001448
     0.075333    -0.243535    -0.001427
     0.077007    -0.240636    -0.001407
     0.078681    -0.237736    -0.001389
     0.080355    -0.234837    -0.001374
     0.082029    -0.231937    -0.001361
     0.083703    -0.229038    -0.001351
     0.085377    -0.226138    -0.001343
     0.087051    -0.223238    -0.001336
     0.088726    -0.220339    -0.001332
     0.090400    -0.217439    -0.001331
     0.092074    -0.214540    -0.001339
     0.093748    -0.211640    -0.001355
     0.095422    -0.208741    -0.001372
     0.097096    -0.205841    -0.001387
     0.098770    -0.202941    -0.001398
     0.100444    -0.200042    -0.001407
     0.102118    -0.197142    -0.001412
     0.103792    -0.194243    -0.001413
     0.105466    -0.191343    -0.001411
     0.107140    -0.188444    -0.001406
     0.108814    -0.185544    -0.001397
     0.110488    -0.182644    -0.001385
     0.112163    -0.179745    -0.001369
     0.113837    -0.176845    -0.001351
     0.115511    -0.173946    -0.001332
     0.117185    -0.171046    -0.001313
     0.118859    -0.168147    -0.001298
     0.120533    -0.165247    -0.001288
     0.122207    -0.162347    -0.001282
     0.123881    -0.159448    -0.001278
     0.125555    -0.156548    -0.001276
     0.127229    -0.153649    -0.001276
     0.128903    -0.150749    -0.001278
     0.130577    -0.147850    -0.001284
     0.132251    -0.144950    -0.001295
     0.133925    -0.142050    -0.001311
     0.135599    -0.139151    -0.001333
     0.137274    -0.136251    -0.001359
     0.138948    -0.133352    -0.001390
     0.140622    -0.130452    -0.001423
     0.142296    -0.127553    -0.001457
     0.143970    -0.124653    -0.001491
     0.145644    -0.121753    -0.001523
     0.147318    -0.118854    -0.001554
     0.148992    -0.115954    -0.001581
     0.150666    -0.113055    -0.001605
     0.152340    -0.110155    -0.001624
     0.154014    -0.107256    -0.001640
     0.155688    -0.104356    -0.001651
     0.157362    -0.101456    -0.001657
     0.159036    -0.098557    -0.001658
     0.160710    -0.095657    -0.001655
     0.162385    -0.092758    -0.001647
     0.164059    -0.089858    -0.001636
     0.165733    -0.086959    -0.001620
     0.167407     0.452917    -0.001337


    -0.167407    -0.374016    -0.001140
    -0.165733    -0.539749    -0.001125
    -0.164059    -0.538075    -0.001111
    -0.162385    -0.536401    -0.001098
    -0.160710    -0.534726    -0.001086
    -0.159036    -0.533052    -0.001078
    -0.157362    -0.531378    -0.001072
    -0.155688    -0.529704    -0.001070
    -0.154014    -0.528030    -0.001070
    -0.152340    -0.526356    -0.001072
    -0.150666    -0.524682    -0.001075
    -0.148992    -0.523008    -0.001079
    -0.147318    -0.521334    -0.001083
    -0.145644    -0.519660    -0.001086
    -0.143970    -0.517986    -0.001090
    -0.142296    -0.516312    -0.001094
    -0.140622    -0.514638    -0.001098
    -0.138948    -0.512964    -0.001103
    -0.137274    -0.511290    -0.001109
    -0.135599    -0.509615    -0.001115
    -0.133925    -0.507941    -0.001123
    -0.132251    -0.506267    -0.001132
    -0.130577    -0.504593    -0.001142
    -0.128903    -0.502919    -0.001153
    -0.127229    -0.501245    -0.001164
    -0.125555    -0.499571    -0.001176
    -0.123881    -0.497897    -0.001187
    -0.122207    -0.496223    -0.001198
    -0.120533    -0.494549    -0.001208
    -0.118859    -0.492875    -0.001218
    -0.117185    -0.491201    -0.001227
    -0.115511    -0.489527    -0.001235
    -0.113837    -0.487853    -0.001243
    -0.112163    -0.486179    -0.001249
    -0.110488    -0.484504    -0.001254
    -0.108814    -0.482830    -0.001258
    -0.107140    -0.481156    -0.001262
    -0.105466    -0.479482    -0.001264
    -0.103792    -0.477808    -0.001265
    -0.102118    -0.476134    -0.001265
    -0.100444    -0.474460    -0.001264
    -0.098770    -0.472786    -0.001262
    -0.097096    -0.471112    -0.001258
    -0.095422    -0.469438    -0.001254
    -0.093748    -0.467764    -0.001249
    -0.092074    -0.466090    -0.001243
    -0.090400    -0.464416    -0.001236
    -0.088726    -0.462742    -0.001228
    -0.087051    -0.461068    -0.001220
    -0.085377    -0.459393    -0.001211
    -0.083703    -0.457719    -0.001201
    -0.082029    -0.456045    -0.001190
    -0.080355    -0.454371    -0.001179
    -0.078681    -0.452697    -0.001167
    -0.077007    -0.451023    -0.001155
    -0.075333    -0.449349    -0.001143
    -0.073659    -0.447675    -0.001131
    -0.071985    -0.446001    -0.001119
    -0.070311    -0.444327    -0.001107
    -0.068637    -0.442653    -0.001095
    -0.066963    -0.440979    -0.001085
    -0.065289    -0.439305    -0.001076
    -0.063615    -0.437631    -0.001069
    -0.061940    -0.435957    -0.001065
    -0.060266    -0.434282    -0.001064
    -0.058592    -0.432608    -0.001067
    -0.056918    -0.430934    -0.001073
    -0.055244    -0.429260    -0.001082
    -0.053570    -0.427586    -0.001093
    -0.051896    -0.425912    -0.001105
    -0.050222    -0.424238    -0.001118
    -0.048548    -0.422564    -0.001132
    -0.046874    -0.420890    -0.001147
    -0.045200    -0.419216    -0.001162
    -0.043526    -0.417542    -0.001177
    -0.041852    -0.415868    -0.001192
    -0.040178    -0.414194    -0.001207
    -0.038504    -0.412520    -0.001221
    -0.036829    -0.410846    -0.001236
    -0.035155    -0.409171    -0.001250
    -0.033481    -0.407497    -0.001264
    -0.031807    -0.405823    -0.001277
    -0.030133    -0.404149    -0.001289
    -0.028459    -0.402475    -0.001300
    -0.026785    -0.400801    -0.001308
    -0.025111    -0.399127    -0.001313
    -0.023437    -0.397453    -0.001315
    -0.021763    -0.395779    -0.001315
    -0.020089    -0.394105    -0.001315
    -0.018415    -0.392431    -0.001315
    -0.016741    -0.390757    -0.001314
    -0.015067    -0.389083    -0.001314
    -0.013393    -0.387409    -0.001313
    -0.011718    -0.385735    -0.001312
    -0.010044    -0.384060    -0.001311
    -0.008370    -0.382386    -0.001310
    -0.006696    -0.380712    -0.001309
    -0.005022    -0.379038    -0.001308
    -0.003348    -0.377364    -0.001307
    -0.001674    -0.375690    -0.001306
     0.000000    -0.374016    -0.001305
     0.001674    -0.371116    -0.001302
     0.003348    -0.368217    -0.001299
     0.005022    -0.365317    -0.001296
     0.006696    -0.362418    -0.001292
     0.008370    -0.359518    -0.001288
     0.010044    -0.356619    -0.001282
     0.011718    -0.353719    -0.001274
     0.013393    -0.350819    -0.001262
     0.015067    -0.347920    -0.001242
     0.016741    -0.345020    -0.001216
     0.018415    -0.342121    -0.001186
     0.020089    -0.339221    -0.001155
     0.021763    -0.336322    -0.001125
     0.023437    -0.333422    -0.001098
     0.025111    -0.330522    -0.001078
     0.026785    -0.327623    -0.001070
     0.028459    -0.324723    -0.001072
     0.030133    -0.321824    -0.001079
     0.031807    -0.318924    -0.001086
     0.033481    -0.316025    -0.001094
     0.035155    -0.313125    -0.001103
     0.036829    -0.310226    -0.001115
     0.038504    -0.307326    -0.001132
     0.040178    -0.304426    -0.001153
     0.041852    -0.301527    -0.001176
     0.043526    -0.298627    -0.001198
     0.045200    -0.295728    -0.001218
     0.046874    -0.292828    -0.001235
     0.048548    -0.289929    -0.001249
     0.050222    -0.287029    -0.001258
     0.051896    -0.284129    -0.001264
     0.053570    -0.281230    -0.001265
     0.055244    -0.278330    -0.001262
     0.056918    -0.275431    -0.001254
     0.058592    -0.272531    -0.001243
     0.060266    -0.269632    -0.001228
     0.061940    -0.266732    -0.001211
     0.063615    -0.263832    -0.001190
     0.065289    -0.260933    -0.001167
     0.066963    -0.258033    -0.001143
     0.068637    -0.255134    -0.001119
     0.070311    -0.252234    -0.001095
     0.071985    -0.249335    -0.001076
     0.073659    -0.246435    -0.001065
     0.075333    -0.243535    -0.001067
     0.077007    -0.240636    -0.001082
     0.078681    -0.237736    -0.001105
     0.080355    -0.234837    -0.001132
     0.082029    -0.231937    -0.001162
     0.083703    -0.229038    -0.001192
     0.085377    -0.226138    -0.001221
     0.087051    -0.223238    -0.001250
     0.088726    -0.220339    -0.001277
     0.090400    -0.217439    -0.001300
     0.092074    -0.214540    -0.001313
     0.093748    -0.211640    -0.001315
     0.095422    -0.208741    -0.001315
     0.097096    -0.205841    -0.001314
     0.098770    -0.202941    -0.001312
     0.100444    -0.200042    -0.001310
     0.102118    -0.197142    -0.001308
     0.103792    -0.194243    -0.001306
     0.105466    -0.191343    -0.001304
     0.107140    -0.188444    -0.001301
     0.108814    -0.185544    -0.001297
     0.110488    -0.182644    -0.001294
     0.112163    -0.179745    -0.001290
     0.113837    -0.176845    -0.001285
     0.115511    -0.173946    -0.001279
     0.117185    -0.171046    -0.001269
     0.118859    -0.168147    -0.001253
     0.120533    -0.165247    -0.001229
     0.122207    -0.162347    -0.001201
     0.123881    -0.159448    -0.001171
     0.125555    -0.156548    -0.001140
     0.127229    -0.153649    -0.001111
     0.128903    -0.150749    -0.001086
     0.130577    -0.147850    -0.001072
     0.132251    -0.144950    -0.001070
     0.133925    -0.142050    -0.001075
     0.135599    -0.139151    -0.001083
     0.137274    -0.136251    -0.001090
     0.138948    -0.133352    -0.001098
     0.140622    -0.130452    -0.001109
     0.142296    -0.127553    -0.001123
     0.143970    -0.124653    -0.001142
     0.145644    -0.121753    -0.001164
     0.147318    -0.118854    -0.001187
     0.148992    -0.115954    -0.001208
     0.150666    -0.113055    -0.001227
     0.152340    -0.110155    -0.001243
     0.154014    -0.107256    -0.001254
     0.155688    -0.104356    -0.001262
     0.157362    -0.101456    -0.001265
     0.159036    -0.098557    -0.001264
     0.160710    -0.095657    -0.001258
     0.162385    -0.092758    -0.001249
     0.164059    -0.089858    -0.001236
     0.165733    -0.086959    -0.001220
     0.167407     0.452917    -0.001280


    -0.167407    -0.374016    -0.000927
    -0.165733    -0.539749    -0.000935
    -0.164059    -0.538075    -0.000941
    -0.162385    -0.536401    -0.000947
    -0.160710    -0.534726    -0.000951
    -0.159036    -0.533052    -0.000953
    -0.157362    -0.531378    -0.000953
    -0.155688    -0.529704    -0.000949
    -0.154014    -0.528030    -0.000944
    -0.152340    -0.526356    -0.000938
    -0.150666    -0.524682    -0.000932
    -0.148992    -0.523008    -0.000930
    -0.147318    -0.521334    -0.000930
    -0.145644    -0.519660    -0.000935
    -0.143970    -0.517986    -0.000944
    -0.142296    -0.516312    -0.000954
    -0.140622    -0.514638    -0.000965
    -0.138948    -0.512964    -0.000976
    -0.137274    -0.511290    -0.000987
    -0.135599    -0.509615    -0.000996
    -0.133925    -0.507941    -0.001003
    -0.132251    -0.506267    -0.001009
    -0.130577    -0.504593    -0.001012
    -0.128903    -0.502919    -0.001014
    -0.127229    -0.501245    -0.001015
    -0.125555    -0.499571    -0.001015
    -0.123881    -0.497897    -0.001014
    -0.122207    -0.496223    -0.001012
    -0.120533    -0.494549    -0.001010
    -0.118859    -0.492875    -0.001007
    -0.117185    -0.491201    -0.001004
    -0.115511    -0.489527    -0.001000
    -0.113837    -0.487853    -0.000996
    -0.112163    -0.486179    -0.000992
    -0.110488    -0.484504    -0.000987
    -0.108814    -0.482830    -0.000982
    -0.107140    -0.481156    -0.000977
    -0.105466    -0.479482    -0.000971
    -0.103792    -0.477808    -0.000966
    -0.102118    -0.476134    -0.000960
    -0.100444    -0.474460    -0.000954
    -0.098770    -0.472786    -0.000948
    -0.097096    -0.471112    -0.000941
    -0.095422    -0.469438    -0.000935
    -0.093748    -0.467764    -0.000929
    -0.092074    -0.466090    -0.000923
    -0.090400    -0.464416    -0.000917
    -0.088726    -0.462742    -0.000911
    -0.087051    -0.461068    -0.000906
    -0.085377    -0.459393    -0.000902
    -0.083703    -0.457719    -0.000899
    -0.082029    -0.456045    -0.000896
    -0.080355    -0.454371    -0.000895
    -0.078681    -0.452697    -0.000895
    -0.077007    -0.451023    -0.000897
    -0.075333    -0.449349    -0.000899
    -0.073659    -0.447675    -0.000903
    -0.071985    -0.446001    -0.000908
    -0.070311    -0.444327    -0.000913
    -0.068637    -0.442653    -0.000919
    -0.066963    -0.440979    -0.000924
    -0.065289    -0.439305    -0.000930
    -0.063615    -0.437631    -0.000933
    -0.061940    -0.435957    -0.000935
    -0.060266    -0.434282    -0.000934
    -0.058592    -0.432608    -0.000930
    -0.056918    -0.430934    -0.000924
    -0.055244    -0.429260    -0.000916
    -0.053570    -0.427586    -0.000907
    -0.051896    -0.425912    -0.000897
    -0.050222    -0.424238    -0.000887
    -0.048548    -0.422564    -0.000878
    -0.046874    -0.420890    -0.000868
    -0.045200    -0.419216    -0.000860
    -0.043526    -0.417542    -0.000852
    -0.041852    -0.415868    -0.000845
    -0.040178    -0.414194    -0.000839
    -0.038504    -0.412520    -0.000834
    -0.036829    -0.410846    -0.000830
    -0.035155    -0.409171    -0.000828
    -0.033481    -0.407497    -0.000826
    -0.031807    -0.405823    -0.000825
    -0.030133    -0.404149    -0.000825
    -0.028459    -0.402475    -0.000826
    -0.026785    -0.400801    -0.000828
    -0.025111    -0.399127    -0.000831
    -0.023437    -0.397453    -0.000834
    -0.021763    -0.395779    -0.000837
    -0.020089    -0.394105    -0.000841
    -0.018415    -0.392431    -0.000846
    -0.016741    -0.390757    -0.000850
    -0.015067    -0.389083    -0.000854
    -0.013393    -0.387409    -0.000859
    -0.011718    -0.385735    -0.000863
    -0.010044    -0.384060    -0.000867
    -0.008370    -0.382386    -0.000871
    -0.006696    -0.380712    -0.000874
    -0.005022    -0.379038    -0.000877
    -0.003348    -0.377364    -0.000880
    -0.001674    -0.375690    -0.000882
     0.000000    -0.374016    -0.000884
     0.001674    -0.371116    -0.000887
     0.003348    -0.368217    -0.000887
     0.005022    -0.365317    -0.000886
     0.006696    -0.362418    -0.000884
     0.008370    -0.359518    -0.000881
     0.010044    -0.356619    -0.000879
     0.011718    -0.353719    -0.000878
     0.013393    -0.350819    -0.000880
     0.015067    -0.347920    -0.000886
     0.016741    -0.345020    -0.000895
     0.018415    -0.342121    -0.000906
     0.020089    -0.339221    -0.000920
     0.021763    -0.336322    -0.000935
     0.023437    -0.333422    -0.000947
     0.025111    -0.330522    -0.000953
     0.026785    -0.327623    -0.000949
     0.028459    -0.324723    -0.000938
     0.030133    -0.321824    -0.000930
     0.031807    -0.318924    -0.000935
     0.033481    -0.316025    -0.000954
     0.035155    -0.313125    -0.000976
     0.036829    -0.310226    -0.000996
     0.038504    -0.307326    -0.001009
     0.040178    -0.304426    -0.001014
     0.041852    -0.301527    -0.001015
     0.043526    -0.298627    -0.001012
     0.045200    -0.295728    -0.001007
     0.046874    -0.292828    -0.001000
     0.048548    -0.289929    -0.000992
     0.050222    -0.287029    -0.000982
     0.051896    -0.284129    -0.000971
     0.053570    -0.281230    -0.000960
     0.055244    -0.278330    -0.000948
     0.056918    -0.275431    -0.000935
     0.058592    -0.272531    -0.000923
     0.060266    -0.269632    -0.000911
     0.061940    -0.266732    -0.000902
     0.063615    -0.263832    -0.000896
     0.065289    -0.260933    -0.000895
     0.066963    -0.258033    -0.000899
     0.068637    -0.255134    -0.000908
     0.070311    -0.252234    -0.000919
     0.071985    -0.249335    -0.000930
     0.073659    -0.246435    -0.000935
     0.075333    -0.243535    -0.000930
     0.077007    -0.240636    -0.000916
     0.078681    -0.237736    -0.000897
     0.080355    -0.234837    -0.000878
     0.082029    -0.231937    -0.000860
     0.083703    -0.229038    -0.000845
     0.085377    -0.226138    -0.000834
     0.087051    -0.223238    -0.000828
     0.088726    -0.220339    -0.000825
     0.090400    -0.217439    -0.000826
     0.092074    -0.214540    -0.000831
     0.093748    -0.211640    -0.000837
     0.095422    -0.208741    -0.000846
     0.097096    -0.205841    -0.000854
     0.098770    -0.202941    -0.000863
     0.100444    -0.200042    -0.000871
     0.102118    -0.197142    -0.000877
     0.103792    -0.194243    -0.000882
     0.105466    -0.191343    -0.000886
     0.107140    -0.188444    -0.000887
     0.108814    -0.185544    -0.000887
     0.110488    -0.182644    -0.000885
     0.112163    -0.179745    -0.000882
     0.113837    -0.176845    -0.000880
     0.115511    -0.173946    -0.000878
     0.117185    -0.171046    -0.000879
     0.118859    -0.168147    -0.000883
     0.120533    -0.165247    -0.000890
     0.122207    -0.162347    -0.000900
     0.123881    -0.159448    -0.000913
     0.125555    -0.156548    -0.000927
     0.127229    -0.153649    -0.000941
     0.128903    -0.150749    -0.000951
     0.130577    -0.147850    -0.000953
     0.132251    -0.144950    -0.000944
     0.133925    -0.142050    -0.000932
     0.135599    -0.139151    -0.000930
     0.137274    -0.136251    -0.000944
     0.138948    -0.133352    -0.000965
     0.140622    -0.130452    -0.000987
     0.142296    -0.127553    -0.001003
     0.143970    -0.124653    -0.001012
     0.145644    -0.121753    -0.001015
     0.147318    -0.118854    -0.001014
     0.148992    -0.115954    -0.001010
     0.150666    -0.113055    -0.001004
     0.152340    -0.110155    -0.000996
     0.154014    -0.107256    -0.000987
     0.155688    -0.104356    -0.000977
     0.157362    -0.101456    -0.000966
     0.159036    -0.098557    -0.000954
     0.160710    -0.095657    -0.000941
     0.162385    -0.092758    -0.000929
     0.164059    -0.089858    -0.000917
     0.165733    -0.086959    -0.000906
     0.167407     0.452917    -0.000878


    -0.167407    -0.374016    -0.000703
    -0.165733    -0.539749    -0.000703
    -0.164059    -0.538075    -0.000705
    -0.162385    -0.536401    -0.000710
    -0.160710    -0.534726    -0.000719
    -0.159036    -0.533052    -0.000729
    -0.157362    -0.531378    -0.000741
    -0.155688    -0.529704    -0.000754
    -0.154014    -0.528030    -0.000767
    -0.152340    -0.526356    -0.000779
    -0.150666    -0.524682    -0.000789
    -0.148992    -0.523008    -0.000796
    -0.147318    -0.521334    -0.000798
    -0.145644    -0.519660    -0.000796
    -0.143970    -0.517986    -0.000790
    -0.142296    -0.516312    -0.000782
    -0.140622    -0.514638    -0.000773
    -0.138948    -0.512964    -0.000763
    -0.137274    -0.511290    -0.000753
    -0.135599    -0.509615    -0.000745
    -0.133925    -0.507941    -0.000737
    -0.132251    -0.506267    -0.000730
    -0.130577    -0.504593    -0.000725
    -0.128903    -0.502919    -0.000722
    -0.127229    -0.501245    -0.000719
    -0.125555    -0.499571    -0.000718
    -0.123881    -0.497897    -0.000717
    -0.122207    -0.496223    -0.000716
    -0.120533    -0.494549    -0.000717
    -0.118859    -0.492875    -0.000717
    -0.117185    -0.491201    -0.000718
    -0.115511    -0.489527    -0.000719
    -0.113837    -0.487853    -0.000720
    -0.112163    -0.486179    -0.000721
    -0.110488    -0.484504    -0.000723
    -0.108814    -0.482830    -0.000724
    -0.107140    -0.481156    -0.000726
    -0.105466    -0.479482    -0.000728
    -0.103792    -0.477808    -0.000729
    -0.102118    -0.476134    -0.000731
    -0.100444    -0.474460    -0.000733
    -0.098770    -0.472786    -0.000735
    -0.097096    -0.471112    -0.000737
    -0.095422    -0.469438    -0.000738
    -0.093748    -0.467764    -0.000740
    -0.092074    -0.466090    -0.000741
    -0.090400    -0.464416    -0.000742
    -0.088726    -0.462742    -0.000742
    -0.087051    -0.461068    -0.000742
    -0.085377    -0.459393    -0.000742
    -0.083703    -0.457719    -0.000740
    -0.082029    -0.456045    -0.000738
    -0.080355    -0.454371    -0.000735
    -0.078681    -0.452697    -0.000732
    -0.077007    -0.451023    -0.000727
    -0.075333    -0.449349    -0.000723
    -0.073659    -0.447675    -0.000718
    -0.071985    -0.446001    -0.000713
    -0.070311    -0.444327    -0.000708
    -0.068637    -0.442653    -0.000704
    -0.066963    -0.440979    -0.000701
    -0.065289    -0.439305    -0.000699
    -0.063615    -0.437631    -0.000698
    -0.061940    -0.435957    -0.000697
    -0.060266    -0.434282    -0.000696
    -0.058592    -0.432608    -0.000696
    -0.056918    -0.430934    -0.000696
    -0.055244    -0.429260    -0.000696
    -0.053570    -0.427586    -0.000697
    -0.051896    -0.425912    -0.000697
    -0.050222    -0.424238    -0.000697
    -0.048548    -0.422564    -0.000698
    -0.046874    -0.420890    -0.000698
    -0.045200    -0.419216    -0.000699
    -0.043526    -0.417542    -0.000700
    -0.041852    -0.415868    -0.000702
    -0.040178    -0.414194    -0.000704
    -0.038504    -0.412520    -0.000706
    -0.036829    -0.410846    -0.000709
    -0.035155    -0.409171    -0.000712
    -0.033481    -0.407497    -0.000714
    -0.031807    -0.405823    -0.000717
    -0.030133    -0.404149    -0.000720
    -0.028459    -0.402475    -0.000722
    -0.026785    -0.400801    -0.000724
    -0.025111    -0.399127    -0.000726
    -0.023437    -0.397453    -0.000727
    -0.021763    -0.395779    -0.000728
    -0.020089    -0.394105    -0.000729
    -0.018415    -0.392431    -0.000730
    -0.016741    -0.390757    -0.000731
    -0.015067    -0.389083    -0.000732
    -0.013393    -0.387409    -0.000733
    -0.011718    -0.385735    -0.000734
    -0.010044    -0.384060    -0.000736
    -0.008370    -0.382386    -0.000737
    -0.006696    -0.380712    -0.000739
    -0.005022    -0.379038    -0.000740
    -0.003348    -0.377364    -0.000742
    -0.001674    -0.375690    -0.000744
     0.000000    -0.374016    -0.000746
     0.001674    -0.371116    -0.000750
     0.003348    -0.368217    -0.000754
     0.005022    -0.365317    -0.000758
     0.006696    -0.362418    -0.000760
     0.008370    -0.359518    -0.000761
     0.010044    -0.356619    -0.000760
     0.011718    -0.353719    -0.000756
     0.013393    -0.350819    -0.000749
     0.015067    -0.347920    -0.000739
     0.016741    -0.345020    -0.000727
     0.018415    -0.342121    -0.000715
     0.020089    -0.339221    -0.000705
     0.021763    -0.336322    -0.000703
     0.023437    -0.333422    -0.000710
     0.025111    -0.330522    -0.000729
     0.026785    -0.327623    -0.000754
     0.028459    -0.324723    -0.000779
     0.030133    -0.321824    -0.000796
     0.031807    -0.318924    -0.000796
     0.033481    -0.316025    -0.000782
     0.035155    -0.313125    -0.000763
     0.036829    -0.310226    -0.000745
     0.038504    -0.307326    -0.000730
     0.040178    -0.304426    -0.000722
     0.041852    -0.301527    -0.000718
     0.043526    -0.298627    -0.000716
     0.045200    -0.295728    -0.000717
     0.046874    -0.292828    -0.000719
     0.048548    -0.289929    -0.000721
     0.050222    -0.287029    -0.000724
     0.051896    -0.284129    -0.000728
     0.053570    -0.281230    -0.000731
     0.055244    -0.278330    -0.000735
     0.056918    -0.275431    -0.000738
     0.058592    -0.272531    -0.000741
     0.060266    -0.269632    -0.000742
     0.061940    -0.266732    -0.000742
     0.063615    -0.263832    -0.000738
     0.065289    -0.260933    -0.000732
     0.066963    -0.258033    -0.000723
     0.068637    -0.255134    -0.000713
     0.070311    -0.252234    -0.000704
     0.071985    -0.249335    -0.000699
     0.073659    -0.246435    -0.000697
     0.075333    -0.243535    -0.000696
     0.077007    -0.240636    -0.000696
     0.078681    -0.237736    -0.000697
     0.080355    -0.234837    -0.000698
     0.082029    -0.231937    -0.000699
     0.083703    -0.229038    -0.000702
     0.085377    -0.226138    -0.000706
