    -0.167407    -3.575795
    -0.165733    -3.575731
    -0.164059    -3.575671
    -0.162385    -3.575615
    -0.160710    -3.575562
    -0.159036    -3.575512
    -0.157362    -3.575465
    -0.155688    -3.575421
    -0.154014    -3.575379
    -0.152340    -3.575339
    -0.150666    -3.575301
    -0.148992    -3.575265
    -0.147318    -3.575231
    -0.145644    -3.575198
    -0.143970    -3.575166
    -0.142296    -3.575135
    -0.140622    -3.575105
    -0.138948    -3.575075
    -0.137274    -3.575046
    -0.135599    -3.575017
    -0.133925    -3.574988
    -0.132251    -3.574960
    -0.130577    -3.574930
    -0.128903    -3.574901
    -0.127229    -3.574871
    -0.125555    -3.574840
    -0.123881    -3.574808
    -0.122207    -3.574775
    -0.120533    -3.574740
    -0.118859    -3.574705
    -0.117185    -3.574667
    -0.115511    -3.574629
    -0.113837    -3.574588
    -0.112163    -3.574545
    -0.110488    -3.574500
    -0.108814    -3.574453
    -0.107140    -3.574403
    -0.105466    -3.574351
    -0.103792    -3.574296
    -0.102118    -3.574239
    -0.100444    -3.574178
    -0.098770    -3.574114
    -0.097096    -3.574047
    -0.095422    -3.573977
    -0.093748    -3.573904
    -0.092074    -3.573826
    -0.090400    -3.573746
    -0.088726    -3.573661
    -0.087052    -3.573572
    -0.085377    -3.573480
    -0.083703    -3.573383
    -0.082029    -3.573282
    -0.080355    -3.573177
    -0.078681    -3.573068
    -0.077007    -3.572953
    -0.075333    -3.572835
    -0.073659    -3.572711
    -0.071985    -3.572583
    -0.070311    -3.572449
    -0.068637    -3.572311
    -0.066963    -3.572168
    -0.065289    -3.572019
    -0.063615    -3.571865
    -0.061940    -3.571706
    -0.060266    -3.571541
    -0.058592    -3.571371
    -0.056918    -3.571195
    -0.055244    -3.571013
    -0.053570    -3.570826
    -0.051896    -3.570633
    -0.050222    -3.570434
    -0.048548    -3.570229
    -0.046874    -3.570018
    -0.045200    -3.569801
    -0.043526    -3.569577
    -0.041852    -3.569347
    -0.040178    -3.569111
    -0.038504    -3.568869
    -0.036829    -3.568620
    -0.035155    -3.568365
    -0.033481    -3.568103
    -0.031807    -3.567834
    -0.030133    -3.567559
    -0.028459    -3.567277
    -0.026785    -3.566988
    -0.025111    -3.566692
    -0.023437    -3.566390
    -0.021763    -3.566080
    -0.020089    -3.565764
    -0.018415    -3.565440
    -0.016741    -3.565110
    -0.015067    -3.564772
    -0.013393    -3.564427
    -0.011718    -3.564075
    -0.010044    -3.563716
    -0.008370    -3.563349
    -0.006696    -3.562975
    -0.005022    -3.562594
    -0.003348    -3.562205
    -0.001674    -3.561809
     0.000000    -3.561406
     0.002900    -3.562092
     0.005799    -3.562763
     0.008699    -3.563412
     0.011598    -3.564039
     0.014498    -3.564646
     0.017397    -3.565231
     0.020297    -3.565796
     0.023197    -3.566340
     0.026096    -3.566864
     0.028996    -3.567368
     0.031895    -3.567852
     0.034795    -3.568317
     0.037694    -3.568763
     0.040594    -3.569189
     0.043494    -3.569597
     0.046393    -3.569986
     0.049293    -3.570358
     0.052192    -3.570711
     0.055092    -3.571048
     0.057991    -3.571367
     0.060891    -3.571669
     0.063791    -3.571955
     0.066690    -3.572225
     0.069590    -3.572480
     0.072489    -3.572719
     0.075389    -3.572944
     0.078288    -3.573154
     0.081188    -3.573350
     0.084088    -3.573533
     0.086987    -3.573702
     0.089887    -3.573859
     0.092786    -3.574005
     0.095686    -3.574138
     0.098585    -3.574261
     0.101485    -3.574373
     0.104385    -3.574475
     0.107284    -3.574567
     0.110184    -3.574651
     0.113083    -3.574727
     0.115983    -3.574795
     0.118882    -3.574856
     0.121782    -3.574911
     0.124681    -3.574960
     0.127581    -3.575004
     0.130481    -3.575044
     0.133380    -3.575080
     0.136280    -3.575114
     0.139179    -3.575145
     0.142079    -3.575175
     0.144978    -3.575205
     0.147878    -3.575234
     0.150778    -3.575265
     0.153677    -3.575298
     0.156577    -3.575334
     0.159476    -3.575373
     0.162376    -3.575417
     0.165275    -3.575467
     0.168175    -3.575523
     0.171075    -3.575587
     0.173974    -3.575659
     0.176874    -3.575740
     0.179773    -3.575832
     0.182673    -3.575936
     0.185572    -3.576053
     0.188472    -3.576183
     0.191372    -3.576328
     0.194271    -3.576489
     0.197171    -3.576667
     0.200070    -3.576863
     0.202970    -3.577079
     0.205869    -3.577316
     0.208769    -3.577575
     0.211669    -3.577858
