    -0.167407    -3.737443
    -0.165733    -3.737638
    -0.164059    -3.737834
    -0.162385    -3.738031
    -0.160710    -3.738229
    -0.159036    -3.738427
    -0.157362    -3.738626
    -0.155688    -3.738825
    -0.154014    -3.739023
    -0.152340    -3.739221
    -0.150666    -3.739419
    -0.148992    -3.739616
    -0.147318    -3.739812
    -0.145644    -3.740007
    -0.143970    -3.740201
    -0.142296    -3.740393
    -0.140622    -3.740584
    -0.138948    -3.740773
    -0.137274    -3.740960
    -0.135599    -3.741145
    -0.133925    -3.741328
    -0.132251    -3.741508
    -0.130577    -3.741685
    -0.128903    -3.741860
    -0.127229    -3.742032
    -0.125555    -3.742201
    -0.123881    -3.742367
    -0.122207    -3.742529
    -0.120533    -3.742688
    -0.118859    -3.742843
    -0.117185    -3.742995
    -0.115511    -3.743142
    -0.113837    -3.743286
    -0.112163    -3.743425
    -0.110488    -3.743560
    -0.108814    -3.743691
    -0.107140    -3.743817
    -0.105466    -3.743938
    -0.103792    -3.744055
    -0.102118    -3.744166
    -0.100444    -3.744273
    -0.098770    -3.744374
    -0.097096    -3.744471
    -0.095422    -3.744561
    -0.093748    -3.744647
    -0.092074    -3.744727
    -0.090400    -3.744801
    -0.088726    -3.744869
    -0.087052    -3.744931
    -0.085377    -3.744988
    -0.083703    -3.745038
    -0.082029    -3.745082
    -0.080355    -3.745120
    -0.078681    -3.745152
    -0.077007    -3.745177
    -0.075333    -3.745195
    -0.073659    -3.745207
    -0.071985    -3.745212
    -0.070311    -3.745211
    -0.068637    -3.745202
    -0.066963    -3.745187
    -0.065289    -3.745164
    -0.063615    -3.745134
    -0.061940    -3.745098
    -0.060266    -3.745053
    -0.058592    -3.745002
    -0.056918    -3.744943
    -0.055244    -3.744877
    -0.053570    -3.744803
    -0.051896    -3.744721
    -0.050222    -3.744632
    -0.048548    -3.744535
    -0.046874    -3.744431
    -0.045200    -3.744318
    -0.043526    -3.744198
    -0.041852    -3.744069
    -0.040178    -3.743933
    -0.038504    -3.743788
    -0.036829    -3.743636
    -0.035155    -3.743475
    -0.033481    -3.743306
    -0.031807    -3.743128
    -0.030133    -3.742943
    -0.028459    -3.742749
    -0.026785    -3.742546
    -0.025111    -3.742335
    -0.023437    -3.742116
    -0.021763    -3.741888
    -0.020089    -3.741651
    -0.018415    -3.741406
    -0.016741    -3.741152
    -0.015067    -3.740890
    -0.013393    -3.740619
    -0.011718    -3.740339
    -0.010044    -3.740050
    -0.008370    -3.739752
    -0.006696    -3.739446
    -0.005022    -3.739131
    -0.003348    -3.738806
    -0.001674    -3.738473
     0.000000    -3.738132
     0.002900    -3.738712
     0.005799    -3.739270
     0.008699    -3.739801
     0.011598    -3.740307
     0.014498    -3.740786
     0.017397    -3.741240
     0.020297    -3.741668
     0.023197    -3.742071
     0.026096    -3.742449
     0.028996    -3.742802
     0.031895    -3.743130
     0.034795    -3.743434
     0.037694    -3.743714
     0.040594    -3.743969
     0.043494    -3.744201
     0.046393    -3.744409
     0.049293    -3.744595
     0.052192    -3.744757
     0.055092    -3.744896
     0.057991    -3.745014
     0.060891    -3.745109
     0.063791    -3.745183
     0.066690    -3.745235
     0.069590    -3.745266
     0.072489    -3.745277
     0.075389    -3.745268
     0.078288    -3.745238
     0.081188    -3.745189
     0.084088    -3.745122
     0.086987    -3.745035
     0.089887    -3.744930
     0.092786    -3.744808
     0.095686    -3.744668
     0.098585    -3.744512
     0.101485    -3.744339
     0.104385    -3.744150
     0.107284    -3.743946
     0.110184    -3.743728
     0.113083    -3.743495
     0.115983    -3.743249
     0.118882    -3.742989
     0.121782    -3.742717
     0.124681    -3.742433
     0.127581    -3.742139
     0.130481    -3.741833
     0.133380    -3.741518
     0.136280    -3.741194
     0.139179    -3.740861
     0.142079    -3.740520
     0.144978    -3.740173
     0.147878    -3.739819
     0.150778    -3.739460
     0.153677    -3.739096
     0.156577    -3.738728
     0.159476    -3.738358
     0.162376    -3.737985
     0.165275    -3.737612
     0.168175    -3.737238
     0.171075    -3.736864
     0.173974    -3.736492
     0.176874    -3.736123
     0.179773    -3.735758
     0.182673    -3.735397
     0.185572    -3.735042
     0.188472    -3.734693
     0.191372    -3.734353
     0.194271    -3.734021
     0.197171    -3.733700
     0.200070    -3.733389
     0.202970    -3.733092
     0.205869    -3.732808
     0.208769    -3.732538
     0.211669    -3.732285
     0.214568    -3.732050
     0.217468    -3.731833
     0.220367    -3.731637
     0.223267    -3.731462
     0.226166    -3.731310
     0.229066    -3.731182
     0.231966    -3.731080
     0.234865    -3.731005
     0.237765    -3.730959
     0.240664    -3.730944
     0.243564    -3.730960
     0.246463    -3.731009
     0.249363    -3.731094
     0.252263    -3.731215
     0.255162    -3.731374
     0.258062    -3.731573
     0.260961    -3.731814
     0.263861    -3.732099
     0.266760    -3.732428
     0.269660    -3.732805
     0.272560    -3.733230
     0.275459    -3.733706
     0.278359    -3.734234
     0.281258    -3.734817
     0.284158    -3.735456
     0.287057    -3.736153
     0.289957    -3.736911


    -0.167407    -3.659356
    -0.165733    -3.660530
    -0.164059    -3.661697
    -0.162385    -3.662859
    -0.160710    -3.664015
    -0.159036    -3.665164
    -0.157362    -3.666308
    -0.155688    -3.667445
    -0.154014    -3.668575
    -0.152340    -3.669699
    -0.150666    -3.670817
    -0.148992    -3.671928
    -0.147318    -3.673033
    -0.145644    -3.674130
    -0.143970    -3.675221
    -0.142296    -3.676305
    -0.140622    -3.677382
    -0.138948    -3.678451
    -0.137274    -3.679514
    -0.135599    -3.680570
    -0.133925    -3.681618
    -0.132251    -3.682659
    -0.130577    -3.683692
    -0.128903    -3.684718
    -0.127229    -3.685737
    -0.125555    -3.686748
    -0.123881    -3.687751
    -0.122207    -3.688747
    -0.120533    -3.689735
    -0.118859    -3.690715
    -0.117185    -3.691687
    -0.115511    -3.692652
    -0.113837    -3.693608
    -0.112163    -3.694556
    -0.110488    -3.695496
    -0.108814    -3.696428
    -0.107140    -3.697352
    -0.105466    -3.698268
    -0.103792    -3.699176
    -0.102118    -3.700075
    -0.100444    -3.700965
    -0.098770    -3.701848
    -0.097096    -3.702722
    -0.095422    -3.703587
    -0.093748    -3.704444
    -0.092074    -3.705292
    -0.090400    -3.706132
    -0.088726    -3.706963
    -0.087052    -3.707786
    -0.085377    -3.708600
    -0.083703    -3.709405
    -0.082029    -3.710201
    -0.080355    -3.710988
    -0.078681    -3.711767
    -0.077007    -3.712537
    -0.075333    -3.713298
    -0.073659    -3.714050
    -0.071985    -3.714793
    -0.070311    -3.715527
    -0.068637    -3.716252
    -0.066963    -3.716969
    -0.065289    -3.717676
    -0.063615    -3.718374
    -0.061940    -3.719063
    -0.060266    -3.719743
    -0.058592    -3.720414
    -0.056918    -3.721076
    -0.055244    -3.721728
    -0.053570    -3.722372
    -0.051896    -3.723006
    -0.050222    -3.723632
    -0.048548    -3.724248
    -0.046874    -3.724855
    -0.045200    -3.725452
    -0.043526    -3.726041
    -0.041852    -3.726620
    -0.040178    -3.727190
    -0.038504    -3.727751
    -0.036829    -3.728303
    -0.035155    -3.728845
    -0.033481    -3.729379
    -0.031807    -3.729903
    -0.030133    -3.730418
    -0.028459    -3.730923
    -0.026785    -3.731420
    -0.025111    -3.731907
    -0.023437    -3.732385
    -0.021763    -3.732854
    -0.020089    -3.733314
    -0.018415    -3.733765
    -0.016741    -3.734206
    -0.015067    -3.734638
    -0.013393    -3.735062
    -0.011718    -3.735476
    -0.010044    -3.735880
    -0.008370    -3.736276
    -0.006696    -3.736663
    -0.005022    -3.737041
    -0.003348    -3.737409
    -0.001674    -3.737769
     0.000000    -3.738119
     0.002900    -3.737513
     0.005799    -3.736876
     0.008699    -3.736213
     0.011598    -3.735523
     0.014498    -3.734806
     0.017397    -3.734062
     0.020297    -3.733291
     0.023197    -3.732493
     0.026096    -3.731667
     0.028996    -3.730814
     0.031895    -3.729934
     0.034795    -3.729027
     0.037694    -3.728091
     0.040594    -3.727129
     0.043494    -3.726139
     0.046393    -3.725122
     0.049293    -3.724077
     0.052192    -3.723004
     0.055092    -3.721905
     0.057991    -3.720778
     0.060891    -3.719623
     0.063791    -3.718442
     0.066690    -3.717233
     0.069590    -3.715997
     0.072489    -3.714734
     0.075389    -3.713444
     0.078288    -3.712128
     0.081188    -3.710785
     0.084088    -3.709415
     0.086987    -3.708019
     0.089887    -3.706597
     0.092786    -3.705149
     0.095686    -3.703675
     0.098585    -3.702176
     0.101485    -3.700651
     0.104385    -3.699101
     0.107284    -3.697527
     0.110184    -3.695927
     0.113083    -3.694304
     0.115983    -3.692657
     0.118882    -3.690985
     0.121782    -3.689291
     0.124681    -3.687574
     0.127581    -3.685834
     0.130481    -3.684072
     0.133380    -3.682288
     0.136280    -3.680483
     0.139179    -3.678656
     0.142079    -3.676810
     0.144978    -3.674943
     0.147878    -3.673057
     0.150778    -3.671152
     0.153677    -3.669228
     0.156577    -3.667287
     0.159476    -3.665328
     0.162376    -3.663353
     0.165275    -3.661361
     0.168175    -3.659354
     0.171075    -3.657333
     0.173974    -3.655298
     0.176874    -3.653249
     0.179773    -3.651188
     0.182673    -3.649115
     0.185572    -3.647031
     0.188472    -3.644937
     0.191372    -3.642834
     0.194271    -3.640723
     0.197171    -3.638605
     0.200070    -3.636480
     0.202970    -3.634350
     0.205869    -3.632216
     0.208769    -3.630079
     0.211669    -3.627941
     0.214568    -3.625801
     0.217468    -3.623662
     0.220367    -3.621525
     0.223267    -3.619391
     0.226166    -3.617262
     0.229066    -3.615138
     0.231966    -3.613023
     0.234865    -3.610917
     0.237765    -3.608822
     0.240664    -3.606739
     0.243564    -3.604671
     0.246463    -3.602620
     0.249363    -3.600587
     0.252263    -3.598575
     0.255162    -3.596586
     0.258062    -3.594622
     0.260961    -3.592686
     0.263861    -3.590780
     0.266760    -3.588908
     0.269660    -3.587072
     0.272560    -3.585275
     0.275459    -3.583521
     0.278359    -3.581814
     0.281258    -3.580156
     0.284158    -3.578553
     0.287057    -3.577008
     0.289957    -3.575526


    -0.167407    -2.386791
    -0.165733    -2.382011
    -0.164059    -2.377348
    -0.162385    -2.372799
    -0.160710    -2.368361
    -0.159036    -2.364030
    -0.157362    -2.359803
    -0.155688    -2.355677
    -0.154014    -2.351649
    -0.152340    -2.347716
    -0.150666    -2.343876
    -0.148992    -2.340124
    -0.147318    -2.336459
    -0.145644    -2.332877
    -0.143970    -2.329376
    -0.142296    -2.325953
    -0.140622    -2.322606
    -0.138948    -2.319333
    -0.137274    -2.316130
    -0.135599    -2.312997
    -0.133925    -2.309930
    -0.132251    -2.306928
    -0.130577    -2.303989
    -0.128903    -2.301111
    -0.127229    -2.298292
    -0.125555    -2.295530
    -0.123881    -2.292825
    -0.122207    -2.290174
    -0.120533    -2.287577
    -0.118859    -2.285031
    -0.117185    -2.282535
    -0.115511    -2.280089
    -0.113837    -2.277690
    -0.112163    -2.275339
    -0.110488    -2.273034
    -0.108814    -2.270773
    -0.107140    -2.268556
    -0.105466    -2.266383
    -0.103792    -2.264252
    -0.102118    -2.262162
    -0.100444    -2.260113
    -0.098770    -2.258104
    -0.097096    -2.256134
    -0.095422    -2.254203
    -0.093748    -2.252310
    -0.092074    -2.250455
    -0.090400    -2.248636
    -0.088726    -2.246854
    -0.087052    -2.245108
    -0.085377    -2.243397
    -0.083703    -2.241722
    -0.082029    -2.240080
    -0.080355    -2.238474
    -0.078681    -2.236901
    -0.077007    -2.235361
    -0.075333    -2.233855
    -0.073659    -2.232381
    -0.071985    -2.230941
    -0.070311    -2.229532
    -0.068637    -2.228155
    -0.066963    -2.226810
    -0.065289    -2.225496
    -0.063615    -2.224214
    -0.061940    -2.222962
    -0.060266    -2.221742
    -0.058592    -2.220551
    -0.056918    -2.219391
    -0.055244    -2.218262
    -0.053570    -2.217162
    -0.051896    -2.216092
    -0.050222    -2.215052
    -0.048548    -2.214041
    -0.046874    -2.213060
    -0.045200    -2.212107
    -0.043526    -2.211184
    -0.041852    -2.210290
    -0.040178    -2.209425
    -0.038504    -2.208588
    -0.036829    -2.207779
    -0.035155    -2.207000
    -0.033481    -2.206248
    -0.031807    -2.205525
    -0.030133    -2.204830
    -0.028459    -2.204163
    -0.026785    -2.203523
    -0.025111    -2.202912
    -0.023437    -2.202328
    -0.021763    -2.201772
    -0.020089    -2.201244
    -0.018415    -2.200743
    -0.016741    -2.200270
    -0.015067    -2.199824
    -0.013393    -2.199405
    -0.011718    -2.199013
    -0.010044    -2.198649
    -0.008370    -2.198312
    -0.006696    -2.198001
    -0.005022    -2.197718
    -0.003348    -2.197461
    -0.001674    -2.197232
     0.000000    -2.197038
     0.002900    -2.197404
     0.005799    -2.197856
     0.008699    -2.198391
     0.011598    -2.199008
     0.014498    -2.199707
     0.017397    -2.200489
     0.020297    -2.201354
     0.023197    -2.202303
     0.026096    -2.203336
     0.028996    -2.204453
     0.031895    -2.205654
     0.034795    -2.206941
     0.037694    -2.208312
     0.040594    -2.209770
     0.043494    -2.211314
     0.046393    -2.212944
     0.049293    -2.214662
     0.052192    -2.216467
     0.055092    -2.218360
     0.057991    -2.220341
     0.060891    -2.222412
     0.063791    -2.224572
     0.066690    -2.226822
     0.069590    -2.229162
     0.072489    -2.231594
     0.075389    -2.234118
     0.078288    -2.236734
     0.081188    -2.239443
     0.084088    -2.242247
     0.086987    -2.245145
     0.089887    -2.248138
     0.092786    -2.251228
     0.095686    -2.254414
     0.098585    -2.257699
     0.101485    -2.261083
     0.104385    -2.264567
     0.107284    -2.268152
     0.110184    -2.271839
     0.113083    -2.275631
     0.115983    -2.279527
     0.118882    -2.283530
     0.121782    -2.287641
     0.124681    -2.291862
     0.127581    -2.296196
     0.130481    -2.300644
     0.133380    -2.305208
     0.136280    -2.309892
     0.139179    -2.314699
     0.142079    -2.319632
     0.144978    -2.324695
     0.147878    -2.329892
     0.150778    -2.335230
     0.153677    -2.340714
     0.156577    -2.346350
     0.159476    -2.352149
     0.162376    -2.358118
     0.165275    -2.364270
     0.168175    -2.370618
     0.171075    -2.377178
     0.173974    -2.383968
     0.176874    -2.391010
     0.179773    -2.398330
     0.182673    -2.405956
     0.185572    -2.413921
     0.188472    -2.422261
     0.191372    -2.431013
     0.194271    -2.440213
     0.197171    -2.449897
     0.200070    -2.460093
     0.202970    -2.470820
     0.205869    -2.482086
     0.208769    -2.493888
     0.211669    -2.506210
     0.214568    -2.519029
     0.217468    -2.532312
     0.220367    -2.546022
     0.223267    -2.560121
     0.226166    -2.574570
     0.229066    -2.589331
     0.231966    -2.604370
     0.234865    -2.619654
     0.237765    -2.635152
     0.240664    -2.650837
     0.243564    -2.666684
     0.246463    -2.682671
     0.249363    -2.698778
     0.252263    -2.714986
     0.255162    -2.731280
     0.258062    -2.747643
     0.260961    -2.764062
     0.263861    -2.780525
     0.266760    -2.797019
     0.269660    -2.813534
     0.272560    -2.830060
     0.275459    -2.846587
     0.278359    -2.863106
     0.281258    -2.879609
     0.284158    -2.896086
     0.287057    -2.912530
     0.289957    -2.928933


    -0.167407    -2.327121
    -0.165733    -2.323082
    -0.164059    -2.319195
    -0.162385    -2.315454
    -0.160710    -2.311850
    -0.159036    -2.308376
    -0.157362    -2.305025
    -0.155688    -2.301789
    -0.154014    -2.298662
    -0.152340    -2.295638
    -0.150666    -2.292711
    -0.148992    -2.289875
    -0.147318    -2.287126
    -0.145644    -2.284458
    -0.143970    -2.281868
    -0.142296    -2.279350
    -0.140622    -2.276902
    -0.138948    -2.274519
    -0.137274    -2.272199
    -0.135599    -2.269938
    -0.133925    -2.267733
    -0.132251    -2.265583
    -0.130577    -2.263484
    -0.128903    -2.261434
    -0.127229    -2.259433
    -0.125555    -2.257476
    -0.123881    -2.255564
    -0.122207    -2.253694
    -0.120533    -2.251866
    -0.118859    -2.250076
    -0.117185    -2.248326
    -0.115511    -2.246613
    -0.113837    -2.244936
    -0.112163    -2.243294
    -0.110488    -2.241687
    -0.108814    -2.240114
    -0.107140    -2.238574
    -0.105466    -2.237066
    -0.103792    -2.235590
    -0.102118    -2.234145
    -0.100444    -2.232730
    -0.098770    -2.231346
    -0.097096    -2.229992
    -0.095422    -2.228667
    -0.093748    -2.227370
    -0.092074    -2.226103
    -0.090400    -2.224864
    -0.088726    -2.223652
    -0.087052    -2.222469
    -0.085377    -2.221313
    -0.083703    -2.220185
    -0.082029    -2.219083
    -0.080355    -2.218009
    -0.078681    -2.216961
    -0.077007    -2.215940
    -0.075333    -2.214946
    -0.073659    -2.213978
    -0.071985    -2.213036
    -0.070311    -2.212120
    -0.068637    -2.211231
    -0.066963    -2.210367
    -0.065289    -2.209530
    -0.063615    -2.208718
    -0.061940    -2.207933
    -0.060266    -2.207173
    -0.058592    -2.206439
    -0.056918    -2.205731
    -0.055244    -2.205048
    -0.053570    -2.204391
    -0.051896    -2.203760
    -0.050222    -2.203155
    -0.048548    -2.202575
    -0.046874    -2.202021
    -0.045200    -2.201493
    -0.043526    -2.200990
    -0.041852    -2.200514
    -0.040178    -2.200063
    -0.038504    -2.199637
    -0.036829    -2.199238
    -0.035155    -2.198864
    -0.033481    -2.198516
    -0.031807    -2.198194
    -0.030133    -2.197898
    -0.028459    -2.197627
    -0.026785    -2.197383
    -0.025111    -2.197165
    -0.023437    -2.196972
    -0.021763    -2.196806
    -0.020089    -2.196666
    -0.018415    -2.196551
    -0.016741    -2.196463
    -0.015067    -2.196402
    -0.013393    -2.196366
    -0.011718    -2.196357
    -0.010044    -2.196374
    -0.008370    -2.196417
    -0.006696    -2.196487
    -0.005022    -2.196584
    -0.003348    -2.196707
    -0.001674    -2.196856
     0.000000    -2.197023
     0.002900    -2.196739
     0.005799    -2.196530
     0.008699    -2.196403
     0.011598    -2.196356
     0.014498    -2.196389
     0.017397    -2.196502
     0.020297    -2.196694
     0.023197    -2.196966
     0.026096    -2.197317
     0.028996    -2.197747
     0.031895    -2.198256
     0.034795    -2.198843
     0.037694    -2.199508
     0.040594    -2.200252
     0.043494    -2.201073
     0.046393    -2.201971
     0.049293    -2.202947
     0.052192    -2.204001
     0.055092    -2.205132
     0.057991    -2.206340
     0.060891    -2.207625
     0.063791    -2.208987
     0.066690    -2.210426
     0.069590    -2.211942
     0.072489    -2.213536
     0.075389    -2.215207
     0.078288    -2.216956
     0.081188    -2.218782
     0.084088    -2.220687
     0.086987    -2.222671
     0.089887    -2.224735
     0.092786    -2.226879
     0.095686    -2.229104
     0.098585    -2.231411
     0.101485    -2.233801
     0.104385    -2.236276
     0.107284    -2.238837
     0.110184    -2.241487
     0.113083    -2.244227
     0.115983    -2.247059
     0.118882    -2.249988
     0.121782    -2.253015
     0.124681    -2.256145
     0.127581    -2.259381
     0.130481    -2.262729
     0.133380    -2.266195
     0.136280    -2.269784
     0.139179    -2.273503
     0.142079    -2.277360
     0.144978    -2.281364
     0.147878    -2.285526
     0.150778    -2.289855
     0.153677    -2.294365
     0.156577    -2.299068
     0.159476    -2.303979
     0.162376    -2.309113
     0.165275    -2.314485
     0.168175    -2.320111
     0.171075    -2.326005
     0.173974    -2.332180
     0.176874    -2.338646
     0.179773    -2.345408
     0.182673    -2.352465
     0.185572    -2.359808
     0.188472    -2.367420
     0.191372    -2.375275
     0.194271    -2.383341
     0.197171    -2.391577
     0.200070    -2.399943
     0.202970    -2.408400
     0.205869    -2.416914
     0.208769    -2.425458
     0.211669    -2.434015
     0.214568    -2.442576
     0.217468    -2.451138
     0.220367    -2.459707
     0.223267    -2.468293
     0.226166    -2.476916
     0.229066    -2.485618
     0.231966    -2.494540
     0.234865    -2.504734
     0.237765    -2.519468
     0.240664    -2.536022
     0.243564    -2.552856
     0.246463    -2.569783
     0.249363    -2.586757
     0.252263    -2.603762
     0.255162    -2.620787
     0.258062    -2.637828
     0.260961    -2.654879
     0.263861    -2.671935
     0.266760    -2.688993
     0.269660    -2.706050
     0.272560    -2.723102
     0.275459    -2.740146
     0.278359    -2.757178
     0.281258    -2.774197
     0.284158    -2.791198
     0.287057    -2.808179
     0.289957    -2.825136


    -0.167407    -2.118292
    -0.165733    -2.110878
    -0.164059    -2.103364
    -0.162385    -2.095759
    -0.160710    -2.088073
    -0.159036    -2.080315
    -0.157362    -2.072493
