    -0.167407    -3.577946
    -0.165733    -3.577899
    -0.164059    -3.577854
    -0.162385    -3.577813
    -0.160710    -3.577775
    -0.159036    -3.577740
    -0.157362    -3.577707
    -0.155688    -3.577677
    -0.154014    -3.577649
    -0.152340    -3.577622
    -0.150666    -3.577598
    -0.148992    -3.577575
    -0.147318    -3.577553
    -0.145644    -3.577532
    -0.143970    -3.577512
    -0.142296    -3.577493
    -0.140622    -3.577474
    -0.138948    -3.577455
    -0.137274    -3.577437
    -0.135599    -3.577419
    -0.133925    -3.577400
    -0.132251    -3.577381
    -0.130577    -3.577361
    -0.128903    -3.577341
    -0.127229    -3.577319
    -0.125555    -3.577297
    -0.123881    -3.577273
    -0.122207    -3.577248
    -0.120533    -3.577221
    -0.118859    -3.577193
    -0.117185    -3.577162
    -0.115511    -3.577130
    -0.113837    -3.577095
    -0.112163    -3.577059
    -0.110488    -3.577020
    -0.108814    -3.576978
    -0.107140    -3.576933
    -0.105466    -3.576886
    -0.103792    -3.576836
    -0.102118    -3.576783
    -0.100444    -3.576726
    -0.098770    -3.576666
    -0.097096    -3.576603
    -0.095422    -3.576536
    -0.093748    -3.576466
    -0.092074    -3.576392
    -0.090400    -3.576313
    -0.088726    -3.576231
    -0.087051    -3.576145
    -0.085377    -3.576055
    -0.083703    -3.575960
    -0.082029    -3.575861
    -0.080355    -3.575757
    -0.078681    -3.575649
    -0.077007    -3.575536
    -0.075333    -3.575418
    -0.073659    -3.575296
    -0.071985    -3.575168
    -0.070311    -3.575036
    -0.068637    -3.574898
    -0.066963    -3.574756
    -0.065289    -3.574607
    -0.063615    -3.574454
    -0.061940    -3.574295
    -0.060266    -3.574131
    -0.058592    -3.573961
    -0.056918    -3.573785
    -0.055244    -3.573604
    -0.053570    -3.573417
    -0.051896    -3.573224
    -0.050222    -3.573025
    -0.048548    -3.572820
    -0.046874    -3.572609
    -0.045200    -3.572392
    -0.043526    -3.572169
    -0.041852    -3.571940
    -0.040178    -3.571704
    -0.038504    -3.571462
    -0.036829    -3.571213
    -0.035155    -3.570958
    -0.033481    -3.570697
    -0.031807    -3.570429
    -0.030133    -3.570155
    -0.028459    -3.569873
    -0.026785    -3.569585
    -0.025111    -3.569291
    -0.023437    -3.568989
    -0.021763    -3.568681
    -0.020089    -3.568366
    -0.018415    -3.568044
    -0.016741    -3.567715
    -0.015067    -3.567379
    -0.013393    -3.567036
    -0.011718    -3.566686
    -0.010044    -3.566328
    -0.008370    -3.565964
    -0.006696    -3.565592
    -0.005022    -3.565213
    -0.003348    -3.564827
    -0.001674    -3.564434
     0.000000    -3.564042
     0.001674    -3.564431
     0.003348    -3.564825
     0.005022    -3.565211
     0.006696    -3.565590
     0.008370    -3.565961
     0.010044    -3.566326
     0.011718    -3.566683
     0.013393    -3.567033
     0.015067    -3.567376
     0.016741    -3.567712
     0.018415    -3.568041
     0.020089    -3.568363
     0.021763    -3.568679
     0.023437    -3.568987
     0.025111    -3.569288
     0.026785    -3.569583
     0.028459    -3.569871
     0.030133    -3.570152
     0.031807    -3.570427
     0.033481    -3.570694
     0.035155    -3.570956
     0.036829    -3.571211
     0.038504    -3.571459
     0.040178    -3.571701
     0.041852    -3.571937
     0.043526    -3.572166
     0.045200    -3.572389
     0.046874    -3.572606
     0.048548    -3.572817
     0.050222    -3.573022
     0.051896    -3.573221
     0.053570    -3.573414
     0.055244    -3.573601
     0.056918    -3.573782
     0.058592    -3.573958
     0.060266    -3.574128
     0.061940    -3.574292
     0.063615    -3.574451
     0.065289    -3.574604
     0.066963    -3.574752
     0.068637    -3.574895
     0.070311    -3.575032
     0.071985    -3.575165
     0.073659    -3.575292
     0.075333    -3.575415
     0.077007    -3.575532
     0.078681    -3.575645
     0.080355    -3.575753
     0.082029    -3.575857
     0.083703    -3.575956
