    -0.167407    -3.757831
    -0.165733    -3.758057
    -0.164059    -3.758285
    -0.162385    -3.758513
    -0.160710    -3.758741
    -0.159036    -3.758970
    -0.157362    -3.759198
    -0.155688    -3.759427
    -0.154014    -3.759654
    -0.152340    -3.759882
    -0.150666    -3.760108
    -0.148992    -3.760334
    -0.147318    -3.760558
    -0.145644    -3.760781
    -0.143970    -3.761002
    -0.142296    -3.761221
    -0.140622    -3.761439
    -0.138948    -3.761655
    -0.137274    -3.761868
    -0.135599    -3.762079
    -0.133925    -3.762287
    -0.132251    -3.762493
    -0.130577    -3.762696
    -0.128903    -3.762896
    -0.127229    -3.763092
    -0.125555    -3.763286
    -0.123881    -3.763475
    -0.122207    -3.763661
    -0.120533    -3.763844
    -0.118859    -3.764022
    -0.117185    -3.764197
    -0.115511    -3.764367
    -0.113837    -3.764533
    -0.112163    -3.764694
    -0.110488    -3.764851
    -0.108814    -3.765004
    -0.107140    -3.765151
    -0.105466    -3.765294
    -0.103792    -3.765431
    -0.102118    -3.765563
    -0.100444    -3.765690
    -0.098770    -3.765812
    -0.097096    -3.765928
    -0.095422    -3.766038
    -0.093748    -3.766143
    -0.092074    -3.766242
    -0.090400    -3.766335
    -0.088726    -3.766422
    -0.087052    -3.766503
    -0.085377    -3.766577
    -0.083703    -3.766645
    -0.082029    -3.766707
    -0.080355    -3.766762
    -0.078681    -3.766811
    -0.077007    -3.766853
    -0.075333    -3.766888
    -0.073659    -3.766916
    -0.071985    -3.766938
    -0.070311    -3.766952
    -0.068637    -3.766959
    -0.066963    -3.766959
    -0.065289    -3.766952
    -0.063615    -3.766938
    -0.061940    -3.766916
    -0.060266    -3.766886
    -0.058592    -3.766849
    -0.056918    -3.766804
    -0.055244    -3.766752
    -0.053570    -3.766692
    -0.051896    -3.766624
    -0.050222    -3.766548
    -0.048548    -3.766464
    -0.046874    -3.766372
    -0.045200    -3.766273
    -0.043526    -3.766165
    -0.041852    -3.766048
    -0.040178    -3.765924
    -0.038504    -3.765791
    -0.036829    -3.765650
    -0.035155    -3.765501
    -0.033481    -3.765343
    -0.031807    -3.765177
    -0.030133    -3.765002
    -0.028459    -3.764818
    -0.026785    -3.764626
    -0.025111    -3.764426
    -0.023437    -3.764216
    -0.021763    -3.763998
    -0.020089    -3.763771
    -0.018415    -3.763536
    -0.016741    -3.763291
    -0.015067    -3.763038
    -0.013393    -3.762775
    -0.011718    -3.762504
    -0.010044    -3.762224
    -0.008370    -3.761934
    -0.006696    -3.761636
    -0.005022    -3.761329
    -0.003348    -3.761012
    -0.001674    -3.760686
     0.000000    -3.760353
     0.001674    -3.760681
     0.003348    -3.761006
     0.005022    -3.761322
     0.006696    -3.761629
     0.008370    -3.761927
     0.010044    -3.762216
     0.011718    -3.762497
     0.013393    -3.762768
     0.015067    -3.763031
     0.016741    -3.763284
     0.018415    -3.763529
     0.020089    -3.763765
     0.021763    -3.763993
     0.023437    -3.764211
     0.025111    -3.764421
     0.026785    -3.764623
     0.028459    -3.764816
     0.030133    -3.765000
     0.031807    -3.765176
     0.033481    -3.765343
     0.035155    -3.765502
     0.036829    -3.765652
     0.038504    -3.765795
     0.040178    -3.765928
     0.041852    -3.766054
     0.043526    -3.766172
     0.045200    -3.766281
     0.046874    -3.766382
     0.048548    -3.766476
     0.050222    -3.766561
     0.051896    -3.766638
     0.053570    -3.766708
     0.055244    -3.766769
     0.056918    -3.766823
     0.058592    -3.766870
     0.060266    -3.766908
     0.061940    -3.766939
     0.063615    -3.766963
     0.065289    -3.766979
     0.066963    -3.766988
     0.068637    -3.766990
     0.070311    -3.766984
     0.071985    -3.766971
     0.073659    -3.766951
     0.075333    -3.766925
     0.077007    -3.766891
     0.078681    -3.766850
     0.080355    -3.766803
     0.082029    -3.766749
     0.083703    -3.766689
     0.085377    -3.766622
     0.087051    -3.766549
     0.088726    -3.766469
     0.090400    -3.766383
     0.092074    -3.766291
     0.093748    -3.766193
     0.095422    -3.766089
     0.097096    -3.765980
     0.098770    -3.765864
     0.100444    -3.765743
     0.102118    -3.765617
     0.103792    -3.765485
     0.105466    -3.765348
     0.107140    -3.765206
     0.108814    -3.765058
     0.110488    -3.764906
     0.112163    -3.764749
     0.113837    -3.764587
     0.115511    -3.764421
     0.117185    -3.764250
     0.118859    -3.764075
     0.120533    -3.763896
     0.122207    -3.763713
     0.123881    -3.763526
     0.125555    -3.763335
     0.127229    -3.763141
     0.128903    -3.762943
     0.130577    -3.762741
     0.132251    -3.762537
     0.133925    -3.762330
     0.135599    -3.762119
     0.137274    -3.761906
     0.138948    -3.761691
     0.140622    -3.761473
     0.142296    -3.761253
     0.143970    -3.761031
     0.145644    -3.760807
     0.147318    -3.760581
     0.148992    -3.760354
     0.150666    -3.760125
     0.152340    -3.759896
     0.154014    -3.759665
     0.155688    -3.759434
     0.157362    -3.759202
     0.159036    -3.758969
     0.160710    -3.758737
     0.162385    -3.758505
     0.164059    -3.758272
     0.165733    -3.758041
     0.167407    -3.757810


    -0.167407    -3.681450
    -0.165733    -3.682633
    -0.164059    -3.683810
    -0.162385    -3.684980
    -0.160710    -3.686145
    -0.159036    -3.687303
    -0.157362    -3.688455
    -0.155688    -3.689600
    -0.154014    -3.690739
    -0.152340    -3.691872
    -0.150666    -3.692997
    -0.148992    -3.694116
    -0.147318    -3.695228
    -0.145644    -3.696333
    -0.143970    -3.697431
    -0.142296    -3.698522
    -0.140622    -3.699606
    -0.138948    -3.700683
    -0.137274    -3.701752
    -0.135599    -3.702814
    -0.133925    -3.703869
    -0.132251    -3.704916
    -0.130577    -3.705955
    -0.128903    -3.706987
    -0.127229    -3.708011
    -0.125555    -3.709028
    -0.123881    -3.710036
    -0.122207    -3.711037
    -0.120533    -3.712030
    -0.118859    -3.713015
    -0.117185    -3.713992
    -0.115511    -3.714961
    -0.113837    -3.715922
    -0.112163    -3.716874
    -0.110488    -3.717818
    -0.108814    -3.718754
    -0.107140    -3.719682
    -0.105466    -3.720601
    -0.103792    -3.721512
    -0.102118    -3.722414
    -0.100444    -3.723308
    -0.098770    -3.724194
    -0.097096    -3.725070
    -0.095422    -3.725938
    -0.093748    -3.726798
    -0.092074    -3.727648
    -0.090400    -3.728490
    -0.088726    -3.729323
    -0.087052    -3.730147
    -0.085377    -3.730963
    -0.083703    -3.731769
    -0.082029    -3.732567
    -0.080355    -3.733355
    -0.078681    -3.734135
    -0.077007    -3.734906
    -0.075333    -3.735667
    -0.073659    -3.736420
    -0.071985    -3.737163
    -0.070311    -3.737897
    -0.068637    -3.738622
    -0.066963    -3.739338
    -0.065289    -3.740045
    -0.063615    -3.740743
    -0.061940    -3.741431
    -0.060266    -3.742110
    -0.058592    -3.742780
    -0.056918    -3.743441
    -0.055244    -3.744092
    -0.053570    -3.744734
    -0.051896    -3.745367
    -0.050222    -3.745990
    -0.048548    -3.746604
    -0.046874    -3.747209
    -0.045200    -3.747804
    -0.043526    -3.748390
    -0.041852    -3.748967
    -0.040178    -3.749534
    -0.038504    -3.750092
    -0.036829    -3.750640
    -0.035155    -3.751179
    -0.033481    -3.751709
    -0.031807    -3.752229
    -0.030133    -3.752740
    -0.028459    -3.753242
    -0.026785    -3.753734
    -0.025111    -3.754217
    -0.023437    -3.754691
    -0.021763    -3.755155
    -0.020089    -3.755609
    -0.018415    -3.756055
    -0.016741    -3.756491
    -0.015067    -3.756918
    -0.013393    -3.757335
    -0.011718    -3.757743
    -0.010044    -3.758142
    -0.008370    -3.758532
    -0.006696    -3.758912
    -0.005022    -3.759283
    -0.003348    -3.759645
    -0.001674    -3.759998
     0.000000    -3.760340
     0.001674    -3.760003
     0.003348    -3.759651
     0.005022    -3.759290
     0.006696    -3.758919
     0.008370    -3.758540
     0.010044    -3.758151
     0.011718    -3.757753
     0.013393    -3.757345
     0.015067    -3.756929
     0.016741    -3.756503
     0.018415    -3.756068
     0.020089    -3.755624
     0.021763    -3.755171
     0.023437    -3.754708
     0.025111    -3.754236
     0.026785    -3.753754
     0.028459    -3.753264
     0.030133    -3.752764
     0.031807    -3.752254
     0.033481    -3.751736
     0.035155    -3.751208
     0.036829    -3.750671
     0.038504    -3.750124
     0.040178    -3.749568
     0.041852    -3.749002
     0.043526    -3.748428
     0.045200    -3.747844
     0.046874    -3.747250
     0.048548    -3.746648
     0.050222    -3.746035
     0.051896    -3.745414
     0.053570    -3.744783
     0.055244    -3.744143
     0.056918    -3.743494
     0.058592    -3.742835
     0.060266    -3.742167
     0.061940    -3.741490
     0.063615    -3.740804
     0.065289    -3.740108
     0.066963    -3.739403
     0.068637    -3.738689
     0.070311    -3.737966
     0.071985    -3.737233
     0.073659    -3.736491
     0.075333    -3.735740
     0.077007    -3.734980
     0.078681    -3.734211
     0.080355    -3.733433
     0.082029    -3.732646
     0.083703    -3.731849
     0.085377    -3.731044
     0.087051    -3.730230
     0.088726    -3.729407
     0.090400    -3.728575
     0.092074    -3.727734
     0.093748    -3.726884
     0.095422    -3.726025
     0.097096    -3.725158
     0.098770    -3.724281
     0.100444    -3.723397
     0.102118    -3.722503
     0.103792    -3.721601
     0.105466    -3.720690
     0.107140    -3.719771
     0.108814    -3.718843
     0.110488    -3.717907
     0.112163    -3.716962
     0.113837    -3.716009
     0.115511    -3.715048
     0.117185    -3.714078
     0.118859    -3.713100
     0.120533    -3.712114
     0.122207    -3.711120
     0.123881    -3.710118
     0.125555    -3.709108
     0.127229    -3.708090
     0.128903    -3.707064
     0.130577    -3.706031
     0.132251    -3.704989
     0.133925    -3.703940
     0.135599    -3.702884
     0.137274    -3.701820
     0.138948    -3.700748
     0.140622    -3.699669
     0.142296    -3.698582
     0.143970    -3.697489
     0.145644    -3.696388
     0.147318    -3.695280
     0.148992    -3.694165
     0.150666    -3.693043
     0.152340    -3.691915
     0.154014    -3.690779
     0.155688    -3.689637
     0.157362    -3.688488
     0.159036    -3.687333
     0.160710    -3.686171
     0.162385    -3.685002
     0.164059    -3.683828
     0.165733    -3.682647
     0.167407    -3.681461


    -0.167407    -2.392681
    -0.165733    -2.387970
    -0.164059    -2.383376
    -0.162385    -2.378895
    -0.160710    -2.374524
    -0.159036    -2.370260
    -0.157362    -2.366099
    -0.155688    -2.362039
    -0.154014    -2.358076
    -0.152340    -2.354207
    -0.150666    -2.350428
    -0.148992    -2.346738
    -0.147318    -2.343133
    -0.145644    -2.339611
    -0.143970    -2.336168
    -0.142296    -2.332802
    -0.140622    -2.329510
    -0.138948    -2.326291
    -0.137274    -2.323142
    -0.135599    -2.320061
    -0.133925    -2.317045
    -0.132251    -2.314092
    -0.130577    -2.311202
    -0.128903    -2.308371
    -0.127229    -2.305599
    -0.125555    -2.302883
    -0.123881    -2.300222
    -0.122207    -2.297614
    -0.120533    -2.295058
    -0.118859    -2.292554
    -0.117185    -2.290098
    -0.115511    -2.287691
    -0.113837    -2.285332
    -0.112163    -2.283018
    -0.110488    -2.280749
    -0.108814    -2.278524
    -0.107140    -2.276343
    -0.105466    -2.274204
    -0.103792    -2.272106
    -0.102118    -2.270049
    -0.100444    -2.268032
    -0.098770    -2.266055
    -0.097096    -2.264116
    -0.095422    -2.262215
    -0.093748    -2.260351
    -0.092074    -2.258525
    -0.090400    -2.256734
    -0.088726    -2.254980
    -0.087052    -2.253261
    -0.085377    -2.251577
    -0.083703    -2.249927
    -0.082029    -2.248311
