    -0.167407    -3.548919
    -0.165733    -3.548812
    -0.164059    -3.548708
    -0.162385    -3.548609
    -0.160710    -3.548514
    -0.159036    -3.548422
    -0.157362    -3.548333
    -0.155688    -3.548247
    -0.154014    -3.548164
    -0.152340    -3.548084
    -0.150666    -3.548006
    -0.148992    -3.547930
    -0.147318    -3.547857
    -0.145644    -3.547785
    -0.143970    -3.547714
    -0.142296    -3.547645
    -0.140622    -3.547578
    -0.138948    -3.547511
    -0.137274    -3.547445
    -0.135599    -3.547380
    -0.133925    -3.547315
    -0.132251    -3.547250
    -0.130577    -3.547186
    -0.128903    -3.547122
    -0.127229    -3.547057
    -0.125555    -3.546992
    -0.123881    -3.546926
    -0.122207    -3.546860
    -0.120533    -3.546793
    -0.118859    -3.546725
    -0.117185    -3.546655
    -0.115511    -3.546585
    -0.113837    -3.546512
    -0.112163    -3.546439
    -0.110488    -3.546363
    -0.108814    -3.546285
    -0.107140    -3.546206
    -0.105466    -3.546124
    -0.103792    -3.546040
    -0.102118    -3.545953
    -0.100444    -3.545864
    -0.098770    -3.545772
    -0.097096    -3.545678
    -0.095422    -3.545580
    -0.093748    -3.545479
    -0.092074    -3.545375
    -0.090400    -3.545268
    -0.088726    -3.545157
    -0.087052    -3.545043
    -0.085377    -3.544925
    -0.083703    -3.544803
    -0.082029    -3.544678
    -0.080355    -3.544548
    -0.078681    -3.544414
    -0.077007    -3.544276
    -0.075333    -3.544134
    -0.073659    -3.543987
    -0.071985    -3.543836
    -0.070311    -3.543680
    -0.068637    -3.543520
    -0.066963    -3.543354
    -0.065289    -3.543184
    -0.063615    -3.543009
    -0.061940    -3.542829
    -0.060266    -3.542644
    -0.058592    -3.542453
    -0.056918    -3.542257
    -0.055244    -3.542056
    -0.053570    -3.541849
    -0.051896    -3.541637
    -0.050222    -3.541419
    -0.048548    -3.541195
    -0.046874    -3.540966
    -0.045200    -3.540731
    -0.043526    -3.540490
    -0.041852    -3.540243
    -0.040178    -3.539990
    -0.038504    -3.539730
    -0.036829    -3.539465
    -0.035155    -3.539193
    -0.033481    -3.538915
    -0.031807    -3.538631
    -0.030133    -3.538340
    -0.028459    -3.538043
    -0.026785    -3.537740
    -0.025111    -3.537429
    -0.023437    -3.537112
    -0.021763    -3.536789
    -0.020089    -3.536459
    -0.018415    -3.536122
    -0.016741    -3.535778
    -0.015067    -3.535427
    -0.013393    -3.535069
    -0.011718    -3.534705
    -0.010044    -3.534333
    -0.008370    -3.533955
    -0.006696    -3.533569
    -0.005022    -3.533176
    -0.003348    -3.532777
    -0.001674    -3.532370
     0.000000    -3.531956
     0.001674    -3.532358
     0.003348    -3.532764
     0.005022    -3.533163
     0.006696    -3.533555
     0.008370    -3.533941
     0.010044    -3.534319
     0.011718    -3.534691
     0.013393    -3.535056
     0.015067    -3.535414
     0.016741    -3.535766
     0.018415    -3.536110
     0.020089    -3.536449
     0.021763    -3.536780
     0.023437    -3.537105
     0.025111    -3.537424
     0.026785    -3.537736
     0.028459    -3.538041
     0.030133    -3.538340
     0.031807    -3.538633
     0.033481    -3.538920
     0.035155    -3.539200
     0.036829    -3.539475
     0.038504    -3.539743
     0.040178    -3.540005
     0.041852    -3.540261
     0.043526    -3.540511
