    -0.167407    -3.771078
    -0.165733    -3.771327
    -0.164059    -3.771577
    -0.162385    -3.771826
    -0.160710    -3.772076
    -0.159036    -3.772326
    -0.157362    -3.772575
    -0.155688    -3.772824
    -0.154014    -3.773072
    -0.152340    -3.773319
    -0.150666    -3.773565
    -0.148992    -3.773810
    -0.147318    -3.774053
    -0.145644    -3.774295
    -0.143970    -3.774535
    -0.142296    -3.774772
    -0.140622    -3.775008
    -0.138948    -3.775241
    -0.137274    -3.775471
    -0.135599    -3.775699
    -0.133925    -3.775924
    -0.132251    -3.776146
    -0.130577    -3.776365
    -0.128903    -3.776580
    -0.127229    -3.776792
    -0.125555    -3.777000
    -0.123881    -3.777205
    -0.122207    -3.777405
    -0.120533    -3.777602
    -0.118859    -3.777795
    -0.117185    -3.777983
    -0.115511    -3.778166
    -0.113837    -3.778345
    -0.112163    -3.778520
    -0.110488    -3.778689
    -0.108814    -3.778854
    -0.107140    -3.779014
    -0.105466    -3.779168
    -0.103792    -3.779317
    -0.102118    -3.779461
    -0.100444    -3.779599
    -0.098770    -3.779731
    -0.097096    -3.779858
    -0.095422    -3.779979
    -0.093748    -3.780094
    -0.092074    -3.780203
    -0.090400    -3.780305
    -0.088726    -3.780402
    -0.087051    -3.780492
    -0.085377    -3.780576
    -0.083703    -3.780653
    -0.082029    -3.780724
    -0.080355    -3.780788
    -0.078681    -3.780845
    -0.077007    -3.780895
    -0.075333    -3.780938
    -0.073659    -3.780975
    -0.071985    -3.781004
    -0.070311    -3.781026
    -0.068637    -3.781041
    -0.066963    -3.781048
    -0.065289    -3.781048
    -0.063615    -3.781041
    -0.061940    -3.781026
    -0.060266    -3.781003
    -0.058592    -3.780973
    -0.056918    -3.780935
    -0.055244    -3.780889
    -0.053570    -3.780835
    -0.051896    -3.780774
    -0.050222    -3.780704
    -0.048548    -3.780626
    -0.046874    -3.780541
    -0.045200    -3.780447
    -0.043526    -3.780345
    -0.041852    -3.780234
    -0.040178    -3.780116
    -0.038504    -3.779989
    -0.036829    -3.779853
    -0.035155    -3.779710
    -0.033481    -3.779557
    -0.031807    -3.779396
    -0.030133    -3.779227
    -0.028459    -3.779049
    -0.026785    -3.778862
    -0.025111    -3.778667
    -0.023437    -3.778463
    -0.021763    -3.778250
    -0.020089    -3.778028
    -0.018415    -3.777798
    -0.016741    -3.777558
    -0.015067    -3.777310
    -0.013393    -3.777052
    -0.011718    -3.776786
    -0.010044    -3.776511
    -0.008370    -3.776227
    -0.006696    -3.775933
    -0.005022    -3.775631
    -0.003348    -3.775319
    -0.001674    -3.774998
     0.000000    -3.774675
     0.001674    -3.774999
     0.003348    -3.775319
     0.005022    -3.775631
     0.006696    -3.775934
     0.008370    -3.776227
     0.010044    -3.776511
     0.011718    -3.776787
     0.013393    -3.777053
     0.015067    -3.777310
     0.016741    -3.777559
     0.018415    -3.777798
     0.020089    -3.778029
     0.021763    -3.778251
     0.023437    -3.778464
     0.025111    -3.778668
     0.026785    -3.778863
     0.028459    -3.779050
     0.030133    -3.779228
     0.031807    -3.779397
     0.033481    -3.779558
     0.035155    -3.779710
     0.036829    -3.779854
     0.038504    -3.779989
     0.040178    -3.780116
     0.041852    -3.780235
     0.043526    -3.780345
     0.045200    -3.780447
     0.046874    -3.780541
     0.048548    -3.780627
     0.050222    -3.780704
     0.051896    -3.780774
     0.053570    -3.780835
     0.055244    -3.780889
     0.056918    -3.780934
     0.058592    -3.780972
     0.060266    -3.781003
     0.061940    -3.781025
     0.063615    -3.781040
     0.065289    -3.781047
     0.066963    -3.781047
     0.068637    -3.781039
     0.070311    -3.781025
     0.071985    -3.781002
     0.073659    -3.780973
     0.075333    -3.780937
     0.077007    -3.780893
     0.078681    -3.780843
     0.080355    -3.780785
     0.082029    -3.780721
     0.083703    -3.780650
     0.085377    -3.780573
     0.087051    -3.780489
     0.088726    -3.780398
     0.090400    -3.780302
     0.092074    -3.780199
     0.093748    -3.780090
     0.095422    -3.779974
     0.097096    -3.779853
     0.098770    -3.779726
     0.100444    -3.779594
     0.102118    -3.779455
     0.103792    -3.779311
     0.105466    -3.779162
     0.107140    -3.779008
     0.108814    -3.778848
     0.110488    -3.778683
     0.112163    -3.778513
     0.113837    -3.778339
     0.115511    -3.778159
     0.117185    -3.777975
     0.118859    -3.777787
     0.120533    -3.777594
     0.122207    -3.777397
     0.123881    -3.777197
     0.125555    -3.776992
     0.127229    -3.776783
     0.128903    -3.776571
     0.130577    -3.776355
     0.132251    -3.776137
     0.133925    -3.775914
     0.135599    -3.775689
     0.137274    -3.775461
     0.138948    -3.775230
     0.140622    -3.774997
     0.142296    -3.774762
     0.143970    -3.774524
     0.145644    -3.774284
     0.147318    -3.774042
     0.148992    -3.773799
     0.150666    -3.773554
     0.152340    -3.773308
     0.154014    -3.773060
     0.155688    -3.772812
     0.157362    -3.772563
     0.159036    -3.772314
     0.160710    -3.772064
     0.162385    -3.771814
     0.164059    -3.771564
     0.165733    -3.771314
     0.167407    -3.771065


    -0.167407    -3.695707
    -0.165733    -3.696899
    -0.164059    -3.698084
    -0.162385    -3.699264
    -0.160710    -3.700437
    -0.159036    -3.701603
    -0.157362    -3.702763
    -0.155688    -3.703917
    -0.154014    -3.705063
    -0.152340    -3.706203
    -0.150666    -3.707336
    -0.148992    -3.708462
    -0.147318    -3.709581
    -0.145644    -3.710693
    -0.143970    -3.711798
    -0.142296    -3.712895
    -0.140622    -3.713986
    -0.138948    -3.715068
    -0.137274    -3.716143
    -0.135599    -3.717211
    -0.133925    -3.718271
    -0.132251    -3.719324
    -0.130577    -3.720368
    -0.128903    -3.721405
    -0.127229    -3.722434
    -0.125555    -3.723455
    -0.123881    -3.724468
    -0.122207    -3.725473
    -0.120533    -3.726469
    -0.118859    -3.727458
    -0.117185    -3.728438
    -0.115511    -3.729410
    -0.113837    -3.730374
    -0.112163    -3.731329
    -0.110488    -3.732276
    -0.108814    -3.733215
    -0.107140    -3.734145
    -0.105466    -3.735066
    -0.103792    -3.735979
    -0.102118    -3.736883
    -0.100444    -3.737778
    -0.098770    -3.738665
    -0.097096    -3.739543
    -0.095422    -3.740411
    -0.093748    -3.741272
    -0.092074    -3.742123
    -0.090400    -3.742965
    -0.088726    -3.743798
    -0.087051    -3.744623
    -0.085377    -3.745438
    -0.083703    -3.746244
    -0.082029    -3.747041
    -0.080355    -3.747829
    -0.078681    -3.748608
    -0.077007    -3.749378
    -0.075333    -3.750138
    -0.073659    -3.750890
    -0.071985    -3.751632
    -0.070311    -3.752365
    -0.068637    -3.753088
    -0.066963    -3.753802
    -0.065289    -3.754507
    -0.063615    -3.755203
    -0.061940    -3.755889
    -0.060266    -3.756566
    -0.058592    -3.757234
    -0.056918    -3.757892
    -0.055244    -3.758541
    -0.053570    -3.759180
    -0.051896    -3.759810
    -0.050222    -3.760431
    -0.048548    -3.761042
    -0.046874    -3.761643
    -0.045200    -3.762236
    -0.043526    -3.762818
    -0.041852    -3.763392
    -0.040178    -3.763956
    -0.038504    -3.764510
    -0.036829    -3.765055
    -0.035155    -3.765591
    -0.033481    -3.766117
    -0.031807    -3.766634
    -0.030133    -3.767141
    -0.028459    -3.767639
    -0.026785    -3.768127
    -0.025111    -3.768606
    -0.023437    -3.769076
    -0.021763    -3.769536
    -0.020089    -3.769987
    -0.018415    -3.770428
    -0.016741    -3.770860
    -0.015067    -3.771283
    -0.013393    -3.771696
    -0.011718    -3.772100
    -0.010044    -3.772495
    -0.008370    -3.772881
    -0.006696    -3.773257
    -0.005022    -3.773623
    -0.003348    -3.773981
    -0.001674    -3.774329
     0.000000    -3.774663
     0.001674    -3.774329
     0.003348    -3.773981
     0.005022    -3.773624
     0.006696    -3.773257
     0.008370    -3.772881
     0.010044    -3.772496
     0.011718    -3.772101
     0.013393    -3.771697
     0.015067    -3.771284
     0.016741    -3.770861
     0.018415    -3.770430
     0.020089    -3.769988
     0.021763    -3.769538
     0.023437    -3.769077
     0.025111    -3.768608
     0.026785    -3.768129
     0.028459    -3.767641
     0.030133    -3.767143
     0.031807    -3.766636
     0.033481    -3.766119
     0.035155    -3.765593
     0.036829    -3.765058
     0.038504    -3.764513
     0.040178    -3.763958
     0.041852    -3.763395
     0.043526    -3.762821
     0.045200    -3.762239
     0.046874    -3.761647
     0.048548    -3.761045
     0.050222    -3.760434
     0.051896    -3.759814
     0.053570    -3.759184
     0.055244    -3.758544
     0.056918    -3.757896
     0.058592    -3.757238
     0.060266    -3.756570
     0.061940    -3.755893
     0.063615    -3.755207
     0.065289    -3.754512
     0.066963    -3.753807
     0.068637    -3.753093
     0.070311    -3.752369
     0.071985    -3.751636
     0.073659    -3.750894
     0.075333    -3.750143
     0.077007    -3.749382
     0.078681    -3.748613
     0.080355    -3.747834
     0.082029    -3.747046
     0.083703    -3.746249
     0.085377    -3.745443
     0.087051    -3.744627
     0.088726    -3.743803
     0.090400    -3.742970
     0.092074    -3.742127
     0.093748    -3.741276
     0.095422    -3.740416
     0.097096    -3.739547
     0.098770    -3.738669
     0.100444    -3.737783
     0.102118    -3.736887
     0.103792    -3.735983
     0.105466    -3.735070
     0.107140    -3.734149
     0.108814    -3.733219
     0.110488    -3.732280
     0.112163    -3.731333
     0.113837    -3.730378
     0.115511    -3.729414
     0.117185    -3.728442
     0.118859    -3.727462
     0.120533    -3.726473
     0.122207    -3.725476
     0.123881    -3.724471
     0.125555    -3.723458
     0.127229    -3.722437
     0.128903    -3.721408
     0.130577    -3.720371
     0.132251    -3.719326
     0.133925    -3.718274
     0.135599    -3.717213
     0.137274    -3.716145
     0.138948    -3.715070
     0.140622    -3.713987
     0.142296    -3.712897
     0.143970    -3.711799
     0.145644    -3.710694
     0.147318    -3.709582
     0.148992    -3.708463
     0.150666    -3.707337
     0.152340    -3.706204
     0.154014    -3.705064
     0.155688    -3.703917
     0.157362    -3.702763
     0.159036    -3.701603
     0.160710    -3.700436
     0.162385    -3.699263
     0.164059    -3.698083
     0.165733    -3.696898
     0.167407    -3.695705


    -0.167407    -2.397348
    -0.165733    -2.392693
    -0.164059    -2.388155
    -0.162385    -2.383732
    -0.160710    -2.379419
    -0.159036    -2.375213
    -0.157362    -2.371112
    -0.155688    -2.367110
    -0.154014    -2.363206
    -0.152340    -2.359395
    -0.150666    -2.355675
    -0.148992    -2.352043
    -0.147318    -2.348495
    -0.145644    -2.345029
    -0.143970    -2.341641
    -0.142296    -2.338330
    -0.140622    -2.335093
    -0.138948    -2.331926
    -0.137274    -2.328829
    -0.135599    -2.325798
    -0.133925    -2.322831
    -0.132251    -2.319927
    -0.130577    -2.317083
    -0.128903    -2.314297
    -0.127229    -2.311569
    -0.125555    -2.308895
    -0.123881    -2.306275
    -0.122207    -2.303707
    -0.120533    -2.301190
    -0.118859    -2.298722
    -0.117185    -2.296302
    -0.115511    -2.293929
    -0.113837    -2.291601
    -0.112163    -2.289318
    -0.110488    -2.287079
    -0.108814    -2.284882
    -0.107140    -2.282727
    -0.105466    -2.280613
    -0.103792    -2.278539
    -0.102118    -2.276504
    -0.100444    -2.274508
    -0.098770    -2.272550
    -0.097096    -2.270629
    -0.095422    -2.268745
    -0.093748    -2.266897
    -0.092074    -2.265085
    -0.090400    -2.263308
    -0.088726    -2.261565
    -0.087051    -2.259857
    -0.085377    -2.258183
    -0.083703    -2.256541
    -0.082029    -2.254933
    -0.080355    -2.253358
    -0.078681    -2.251815
    -0.077007    -2.250304
    -0.075333    -2.248824
    -0.073659    -2.247377
    -0.071985    -2.245960
    -0.070311    -2.244574
    -0.068637    -2.243220
    -0.066963    -2.241895
    -0.065289    -2.240601
    -0.063615    -2.239337
    -0.061940    -2.238104
    -0.060266    -2.236900
    -0.058592    -2.235725
    -0.056918    -2.234580
    -0.055244    -2.233465
    -0.053570    -2.232378
    -0.051896    -2.231321
    -0.050222    -2.230293
    -0.048548    -2.229294
    -0.046874    -2.228323
    -0.045200    -2.227381
    -0.043526    -2.226468
    -0.041852    -2.225583
    -0.040178    -2.224726
    -0.038504    -2.223898
    -0.036829    -2.223098
    -0.035155    -2.222327
    -0.033481    -2.221583
    -0.031807    -2.220868
    -0.030133    -2.220180
    -0.028459    -2.219520
    -0.026785    -2.218889
    -0.025111    -2.218285
    -0.023437    -2.217708
    -0.021763    -2.217160
    -0.020089    -2.216639
    -0.018415    -2.216146
    -0.016741    -2.215680
    -0.015067    -2.215242
    -0.013393    -2.214831
    -0.011718    -2.214447
    -0.010044    -2.214091
    -0.008370    -2.213763
    -0.006696    -2.213461
    -0.005022    -2.213187
    -0.003348    -2.212940
    -0.001674    -2.212720
     0.000000    -2.212537
     0.001674    -2.212727
     0.003348    -2.212947
     0.005022    -2.213194
     0.006696    -2.213468
     0.008370    -2.213770
     0.010044    -2.214099
     0.011718    -2.214455
     0.013393    -2.214838
     0.015067    -2.215249
     0.016741    -2.215688
     0.018415    -2.216154
     0.020089    -2.216647
     0.021763    -2.217168
     0.023437    -2.217717
     0.025111    -2.218293
     0.026785    -2.218897
     0.028459    -2.219529
     0.030133    -2.220189
     0.031807    -2.220876
     0.033481    -2.221592
     0.035155    -2.222335
     0.036829    -2.223107
     0.038504    -2.223907
     0.040178    -2.224735
     0.041852    -2.225592
     0.043526    -2.226477
     0.045200    -2.227390
     0.046874    -2.228332
     0.048548    -2.229302
     0.050222    -2.230302
     0.051896    -2.231330
     0.053570    -2.232387
     0.055244    -2.233474
     0.056918    -2.234589
     0.058592    -2.235734
     0.060266    -2.236909
     0.061940    -2.238113
     0.063615    -2.239346
     0.065289    -2.240610
     0.066963    -2.241904
     0.068637    -2.243229
     0.070311    -2.244583
     0.071985    -2.245969
     0.073659    -2.247386
     0.075333    -2.248833
     0.077007    -2.250313
     0.078681    -2.251824
     0.080355    -2.253367
     0.082029    -2.254942
     0.083703    -2.256550
     0.085377    -2.258192
     0.087051    -2.259866
     0.088726    -2.261574
     0.090400    -2.263317
     0.092074    -2.265094
     0.093748    -2.266906
     0.095422    -2.268754
     0.097096    -2.270638
     0.098770    -2.272559
     0.100444    -2.274517
     0.102118    -2.276513
     0.103792    -2.278548
     0.105466    -2.280622
     0.107140    -2.282736
     0.108814    -2.284891
     0.110488    -2.287088
     0.112163    -2.289327
     0.113837    -2.291610
     0.115511    -2.293938
     0.117185    -2.296311
     0.118859    -2.298731
     0.120533    -2.301199
     0.122207    -2.303717
     0.123881    -2.306284
     0.125555    -2.308904
     0.127229    -2.311578
     0.128903    -2.314307
     0.130577    -2.317092
     0.132251    -2.319936
     0.133925    -2.322840
     0.135599    -2.325807
     0.137274    -2.328838
     0.138948    -2.331936
     0.140622    -2.335102
     0.142296    -2.338340
     0.143970    -2.341651
     0.145644    -2.345038
     0.147318    -2.348504
     0.148992    -2.352052
     0.150666    -2.355684
     0.152340    -2.359404
     0.154014    -2.363214
     0.155688    -2.367119
     0.157362    -2.371120
     0.159036    -2.375222
     0.160710    -2.379427
     0.162385    -2.383740
     0.164059    -2.388163
     0.165733    -2.392700
     0.167407    -2.397355


    -0.167407    -2.341199
    -0.165733    -2.337277
    -0.164059    -2.333506
    -0.162385    -2.329876
    -0.160710    -2.326380
    -0.159036    -2.323010
    -0.157362    -2.319759
    -0.155688    -2.316620
    -0.154014    -2.313586
    -0.152340    -2.310651
    -0.150666    -2.307808
    -0.148992    -2.305054
    -0.147318    -2.302381
    -0.145644    -2.299787
    -0.143970    -2.297266
    -0.142296    -2.294814
    -0.140622    -2.292428
    -0.138948    -2.290104
    -0.137274    -2.287839
    -0.135599    -2.285630
    -0.133925    -2.283475
    -0.132251    -2.281371
    -0.130577    -2.279315
    -0.128903    -2.277307
    -0.127229    -2.275343
    -0.125555    -2.273422
    -0.123881    -2.271543
    -0.122207    -2.269704
    -0.120533    -2.267903
    -0.118859    -2.266140
    -0.117185    -2.264413
    -0.115511    -2.262721
    -0.113837    -2.261064
    -0.112163    -2.259440
    -0.110488    -2.257849
    -0.108814    -2.256290
    -0.107140    -2.254762
    -0.105466    -2.253264
    -0.103792    -2.251797
    -0.102118    -2.250359
    -0.100444    -2.248951
    -0.098770    -2.247571
    -0.097096    -2.246219
    -0.095422    -2.244895
    -0.093748    -2.243599
    -0.092074    -2.242331
    -0.090400    -2.241089
    -0.088726    -2.239874
    -0.087051    -2.238686
    -0.085377    -2.237525
    -0.083703    -2.236390
    -0.082029    -2.235281
    -0.080355    -2.234198
    -0.078681    -2.233141
    -0.077007    -2.232110
    -0.075333    -2.231104
    -0.073659    -2.230125
    -0.071985    -2.229171
    -0.070311    -2.228242
    -0.068637    -2.227339
    -0.066963    -2.226462
    -0.065289    -2.225610
    -0.063615    -2.224784
    -0.061940    -2.223983
    -0.060266    -2.223207
    -0.058592    -2.222458
    -0.056918    -2.221733
    -0.055244    -2.221034
    -0.053570    -2.220361
    -0.051896    -2.219713
    -0.050222    -2.219091
    -0.048548    -2.218494
    -0.046874    -2.217923
    -0.045200    -2.217378
    -0.043526    -2.216858
    -0.041852    -2.216364
    -0.040178    -2.215896
    -0.038504    -2.215454
    -0.036829    -2.215038
    -0.035155    -2.214648
    -0.033481    -2.214283
    -0.031807    -2.213945
    -0.030133    -2.213633
    -0.028459    -2.213347
    -0.026785    -2.213087
    -0.025111    -2.212854
    -0.023437    -2.212646
    -0.021763    -2.212465
    -0.020089    -2.212311
    -0.018415    -2.212183
    -0.016741    -2.212081
    -0.015067    -2.212006
    -0.013393    -2.211958
    -0.011718    -2.211936
    -0.010044    -2.211941
    -0.008370    -2.211972
    -0.006696    -2.212031
    -0.005022    -2.212116
    -0.003348    -2.212228
    -0.001674    -2.212367
     0.000000    -2.212523
     0.001674    -2.212361
     0.003348    -2.212222
     0.005022    -2.212110
     0.006696    -2.212025
     0.008370    -2.211967
     0.010044    -2.211935
     0.011718    -2.211930
     0.013393    -2.211952
     0.015067    -2.212001
     0.016741    -2.212076
     0.018415    -2.212178
     0.020089    -2.212306
     0.021763    -2.212461
     0.023437    -2.212642
     0.025111    -2.212850
     0.026785    -2.213084
     0.028459    -2.213344
     0.030133    -2.213630
     0.031807    -2.213942
     0.033481    -2.214281
     0.035155    -2.214645
     0.036829    -2.215036
     0.038504    -2.215452
     0.040178    -2.215895
     0.041852    -2.216363
     0.043526    -2.216857
     0.045200    -2.217377
     0.046874    -2.217923
     0.048548    -2.218494
     0.050222    -2.219091
     0.051896    -2.219713
     0.053570    -2.220361
     0.055244    -2.221035
     0.056918    -2.221734
     0.058592    -2.222459
     0.060266    -2.223209
     0.061940    -2.223985
     0.063615    -2.224786
     0.065289    -2.225613
     0.066963    -2.226465
     0.068637    -2.227343
     0.070311    -2.228246
     0.071985    -2.229175
     0.073659    -2.230129
     0.075333    -2.231109
     0.077007    -2.232115
     0.078681    -2.233146
     0.080355    -2.234203
     0.082029    -2.235286
     0.083703    -2.236396
     0.085377    -2.237531
     0.087051    -2.238693
     0.088726    -2.239881
     0.090400    -2.241096
     0.092074    -2.242338
     0.093748    -2.243607
     0.095422    -2.244903
     0.097096    -2.246227
     0.098770    -2.247579
     0.100444    -2.248959
     0.102118    -2.250368
     0.103792    -2.251806
     0.105466    -2.253273
     0.107140    -2.254771
     0.108814    -2.256299
     0.110488    -2.257859
     0.112163    -2.259450
     0.113837    -2.261074
     0.115511    -2.262732
     0.117185    -2.264423
     0.118859    -2.266150
     0.120533    -2.267914
     0.122207    -2.269714
     0.123881    -2.271554
     0.125555    -2.273433
     0.127229    -2.275354
     0.128903    -2.277318
     0.130577    -2.279326
     0.132251    -2.281382
     0.133925    -2.283486
     0.135599    -2.285641
     0.137274    -2.287850
     0.138948    -2.290115
     0.140622    -2.292439
     0.142296    -2.294825
     0.143970    -2.297277
     0.145644    -2.299798
     0.147318    -2.302392
     0.148992    -2.305065
     0.150666    -2.307819
     0.152340    -2.310662
     0.154014    -2.313597
     0.155688    -2.316631
     0.157362    -2.319770
     0.159036    -2.323021
     0.160710    -2.326390
     0.162385    -2.329886
     0.164059    -2.333516
     0.165733    -2.337287
     0.167407    -2.341209


    -0.167407    -2.128662
    -0.165733    -2.121025
    -0.164059    -2.113290
    -0.162385    -2.105470
    -0.160710    -2.097572
    -0.159036    -2.089607
    -0.157362    -2.081583
    -0.155688    -2.073510
    -0.154014    -2.065396
    -0.152340    -2.057248
    -0.150666    -2.049075
    -0.148992    -2.040882
    -0.147318    -2.032678
    -0.145644    -2.024468
    -0.143970    -2.016259
    -0.142296    -2.008056
    -0.140622    -1.999864
    -0.138948    -1.991689
    -0.137274    -1.983535
    -0.135599    -1.975407
    -0.133925    -1.967309
    -0.132251    -1.959246
    -0.130577    -1.951220
    -0.128903    -1.943236
    -0.127229    -1.935297
    -0.125555    -1.927406
    -0.123881    -1.919566
    -0.122207    -1.911781
    -0.120533    -1.904052
    -0.118859    -1.896382
    -0.117185    -1.888775
    -0.115511    -1.881231
    -0.113837    -1.873754
    -0.112163    -1.866345
    -0.110488    -1.859006
    -0.108814    -1.851739
    -0.107140    -1.844546
    -0.105466    -1.837428
    -0.103792    -1.830388
    -0.102118    -1.823425
    -0.100444    -1.816542
    -0.098770    -1.809740
    -0.097096    -1.803020
    -0.095422    -1.796382
    -0.093748    -1.789829
    -0.092074    -1.783361
    -0.090400    -1.776979
    -0.088726    -1.770683
    -0.087051    -1.764476
    -0.085377    -1.758358
    -0.083703    -1.752331
    -0.082029    -1.746401
    -0.080355    -1.740579
    -0.078681    -1.734895
    -0.077007    -1.729368
    -0.075333    -1.723966
    -0.073659    -1.718657
    -0.071985    -1.713429
    -0.070311    -1.708278
    -0.068637    -1.703203
    -0.066963    -1.698202
    -0.065289    -1.693276
    -0.063615    -1.688425
    -0.061940    -1.683649
    -0.060266    -1.678947
    -0.058592    -1.674321
    -0.056918    -1.669770
    -0.055244    -1.665294
    -0.053570    -1.660894
    -0.051896    -1.656570
    -0.050222    -1.652322
    -0.048548    -1.648151
    -0.046874    -1.644056
    -0.045200    -1.640039
