    -0.167407    -3.653877
    -0.165733    -3.653955
    -0.164059    -3.654035
    -0.162385    -3.654117
    -0.160710    -3.654200
    -0.159036    -3.654285
    -0.157362    -3.654372
    -0.155688    -3.654459
    -0.154014    -3.654548
    -0.152340    -3.654637
    -0.150666    -3.654727
    -0.148992    -3.654817
    -0.147318    -3.654907
    -0.145644    -3.654997
    -0.143970    -3.655087
    -0.142296    -3.655176
    -0.140622    -3.655265
    -0.138948    -3.655353
    -0.137274    -3.655439
    -0.135599    -3.655525
    -0.133925    -3.655609
    -0.132251    -3.655692
    -0.130577    -3.655773
    -0.128903    -3.655852
    -0.127229    -3.655929
    -0.125555    -3.656005
    -0.123881    -3.656077
    -0.122207    -3.656148
    -0.120533    -3.656215
    -0.118859    -3.656280
    -0.117185    -3.656342
    -0.115511    -3.656401
    -0.113837    -3.656457
    -0.112163    -3.656509
    -0.110488    -3.656558
    -0.108814    -3.656604
    -0.107140    -3.656646
    -0.105466    -3.656684
    -0.103792    -3.656718
    -0.102118    -3.656748
    -0.100444    -3.656773
    -0.098770    -3.656795
    -0.097096    -3.656812
    -0.095422    -3.656825
    -0.093748    -3.656833
    -0.092074    -3.656836
    -0.090400    -3.656834
    -0.088726    -3.656827
    -0.087051    -3.656816
    -0.085377    -3.656799
    -0.083703    -3.656777
    -0.082029    -3.656750
    -0.080355    -3.656717
    -0.078681    -3.656679
    -0.077007    -3.656635
    -0.075333    -3.656585
    -0.073659    -3.656530
    -0.071985    -3.656469
    -0.070311    -3.656402
    -0.068637    -3.656329
    -0.066963    -3.656249
    -0.065289    -3.656164
    -0.063615    -3.656072
    -0.061940    -3.655974
    -0.060266    -3.655870
    -0.058592    -3.655759
    -0.056918    -3.655642
    -0.055244    -3.655518
    -0.053570    -3.655387
    -0.051896    -3.655250
    -0.050222    -3.655106
    -0.048548    -3.654955
    -0.046874    -3.654797
    -0.045200    -3.654632
    -0.043526    -3.654460
    -0.041852    -3.654281
    -0.040178    -3.654095
    -0.038504    -3.653902
    -0.036829    -3.653702
    -0.035155    -3.653494
    -0.033481    -3.653279
    -0.031807    -3.653056
    -0.030133    -3.652826
    -0.028459    -3.652589
    -0.026785    -3.652344
    -0.025111    -3.652092
    -0.023437    -3.651831
    -0.021763    -3.651564
    -0.020089    -3.651288
    -0.018415    -3.651005
    -0.016741    -3.650714
    -0.015067    -3.650416
    -0.013393    -3.650109
    -0.011718    -3.649795
    -0.010044    -3.649472
    -0.008370    -3.649142
    -0.006696    -3.648804
    -0.005022    -3.648457
    -0.003348    -3.648103
    -0.001674    -3.647741
     0.000000    -3.647378
     0.001674    -3.647739
     0.003348    -3.648102
     0.005022    -3.648456
     0.006696    -3.648802
     0.008370    -3.649140
     0.010044    -3.649471
     0.011718    -3.649793
     0.013393    -3.650108
     0.015067    -3.650414
     0.016741    -3.650713
     0.018415    -3.651004
     0.020089    -3.651287
     0.021763    -3.651562
     0.023437    -3.651830
     0.025111    -3.652090
     0.026785    -3.652343
     0.028459    -3.652588
     0.030133    -3.652825
     0.031807    -3.653055
     0.033481    -3.653277
     0.035155    -3.653492
     0.036829    -3.653700
     0.038504    -3.653900
     0.040178    -3.654094
     0.041852    -3.654280
     0.043526    -3.654459
     0.045200    -3.654630
     0.046874    -3.654795
     0.048548    -3.654953
     0.050222    -3.655104
     0.051896    -3.655248
     0.053570    -3.655385
     0.055244    -3.655516
     0.056918    -3.655640
     0.058592    -3.655757
     0.060266    -3.655868
     0.061940    -3.655972
     0.063615    -3.656070
     0.065289    -3.656161
     0.066963    -3.656247
     0.068637    -3.656326
     0.070311    -3.656399
     0.071985    -3.656466
     0.073659    -3.656527
     0.075333    -3.656582
     0.077007    -3.656631
     0.078681    -3.656675
     0.080355    -3.656713
     0.082029    -3.656746
     0.083703    -3.656773
     0.085377    -3.656795
     0.087051    -3.656812
     0.088726    -3.656823
     0.090400    -3.656830
     0.092074    -3.656831
     0.093748    -3.656828
     0.095422    -3.656820
     0.097096    -3.656807
     0.098770    -3.656790
     0.100444    -3.656768
     0.102118    -3.656742
     0.103792    -3.656712
     0.105466    -3.656678
     0.107140    -3.656640
     0.108814    -3.656598
     0.110488    -3.656552
     0.112163    -3.656503
     0.113837    -3.656451
     0.115511    -3.656395
     0.117185    -3.656335
     0.118859    -3.656273
     0.120533    -3.656208
     0.122207    -3.656140
     0.123881    -3.656070
     0.125555    -3.655997
     0.127229    -3.655922
     0.128903    -3.655845
     0.130577    -3.655765
     0.132251    -3.655684
     0.133925    -3.655601
     0.135599    -3.655517
     0.137274    -3.655431
     0.138948    -3.655344
     0.140622    -3.655256
     0.142296    -3.655168
     0.143970    -3.655078
     0.145644    -3.654988
     0.147318    -3.654898
     0.148992    -3.654808
     0.150666    -3.654718
     0.152340    -3.654628
     0.154014    -3.654539
     0.155688    -3.654450
     0.157362    -3.654362
     0.159036    -3.654276
     0.160710    -3.654191
     0.162385    -3.654107
     0.164059    -3.654025
     0.165733    -3.653945
     0.167407    -3.653868


    -0.167407    -3.569055
    -0.165733    -3.570198
    -0.164059    -3.571335
    -0.162385    -3.572467
    -0.160710    -3.573594
    -0.159036    -3.574715
    -0.157362    -3.575831
    -0.155688    -3.576940
    -0.154014    -3.578044
    -0.152340    -3.579142
    -0.150666    -3.580234
    -0.148992    -3.581320
    -0.147318    -3.582399
    -0.145644    -3.583473
    -0.143970    -3.584540
    -0.142296    -3.585600
    -0.140622    -3.586654
    -0.138948    -3.587702
    -0.137274    -3.588743
    -0.135599    -3.589777
    -0.133925    -3.590804
    -0.132251    -3.591824
    -0.130577    -3.592838
    -0.128903    -3.593845
    -0.127229    -3.594844
    -0.125555    -3.595836
    -0.123881    -3.596822
    -0.122207    -3.597800
    -0.120533    -3.598770
    -0.118859    -3.599733
    -0.117185    -3.600689
    -0.115511    -3.601638
    -0.113837    -3.602579
    -0.112163    -3.603512
    -0.110488    -3.604438
    -0.108814    -3.605356
    -0.107140    -3.606266
    -0.105466    -3.607169
    -0.103792    -3.608064
    -0.102118    -3.608951
    -0.100444    -3.609830
    -0.098770    -3.610701
    -0.097096    -3.611564
    -0.095422    -3.612419
    -0.093748    -3.613266
    -0.092074    -3.614105
    -0.090400    -3.614936
    -0.088726    -3.615759
    -0.087051    -3.616574
    -0.085377    -3.617381
    -0.083703    -3.618179
    -0.082029    -3.618969
    -0.080355    -3.619751
    -0.078681    -3.620524
    -0.077007    -3.621290
    -0.075333    -3.622046
    -0.073659    -3.622795
    -0.071985    -3.623535
    -0.070311    -3.624267
    -0.068637    -3.624990
    -0.066963    -3.625705
    -0.065289    -3.626412
    -0.063615    -3.627110
    -0.061940    -3.627799
    -0.060266    -3.628481
    -0.058592    -3.629153
    -0.056918    -3.629817
    -0.055244    -3.630473
    -0.053570    -3.631120
    -0.051896    -3.631759
    -0.050222    -3.632389
    -0.048548    -3.633011
    -0.046874    -3.633624
    -0.045200    -3.634229
    -0.043526    -3.634825
    -0.041852    -3.635413
    -0.040178    -3.635992
    -0.038504    -3.636563
    -0.036829    -3.637125
    -0.035155    -3.637679
    -0.033481    -3.638224
    -0.031807    -3.638761
    -0.030133    -3.639290
    -0.028459    -3.639809
    -0.026785    -3.640321
    -0.025111    -3.640824
    -0.023437    -3.641319
    -0.021763    -3.641805
    -0.020089    -3.642283
    -0.018415    -3.642752
    -0.016741    -3.643213
    -0.015067    -3.643666
    -0.013393    -3.644110
    -0.011718    -3.644546
    -0.010044    -3.644974
    -0.008370    -3.645394
    -0.006696    -3.645805
    -0.005022    -3.646208
    -0.003348    -3.646603
    -0.001674    -3.646990
