    -0.167407    -3.467738
    -0.165733    -3.467484
    -0.164059    -3.467236
    -0.162385    -3.466993
    -0.160710    -3.466754
    -0.159036    -3.466521
    -0.157362    -3.466292
    -0.155688    -3.466068
    -0.154014    -3.465847
    -0.152340    -3.465631
    -0.150666    -3.465417
    -0.148992    -3.465208
    -0.147318    -3.465001
    -0.145644    -3.464798
    -0.143970    -3.464597
    -0.142296    -3.464399
    -0.140622    -3.464203
    -0.138948    -3.464009
    -0.137274    -3.463817
    -0.135599    -3.463627
    -0.133925    -3.463439
    -0.132251    -3.463252
    -0.130577    -3.463066
    -0.128903    -3.462881
    -0.127229    -3.462697
    -0.125555    -3.462513
    -0.123881    -3.462330
    -0.122207    -3.462148
    -0.120533    -3.461965
    -0.118859    -3.461783
    -0.117185    -3.461600
    -0.115511    -3.461417
    -0.113837    -3.461234
    -0.112163    -3.461050
    -0.110488    -3.460865
    -0.108814    -3.460679
    -0.107140    -3.460492
    -0.105466    -3.460304
    -0.103792    -3.460115
    -0.102118    -3.459924
    -0.100444    -3.459732
    -0.098770    -3.459538
    -0.097096    -3.459342
    -0.095422    -3.459144
    -0.093748    -3.458944
    -0.092074    -3.458742
    -0.090400    -3.458537
    -0.088726    -3.458330
    -0.087051    -3.458121
    -0.085377    -3.457908
    -0.083703    -3.457693
    -0.082029    -3.457476
    -0.080355    -3.457255
    -0.078681    -3.457031
    -0.077007    -3.456804
    -0.075333    -3.456574
    -0.073659    -3.456340
    -0.071985    -3.456103
    -0.070311    -3.455862
    -0.068637    -3.455618
    -0.066963    -3.455370
    -0.065289    -3.455118
    -0.063615    -3.454862
    -0.061940    -3.454603
    -0.060266    -3.454339
    -0.058592    -3.454071
    -0.056918    -3.453799
    -0.055244    -3.453522
    -0.053570    -3.453241
    -0.051896    -3.452956
    -0.050222    -3.452667
    -0.048548    -3.452372
    -0.046874    -3.452073
    -0.045200    -3.451770
    -0.043526    -3.451461
    -0.041852    -3.451148
    -0.040178    -3.450830
    -0.038504    -3.450506
    -0.036829    -3.450178
    -0.035155    -3.449845
    -0.033481    -3.449507
    -0.031807    -3.449163
    -0.030133    -3.448814
    -0.028459    -3.448460
    -0.026785    -3.448100
    -0.025111    -3.447736
    -0.023437    -3.447365
    -0.021763    -3.446989
    -0.020089    -3.446608
    -0.018415    -3.446221
    -0.016741    -3.445828
    -0.015067    -3.445430
    -0.013393    -3.445025
    -0.011718    -3.444615
    -0.010044    -3.444200
    -0.008370    -3.443778
    -0.006696    -3.443350
    -0.005022    -3.442917
    -0.003348    -3.442477
    -0.001674    -3.442032
     0.000000    -3.441590
     0.001674    -3.442028
     0.003348    -3.442474
     0.005022    -3.442913
     0.006696    -3.443347
     0.008370    -3.443774
     0.010044    -3.444196
     0.011718    -3.444612
     0.013393    -3.445022
     0.015067    -3.445426
     0.016741    -3.445824
     0.018415    -3.446217
     0.020089    -3.446604
     0.021763    -3.446985
     0.023437    -3.447361
     0.025111    -3.447732
     0.026785    -3.448097
     0.028459    -3.448456
     0.030133    -3.448810
     0.031807    -3.449159
     0.033481    -3.449503
     0.035155    -3.449841
     0.036829    -3.450174
     0.038504    -3.450503
     0.040178    -3.450826
     0.041852    -3.451144
     0.043526    -3.451457
     0.045200    -3.451766
     0.046874    -3.452069
     0.048548    -3.452368
     0.050222    -3.452662
     0.051896    -3.452952
     0.053570    -3.453237
     0.055244    -3.453518
     0.056918    -3.453795
     0.058592    -3.454067
     0.060266    -3.454335
     0.061940    -3.454598
     0.063615    -3.454858
     0.065289    -3.455114
     0.066963    -3.455366
     0.068637    -3.455614
     0.070311    -3.455858
     0.071985    -3.456099
     0.073659    -3.456336
     0.075333    -3.456569
     0.077007    -3.456800
     0.078681    -3.457027
     0.080355    -3.457251
     0.082029    -3.457471
     0.083703    -3.457689
     0.085377    -3.457904
     0.087051    -3.458116
     0.088726    -3.458326
     0.090400    -3.458533
     0.092074    -3.458737
     0.093748    -3.458940
     0.095422    -3.459140
     0.097096    -3.459338
     0.098770    -3.459533
     0.100444    -3.459728
     0.102118    -3.459920
     0.103792    -3.460111
     0.105466    -3.460300
     0.107140    -3.460488
     0.108814    -3.460675
     0.110488    -3.460861
     0.112163    -3.461046
     0.113837    -3.461230
     0.115511    -3.461413
     0.117185    -3.461596
     0.118859    -3.461779
     0.120533    -3.461961
     0.122207    -3.462144
     0.123881    -3.462327
     0.125555    -3.462510
     0.127229    -3.462693
     0.128903    -3.462877
     0.130577    -3.463062
     0.132251    -3.463248
     0.133925    -3.463435
     0.135599    -3.463624
     0.137274    -3.463814
     0.138948    -3.464006
     0.140622    -3.464200
     0.142296    -3.464396
     0.143970    -3.464594
     0.145644    -3.464795
     0.147318    -3.464998
     0.148992    -3.465205
     0.150666    -3.465414
     0.152340    -3.465627
     0.154014    -3.465844
     0.155688    -3.466064
     0.157362    -3.466289
     0.159036    -3.466518
     0.160710    -3.466751
     0.162385    -3.466990
     0.164059    -3.467233
     0.165733    -3.467481
     0.167407    -3.467735


    -0.167407    -3.364108
    -0.165733    -3.365160
    -0.164059    -3.366209
    -0.162385    -3.367253
    -0.160710    -3.368294
    -0.159036    -3.369331
    -0.157362    -3.370364
    -0.155688    -3.371394
    -0.154014    -3.372419
    -0.152340    -3.373439
    -0.150666    -3.374456
    -0.148992    -3.375468
    -0.147318    -3.376475
    -0.145644    -3.377478
    -0.143970    -3.378476
    -0.142296    -3.379470
    -0.140622    -3.380459
    -0.138948    -3.381442
    -0.137274    -3.382421
    -0.135599    -3.383395
    -0.133925    -3.384363
    -0.132251    -3.385326
    -0.130577    -3.386284
    -0.128903    -3.387237
    -0.127229    -3.388184
    -0.125555    -3.389125
    -0.123881    -3.390061
    -0.122207    -3.390992
    -0.120533    -3.391916
    -0.118859    -3.392835
    -0.117185    -3.393748
    -0.115511    -3.394656
    -0.113837    -3.395557
    -0.112163    -3.396452
    -0.110488    -3.397342
    -0.108814    -3.398225
    -0.107140    -3.399102
    -0.105466    -3.399973
    -0.103792    -3.400838
    -0.102118    -3.401696
    -0.100444    -3.402549
    -0.098770    -3.403395
    -0.097096    -3.404234
    -0.095422    -3.405067
    -0.093748    -3.405894
    -0.092074    -3.406714
    -0.090400    -3.407528
    -0.088726    -3.408335
    -0.087051    -3.409136
    -0.085377    -3.409930
    -0.083703    -3.410718
    -0.082029    -3.411498
    -0.080355    -3.412273
    -0.078681    -3.413040
    -0.077007    -3.413801
    -0.075333    -3.414556
    -0.073659    -3.415303
    -0.071985    -3.416044
    -0.070311    -3.416778
    -0.068637    -3.417505
    -0.066963    -3.418226
    -0.065289    -3.418940
    -0.063615    -3.419647
    -0.061940    -3.420347
    -0.060266    -3.421041
    -0.058592    -3.421728
    -0.056918    -3.422408
    -0.055244    -3.423081
    -0.053570    -3.423748
    -0.051896    -3.424408
    -0.050222    -3.425061
    -0.048548    -3.425707
    -0.046874    -3.426346
    -0.045200    -3.426979
    -0.043526    -3.427605
    -0.041852    -3.428225
    -0.040178    -3.428837
    -0.038504    -3.429443
    -0.036829    -3.430042
    -0.035155    -3.430635
    -0.033481    -3.431221
    -0.031807    -3.431800
    -0.030133    -3.432373
    -0.028459    -3.432939
    -0.026785    -3.433499
    -0.025111    -3.434052
    -0.023437    -3.434598
    -0.021763    -3.435138
    -0.020089    -3.435671
    -0.018415    -3.436198
    -0.016741    -3.436719
    -0.015067    -3.437233
    -0.013393    -3.437741
    -0.011718    -3.438242
    -0.010044    -3.438737
    -0.008370    -3.439226
    -0.006696    -3.439708
    -0.005022    -3.440185
    -0.003348    -3.440655
    -0.001674    -3.441118
     0.000000    -3.441566
     0.001674    -3.441122
     0.003348    -3.440658
     0.005022    -3.440188
     0.006696    -3.439712
     0.008370    -3.439230
     0.010044    -3.438741
     0.011718    -3.438246
     0.013393    -3.437744
     0.015067    -3.437237
     0.016741    -3.436723
     0.018415    -3.436202
     0.020089    -3.435675
     0.021763    -3.435142
     0.023437    -3.434602
     0.025111    -3.434055
     0.026785    -3.433502
     0.028459    -3.432943
     0.030133    -3.432376
     0.031807    -3.431804
     0.033481    -3.431224
     0.035155    -3.430638
     0.036829    -3.430046
     0.038504    -3.429446
     0.040178    -3.428841
     0.041852    -3.428228
     0.043526    -3.427608
     0.045200    -3.426982
     0.046874    -3.426350
     0.048548    -3.425710
     0.050222    -3.425064
     0.051896    -3.424411
     0.053570    -3.423751
     0.055244    -3.423084
     0.056918    -3.422411
     0.058592    -3.421731
     0.060266    -3.421044
     0.061940    -3.420350
     0.063615    -3.419650
     0.065289    -3.418943
     0.066963    -3.418229
     0.068637    -3.417508
     0.070311    -3.416781
     0.071985    -3.416046
     0.073659    -3.415306
     0.075333    -3.414558
     0.077007    -3.413804
     0.078681    -3.413043
     0.080355    -3.412275
     0.082029    -3.411501
     0.083703    -3.410720
     0.085377    -3.409932
     0.087051    -3.409138
     0.088726    -3.408337
     0.090400    -3.407530
     0.092074    -3.406716
     0.093748    -3.405895
     0.095422    -3.405069
     0.097096    -3.404235
     0.098770    -3.403396
     0.100444    -3.402550
     0.102118    -3.401697
     0.103792    -3.400839
     0.105466    -3.399974
     0.107140    -3.399103
     0.108814    -3.398225
     0.110488    -3.397342
     0.112163    -3.396453
     0.113837    -3.395557
     0.115511    -3.394656
     0.117185    -3.393748
     0.118859    -3.392835
     0.120533    -3.391916
     0.122207    -3.390991
     0.123881    -3.390060
     0.125555    -3.389124
     0.127229    -3.388183
     0.128903    -3.387235
     0.130577    -3.386283
     0.132251    -3.385324
     0.133925    -3.384361
     0.135599    -3.383392
     0.137274    -3.382419
     0.138948    -3.381440
     0.140622    -3.380456
     0.142296    -3.379467
     0.143970    -3.378473
     0.145644    -3.377475
     0.147318    -3.376472
     0.148992    -3.375464
     0.150666    -3.374452
     0.152340    -3.373435
     0.154014    -3.372414
     0.155688    -3.371389
     0.157362    -3.370360
     0.159036    -3.369327
     0.160710    -3.368289
     0.162385    -3.367248
     0.164059    -3.366203
     0.165733    -3.365155
     0.167407    -3.364103


    -0.167407    -2.299130
    -0.165733    -2.293518
    -0.164059    -2.288013
    -0.162385    -2.282614
    -0.160710    -2.277321
    -0.159036    -2.272132
    -0.157362    -2.267047
    -0.155688    -2.262063
    -0.154014    -2.257179
    -0.152340    -2.252393
    -0.150666    -2.247705
    -0.148992    -2.243112
    -0.147318    -2.238613
    -0.145644    -2.234205
    -0.143970    -2.229887
    -0.142296    -2.225657
    -0.140622    -2.221513
    -0.138948    -2.217454
    -0.137274    -2.213477
    -0.135599    -2.209580
    -0.133925    -2.205762
    -0.132251    -2.202022
    -0.130577    -2.198356
    -0.128903    -2.194763
    -0.127229    -2.191242
    -0.125555    -2.187791
    -0.123881    -2.184409
    -0.122207    -2.181093
    -0.120533    -2.177842
    -0.118859    -2.174655
    -0.117185    -2.171530
    -0.115511    -2.168466
    -0.113837    -2.165462
    -0.112163    -2.162515
    -0.110488    -2.159626
    -0.108814    -2.156792
    -0.107140    -2.154013
    -0.105466    -2.151287
    -0.103792    -2.148613
    -0.102118    -2.145991
    -0.100444    -2.143420
    -0.098770    -2.140898
    -0.097096    -2.138424
    -0.095422    -2.135998
    -0.093748    -2.133619
    -0.092074    -2.131286
    -0.090400    -2.128999
    -0.088726    -2.126756
    -0.087051    -2.124558
    -0.085377    -2.122403
    -0.083703    -2.120290
    -0.082029    -2.118220
    -0.080355    -2.116192
    -0.078681    -2.114204
    -0.077007    -2.112258
    -0.075333    -2.110351
    -0.073659    -2.108484
    -0.071985    -2.106657
    -0.070311    -2.104868
    -0.068637    -2.103118
    -0.066963    -2.101406
    -0.065289    -2.099732
    -0.063615    -2.098096
    -0.061940    -2.096496
    -0.060266    -2.094933
    -0.058592    -2.093407
    -0.056918    -2.091918
    -0.055244    -2.090464
    -0.053570    -2.089046
    -0.051896    -2.087663
    -0.050222    -2.086316
    -0.048548    -2.085004
    -0.046874    -2.083726
    -0.045200    -2.082484
    -0.043526    -2.081275
    -0.041852    -2.080102
    -0.040178    -2.078962
    -0.038504    -2.077856
    -0.036829    -2.076784
    -0.035155    -2.075746
