    -0.167407    -3.804145
    -0.165733    -3.804433
    -0.164059    -3.804721
    -0.162385    -3.805009
    -0.160710    -3.805297
    -0.159036    -3.805584
    -0.157362    -3.805871
    -0.155688    -3.806157
    -0.154014    -3.806441
    -0.152340    -3.806725
    -0.150666    -3.807007
    -0.148992    -3.807288
    -0.147318    -3.807566
    -0.145644    -3.807843
    -0.143970    -3.808118
    -0.142296    -3.808390
    -0.140622    -3.808660
    -0.138948    -3.808927
    -0.137274    -3.809192
    -0.135599    -3.809453
    -0.133925    -3.809712
    -0.132251    -3.809967
    -0.130577    -3.810218
    -0.128903    -3.810466
    -0.127229    -3.810711
    -0.125555    -3.810951
    -0.123881    -3.811188
    -0.122207    -3.811420
    -0.120533    -3.811648
    -0.118859    -3.811872
    -0.117185    -3.812091
    -0.115511    -3.812305
    -0.113837    -3.812514
    -0.112163    -3.812719
    -0.110488    -3.812918
    -0.108814    -3.813112
    -0.107140    -3.813301
    -0.105466    -3.813485
    -0.103792    -3.813663
    -0.102118    -3.813835
    -0.100444    -3.814001
    -0.098770    -3.814162
    -0.097096    -3.814316
    -0.095422    -3.814465
    -0.093748    -3.814607
    -0.092074    -3.814743
    -0.090400    -3.814872
    -0.088726    -3.814995
    -0.087052    -3.815112
    -0.085377    -3.815221
    -0.083703    -3.815324
    -0.082029    -3.815420
    -0.080355    -3.815509
    -0.078681    -3.815591
    -0.077007    -3.815666
    -0.075333    -3.815733
    -0.073659    -3.815794
    -0.071985    -3.815846
    -0.070311    -3.815892
    -0.068637    -3.815929
    -0.066963    -3.815959
    -0.065289    -3.815982
    -0.063615    -3.815996
    -0.061940    -3.816003
    -0.060266    -3.816002
    -0.058592    -3.815993
    -0.056918    -3.815976
    -0.055244    -3.815950
    -0.053570    -3.815917
    -0.051896    -3.815875
    -0.050222    -3.815825
    -0.048548    -3.815767
    -0.046874    -3.815700
    -0.045200    -3.815625
    -0.043526    -3.815541
    -0.041852    -3.815448
    -0.040178    -3.815347
    -0.038504    -3.815237
    -0.036829    -3.815119
    -0.035155    -3.814992
    -0.033481    -3.814855
    -0.031807    -3.814710
    -0.030133    -3.814556
    -0.028459    -3.814394
    -0.026785    -3.814222
    -0.025111    -3.814041
    -0.023437    -3.813851
    -0.021763    -3.813652
    -0.020089    -3.813443
    -0.018415    -3.813226
    -0.016741    -3.812999
    -0.015067    -3.812763
    -0.013393    -3.812518
    -0.011718    -3.812263
    -0.010044    -3.811999
    -0.008370    -3.811726
    -0.006696    -3.811443
    -0.005022    -3.811151
    -0.003348    -3.810849
    -0.001674    -3.810538
     0.000000    -3.810219
     0.002900    -3.810762
     0.005799    -3.811280
     0.008699    -3.811771
     0.011598    -3.812233
     0.014498    -3.812668
     0.017397    -3.813075
     0.020297    -3.813455
     0.023197    -3.813809
     0.026096    -3.814135
