    -0.167407    -3.607477
    -0.165733    -3.607469
    -0.164059    -3.607464
    -0.162385    -3.607461
    -0.160710    -3.607462
    -0.159036    -3.607464
    -0.157362    -3.607470
    -0.155688    -3.607477
    -0.154014    -3.607486
    -0.152340    -3.607497
    -0.150666    -3.607509
    -0.148992    -3.607523
    -0.147318    -3.607537
    -0.145644    -3.607553
    -0.143970    -3.607569
    -0.142296    -3.607585
    -0.140622    -3.607602
    -0.138948    -3.607619
    -0.137274    -3.607636
    -0.135599    -3.607653
    -0.133925    -3.607669
    -0.132251    -3.607685
    -0.130577    -3.607699
    -0.128903    -3.607713
    -0.127229    -3.607726
    -0.125555    -3.607738
    -0.123881    -3.607748
    -0.122207    -3.607756
    -0.120533    -3.607763
    -0.118859    -3.607768
    -0.117185    -3.607771
    -0.115511    -3.607772
    -0.113837    -3.607770
    -0.112163    -3.607766
    -0.110488    -3.607760
    -0.108814    -3.607751
    -0.107140    -3.607738
    -0.105466    -3.607723
    -0.103792    -3.607705
    -0.102118    -3.607683
    -0.100444    -3.607658
    -0.098770    -3.607630
    -0.097096    -3.607598
    -0.095422    -3.607562
    -0.093748    -3.607522
    -0.092074    -3.607478
    -0.090400    -3.607431
    -0.088726    -3.607379
    -0.087052    -3.607322
    -0.085377    -3.607261
    -0.083703    -3.607196
    -0.082029    -3.607126
    -0.080355    -3.607051
    -0.078681    -3.606972
    -0.077007    -3.606887
    -0.075333    -3.606798
    -0.073659    -3.606703
    -0.071985    -3.606603
    -0.070311    -3.606498
    -0.068637    -3.606388
    -0.066963    -3.606271
    -0.065289    -3.606150
    -0.063615    -3.606022
    -0.061940    -3.605889
    -0.060266    -3.605750
    -0.058592    -3.605605
    -0.056918    -3.605455
    -0.055244    -3.605298
    -0.053570    -3.605135
    -0.051896    -3.604965
    -0.050222    -3.604790
    -0.048548    -3.604608
    -0.046874    -3.604419
    -0.045200    -3.604225
    -0.043526    -3.604023
    -0.041852    -3.603815
    -0.040178    -3.603600
    -0.038504    -3.603379
    -0.036829    -3.603151
    -0.035155    -3.602915
    -0.033481    -3.602673
    -0.031807    -3.602424
    -0.030133    -3.602168
    -0.028459    -3.601905
    -0.026785    -3.601635
    -0.025111    -3.601357
    -0.023437    -3.601072
    -0.021763    -3.600780
    -0.020089    -3.600481
    -0.018415    -3.600174
    -0.016741    -3.599860
    -0.015067    -3.599539
    -0.013393    -3.599210
    -0.011718    -3.598873
