    -0.167407    -3.941087
    -0.165733    -3.941545
    -0.164059    -3.942000
    -0.162385    -3.942454
    -0.160710    -3.942906
    -0.159036    -3.943356
    -0.157362    -3.943804
    -0.155688    -3.944249
    -0.154014    -3.944691
    -0.152340    -3.945131
    -0.150666    -3.945567
    -0.148992    -3.946000
    -0.147318    -3.946430
    -0.145644    -3.946856
    -0.143970    -3.947279
    -0.142296    -3.947697
    -0.140622    -3.948112
    -0.138948    -3.948522
    -0.137274    -3.948928
    -0.135599    -3.949329
    -0.133925    -3.949726
    -0.132251    -3.950118
    -0.130577    -3.950505
    -0.128903    -3.950887
    -0.127229    -3.951263
    -0.125555    -3.951634
    -0.123881    -3.952000
    -0.122207    -3.952360
    -0.120533    -3.952714
    -0.118859    -3.953063
    -0.117185    -3.953405
    -0.115511    -3.953741
    -0.113837    -3.954071
    -0.112163    -3.954395
    -0.110488    -3.954712
    -0.108814    -3.955022
    -0.107140    -3.955326
    -0.105466    -3.955623
    -0.103792    -3.955912
    -0.102118    -3.956195
    -0.100444    -3.956471
    -0.098770    -3.956739
    -0.097096    -3.957000
    -0.095422    -3.957254
    -0.093748    -3.957500
    -0.092074    -3.957738
    -0.090400    -3.957968
    -0.088726    -3.958191
    -0.087052    -3.958406
    -0.085377    -3.958613
    -0.083703    -3.958811
    -0.082029    -3.959002
    -0.080355    -3.959184
    -0.078681    -3.959358
    -0.077007    -3.959523
    -0.075333    -3.959680
    -0.073659    -3.959828
    -0.071985    -3.959968
    -0.070311    -3.960099
    -0.068637    -3.960221
    -0.066963    -3.960334
    -0.065289    -3.960438
    -0.063615    -3.960533
    -0.061940    -3.960620
    -0.060266    -3.960697
    -0.058592    -3.960765
    -0.056918    -3.960823
    -0.055244    -3.960872
    -0.053570    -3.960912
    -0.051896    -3.960943
    -0.050222    -3.960964
    -0.048548    -3.960975
    -0.046874    -3.960977
    -0.045200    -3.960970
    -0.043526    -3.960952
    -0.041852    -3.960925
    -0.040178    -3.960888
    -0.038504    -3.960841
    -0.036829    -3.960785
    -0.035155    -3.960718
    -0.033481    -3.960642
    -0.031807    -3.960555
    -0.030133    -3.960459
    -0.028459    -3.960352
    -0.026785    -3.960236
    -0.025111    -3.960109
    -0.023437    -3.959972
    -0.021763    -3.959825
    -0.020089    -3.959668
    -0.018415    -3.959500
    -0.016741    -3.959322
    -0.015067    -3.959134
    -0.013393    -3.958935
    -0.011718    -3.958726
    -0.010044    -3.958507
    -0.008370    -3.958277
    -0.006696    -3.958037
    -0.005022    -3.957787
    -0.003348    -3.957525
    -0.001674    -3.957254
     0.000000    -3.956974
     0.002900    -3.957451
     0.005799    -3.957899
     0.008699    -3.958315
     0.011598    -3.958700
     0.014498    -3.959054
     0.017397    -3.959378
     0.020297    -3.959671
     0.023197    -3.959934
     0.026096    -3.960167
     0.028996    -3.960370
     0.031895    -3.960543
     0.034795    -3.960686
     0.037694    -3.960800
     0.040594    -3.960885
     0.043494    -3.960941
     0.046393    -3.960968
     0.049293    -3.960966
     0.052192    -3.960936
     0.055092    -3.960879
     0.057991    -3.960793
     0.060891    -3.960680
     0.063791    -3.960540
     0.066690    -3.960373
     0.069590    -3.960180
     0.072489    -3.959960
     0.075389    -3.959715
     0.078288    -3.959444
     0.081188    -3.959147
     0.084088    -3.958826
     0.086987    -3.958481
     0.089887    -3.958112
     0.092786    -3.957719
     0.095686    -3.957303
     0.098585    -3.956864
     0.101485    -3.956403
     0.104385    -3.955920
     0.107284    -3.955416
     0.110184    -3.954891
     0.113083    -3.954346
     0.115983    -3.953781
     0.118882    -3.953196
     0.121782    -3.952593
     0.124681    -3.951972
     0.127581    -3.951333
     0.130481    -3.950678
     0.133380    -3.950006
     0.136280    -3.949318
     0.139179    -3.948616
     0.142079    -3.947899
     0.144978    -3.947169
     0.147878    -3.946425
     0.150778    -3.945670
     0.153677    -3.944903
     0.156577    -3.944126
     0.159476    -3.943339
     0.162376    -3.942543
     0.165275    -3.941738
