    -0.167407    -3.596770
    -0.165733    -3.596754
    -0.164059    -3.596742
    -0.162385    -3.596732
    -0.160710    -3.596725
    -0.159036    -3.596721
    -0.157362    -3.596719
    -0.155688    -3.596719
    -0.154014    -3.596721
    -0.152340    -3.596724
    -0.150666    -3.596729
    -0.148992    -3.596735
    -0.147318    -3.596742
    -0.145644    -3.596750
    -0.143970    -3.596758
    -0.142296    -3.596766
    -0.140622    -3.596775
    -0.138948    -3.596784
    -0.137274    -3.596793
    -0.135599    -3.596801
    -0.133925    -3.596809
    -0.132251    -3.596816
    -0.130577    -3.596822
    -0.128903    -3.596827
    -0.127229    -3.596831
    -0.125555    -3.596834
    -0.123881    -3.596835
    -0.122207    -3.596834
    -0.120533    -3.596832
    -0.118859    -3.596827
    -0.117185    -3.596821
    -0.115511    -3.596812
    -0.113837    -3.596801
    -0.112163    -3.596787
    -0.110488    -3.596770
    -0.108814    -3.596751
    -0.107140    -3.596729
    -0.105466    -3.596703
    -0.103792    -3.596675
    -0.102118    -3.596643
    -0.100444    -3.596608
    -0.098770    -3.596569
    -0.097096    -3.596526
    -0.095422    -3.596480
    -0.093748    -3.596430
    -0.092074    -3.596375
    -0.090400    -3.596317
    -0.088726    -3.596254
    -0.087051    -3.596187
    -0.085377    -3.596116
    -0.083703    -3.596040
    -0.082029    -3.595959
    -0.080355    -3.595873
    -0.078681    -3.595783
    -0.077007    -3.595688
    -0.075333    -3.595588
    -0.073659    -3.595483
    -0.071985    -3.595372
    -0.070311    -3.595257
    -0.068637    -3.595136
    -0.066963    -3.595009
    -0.065289    -3.594877
    -0.063615    -3.594740
    -0.061940    -3.594597
    -0.060266    -3.594448
    -0.058592    -3.594293
    -0.056918    -3.594132
    -0.055244    -3.593966
    -0.053570    -3.593793
    -0.051896    -3.593615
    -0.050222    -3.593430
    -0.048548    -3.593239
    -0.046874    -3.593042
    -0.045200    -3.592838
    -0.043526    -3.592628
    -0.041852    -3.592412
    -0.040178    -3.592189
    -0.038504    -3.591959
    -0.036829    -3.591723
    -0.035155    -3.591480
    -0.033481    -3.591231
    -0.031807    -3.590975
    -0.030133    -3.590712
    -0.028459    -3.590442
    -0.026785    -3.590165
    -0.025111    -3.589881
    -0.023437    -3.589590
    -0.021763    -3.589293
    -0.020089    -3.588988
    -0.018415    -3.588676
    -0.016741    -3.588356
    -0.015067    -3.588030
    -0.013393    -3.587696
    -0.011718    -3.587355
    -0.010044    -3.587007
    -0.008370    -3.586652
    -0.006696    -3.586289
    -0.005022    -3.585918
    -0.003348    -3.585540
    -0.001674    -3.585155
     0.000000    -3.584770
     0.001674    -3.585153
     0.003348    -3.585538
     0.005022    -3.585916
     0.006696    -3.586286
     0.008370    -3.586649
     0.010044    -3.587005
     0.011718    -3.587353
     0.013393    -3.587694
     0.015067    -3.588028
     0.016741    -3.588354
     0.018415    -3.588673
     0.020089    -3.588985
     0.021763    -3.589290
     0.023437    -3.589588
     0.025111    -3.589879
     0.026785    -3.590163
     0.028459    -3.590439
     0.030133    -3.590709
     0.031807    -3.590972
     0.033481    -3.591229
     0.035155    -3.591478
     0.036829    -3.591721
     0.038504    -3.591957
     0.040178    -3.592186
     0.041852    -3.592409
     0.043526    -3.592625
     0.045200    -3.592835
     0.046874    -3.593039
     0.048548    -3.593236
     0.050222    -3.593427
     0.051896    -3.593612
     0.053570    -3.593790
     0.055244    -3.593963
     0.056918    -3.594129
     0.058592    -3.594290
     0.060266    -3.594445
     0.061940    -3.594593
     0.063615    -3.594737
     0.065289    -3.594874
     0.066963    -3.595006
     0.068637    -3.595132
     0.070311    -3.595253
     0.071985    -3.595369
     0.073659    -3.595479
     0.075333    -3.595584
     0.077007    -3.595684
     0.078681    -3.595779
     0.080355    -3.595869
     0.082029    -3.595955
     0.083703    -3.596035
     0.085377    -3.596111
     0.087051    -3.596183
     0.088726    -3.596250
     0.090400    -3.596312
     0.092074    -3.596370
     0.093748    -3.596425
     0.095422    -3.596475
     0.097096    -3.596521
     0.098770    -3.596564
     0.100444    -3.596603
     0.102118    -3.596638
     0.103792    -3.596670
     0.105466    -3.596698
     0.107140    -3.596723
     0.108814    -3.596745
     0.110488    -3.596765
     0.112163    -3.596781
     0.113837    -3.596795
     0.115511    -3.596806
     0.117185    -3.596815
     0.118859    -3.596821
     0.120533    -3.596826
     0.122207    -3.596828
     0.123881    -3.596828
     0.125555    -3.596827
     0.127229    -3.596825
     0.128903    -3.596821
     0.130577    -3.596815
     0.132251    -3.596809
     0.133925    -3.596802
     0.135599    -3.596794
     0.137274    -3.596786
     0.138948    -3.596777
     0.140622    -3.596768
     0.142296    -3.596759
     0.143970    -3.596751
     0.145644    -3.596742
     0.147318    -3.596734
     0.148992    -3.596728
     0.150666    -3.596722
     0.152340    -3.596717
     0.154014    -3.596713
     0.155688    -3.596711
     0.157362    -3.596711
     0.159036    -3.596713
     0.160710    -3.596718
     0.162385    -3.596724
     0.164059    -3.596734
     0.165733    -3.596746
     0.167407    -3.596762


    -0.167407    -3.506729
    -0.165733    -3.507846
    -0.164059    -3.508958
    -0.162385    -3.510066
    -0.160710    -3.511168
    -0.159036    -3.512265
    -0.157362    -3.513357
    -0.155688    -3.514444
    -0.154014    -3.515525
    -0.152340    -3.516601
    -0.150666    -3.517671
    -0.148992    -3.518736
    -0.147318    -3.519795
    -0.145644    -3.520848
    -0.143970    -3.521895
    -0.142296    -3.522936
    -0.140622    -3.523972
    -0.138948    -3.525001
    -0.137274    -3.526024
    -0.135599    -3.527040
    -0.133925    -3.528051
    -0.132251    -3.529055
    -0.130577    -3.530052
    -0.128903    -3.531043
    -0.127229    -3.532027
    -0.125555    -3.533005
    -0.123881    -3.533976
    -0.122207    -3.534940
    -0.120533    -3.535897
