    -0.167407    -3.503398
    -0.165733    -3.503214
    -0.164059    -3.503035
    -0.162385    -3.502861
    -0.160710    -3.502691
    -0.159036    -3.502525
    -0.157362    -3.502363
    -0.155688    -3.502204
    -0.154014    -3.502049
    -0.152340    -3.501897
    -0.150666    -3.501749
    -0.148992    -3.501602
    -0.147318    -3.501459
    -0.145644    -3.501318
    -0.143970    -3.501178
    -0.142296    -3.501041
    -0.140622    -3.500906
    -0.138948    -3.500772
    -0.137274    -3.500639
    -0.135599    -3.500507
    -0.133925    -3.500377
    -0.132251    -3.500247
    -0.130577    -3.500118
    -0.128903    -3.499989
    -0.127229    -3.499860
    -0.125555    -3.499731
    -0.123881    -3.499603
    -0.122207    -3.499474
    -0.120533    -3.499344
    -0.118859    -3.499214
    -0.117185    -3.499084
    -0.115511    -3.498952
    -0.113837    -3.498820
    -0.112163    -3.498686
    -0.110488    -3.498551
    -0.108814    -3.498414
    -0.107140    -3.498276
    -0.105466    -3.498136
    -0.103792    -3.497994
    -0.102118    -3.497850
    -0.100444    -3.497704
    -0.098770    -3.497556
    -0.097096    -3.497405
    -0.095422    -3.497252
    -0.093748    -3.497096
    -0.092074    -3.496937
    -0.090400    -3.496776
    -0.088726    -3.496612
    -0.087051    -3.496444
    -0.085377    -3.496274
    -0.083703    -3.496100
    -0.082029    -3.495922
    -0.080355    -3.495742
    -0.078681    -3.495557
    -0.077007    -3.495369
    -0.075333    -3.495177
    -0.073659    -3.494982
    -0.071985    -3.494782
    -0.070311    -3.494578
    -0.068637    -3.494370
    -0.066963    -3.494158
    -0.065289    -3.493942
    -0.063615    -3.493721
    -0.061940    -3.493496
    -0.060266    -3.493266
    -0.058592    -3.493031
    -0.056918    -3.492792
    -0.055244    -3.492548
    -0.053570    -3.492300
    -0.051896    -3.492046
    -0.050222    -3.491787
    -0.048548    -3.491523
    -0.046874    -3.491255
    -0.045200    -3.490981
    -0.043526    -3.490701
    -0.041852    -3.490417
    -0.040178    -3.490127
    -0.038504    -3.489831
    -0.036829    -3.489530
    -0.035155    -3.489224
    -0.033481    -3.488912
    -0.031807    -3.488594
    -0.030133    -3.488271
    -0.028459    -3.487941
    -0.026785    -3.487606
    -0.025111    -3.487266
    -0.023437    -3.486919
    -0.021763    -3.486566
    -0.020089    -3.486207
    -0.018415    -3.485842
    -0.016741    -3.485472
    -0.015067    -3.485095
    -0.013393    -3.484711
    -0.011718    -3.484322
    -0.010044    -3.483926
    -0.008370    -3.483524
    -0.006696    -3.483116
    -0.005022    -3.482701
    -0.003348    -3.482280
    -0.001674    -3.481852
     0.000000    -3.481428
     0.001674    -3.481849
     0.003348    -3.482276
     0.005022    -3.482698
     0.006696    -3.483112
     0.008370    -3.483521
     0.010044    -3.483923
     0.011718    -3.484318
     0.013393    -3.484708
     0.015067    -3.485091
     0.016741    -3.485468
     0.018415    -3.485839
     0.020089    -3.486204
     0.021763    -3.486563
     0.023437    -3.486915
     0.025111    -3.487262
     0.026785    -3.487603
     0.028459    -3.487938
     0.030133    -3.488267
     0.031807    -3.488591
     0.033481    -3.488908
     0.035155    -3.489220
     0.036829    -3.489527
     0.038504    -3.489828
     0.040178    -3.490123
     0.041852    -3.490413
     0.043526    -3.490698
     0.045200    -3.490977
     0.046874    -3.491251
     0.048548    -3.491520
     0.050222    -3.491783
     0.051896    -3.492042
     0.053570    -3.492296
     0.055244    -3.492544
     0.056918    -3.492788
     0.058592    -3.493028
     0.060266    -3.493262
     0.061940    -3.493492
     0.063615    -3.493717
     0.065289    -3.493938
     0.066963    -3.494154
     0.068637    -3.494366
     0.070311    -3.494574
     0.071985    -3.494778
     0.073659    -3.494977
     0.075333    -3.495173
     0.077007    -3.495365
     0.078681    -3.495553
     0.080355    -3.495737
     0.082029    -3.495918
     0.083703    -3.496095
     0.085377    -3.496269
     0.087051    -3.496440
     0.088726    -3.496607
     0.090400    -3.496772
     0.092074    -3.496933
     0.093748    -3.497092
     0.095422    -3.497247
     0.097096    -3.497400
     0.098770    -3.497551
     0.100444    -3.497699
     0.102118    -3.497845
     0.103792    -3.497989
     0.105466    -3.498131
     0.107140    -3.498271
     0.108814    -3.498409
     0.110488    -3.498546
     0.112163    -3.498681
     0.113837    -3.498815
     0.115511    -3.498948
     0.117185    -3.499079
     0.118859    -3.499210
     0.120533    -3.499340
     0.122207    -3.499469
     0.123881    -3.499598
     0.125555    -3.499727
     0.127229    -3.499855
     0.128903    -3.499984
     0.130577    -3.500113
     0.132251    -3.500242
     0.133925    -3.500372
     0.135599    -3.500503
     0.137274    -3.500634
     0.138948    -3.500767
     0.140622    -3.500901
     0.142296    -3.501037
     0.143970    -3.501174
     0.145644    -3.501313
     0.147318    -3.501454
     0.148992    -3.501598
     0.150666    -3.501744
     0.152340    -3.501893
     0.154014    -3.502045
     0.155688    -3.502200
     0.157362    -3.502358
     0.159036    -3.502520
     0.160710    -3.502686
     0.162385    -3.502856
     0.164059    -3.503030
     0.165733    -3.503209
     0.167407    -3.503393


    -0.167407    -3.403802
    -0.165733    -3.404872
    -0.164059    -3.405939
    -0.162385    -3.407002
    -0.160710    -3.408061
    -0.159036    -3.409116
    -0.157362    -3.410166
    -0.155688    -3.411212
    -0.154014    -3.412254
    -0.152340    -3.413291
    -0.150666    -3.414323
    -0.148992    -3.415350
    -0.147318    -3.416373
    -0.145644    -3.417390
    -0.143970    -3.418403
    -0.142296    -3.419410
    -0.140622    -3.420412
    -0.138948    -3.421409
    -0.137274    -3.422401
    -0.135599    -3.423387
    -0.133925    -3.424367
    -0.132251    -3.425342
    -0.130577    -3.426312
    -0.128903    -3.427275
    -0.127229    -3.428233
    -0.125555    -3.429185
    -0.123881    -3.430131
    -0.122207    -3.431072
    -0.120533    -3.432006
    -0.118859    -3.432934
    -0.117185    -3.433855
    -0.115511    -3.434771
    -0.113837    -3.435680
    -0.112163    -3.436583
    -0.110488    -3.437480
    -0.108814    -3.438370
    -0.107140    -3.439254
    -0.105466    -3.440131
    -0.103792    -3.441002
    -0.102118    -3.441866
    -0.100444    -3.442724
    -0.098770    -3.443575
    -0.097096    -3.444419
    -0.095422    -3.445256
    -0.093748    -3.446087
    -0.092074    -3.446911
    -0.090400    -3.447728
    -0.088726    -3.448538
    -0.087051    -3.449341
    -0.085377    -3.450138
    -0.083703    -3.450927
    -0.082029    -3.451710
    -0.080355    -3.452485
    -0.078681    -3.453254
    -0.077007    -3.454015
    -0.075333    -3.454769
    -0.073659    -3.455517
    -0.071985    -3.456257
    -0.070311    -3.456990
    -0.068637    -3.457716
    -0.066963    -3.458436
    -0.065289    -3.459147
    -0.063615    -3.459852
    -0.061940    -3.460550
    -0.060266    -3.461241
    -0.058592    -3.461924
    -0.056918    -3.462600
    -0.055244    -3.463270
    -0.053570    -3.463932
    -0.051896    -3.464587
    -0.050222    -3.465234
    -0.048548    -3.465875
    -0.046874    -3.466509
    -0.045200    -3.467135
    -0.043526    -3.467755
