    -0.167407    -4.092006
    -0.165733    -4.092623
    -0.164059    -4.093238
    -0.162385    -4.093849
    -0.160710    -4.094457
    -0.159036    -4.095061
    -0.157362    -4.095661
    -0.155688    -4.096257
    -0.154014    -4.096848
    -0.152340    -4.097436
    -0.150666    -4.098018
    -0.148992    -4.098596
    -0.147318    -4.099169
    -0.145644    -4.099736
    -0.143970    -4.100299
    -0.142296    -4.100856
    -0.140622    -4.101408
    -0.138948    -4.101954
    -0.137274    -4.102494
    -0.135599    -4.103028
    -0.133925    -4.103556
    -0.132251    -4.104078
    -0.130577    -4.104593
    -0.128903    -4.105102
    -0.127229    -4.105605
    -0.125555    -4.106100
    -0.123881    -4.106589
    -0.122207    -4.107071
    -0.120533    -4.107545
    -0.118859    -4.108013
    -0.117185    -4.108473
    -0.115511    -4.108925
    -0.113837    -4.109370
    -0.112163    -4.109807
    -0.110488    -4.110237
    -0.108814    -4.110658
    -0.107140    -4.111072
    -0.105466    -4.111477
    -0.103792    -4.111874
    -0.102118    -4.112263
    -0.100444    -4.112643
    -0.098770    -4.113015
    -0.097096    -4.113378
    -0.095422    -4.113733
    -0.093748    -4.114078
    -0.092074    -4.114415
    -0.090400    -4.114743
    -0.088726    -4.115062
    -0.087051    -4.115371
    -0.085377    -4.115671
    -0.083703    -4.115962
    -0.082029    -4.116244
    -0.080355    -4.116516
    -0.078681    -4.116779
    -0.077007    -4.117032
    -0.075333    -4.117275
    -0.073659    -4.117509
    -0.071985    -4.117732
    -0.070311    -4.117946
    -0.068637    -4.118150
    -0.066963    -4.118343
    -0.065289    -4.118527
    -0.063615    -4.118700
    -0.061940    -4.118863
    -0.060266    -4.119016
    -0.058592    -4.119159
    -0.056918    -4.119291
    -0.055244    -4.119412
    -0.053570    -4.119524
    -0.051896    -4.119624
    -0.050222    -4.119714
    -0.048548    -4.119793
    -0.046874    -4.119862
    -0.045200    -4.119919
    -0.043526    -4.119966
    -0.041852    -4.120002
    -0.040178    -4.120028
    -0.038504    -4.120042
    -0.036829    -4.120045
    -0.035155    -4.120037
    -0.033481    -4.120018
    -0.031807    -4.119988
    -0.030133    -4.119947
    -0.028459    -4.119895
    -0.026785    -4.119831
    -0.025111    -4.119757
    -0.023437    -4.119671
    -0.021763    -4.119573
    -0.020089    -4.119465
    -0.018415    -4.119345
    -0.016741    -4.119213
    -0.015067    -4.119070
    -0.013393    -4.118916
    -0.011718    -4.118751
    -0.010044    -4.118574
    -0.008370    -4.118385
    -0.006696    -4.118185
    -0.005022    -4.117973
    -0.003348    -4.117750
    -0.001674    -4.117515
     0.000000    -4.117277
     0.001674    -4.117522
     0.003348    -4.117757
     0.005022    -4.117980
     0.006696    -4.118192
     0.008370    -4.118392
     0.010044    -4.118581
     0.011718    -4.118758
     0.013393    -4.118924
     0.015067    -4.119078
     0.016741    -4.119221
     0.018415    -4.119352
     0.020089    -4.119473
     0.021763    -4.119581
     0.023437    -4.119679
     0.025111    -4.119765
     0.026785    -4.119839
     0.028459    -4.119903
     0.030133    -4.119955
     0.031807    -4.119996
     0.033481    -4.120026
     0.035155    -4.120045
     0.036829    -4.120053
     0.038504    -4.120050
     0.040178    -4.120036
     0.041852    -4.120010
     0.043526    -4.119974
     0.045200    -4.119927
     0.046874    -4.119869
     0.048548    -4.119801
     0.050222    -4.119722
     0.051896    -4.119631
     0.053570    -4.119531
     0.055244    -4.119420
     0.056918    -4.119298
     0.058592    -4.119165
     0.060266    -4.119023
     0.061940    -4.118870
     0.063615    -4.118706
     0.065289    -4.118533
     0.066963    -4.118349
     0.068637    -4.118155
     0.070311    -4.117951
     0.071985    -4.117737
     0.073659    -4.117513
     0.075333    -4.117279
     0.077007    -4.117036
     0.078681    -4.116782
     0.080355    -4.116519
     0.082029    -4.116247
     0.083703    -4.115965
     0.085377    -4.115674
     0.087051    -4.115373
     0.088726    -4.115063
     0.090400    -4.114744
     0.092074    -4.114416
     0.093748    -4.114078
     0.095422    -4.113732
     0.097096    -4.113377
     0.098770    -4.113014
     0.100444    -4.112642
     0.102118    -4.112261
     0.103792    -4.111872
     0.105466    -4.111474
     0.107140    -4.111068
     0.108814    -4.110654
     0.110488    -4.110232
     0.112163    -4.109803
     0.113837    -4.109365
     0.115511    -4.108919
     0.117185    -4.108467
     0.118859    -4.108006
     0.120533    -4.107538
     0.122207    -4.107063
     0.123881    -4.106581
     0.125555    -4.106092
     0.127229    -4.105596
     0.128903    -4.105093
     0.130577    -4.104584
     0.132251    -4.104068
     0.133925    -4.103546
     0.135599    -4.103017
     0.137274    -4.102482
     0.138948    -4.101942
     0.140622    -4.101396
     0.142296    -4.100843
     0.143970    -4.100286
     0.145644    -4.099723
     0.147318    -4.099155
     0.148992    -4.098582
     0.150666    -4.098003
     0.152340    -4.097421
     0.154014    -4.096833
