    -0.167407    -4.151606
    -0.165733    -4.152281
    -0.164059    -4.152951
    -0.162385    -4.153618
    -0.160710    -4.154280
    -0.159036    -4.154938
    -0.157362    -4.155592
    -0.155688    -4.156241
    -0.154014    -4.156885
    -0.152340    -4.157524
    -0.150666    -4.158158
    -0.148992    -4.158787
    -0.147318    -4.159410
    -0.145644    -4.160028
    -0.143970    -4.160640
    -0.142296    -4.161246
    -0.140622    -4.161846
    -0.138948    -4.162440
    -0.137274    -4.163027
    -0.135599    -4.163608
    -0.133925    -4.164183
    -0.132251    -4.164750
    -0.130577    -4.165311
    -0.128903    -4.165865
    -0.127229    -4.166412
    -0.125555    -4.166952
    -0.123881    -4.167484
    -0.122207    -4.168009
    -0.120533    -4.168526
    -0.118859    -4.169036
    -0.117185    -4.169537
    -0.115511    -4.170031
    -0.113837    -4.170517
    -0.112163    -4.170994
    -0.110488    -4.171463
    -0.108814    -4.171924
    -0.107140    -4.172377
    -0.105466    -4.172821
    -0.103792    -4.173256
    -0.102118    -4.173682
    -0.100444    -4.174100
    -0.098770    -4.174508
    -0.097096    -4.174908
    -0.095422    -4.175298
    -0.093748    -4.175679
    -0.092074    -4.176051
    -0.090400    -4.176413
    -0.088726    -4.176766
    -0.087051    -4.177109
    -0.085377    -4.177443
    -0.083703    -4.177766
    -0.082029    -4.178080
    -0.080355    -4.178384
    -0.078681    -4.178679
    -0.077007    -4.178963
    -0.075333    -4.179236
    -0.073659    -4.179500
    -0.071985    -4.179754
    -0.070311    -4.179997
    -0.068637    -4.180229
    -0.066963    -4.180451
    -0.065289    -4.180663
    -0.063615    -4.180864
    -0.061940    -4.181055
    -0.060266    -4.181234
    -0.058592    -4.181403
    -0.056918    -4.181561
    -0.055244    -4.181708
    -0.053570    -4.181845
    -0.051896    -4.181970
    -0.050222    -4.182084
    -0.048548    -4.182187
    -0.046874    -4.182279
    -0.045200    -4.182360
    -0.043526    -4.182430
    -0.041852    -4.182488
    -0.040178    -4.182535
    -0.038504    -4.182570
    -0.036829    -4.182595
    -0.035155    -4.182607
    -0.033481    -4.182609
    -0.031807    -4.182598
    -0.030133    -4.182577
    -0.028459    -4.182543
    -0.026785    -4.182498
    -0.025111    -4.182442
    -0.023437    -4.182374
    -0.021763    -4.182294
    -0.020089    -4.182202
    -0.018415    -4.182098
    -0.016741    -4.181983
    -0.015067    -4.181856
    -0.013393    -4.181717
    -0.011718    -4.181567
    -0.010044    -4.181404
    -0.008370    -4.181230
    -0.006696    -4.181043
    -0.005022    -4.180845
    -0.003348    -4.180635
    -0.001674    -4.180413
     0.000000    -4.180188
     0.001674    -4.180421
     0.003348    -4.180643
     0.005022    -4.180854
     0.006696    -4.181052
     0.008370    -4.181238
     0.010044    -4.181413
     0.011718    -4.181576
     0.013393    -4.181726
     0.015067    -4.181865
     0.016741    -4.181993
     0.018415    -4.182108
     0.020089    -4.182211
     0.021763    -4.182303
     0.023437    -4.182383
     0.025111    -4.182451
     0.026785    -4.182508
     0.028459    -4.182553
     0.030133    -4.182586
     0.031807    -4.182608
     0.033481    -4.182618
     0.035155    -4.182617
     0.036829    -4.182604
     0.038504    -4.182580
     0.040178    -4.182544
     0.041852    -4.182497
     0.043526    -4.182439
     0.045200    -4.182369
     0.046874    -4.182289
     0.048548    -4.182196
     0.050222    -4.182093
     0.051896    -4.181979
     0.053570    -4.181853
     0.055244    -4.181717
     0.056918    -4.181570
     0.058592    -4.181411
     0.060266    -4.181242
     0.061940    -4.181062
     0.063615    -4.180872
     0.065289    -4.180670
     0.066963    -4.180458
     0.068637    -4.180236
     0.070311    -4.180003
     0.071985    -4.179760
     0.073659    -4.179506
     0.075333    -4.179242
     0.077007    -4.178968
     0.078681    -4.178683
     0.080355    -4.178389
     0.082029    -4.178084
     0.083703    -4.177770
     0.085377    -4.177446
     0.087051    -4.177112
     0.088726    -4.176768
     0.090400    -4.176415
     0.092074    -4.176052
     0.093748    -4.175680
     0.095422    -4.175299
     0.097096    -4.174908
     0.098770    -4.174508
     0.100444    -4.174099
     0.102118    -4.173681
     0.103792    -4.173254
     0.105466    -4.172819
     0.107140    -4.172374
     0.108814    -4.171921
     0.110488    -4.171460
     0.112163    -4.170990
     0.113837    -4.170512
     0.115511    -4.170026
     0.117185    -4.169532
     0.118859    -4.169030
     0.120533    -4.168520
     0.122207    -4.168002
     0.123881    -4.167477
     0.125555    -4.166944
     0.127229    -4.166404
     0.128903    -4.165856
     0.130577    -4.165302
     0.132251    -4.164741
     0.133925    -4.164172
     0.135599    -4.163597
     0.137274    -4.163016
     0.138948    -4.162428
     0.140622    -4.161833
     0.142296    -4.161233
     0.143970    -4.160626
     0.145644    -4.160014
     0.147318    -4.159396
     0.148992    -4.158772
     0.150666    -4.158143
     0.152340    -4.157509
     0.154014    -4.156869
     0.155688    -4.156225
     0.157362    -4.155575
     0.159036    -4.154921
     0.160710    -4.154263
     0.162385    -4.153600
     0.164059    -4.152933
     0.165733    -4.152262
     0.167407    -4.151588


    -0.167407    -4.098572
    -0.165733    -4.099899
    -0.164059    -4.101218
    -0.162385    -4.102528
    -0.160710    -4.103829
    -0.159036    -4.105122
    -0.157362    -4.106406
    -0.155688    -4.107682
    -0.154014    -4.108948
    -0.152340    -4.110206
    -0.150666    -4.111454
    -0.148992    -4.112694
    -0.147318    -4.113924
    -0.145644    -4.115145
    -0.143970    -4.116357
    -0.142296    -4.117559
    -0.140622    -4.118752
    -0.138948    -4.119935
    -0.137274    -4.121109
    -0.135599    -4.122273
    -0.133925    -4.123428
    -0.132251    -4.124572
    -0.130577    -4.125707
    -0.128903    -4.126832
    -0.127229    -4.127946
    -0.125555    -4.129051
    -0.123881    -4.130146
    -0.122207    -4.131230
    -0.120533    -4.132305
    -0.118859    -4.133369
    -0.117185    -4.134422
    -0.115511    -4.135466
    -0.113837    -4.136499
    -0.112163    -4.137521
    -0.110488    -4.138533
    -0.108814    -4.139534
    -0.107140    -4.140525
    -0.105466    -4.141505
    -0.103792    -4.142474
    -0.102118    -4.143432
    -0.100444    -4.144380
    -0.098770    -4.145317
    -0.097096    -4.146242
    -0.095422    -4.147157
    -0.093748    -4.148061
    -0.092074    -4.148954
    -0.090400    -4.149836
    -0.088726    -4.150706
    -0.087051    -4.151566
    -0.085377    -4.152414
    -0.083703    -4.153251
    -0.082029    -4.154077
    -0.080355    -4.154891
    -0.078681    -4.155694
    -0.077007    -4.156486
    -0.075333    -4.157266
    -0.073659    -4.158035
    -0.071985    -4.158792
    -0.070311    -4.159538
    -0.068637    -4.160272
    -0.066963    -4.160994
    -0.065289    -4.161705
    -0.063615    -4.162405
    -0.061940    -4.163093
    -0.060266    -4.163769
    -0.058592    -4.164433
    -0.056918    -4.165086
    -0.055244    -4.165727
    -0.053570    -4.166356
    -0.051896    -4.166973
    -0.050222    -4.167579
    -0.048548    -4.168172
    -0.046874    -4.168754
    -0.045200    -4.169324
    -0.043526    -4.169882
    -0.041852    -4.170428
    -0.040178    -4.170962
    -0.038504    -4.171485
    -0.036829    -4.171995
    -0.035155    -4.172494
    -0.033481    -4.172980
    -0.031807    -4.173454
    -0.030133    -4.173917
    -0.028459    -4.174367
    -0.026785    -4.174806
    -0.025111    -4.175232
    -0.023437    -4.175647
    -0.021763    -4.176049
    -0.020089    -4.176440
    -0.018415    -4.176818
    -0.016741    -4.177184
    -0.015067    -4.177539
    -0.013393    -4.177881
    -0.011718    -4.178211
    -0.010044    -4.178529
    -0.008370    -4.178836
    -0.006696    -4.179130
    -0.005022    -4.179412
    -0.003348    -4.179682
    -0.001674    -4.179940
     0.000000    -4.180177
     0.001674    -4.179933
     0.003348    -4.179675
     0.005022    -4.179405
     0.006696    -4.179123
     0.008370    -4.178829
     0.010044    -4.178523
     0.011718    -4.178205
     0.013393    -4.177875
     0.015067    -4.177533
     0.016741    -4.177179
     0.018415    -4.176813
     0.020089    -4.176435
     0.021763    -4.176045
     0.023437    -4.175643
     0.025111    -4.175228
     0.026785    -4.174802
     0.028459    -4.174364
     0.030133    -4.173914
     0.031807    -4.173452
     0.033481    -4.172978
