    -0.167407    -4.296530
    -0.165733    -4.297329
    -0.164059    -4.298124
    -0.162385    -4.298913
    -0.160710    -4.299697
    -0.159036    -4.300476
    -0.157362    -4.301248
    -0.155688    -4.302015
    -0.154014    -4.302776
    -0.152340    -4.303531
    -0.150666    -4.304280
    -0.148992    -4.305022
    -0.147318    -4.305757
    -0.145644    -4.306486
    -0.143970    -4.307208
    -0.142296    -4.307923
    -0.140622    -4.308631
    -0.138948    -4.309331
    -0.137274    -4.310024
    -0.135599    -4.310710
    -0.133925    -4.311388
    -0.132251    -4.312058
    -0.130577    -4.312720
    -0.128903    -4.313374
    -0.127229    -4.314020
    -0.125555    -4.314658
    -0.123881    -4.315287
    -0.122207    -4.315908
    -0.120533    -4.316520
    -0.118859    -4.317123
    -0.117185    -4.317718
    -0.115511    -4.318304
    -0.113837    -4.318880
    -0.112163    -4.319447
    -0.110488    -4.320005
    -0.108814    -4.320554
    -0.107140    -4.321093
    -0.105466    -4.321623
    -0.103792    -4.322143
    -0.102118    -4.322653
    -0.100444    -4.323154
    -0.098770    -4.323644
    -0.097096    -4.324124
    -0.095422    -4.324594
    -0.093748    -4.325054
    -0.092074    -4.325504
    -0.090400    -4.325943
    -0.088726    -4.326372
    -0.087051    -4.326790
    -0.085377    -4.327198
    -0.083703    -4.327595
    -0.082029    -4.327981
    -0.080355    -4.328356
    -0.078681    -4.328720
    -0.077007    -4.329073
    -0.075333    -4.329415
    -0.073659    -4.329746
    -0.071985    -4.330066
    -0.070311    -4.330375
    -0.068637    -4.330672
    -0.066963    -4.330957
    -0.065289    -4.331231
    -0.063615    -4.331494
    -0.061940    -4.331745
    -0.060266    -4.331984
    -0.058592    -4.332212
    -0.056918    -4.332428
    -0.055244    -4.332632
    -0.053570    -4.332824
    -0.051896    -4.333004
    -0.050222    -4.333172
    -0.048548    -4.333328
    -0.046874    -4.333472
    -0.045200    -4.333604
    -0.043526    -4.333724
    -0.041852    -4.333832
    -0.040178    -4.333927
    -0.038504    -4.334010
    -0.036829    -4.334081
    -0.035155    -4.334139
    -0.033481    -4.334185
    -0.031807    -4.334219
    -0.030133    -4.334240
    -0.028459    -4.334248
    -0.026785    -4.334244
    -0.025111    -4.334228
    -0.023437    -4.334198
    -0.021763    -4.334157
    -0.020089    -4.334102
    -0.018415    -4.334035
    -0.016741    -4.333956
    -0.015067    -4.333863
    -0.013393    -4.333758
    -0.011718    -4.333640
    -0.010044    -4.333510
    -0.008370    -4.333366
    -0.006696    -4.333210
    -0.005022    -4.333041
    -0.003348    -4.332859
    -0.001674    -4.332665
     0.000000    -4.332471
     0.001674    -4.332676
     0.003348    -4.332871
     0.005022    -4.333053
     0.006696    -4.333222
     0.008370    -4.333379
     0.010044    -4.333522
     0.011718    -4.333653
     0.013393    -4.333771
     0.015067    -4.333876
     0.016741    -4.333969
     0.018415    -4.334049
     0.020089    -4.334116
     0.021763    -4.334170
     0.023437    -4.334212
     0.025111    -4.334241
     0.026785    -4.334258
     0.028459    -4.334262
     0.030133    -4.334253
     0.031807    -4.334232
     0.033481    -4.334199
     0.035155    -4.334153
     0.036829    -4.334095
     0.038504    -4.334024
     0.040178    -4.333941
     0.041852    -4.333845
     0.043526    -4.333738
     0.045200    -4.333618
     0.046874    -4.333486
     0.048548    -4.333342
     0.050222    -4.333185
     0.051896    -4.333017
     0.053570    -4.332837
     0.055244    -4.332644
     0.056918    -4.332440
     0.058592    -4.332224
     0.060266    -4.331996
     0.061940    -4.331757
     0.063615    -4.331505
     0.065289    -4.331242
     0.066963    -4.330968
     0.068637    -4.330682
     0.070311    -4.330385
     0.071985    -4.330076
     0.073659    -4.329756
     0.075333    -4.329425
     0.077007    -4.329082
     0.078681    -4.328728
     0.080355    -4.328364
     0.082029    -4.327988
     0.083703    -4.327602
     0.085377    -4.327204
     0.087051    -4.326796
     0.088726    -4.326378
     0.090400    -4.325949
     0.092074    -4.325509
     0.093748    -4.325059
