    -0.167407    -3.836471
    -0.165733    -3.836806
    -0.164059    -3.837140
    -0.162385    -3.837474
    -0.160710    -3.837808
    -0.159036    -3.838140
    -0.157362    -3.838471
    -0.155688    -3.838800
    -0.154014    -3.839128
    -0.152340    -3.839455
    -0.150666    -3.839779
    -0.148992    -3.840101
    -0.147318    -3.840421
    -0.145644    -3.840738
    -0.143970    -3.841053
    -0.142296    -3.841365
    -0.140622    -3.841674
    -0.138948    -3.841980
    -0.137274    -3.842283
    -0.135599    -3.842582
    -0.133925    -3.842877
    -0.132251    -3.843169
    -0.130577    -3.843456
    -0.128903    -3.843740
    -0.127229    -3.844020
    -0.125555    -3.844295
    -0.123881    -3.844565
    -0.122207    -3.844831
    -0.120533    -3.845093
    -0.118859    -3.845349
    -0.117185    -3.845600
    -0.115511    -3.845846
    -0.113837    -3.846087
    -0.112163    -3.846323
    -0.110488    -3.846553
    -0.108814    -3.846777
    -0.107140    -3.846996
    -0.105466    -3.847208
    -0.103792    -3.847415
    -0.102118    -3.847616
    -0.100444    -3.847810
    -0.098770    -3.847998
    -0.097096    -3.848180
    -0.095422    -3.848355
    -0.093748    -3.848524
    -0.092074    -3.848685
    -0.090400    -3.848840
    -0.088726    -3.848989
    -0.087051    -3.849130
    -0.085377    -3.849264
    -0.083703    -3.849391
    -0.082029    -3.849511
    -0.080355    -3.849623
    -0.078681    -3.849728
    -0.077007    -3.849825
    -0.075333    -3.849915
    -0.073659    -3.849997
    -0.071985    -3.850072
    -0.070311    -3.850138
    -0.068637    -3.850197
    -0.066963    -3.850248
    -0.065289    -3.850291
    -0.063615    -3.850325
    -0.061940    -3.850352
    -0.060266    -3.850370
    -0.058592    -3.850380
    -0.056918    -3.850382
    -0.055244    -3.850375
    -0.053570    -3.850360
    -0.051896    -3.850336
    -0.050222    -3.850303
    -0.048548    -3.850262
    -0.046874    -3.850213
    -0.045200    -3.850154
    -0.043526    -3.850087
    -0.041852    -3.850011
    -0.040178    -3.849926
    -0.038504    -3.849832
    -0.036829    -3.849729
    -0.035155    -3.849617
    -0.033481    -3.849496
    -0.031807    -3.849366
    -0.030133    -3.849226
    -0.028459    -3.849078
    -0.026785    -3.848920
    -0.025111    -3.848753
    -0.023437    -3.848577
    -0.021763    -3.848391
    -0.020089    -3.848196
    -0.018415    -3.847991
    -0.016741    -3.847777
    -0.015067    -3.847554
    -0.013393    -3.847321
    -0.011718    -3.847079
    -0.010044    -3.846827
    -0.008370    -3.846565
    -0.006696    -3.846294
    -0.005022    -3.846013
    -0.003348    -3.845722
    -0.001674    -3.845422
     0.000000    -3.845118
     0.001674    -3.845423
     0.003348    -3.845724
     0.005022    -3.846014
     0.006696    -3.846295
     0.008370    -3.846567
     0.010044    -3.846828
     0.011718    -3.847080
     0.013393    -3.847323
     0.015067    -3.847556
     0.016741    -3.847779
     0.018415    -3.847993
     0.020089    -3.848198
     0.021763    -3.848393
     0.023437    -3.848579
     0.025111    -3.848755
     0.026785    -3.848922
     0.028459    -3.849080
     0.030133    -3.849229
     0.031807    -3.849368
     0.033481    -3.849498
     0.035155    -3.849619
     0.036829    -3.849731
     0.038504    -3.849834
     0.040178    -3.849928
     0.041852    -3.850013
     0.043526    -3.850089
     0.045200    -3.850156
     0.046874    -3.850214
     0.048548    -3.850264
     0.050222    -3.850305
     0.051896    -3.850337
     0.053570    -3.850361
     0.055244    -3.850376
     0.056918    -3.850383
     0.058592    -3.850381
     0.060266    -3.850371
     0.061940    -3.850352
     0.063615    -3.850326
     0.065289    -3.850291
     0.066963    -3.850248
     0.068637    -3.850197
     0.070311    -3.850138
     0.071985    -3.850071
     0.073659    -3.849997
     0.075333    -3.849914
     0.077007    -3.849824
     0.078681    -3.849726
     0.080355    -3.849621
     0.082029    -3.849509
     0.083703    -3.849389
     0.085377    -3.849262
     0.087051    -3.849127
     0.088726    -3.848986
     0.090400    -3.848837
     0.092074    -3.848682
     0.093748    -3.848520
     0.095422    -3.848351
     0.097096    -3.848176
     0.098770    -3.847994
     0.100444    -3.847805
     0.102118    -3.847611
     0.103792    -3.847410
     0.105466    -3.847203
     0.107140    -3.846990
     0.108814    -3.846771
     0.110488    -3.846546
     0.112163    -3.846316
     0.113837    -3.846080
     0.115511    -3.845839
     0.117185    -3.845593
     0.118859    -3.845341
     0.120533    -3.845085
     0.122207    -3.844823
     0.123881    -3.844557
     0.125555    -3.844286
     0.127229    -3.844011
     0.128903    -3.843731
     0.130577    -3.843447
     0.132251    -3.843159
     0.133925    -3.842867
     0.135599    -3.842571
     0.137274    -3.842272
     0.138948    -3.841969
     0.140622    -3.841663
     0.142296    -3.841354
     0.143970    -3.841042
     0.145644    -3.840727
     0.147318    -3.840409
     0.148992    -3.840089
     0.150666    -3.839766
     0.152340    -3.839442
     0.154014    -3.839115
     0.155688    -3.838787
     0.157362    -3.838457
     0.159036    -3.838126
     0.160710    -3.837794
     0.162385    -3.837461
     0.164059    -3.837126
     0.165733    -3.836792
     0.167407    -3.836457


    -0.167407    -3.765752
    -0.165733    -3.766970
    -0.164059    -3.768180
    -0.162385    -3.769384
    -0.160710    -3.770581
    -0.159036    -3.771771
    -0.157362    -3.772955
    -0.155688    -3.774131
    -0.154014    -3.775300
    -0.152340    -3.776462
    -0.150666    -3.777616
    -0.148992    -3.778763
    -0.147318    -3.779903
    -0.145644    -3.781035
    -0.143970    -3.782160
    -0.142296    -3.783277
    -0.140622    -3.784386
    -0.138948    -3.785487
