    -0.167407    -3.718918
    -0.165733    -3.719093
    -0.164059    -3.719270
    -0.162385    -3.719448
    -0.160710    -3.719627
    -0.159036    -3.719806
    -0.157362    -3.719986
    -0.155688    -3.720166
    -0.154014    -3.720346
    -0.152340    -3.720526
    -0.150666    -3.720705
    -0.148992    -3.720883
    -0.147318    -3.721061
    -0.145644    -3.721238
    -0.143970    -3.721414
    -0.142296    -3.721588
    -0.140622    -3.721761
    -0.138948    -3.721932
    -0.137274    -3.722101
    -0.135599    -3.722268
    -0.133925    -3.722432
    -0.132251    -3.722595
    -0.130577    -3.722755
    -0.128903    -3.722912
    -0.127229    -3.723066
    -0.125555    -3.723218
    -0.123881    -3.723366
    -0.122207    -3.723511
    -0.120533    -3.723652
    -0.118859    -3.723790
    -0.117185    -3.723925
    -0.115511    -3.724055
    -0.113837    -3.724181
    -0.112163    -3.724304
    -0.110488    -3.724422
    -0.108814    -3.724535
    -0.107140    -3.724645
    -0.105466    -3.724749
    -0.103792    -3.724849
    -0.102118    -3.724944
    -0.100444    -3.725034
    -0.098770    -3.725119
    -0.097096    -3.725199
    -0.095422    -3.725274
    -0.093748    -3.725343
    -0.092074    -3.725407
    -0.090400    -3.725465
    -0.088726    -3.725517
    -0.087051    -3.725564
    -0.085377    -3.725605
    -0.083703    -3.725640
    -0.082029    -3.725669
    -0.080355    -3.725691
    -0.078681    -3.725708
    -0.077007    -3.725718
    -0.075333    -3.725721
    -0.073659    -3.725718
    -0.071985    -3.725709
    -0.070311    -3.725693
    -0.068637    -3.725670
    -0.066963    -3.725641
    -0.065289    -3.725604
    -0.063615    -3.725561
    -0.061940    -3.725510
    -0.060266    -3.725453
    -0.058592    -3.725388
    -0.056918    -3.725316
    -0.055244    -3.725237
    -0.053570    -3.725151
    -0.051896    -3.725057
    -0.050222    -3.724955
    -0.048548    -3.724846
    -0.046874    -3.724730
    -0.045200    -3.724606
    -0.043526    -3.724474
    -0.041852    -3.724334
    -0.040178    -3.724187
    -0.038504    -3.724032
    -0.036829    -3.723868
