    -0.167407    -3.748076
    -0.165733    -3.748294
    -0.164059    -3.748512
    -0.162385    -3.748730
    -0.160710    -3.748950
    -0.159036    -3.749169
    -0.157362    -3.749388
    -0.155688    -3.749607
    -0.154014    -3.749826
    -0.152340    -3.750044
    -0.150666    -3.750261
    -0.148992    -3.750477
    -0.147318    -3.750692
    -0.145644    -3.750905
    -0.143970    -3.751117
    -0.142296    -3.751327
    -0.140622    -3.751536
    -0.138948    -3.751742
    -0.137274    -3.751946
    -0.135599    -3.752147
    -0.133925    -3.752346
    -0.132251    -3.752542
    -0.130577    -3.752735
    -0.128903    -3.752926
    -0.127229    -3.753113
    -0.125555    -3.753296
    -0.123881    -3.753477
    -0.122207    -3.753653
    -0.120533    -3.753826
    -0.118859    -3.753995
    -0.117185    -3.754159
    -0.115511    -3.754320
    -0.113837    -3.754476
    -0.112163    -3.754628
    -0.110488    -3.754775
    -0.108814    -3.754918
    -0.107140    -3.755056
    -0.105466    -3.755189
    -0.103792    -3.755316
    -0.102118    -3.755439
    -0.100444    -3.755556
    -0.098770    -3.755668
    -0.097096    -3.755775
    -0.095422    -3.755876
    -0.093748    -3.755971
    -0.092074    -3.756060
    -0.090400    -3.756144
    -0.088726    -3.756221
    -0.087051    -3.756292
    -0.085377    -3.756358
    -0.083703    -3.756416
    -0.082029    -3.756469
    -0.080355    -3.756515
    -0.078681    -3.756554
    -0.077007    -3.756587
    -0.075333    -3.756613
    -0.073659    -3.756633
    -0.071985    -3.756645
    -0.070311    -3.756651
    -0.068637    -3.756649
    -0.066963    -3.756641
    -0.065289    -3.756625
    -0.063615    -3.756602
    -0.061940    -3.756572
    -0.060266    -3.756534
    -0.058592    -3.756489
    -0.056918    -3.756436
    -0.055244    -3.756376
    -0.053570    -3.756308
    -0.051896    -3.756232
    -0.050222    -3.756149
    -0.048548    -3.756058
    -0.046874    -3.755959
    -0.045200    -3.755852
    -0.043526    -3.755737
    -0.041852    -3.755614
    -0.040178    -3.755483
    -0.038504    -3.755344
    -0.036829    -3.755196
    -0.035155    -3.755041
    -0.033481    -3.754877
    -0.031807    -3.754704
    -0.030133    -3.754524
    -0.028459    -3.754335
    -0.026785    -3.754138
    -0.025111    -3.753932
    -0.023437    -3.753717
    -0.021763    -3.753494
    -0.020089    -3.753263
    -0.018415    -3.753022
    -0.016741    -3.752773
    -0.015067    -3.752516
    -0.013393    -3.752249
    -0.011718    -3.751974
    -0.010044    -3.751690
    -0.008370    -3.751398
    -0.006696    -3.751096
    -0.005022    -3.750786
    -0.003348    -3.750466
    -0.001674    -3.750138
     0.000000    -3.749807
     0.001674    -3.750138
     0.003348    -3.750466
     0.005022    -3.750785
     0.006696    -3.751096
     0.008370    -3.751398
     0.010044    -3.751690
     0.011718    -3.751974
     0.013393    -3.752250
     0.015067    -3.752516
     0.016741    -3.752774
     0.018415    -3.753023
     0.020089    -3.753263
     0.021763    -3.753494
     0.023437    -3.753717
     0.025111    -3.753932
     0.026785    -3.754138
     0.028459    -3.754335
     0.030133    -3.754524
     0.031807    -3.754705
     0.033481    -3.754877
     0.035155    -3.755041
     0.036829    -3.755196
     0.038504    -3.755344
     0.040178    -3.755483
     0.041852    -3.755614
     0.043526    -3.755737
     0.045200    -3.755852
     0.046874    -3.755959
     0.048548    -3.756058
     0.050222    -3.756149
     0.051896    -3.756232
     0.053570    -3.756307
     0.055244    -3.756375
     0.056918    -3.756435
     0.058592    -3.756488
     0.060266    -3.756533
     0.061940    -3.756571
     0.063615    -3.756601
     0.065289    -3.756624
     0.066963    -3.756639
     0.068637    -3.756648
     0.070311    -3.756649
     0.071985    -3.756643
     0.073659    -3.756631
     0.075333    -3.756611
     0.077007    -3.756585
     0.078681    -3.756552
     0.080355    -3.756512
     0.082029    -3.756466
     0.083703    -3.756413
     0.085377    -3.756354
     0.087051    -3.756289
     0.088726    -3.756217
     0.090400    -3.756140
     0.092074    -3.756056
     0.093748    -3.755966
     0.095422    -3.755871
     0.097096    -3.755770
     0.098770    -3.755663
     0.100444    -3.755551
     0.102118    -3.755434
     0.103792    -3.755311
     0.105466    -3.755183
     0.107140    -3.755050
     0.108814    -3.754912
     0.110488    -3.754769
     0.112163    -3.754622
     0.113837    -3.754470
     0.115511    -3.754313
     0.117185    -3.754152
     0.118859    -3.753987
     0.120533    -3.753818
     0.122207    -3.753645
     0.123881    -3.753468
     0.125555    -3.753288
     0.127229    -3.753104
     0.128903    -3.752917
     0.130577    -3.752727
     0.132251    -3.752533
     0.133925    -3.752337
     0.135599    -3.752138
     0.137274    -3.751936
     0.138948    -3.751732
     0.140622    -3.751525
     0.142296    -3.751317
     0.143970    -3.751107
     0.145644    -3.750895
     0.147318    -3.750681
     0.148992    -3.750466
     0.150666    -3.750250
     0.152340    -3.750032
     0.154014    -3.749814
     0.155688    -3.749596
     0.157362    -3.749376
     0.159036    -3.749157
     0.160710    -3.748938
     0.162385    -3.748718
     0.164059    -3.748500
     0.165733    -3.748281
     0.167407    -3.748064


    -0.167407    -3.670972
    -0.165733    -3.672155
    -0.164059    -3.673332
    -0.162385    -3.674502
    -0.160710    -3.675666
    -0.159036    -3.676824
    -0.157362    -3.677976
    -0.155688    -3.679121
    -0.154014    -3.680260
    -0.152340    -3.681392
    -0.150666    -3.682517
    -0.148992    -3.683635
    -0.147318    -3.684747
    -0.145644    -3.685851
    -0.143970    -3.686949
    -0.142296    -3.688039
    -0.140622    -3.689123
    -0.138948    -3.690199
    -0.137274    -3.691267
    -0.135599    -3.692329
    -0.133925    -3.693382
    -0.132251    -3.694429
    -0.130577    -3.695467
    -0.128903    -3.696498
    -0.127229    -3.697522
    -0.125555    -3.698537
    -0.123881    -3.699545
    -0.122207    -3.700545
    -0.120533    -3.701536
    -0.118859    -3.702520
    -0.117185    -3.703496
    -0.115511    -3.704463
    -0.113837    -3.705423
    -0.112163    -3.706374
    -0.110488    -3.707317
    -0.108814    -3.708251
    -0.107140    -3.709177
    -0.105466    -3.710095
    -0.103792    -3.711004
    -0.102118    -3.711905
    -0.100444    -3.712797
    -0.098770    -3.713681
    -0.097096    -3.714556
    -0.095422    -3.715422
    -0.093748    -3.716279
    -0.092074    -3.717128
    -0.090400    -3.717968
    -0.088726    -3.718799
    -0.087051    -3.719622
    -0.085377    -3.720435
    -0.083703    -3.721240
    -0.082029    -3.722036
    -0.080355    -3.722822
    -0.078681    -3.723600
    -0.077007    -3.724369
    -0.075333    -3.725129
    -0.073659    -3.725879
    -0.071985    -3.726621
    -0.070311    -3.727353
    -0.068637    -3.728077
    -0.066963    -3.728791
    -0.065289    -3.729496
    -0.063615    -3.730192
    -0.061940    -3.730879
    -0.060266    -3.731556
    -0.058592    -3.732225
    -0.056918    -3.732884
    -0.055244    -3.733534
    -0.053570    -3.734174
    -0.051896    -3.734806
    -0.050222    -3.735428
    -0.048548    -3.736041
    -0.046874    -3.736645
    -0.045200    -3.737239
    -0.043526    -3.737824
    -0.041852    -3.738400
    -0.040178    -3.738967
    -0.038504    -3.739524
    -0.036829    -3.740072
    -0.035155    -3.740611
    -0.033481    -3.741141
    -0.031807    -3.741661
    -0.030133    -3.742172
    -0.028459    -3.742674
    -0.026785    -3.743167
    -0.025111    -3.743650
    -0.023437    -3.744124
    -0.021763    -3.744589
    -0.020089    -3.745045
    -0.018415    -3.745491
    -0.016741    -3.745929
    -0.015067    -3.746357
    -0.013393    -3.746776
    -0.011718    -3.747186
    -0.010044    -3.747586
    -0.008370    -3.747978
    -0.006696    -3.748360
    -0.005022    -3.748734
    -0.003348    -3.749098
    -0.001674    -3.749454
     0.000000    -3.749794
     0.001674    -3.749454
     0.003348    -3.749099
     0.005022    -3.748735
     0.006696    -3.748361
     0.008370    -3.747979
     0.010044    -3.747587
     0.011718    -3.747187
     0.013393    -3.746777
     0.015067    -3.746358
     0.016741    -3.745930
     0.018415    -3.745493
     0.020089    -3.745046
     0.021763    -3.744591
     0.023437    -3.744126
     0.025111    -3.743652
     0.026785    -3.743169
     0.028459    -3.742676
     0.030133    -3.742174
     0.031807    -3.741663
     0.033481    -3.741143
     0.035155    -3.740614
     0.036829    -3.740075
     0.038504    -3.739527
     0.040178    -3.738970
     0.041852    -3.738403
     0.043526    -3.737827
     0.045200    -3.737242
     0.046874    -3.736648
     0.048548    -3.736044
     0.050222    -3.735432
     0.051896    -3.734809
     0.053570    -3.734178
     0.055244    -3.733537
     0.056918    -3.732888
     0.058592    -3.732228
     0.060266    -3.731560
     0.061940    -3.730883
     0.063615    -3.730196
     0.065289    -3.729500
     0.066963    -3.728795
     0.068637    -3.728081
     0.070311    -3.727358
     0.071985    -3.726625
     0.073659    -3.725884
     0.075333    -3.725133
     0.077007    -3.724373
     0.078681    -3.723605
     0.080355    -3.722827
     0.082029    -3.722040
     0.083703    -3.721245
     0.085377    -3.720440
     0.087051    -3.719626
     0.088726    -3.718804
     0.090400    -3.717973
     0.092074    -3.717133
     0.093748    -3.716284
     0.095422    -3.715426
     0.097096    -3.714560
     0.098770    -3.713685
     0.100444    -3.712801
     0.102118    -3.711909
     0.103792    -3.711008
     0.105466    -3.710099
     0.107140    -3.709181
     0.108814    -3.708255
     0.110488    -3.707321
     0.112163    -3.706378
     0.113837    -3.705426
     0.115511    -3.704467
     0.117185    -3.703499
     0.118859    -3.702524
     0.120533    -3.701540
     0.122207    -3.700548
     0.123881    -3.699548
     0.125555    -3.698540
     0.127229    -3.697524
     0.128903    -3.696501
     0.130577    -3.695470
     0.132251    -3.694431
     0.133925    -3.693385
     0.135599    -3.692331
     0.137274    -3.691269
     0.138948    -3.690200
     0.140622    -3.689124
     0.142296    -3.688041
     0.143970    -3.686950
     0.145644    -3.685852
     0.147318    -3.684748
     0.148992    -3.683636
     0.150666    -3.682517
     0.152340    -3.681392
     0.154014    -3.680260
     0.155688    -3.679121
     0.157362    -3.677975
     0.159036    -3.676824
     0.160710    -3.675665
     0.162385    -3.674501
     0.164059    -3.673330
     0.165733    -3.672153
     0.167407    -3.670971


    -0.167407    -2.389297
    -0.165733    -2.384572
    -0.164059    -2.379964
    -0.162385    -2.375471
    -0.160710    -2.371089
    -0.159036    -2.366816
    -0.157362    -2.362646
    -0.155688    -2.358578
    -0.154014    -2.354608
    -0.152340    -2.350733
    -0.150666    -2.346950
    -0.148992    -2.343255
    -0.147318    -2.339646
    -0.145644    -2.336120
    -0.143970    -2.332674
    -0.142296    -2.329305
    -0.140622    -2.326011
    -0.138948    -2.322790
    -0.137274    -2.319639
    -0.135599    -2.316555
    -0.133925    -2.313537
    -0.132251    -2.310582
    -0.130577    -2.307689
    -0.128903    -2.304855
    -0.127229    -2.302080
    -0.125555    -2.299360
    -0.123881    -2.296696
    -0.122207    -2.294084
    -0.120533    -2.291524
    -0.118859    -2.289014
    -0.117185    -2.286553
    -0.115511    -2.284140
    -0.113837    -2.281773
    -0.112163    -2.279452
    -0.110488    -2.277176
    -0.108814    -2.274943
    -0.107140    -2.272752
    -0.105466    -2.270603
    -0.103792    -2.268495
    -0.102118    -2.266427
    -0.100444    -2.264398
    -0.098770    -2.262408
    -0.097096    -2.260456
    -0.095422    -2.258541
    -0.093748    -2.256664
    -0.092074    -2.254822
    -0.090400    -2.253016
    -0.088726    -2.251245
    -0.087051    -2.249509
    -0.085377    -2.247808
    -0.083703    -2.246140
    -0.082029    -2.244506
    -0.080355    -2.242905
    -0.078681    -2.241337
    -0.077007    -2.239802
    -0.075333    -2.238299
    -0.073659    -2.236828
    -0.071985    -2.235388
    -0.070311    -2.233980
    -0.068637    -2.232603
    -0.066963    -2.231257
    -0.065289    -2.229942
    -0.063615    -2.228657
    -0.061940    -2.227403
    -0.060266    -2.226179
    -0.058592    -2.224985
    -0.056918    -2.223821
    -0.055244    -2.222687
    -0.053570    -2.221582
    -0.051896    -2.220507
    -0.050222    -2.219461
    -0.048548    -2.218444
    -0.046874    -2.217457
    -0.045200    -2.216498
    -0.043526    -2.215568
    -0.041852    -2.214668
    -0.040178    -2.213796
    -0.038504    -2.212952
    -0.036829    -2.212137
    -0.035155    -2.211351
    -0.033481    -2.210593
    -0.031807    -2.209863
    -0.030133    -2.209162
    -0.028459    -2.208489
    -0.026785    -2.207844
    -0.025111    -2.207227
    -0.023437    -2.206638
    -0.021763    -2.206077
    -0.020089    -2.205544
    -0.018415    -2.205039
    -0.016741    -2.204562
    -0.015067    -2.204112
    -0.013393    -2.203690
    -0.011718    -2.203296
    -0.010044    -2.202930
    -0.008370    -2.202591
    -0.006696    -2.202279
    -0.005022    -2.201995
    -0.003348    -2.201738
    -0.001674    -2.201509
     0.000000    -2.201318
     0.001674    -2.201516
     0.003348    -2.201745
     0.005022    -2.202002
     0.006696    -2.202286
     0.008370    -2.202597
     0.010044    -2.202937
     0.011718    -2.203303
     0.013393    -2.203698
     0.015067    -2.204119
     0.016741    -2.204569
     0.018415    -2.205047
     0.020089    -2.205552
     0.021763    -2.206085
     0.023437    -2.206646
     0.025111    -2.207235
     0.026785    -2.207852
     0.028459    -2.208497
     0.030133    -2.209170
