    -0.167407    -4.009462
    -0.165733    -4.009996
    -0.164059    -4.010528
    -0.162385    -4.011058
    -0.160710    -4.011585
    -0.159036    -4.012108
    -0.157362    -4.012629
    -0.155688    -4.013146
    -0.154014    -4.013660
    -0.152340    -4.014170
    -0.150666    -4.014676
    -0.148992    -4.015179
    -0.147318    -4.015677
    -0.145644    -4.016171
    -0.143970    -4.016660
    -0.142296    -4.017145
    -0.140622    -4.017625
    -0.138948    -4.018100
    -0.137274    -4.018570
    -0.135599    -4.019034
    -0.133925    -4.019494
    -0.132251    -4.019947
    -0.130577    -4.020396
    -0.128903    -4.020838
    -0.127229    -4.021274
    -0.125555    -4.021705
    -0.123881    -4.022129
    -0.122207    -4.022547
    -0.120533    -4.022959
    -0.118859    -4.023364
    -0.117185    -4.023762
    -0.115511    -4.024153
    -0.113837    -4.024538
    -0.112163    -4.024916
    -0.110488    -4.025286
    -0.108814    -4.025649
    -0.107140    -4.026005
    -0.105466    -4.026353
    -0.103792    -4.026694
    -0.102118    -4.027027
    -0.100444    -4.027353
    -0.098770    -4.027670
    -0.097096    -4.027980
    -0.095422    -4.028281
    -0.093748    -4.028575
    -0.092074    -4.028860
    -0.090400    -4.029136
    -0.088726    -4.029405
    -0.087051    -4.029665
    -0.085377    -4.029916
    -0.083703    -4.030158
    -0.082029    -4.030392
    -0.080355    -4.030617
    -0.078681    -4.030833
    -0.077007    -4.031040
    -0.075333    -4.031238
    -0.073659    -4.031427
    -0.071985    -4.031606
    -0.070311    -4.031776
    -0.068637    -4.031937
    -0.066963    -4.032089
    -0.065289    -4.032231
    -0.063615    -4.032363
    -0.061940    -4.032486
    -0.060266    -4.032599
    -0.058592    -4.032703
    -0.056918    -4.032796
    -0.055244    -4.032880
    -0.053570    -4.032954
    -0.051896    -4.033018
    -0.050222    -4.033072
    -0.048548    -4.033115
    -0.046874    -4.033149
    -0.045200    -4.033173
    -0.043526    -4.033186
    -0.041852    -4.033189
    -0.040178    -4.033182
    -0.038504    -4.033164
    -0.036829    -4.033136
    -0.035155    -4.033098
    -0.033481    -4.033049
    -0.031807    -4.032989
    -0.030133    -4.032919
    -0.028459    -4.032839
    -0.026785    -4.032748
    -0.025111    -4.032646
    -0.023437    -4.032533
    -0.021763    -4.032410
    -0.020089    -4.032276
    -0.018415    -4.032132
    -0.016741    -4.031976
    -0.015067    -4.031810
    -0.013393    -4.031633
    -0.011718    -4.031445
    -0.010044    -4.031246
    -0.008370    -4.031036
    -0.006696    -4.030815
    -0.005022    -4.030583
    -0.003348    -4.030341
    -0.001674    -4.030087
     0.000000    -4.029828
     0.001674    -4.030092
     0.003348    -4.030345
     0.005022    -4.030588
     0.006696    -4.030820
     0.008370    -4.031041
     0.010044    -4.031251
     0.011718    -4.031450
     0.013393    -4.031638
     0.015067    -4.031815
     0.016741    -4.031982
     0.018415    -4.032137
     0.020089    -4.032282
     0.021763    -4.032416
     0.023437    -4.032539
     0.025111    -4.032652
     0.026785    -4.032754
     0.028459    -4.032845
     0.030133    -4.032925
     0.031807    -4.032995
     0.033481    -4.033055
     0.035155    -4.033104
     0.036829    -4.033142
     0.038504    -4.033170
     0.040178    -4.033188
     0.041852    -4.033195
     0.043526    -4.033192
     0.045200    -4.033178
     0.046874    -4.033155
     0.048548    -4.033121
     0.050222    -4.033077
     0.051896    -4.033023
     0.053570    -4.032959
     0.055244    -4.032885
     0.056918    -4.032801
     0.058592    -4.032707
     0.060266    -4.032604
     0.061940    -4.032490
     0.063615    -4.032367
     0.065289    -4.032235
     0.066963    -4.032092
     0.068637    -4.031941
     0.070311    -4.031780
     0.071985    -4.031609
     0.073659    -4.031429
     0.075333    -4.031240
     0.077007    -4.031042
     0.078681    -4.030835
     0.080355    -4.030618
     0.082029    -4.030393
     0.083703    -4.030159
     0.085377    -4.029916
     0.087051    -4.029665
     0.088726    -4.029405
     0.090400    -4.029136
     0.092074    -4.028859
     0.093748    -4.028573
     0.095422    -4.028280
     0.097096    -4.027978
     0.098770    -4.027668
     0.100444    -4.027350
     0.102118    -4.027024
     0.103792    -4.026691
     0.105466    -4.026350
     0.107140    -4.026001
     0.108814    -4.025645
     0.110488    -4.025281
     0.112163    -4.024910
     0.113837    -4.024532
     0.115511    -4.024147
     0.117185    -4.023755
     0.118859    -4.023357
     0.120533    -4.022951
     0.122207    -4.022539
     0.123881    -4.022121
     0.125555    -4.021696
     0.127229    -4.021265
     0.128903    -4.020829
     0.130577    -4.020386
     0.132251    -4.019937
     0.133925    -4.019483
     0.135599    -4.019023
     0.137274    -4.018558
     0.138948    -4.018088
     0.140622    -4.017612
     0.142296    -4.017132
     0.143970    -4.016647
     0.145644    -4.016157
     0.147318    -4.015663
     0.148992    -4.015165
     0.150666    -4.014662
     0.152340    -4.014155
     0.154014    -4.013645
     0.155688    -4.013131
     0.157362    -4.012613
     0.159036    -4.012092
     0.160710    -4.011568
     0.162385    -4.011041
     0.164059    -4.010512
     0.165733    -4.009979
     0.167407    -4.009445


    -0.167407    -3.949291
    -0.165733    -3.950571
    -0.164059    -3.951843
    -0.162385    -3.953107
    -0.160710    -3.954364
    -0.159036    -3.955612
    -0.157362    -3.956853
    -0.155688    -3.958085
    -0.154014    -3.959309
    -0.152340    -3.960525
    -0.150666    -3.961733
    -0.148992    -3.962933
    -0.147318    -3.964123
    -0.145644    -3.965306
    -0.143970    -3.966480
    -0.142296    -3.967645
    -0.140622    -3.968801
    -0.138948    -3.969948
    -0.137274    -3.971087
    -0.135599    -3.972217
    -0.133925    -3.973337
    -0.132251    -3.974449
    -0.130577    -3.975551
    -0.128903    -3.976645
    -0.127229    -3.977728
    -0.125555    -3.978803
    -0.123881    -3.979868
    -0.122207    -3.980924
    -0.120533    -3.981970
    -0.118859    -3.983007
    -0.117185    -3.984034
    -0.115511    -3.985051
    -0.113837    -3.986059
    -0.112163    -3.987057
    -0.110488    -3.988045
    -0.108814    -3.989023
    -0.107140    -3.989991
    -0.105466    -3.990949
    -0.103792    -3.991898
    -0.102118    -3.992836
    -0.100444    -3.993764
    -0.098770    -3.994682
    -0.097096    -3.995589
    -0.095422    -3.996487
    -0.093748    -3.997374
    -0.092074    -3.998251
    -0.090400    -3.999117
    -0.088726    -3.999973
    -0.087051    -4.000819
    -0.085377    -4.001654
    -0.083703    -4.002479
    -0.082029    -4.003293
    -0.080355    -4.004097
    -0.078681    -4.004890
    -0.077007    -4.005672
    -0.075333    -4.006444
    -0.073659    -4.007205
    -0.071985    -4.007955
    -0.070311    -4.008694
    -0.068637    -4.009423
    -0.066963    -4.010141
    -0.065289    -4.010848
    -0.063615    -4.011544
    -0.061940    -4.012230
    -0.060266    -4.012904
    -0.058592    -4.013568
    -0.056918    -4.014220
    -0.055244    -4.014862
    -0.053570    -4.015493
    -0.051896    -4.016113
    -0.050222    -4.016721
    -0.048548    -4.017319
    -0.046874    -4.017906
    -0.045200    -4.018481
    -0.043526    -4.019046
    -0.041852    -4.019600
    -0.040178    -4.020142
    -0.038504    -4.020673
    -0.036829    -4.021194
    -0.035155    -4.021703
    -0.033481    -4.022201
    -0.031807    -4.022688
    -0.030133    -4.023164
    -0.028459    -4.023628
    -0.026785    -4.024082
    -0.025111    -4.024524
    -0.023437    -4.024956
    -0.021763    -4.025376
    -0.020089    -4.025785
    -0.018415    -4.026183
    -0.016741    -4.026569
    -0.015067    -4.026945
    -0.013393    -4.027310
    -0.011718    -4.027663
    -0.010044    -4.028005
    -0.008370    -4.028337
    -0.006696    -4.028657
    -0.005022    -4.028966
    -0.003348    -4.029264
    -0.001674    -4.029551
     0.000000    -4.029820
     0.001674    -4.029546
     0.003348    -4.029260
     0.005022    -4.028962
     0.006696    -4.028653
     0.008370    -4.028333
     0.010044    -4.028002
     0.011718    -4.027660
     0.013393    -4.027307
     0.015067    -4.026942
     0.016741    -4.026567
     0.018415    -4.026180
     0.020089    -4.025783
     0.021763    -4.025374
     0.023437    -4.024954
     0.025111    -4.024523
     0.026785    -4.024081
     0.028459    -4.023627
     0.030133    -4.023163
     0.031807    -4.022687
     0.033481    -4.022200
     0.035155    -4.021703
     0.036829    -4.021194
     0.038504    -4.020674
     0.040178    -4.020142
     0.041852    -4.019600
     0.043526    -4.019047
     0.045200    -4.018483
     0.046874    -4.017907
     0.048548    -4.017321
     0.050222    -4.016723
     0.051896    -4.016115
     0.053570    -4.015495
     0.055244    -4.014865
     0.056918    -4.014223
     0.058592    -4.013571
     0.060266    -4.012907
     0.061940    -4.012233
     0.063615    -4.011548
     0.065289    -4.010852
     0.066963    -4.010145
     0.068637    -4.009427
     0.070311    -4.008698
     0.071985    -4.007959
     0.073659    -4.007209
     0.075333    -4.006448
     0.077007    -4.005677
     0.078681    -4.004894
     0.080355    -4.004101
     0.082029    -4.003298
     0.083703    -4.002484
     0.085377    -4.001659
     0.087051    -4.000824
     0.088726    -3.999979
     0.090400    -3.999123
     0.092074    -3.998256
     0.093748    -3.997379
     0.095422    -3.996492
     0.097096    -3.995595
     0.098770    -3.994687
     0.100444    -3.993769
     0.102118    -3.992841
     0.103792    -3.991903
     0.105466    -3.990955
     0.107140    -3.989997
     0.108814    -3.989028
     0.110488    -3.988050
     0.112163    -3.987062
     0.113837    -3.986064
     0.115511    -3.985057
     0.117185    -3.984039
     0.118859    -3.983012
     0.120533    -3.981975
     0.122207    -3.980929
     0.123881    -3.979873
     0.125555    -3.978808
     0.127229    -3.977733
     0.128903    -3.976649
     0.130577    -3.975556
     0.132251    -3.974453
     0.133925    -3.973342
     0.135599    -3.972221
     0.137274    -3.971091
     0.138948    -3.969952
     0.140622    -3.968805
     0.142296    -3.967648
     0.143970    -3.966483
     0.145644    -3.965309
     0.147318    -3.964126
     0.148992    -3.962935
     0.150666    -3.961736
     0.152340    -3.960528
     0.154014    -3.959312
     0.155688    -3.958087
     0.157362    -3.956855
     0.159036    -3.955614
     0.160710    -3.954365
     0.162385    -3.953109
     0.164059    -3.951844
     0.165733    -3.950572
     0.167407    -3.949292


    -0.167407    -2.485161
    -0.165733    -2.481166
    -0.164059    -2.477279
    -0.162385    -2.473496
    -0.160710    -2.469812
    -0.159036    -2.466225
    -0.157362    -2.462729
    -0.155688    -2.459322
    -0.154014    -2.455999
    -0.152340    -2.452756
    -0.150666    -2.449592
    -0.148992    -2.446502
    -0.147318    -2.443483
    -0.145644    -2.440534
    -0.143970    -2.437650
    -0.142296    -2.434830
    -0.140622    -2.432071
    -0.138948    -2.429372
    -0.137274    -2.426729
    -0.135599    -2.424142
    -0.133925    -2.421607
    -0.132251    -2.419124
    -0.130577    -2.416691
    -0.128903    -2.414306
    -0.127229    -2.411968
    -0.125555    -2.409675
    -0.123881    -2.407426
    -0.122207    -2.405221
    -0.120533    -2.403057
    -0.118859    -2.400934
    -0.117185    -2.398850
    -0.115511    -2.396805
    -0.113837    -2.394799
    -0.112163    -2.392829
    -0.110488    -2.390896
    -0.108814    -2.388998
    -0.107140    -2.387135
    -0.105466    -2.385307
    -0.103792    -2.383512
    -0.102118    -2.381750
    -0.100444    -2.380021
    -0.098770    -2.378324
    -0.097096    -2.376658
    -0.095422    -2.375024
    -0.093748    -2.373421
    -0.092074    -2.371848
    -0.090400    -2.370305
    -0.088726    -2.368792
    -0.087051    -2.367308
    -0.085377    -2.365854
    -0.083703    -2.364428
    -0.082029    -2.363031
    -0.080355    -2.361662
    -0.078681    -2.360321
    -0.077007    -2.359008
    -0.075333    -2.357723
    -0.073659    -2.356466
    -0.071985    -2.355236
    -0.070311    -2.354033
    -0.068637    -2.352857
    -0.066963    -2.351708
    -0.065289    -2.350586
    -0.063615    -2.349490
    -0.061940    -2.348422
    -0.060266    -2.347379
    -0.058592    -2.346363
    -0.056918    -2.345374
    -0.055244    -2.344410
    -0.053570    -2.343473
    -0.051896    -2.342562
