    -0.167407    -3.642268
    -0.165733    -3.642327
    -0.164059    -3.642389
    -0.162385    -3.642452
    -0.160710    -3.642518
    -0.159036    -3.642586
    -0.157362    -3.642655
    -0.155688    -3.642725
    -0.154014    -3.642796
    -0.152340    -3.642869
    -0.150666    -3.642942
    -0.148992    -3.643015
    -0.147318    -3.643089
    -0.145644    -3.643162
    -0.143970    -3.643236
    -0.142296    -3.643309
    -0.140622    -3.643382
    -0.138948    -3.643455
    -0.137274    -3.643526
    -0.135599    -3.643596
    -0.133925    -3.643665
    -0.132251    -3.643733
    -0.130577    -3.643799
    -0.128903    -3.643864
    -0.127229    -3.643927
    -0.125555    -3.643988
    -0.123881    -3.644046
    -0.122207    -3.644102
    -0.120533    -3.644156
    -0.118859    -3.644207
    -0.117185    -3.644256
    -0.115511    -3.644301
    -0.113837    -3.644344
    -0.112163    -3.644383
    -0.110488    -3.644420
    -0.108814    -3.644452
    -0.107140    -3.644481
    -0.105466    -3.644507
    -0.103792    -3.644529
    -0.102118    -3.644546
    -0.100444    -3.644560
    -0.098770    -3.644570
    -0.097096    -3.644575
    -0.095422    -3.644576
    -0.093748    -3.644572
    -0.092074    -3.644564
    -0.090400    -3.644551
    -0.088726    -3.644534
    -0.087051    -3.644511
    -0.085377    -3.644483
    -0.083703    -3.644451
    -0.082029    -3.644413
    -0.080355    -3.644370
    -0.078681    -3.644321
    -0.077007    -3.644267
    -0.075333    -3.644208
    -0.073659    -3.644142
    -0.071985    -3.644072
    -0.070311    -3.643995
    -0.068637    -3.643912
    -0.066963    -3.643824
    -0.065289    -3.643729
    -0.063615    -3.643628
    -0.061940    -3.643522
    -0.060266    -3.643408
    -0.058592    -3.643289
    -0.056918    -3.643163
    -0.055244    -3.643031
    -0.053570    -3.642892
    -0.051896    -3.642746
    -0.050222    -3.642594
    -0.048548    -3.642435
    -0.046874    -3.642270
    -0.045200    -3.642097
    -0.043526    -3.641918
    -0.041852    -3.641732
    -0.040178    -3.641538
    -0.038504    -3.641338
    -0.036829    -3.641130
    -0.035155    -3.640916
    -0.033481    -3.640694
    -0.031807    -3.640465
    -0.030133    -3.640228
    -0.028459    -3.639984
    -0.026785    -3.639733
    -0.025111    -3.639475
    -0.023437    -3.639208
    -0.021763    -3.638935
    -0.020089    -3.638654
    -0.018415    -3.638365
    -0.016741    -3.638068
    -0.015067    -3.637764
    -0.013393    -3.637452
    -0.011718    -3.637133
    -0.010044    -3.636805
    -0.008370    -3.636470
    -0.006696    -3.636127
    -0.005022    -3.635776
    -0.003348    -3.635417
    -0.001674    -3.635050
     0.000000    -3.634683
     0.001674    -3.635048
     0.003348    -3.635415
     0.005022    -3.635774
     0.006696    -3.636125
     0.008370    -3.636468
     0.010044    -3.636803
     0.011718    -3.637131
     0.013393    -3.637451
     0.015067    -3.637762
     0.016741    -3.638067
     0.018415    -3.638363
     0.020089    -3.638652
     0.021763    -3.638933
     0.023437    -3.639207
     0.025111    -3.639473
     0.026785    -3.639732
     0.028459    -3.639983
     0.030133    -3.640227
     0.031807    -3.640463
     0.033481    -3.640692
     0.035155    -3.640914
     0.036829    -3.641129
     0.038504    -3.641336
     0.040178    -3.641536
     0.041852    -3.641730
     0.043526    -3.641916
     0.045200    -3.642095
     0.046874    -3.642268
     0.048548    -3.642433
     0.050222    -3.642592
     0.051896    -3.642744
     0.053570    -3.642890
     0.055244    -3.643028
     0.056918    -3.643161
     0.058592    -3.643286
     0.060266    -3.643406
     0.061940    -3.643519
     0.063615    -3.643626
     0.065289    -3.643726
     0.066963    -3.643821
     0.068637    -3.643909
     0.070311    -3.643992
     0.071985    -3.644068
     0.073659    -3.644139
     0.075333    -3.644204
     0.077007    -3.644264
     0.078681    -3.644318
     0.080355    -3.644366
     0.082029    -3.644409
     0.083703    -3.644447
     0.085377    -3.644479
     0.087051    -3.644507
     0.088726    -3.644529
     0.090400    -3.644547
     0.092074    -3.644559
     0.093748    -3.644567
     0.095422    -3.644571
     0.097096    -3.644570
     0.098770    -3.644564
     0.100444    -3.644555
     0.102118    -3.644541
     0.103792    -3.644523
     0.105466    -3.644501
     0.107140    -3.644476
     0.108814    -3.644446
     0.110488    -3.644413
     0.112163    -3.644377
     0.113837    -3.644338
     0.115511    -3.644295
     0.117185    -3.644249
     0.118859    -3.644201
     0.120533    -3.644149
     0.122207    -3.644095
     0.123881    -3.644039
     0.125555    -3.643980
     0.127229    -3.643920
     0.128903    -3.643857
     0.130577    -3.643792
     0.132251    -3.643726
     0.133925    -3.643658
     0.135599    -3.643588
     0.137274    -3.643518
     0.138948    -3.643446
     0.140622    -3.643374
     0.142296    -3.643301
     0.143970    -3.643228
     0.145644    -3.643154
     0.147318    -3.643080
     0.148992    -3.643006
     0.150666    -3.642933
     0.152340    -3.642860
     0.154014    -3.642787
     0.155688    -3.642716
     0.157362    -3.642646
     0.159036    -3.642577
     0.160710    -3.642509
     0.162385    -3.642443
     0.164059    -3.642379
     0.165733    -3.642318
     0.167407    -3.642258


    -0.167407    -3.556419
    -0.165733    -3.557557
    -0.164059    -3.558689
    -0.162385    -3.559816
    -0.160710    -3.560938
    -0.159036    -3.562054
    -0.157362    -3.563165
    -0.155688    -3.564270
    -0.154014    -3.565370
    -0.152340    -3.566463
    -0.150666    -3.567551
    -0.148992    -3.568632
    -0.147318    -3.569708
    -0.145644    -3.570777
    -0.143970    -3.571840
    -0.142296    -3.572897
    -0.140622    -3.573947
    -0.138948    -3.574991
    -0.137274    -3.576028
    -0.135599    -3.577059
    -0.133925    -3.578083
    -0.132251    -3.579100
    -0.130577    -3.580110
    -0.128903    -3.581114
    -0.127229    -3.582110
    -0.125555    -3.583100
    -0.123881    -3.584082
    -0.122207    -3.585057
    -0.120533    -3.586025
    -0.118859    -3.586986
    -0.117185    -3.587939
    -0.115511    -3.588885
    -0.113837    -3.589824
    -0.112163    -3.590755
    -0.110488    -3.591678
    -0.108814    -3.592594
    -0.107140    -3.593503
    -0.105466    -3.594403
    -0.103792    -3.595296
    -0.102118    -3.596182
    -0.100444    -3.597059
    -0.098770    -3.597929
    -0.097096    -3.598791
    -0.095422    -3.599644
    -0.093748    -3.600490
    -0.092074    -3.601328
    -0.090400    -3.602158
    -0.088726    -3.602980
    -0.087051    -3.603794
    -0.085377    -3.604599
    -0.083703    -3.605397
    -0.082029    -3.606186
    -0.080355    -3.606968
    -0.078681    -3.607741
    -0.077007    -3.608506
    -0.075333    -3.609262
    -0.073659    -3.610010
    -0.071985    -3.610751
    -0.070311    -3.611482
    -0.068637    -3.612206
    -0.066963    -3.612921
    -0.065289    -3.613628
    -0.063615    -3.614326
    -0.061940    -3.615016
    -0.060266    -3.615698
    -0.058592    -3.616371
    -0.056918    -3.617036
    -0.055244    -3.617693
    -0.053570    -3.618341
    -0.051896    -3.618981
    -0.050222    -3.619612
    -0.048548    -3.620235
    -0.046874    -3.620850
    -0.045200    -3.621456
    -0.043526    -3.622054
    -0.041852    -3.622643
