    -0.167407    -3.494400
    -0.165733    -3.494199
    -0.164059    -3.494003
    -0.162385    -3.493811
    -0.160710    -3.493625
    -0.159036    -3.493442
    -0.157362    -3.493263
    -0.155688    -3.493089
    -0.154014    -3.492917
    -0.152340    -3.492749
    -0.150666    -3.492585
    -0.148992    -3.492423
    -0.147318    -3.492264
    -0.145644    -3.492107
    -0.143970    -3.491953
    -0.142296    -3.491800
    -0.140622    -3.491650
    -0.138948    -3.491501
    -0.137274    -3.491354
    -0.135599    -3.491207
    -0.133925    -3.491062
    -0.132251    -3.490918
    -0.130577    -3.490775
    -0.128903    -3.490632
    -0.127229    -3.490490
    -0.125555    -3.490348
    -0.123881    -3.490206
    -0.122207    -3.490063
    -0.120533    -3.489921
    -0.118859    -3.489778
    -0.117185    -3.489634
    -0.115511    -3.489490
    -0.113837    -3.489345
    -0.112163    -3.489198
    -0.110488    -3.489051
    -0.108814    -3.488902
    -0.107140    -3.488752
    -0.105466    -3.488600
    -0.103792    -3.488446
    -0.102118    -3.488291
    -0.100444    -3.488133
    -0.098770    -3.487974
    -0.097096    -3.487812
    -0.095422    -3.487648
    -0.093748    -3.487481
    -0.092074    -3.487312
    -0.090400    -3.487139
    -0.088726    -3.486965
    -0.087051    -3.486787
    -0.085377    -3.486606
    -0.083703    -3.486422
    -0.082029    -3.486234
    -0.080355    -3.486044
    -0.078681    -3.485850
    -0.077007    -3.485652
    -0.075333    -3.485450
    -0.073659    -3.485245
    -0.071985    -3.485036
    -0.070311    -3.484823
    -0.068637    -3.484607
    -0.066963    -3.484386
    -0.065289    -3.484160
    -0.063615    -3.483931
    -0.061940    -3.483697
    -0.060266    -3.483459
    -0.058592    -3.483216
    -0.056918    -3.482969
    -0.055244    -3.482717
    -0.053570    -3.482460
    -0.051896    -3.482199
    -0.050222    -3.481932
    -0.048548    -3.481661
    -0.046874    -3.481385
    -0.045200    -3.481103
    -0.043526    -3.480817
    -0.041852    -3.480525
    -0.040178    -3.480228
    -0.038504    -3.479926
    -0.036829    -3.479618
    -0.035155    -3.479305
    -0.033481    -3.478986
    -0.031807    -3.478662
    -0.030133    -3.478333
    -0.028459    -3.477997
    -0.026785    -3.477656
    -0.025111    -3.477309
    -0.023437    -3.476957
    -0.021763    -3.476598
    -0.020089    -3.476234
    -0.018415    -3.475864
    -0.016741    -3.475487
    -0.015067    -3.475105
    -0.013393    -3.474717
    -0.011718    -3.474322
    -0.010044    -3.473921
    -0.008370    -3.473514
    -0.006696    -3.473101
    -0.005022    -3.472682
    -0.003348    -3.472256
    -0.001674    -3.471824
     0.000000    -3.471395
     0.001674    -3.471821
     0.003348    -3.472253
     0.005022    -3.472678
     0.006696    -3.473098
     0.008370    -3.473511
     0.010044    -3.473918
     0.011718    -3.474318
     0.013393    -3.474713
     0.015067    -3.475101
     0.016741    -3.475484
     0.018415    -3.475860
     0.020089    -3.476230
     0.021763    -3.476595
     0.023437    -3.476953
     0.025111    -3.477306
     0.026785    -3.477653
     0.028459    -3.477994
     0.030133    -3.478329
     0.031807    -3.478659
     0.033481    -3.478983
     0.035155    -3.479301
     0.036829    -3.479614
     0.038504    -3.479922
     0.040178    -3.480224
     0.041852    -3.480521
     0.043526    -3.480813
     0.045200    -3.481099
     0.046874    -3.481381
     0.048548    -3.481657
     0.050222    -3.481928
     0.051896    -3.482195
     0.053570    -3.482456
     0.055244    -3.482713
     0.056918    -3.482965
     0.058592    -3.483212
     0.060266    -3.483455
     0.061940    -3.483693
     0.063615    -3.483927
     0.065289    -3.484156
     0.066963    -3.484381
     0.068637    -3.484602
     0.070311    -3.484819
     0.071985    -3.485032
     0.073659    -3.485241
     0.075333    -3.485446
     0.077007    -3.485648
     0.078681    -3.485845
     0.080355    -3.486039
     0.082029    -3.486230
     0.083703    -3.486417
     0.085377    -3.486601
     0.087051    -3.486782
     0.088726    -3.486960
     0.090400    -3.487135
     0.092074    -3.487307
     0.093748    -3.487476
     0.095422    -3.487643
     0.097096    -3.487807
     0.098770    -3.487969
     0.100444    -3.488129
     0.102118    -3.488286
     0.103792    -3.488442
     0.105466    -3.488596
     0.107140    -3.488747
     0.108814    -3.488898
     0.110488    -3.489047
     0.112163    -3.489194
     0.113837    -3.489340
     0.115511    -3.489486
     0.117185    -3.489630
     0.118859    -3.489773
     0.120533    -3.489916
     0.122207    -3.490059
     0.123881    -3.490201
     0.125555    -3.490343
     0.127229    -3.490486
     0.128903    -3.490628
     0.130577    -3.490771
     0.132251    -3.490914
     0.133925    -3.491058
     0.135599    -3.491203
     0.137274    -3.491349
     0.138948    -3.491497
     0.140622    -3.491645
     0.142296    -3.491796
     0.143970    -3.491948
     0.145644    -3.492103
     0.147318    -3.492259
     0.148992    -3.492419
     0.150666    -3.492580
     0.152340    -3.492745
     0.154014    -3.492913
     0.155688    -3.493084
     0.157362    -3.493259
     0.159036    -3.493438
     0.160710    -3.493620
     0.162385    -3.493807
     0.164059    -3.493999
     0.165733    -3.494195
     0.167407    -3.494396


    -0.167407    -3.393807
    -0.165733    -3.394873
    -0.164059    -3.395935
    -0.162385    -3.396994
    -0.160710    -3.398048
    -0.159036    -3.399098
    -0.157362    -3.400144
    -0.155688    -3.401186
    -0.154014    -3.402223
    -0.152340    -3.403256
    -0.150666    -3.404285
    -0.148992    -3.405308
    -0.147318    -3.406327
    -0.145644    -3.407341
    -0.143970    -3.408350
    -0.142296    -3.409354
    -0.140622    -3.410352
    -0.138948    -3.411346
    -0.137274    -3.412334
    -0.135599    -3.413317
    -0.133925    -3.414295
    -0.132251    -3.415267
    -0.130577    -3.416234
    -0.128903    -3.417195
    -0.127229    -3.418150
    -0.125555    -3.419099
    -0.123881    -3.420043
    -0.122207    -3.420980
    -0.120533    -3.421912
    -0.118859    -3.422838
    -0.117185    -3.423758
    -0.115511    -3.424671
    -0.113837    -3.425578
    -0.112163    -3.426480
    -0.110488    -3.427374
    -0.108814    -3.428263
    -0.107140    -3.429145
    -0.105466    -3.430021
    -0.103792    -3.430890
    -0.102118    -3.431753
    -0.100444    -3.432609
    -0.098770    -3.433459
    -0.097096    -3.434302
    -0.095422    -3.435138
    -0.093748    -3.435968
    -0.092074    -3.436791
    -0.090400    -3.437607
    -0.088726    -3.438416
    -0.087051    -3.439219
    -0.085377    -3.440015
    -0.083703    -3.440803
    -0.082029    -3.441586
    -0.080355    -3.442361
    -0.078681    -3.443129
    -0.077007    -3.443890
    -0.075333    -3.444645
    -0.073659    -3.445392
    -0.071985    -3.446132
    -0.070311    -3.446866
    -0.068637    -3.447592
    -0.066963    -3.448312
    -0.065289    -3.449024
    -0.063615    -3.449730
    -0.061940    -3.450428
    -0.060266    -3.451119
    -0.058592    -3.451803
    -0.056918    -3.452481
    -0.055244    -3.453151
    -0.053570    -3.453814
    -0.051896    -3.454470
    -0.050222    -3.455119
    -0.048548    -3.455761
    -0.046874    -3.456396
    -0.045200    -3.457024
    -0.043526    -3.457645
    -0.041852    -3.458259
    -0.040178    -3.458866
    -0.038504    -3.459467
    -0.036829    -3.460060
    -0.035155    -3.460646
    -0.033481    -3.461225
    -0.031807    -3.461797
    -0.030133    -3.462363
    -0.028459    -3.462921
    -0.026785    -3.463473
    -0.025111    -3.464017
    -0.023437    -3.464555
    -0.021763    -3.465086
    -0.020089    -3.465611
    -0.018415    -3.466128
    -0.016741    -3.466639
    -0.015067    -3.467143
    -0.013393    -3.467641
    -0.011718    -3.468131
    -0.010044    -3.468615
    -0.008370    -3.469093
    -0.006696    -3.469564
    -0.005022    -3.470028
    -0.003348    -3.470486
    -0.001674    -3.470937
     0.000000    -3.471372
     0.001674    -3.470941
     0.003348    -3.470489
     0.005022    -3.470032
     0.006696    -3.469567
     0.008370    -3.469096
     0.010044    -3.468619
     0.011718    -3.468135
     0.013393    -3.467644
     0.015067    -3.467147
     0.016741    -3.466643
     0.018415    -3.466132
     0.020089    -3.465614
     0.021763    -3.465090
     0.023437    -3.464559
     0.025111    -3.464021
     0.026785    -3.463476
     0.028459    -3.462925
     0.030133    -3.462366
     0.031807    -3.461801
     0.033481    -3.461228
     0.035155    -3.460649
     0.036829    -3.460063
     0.038504    -3.459470
     0.040178    -3.458870
     0.041852    -3.458263
     0.043526    -3.457649
     0.045200    -3.457028
     0.046874    -3.456400
     0.048548    -3.455765
     0.050222    -3.455123
     0.051896    -3.454473
     0.053570    -3.453817
     0.055244    -3.453154
     0.056918    -3.452484
     0.058592    -3.451807
     0.060266    -3.451122
     0.061940    -3.450431
     0.063615    -3.449733
     0.065289    -3.449027
     0.066963    -3.448315
     0.068637    -3.447595
     0.070311    -3.446869
     0.071985    -3.446135
     0.073659    -3.445395
     0.075333    -3.444647
     0.077007    -3.443893
     0.078681    -3.443132
     0.080355    -3.442363
     0.082029    -3.441588
     0.083703    -3.440806
     0.085377    -3.440017
     0.087051    -3.439221
     0.088726    -3.438418
     0.090400    -3.437609
     0.092074    -3.436793
