    -0.167407    -3.816960
    -0.165733    -3.817270
    -0.164059    -3.817580
    -0.162385    -3.817890
    -0.160710    -3.818199
    -0.159036    -3.818507
    -0.157362    -3.818814
    -0.155688    -3.819120
    -0.154014    -3.819425
    -0.152340    -3.819728
    -0.150666    -3.820030
    -0.148992    -3.820330
    -0.147318    -3.820627
    -0.145644    -3.820922
    -0.143970    -3.821215
    -0.142296    -3.821506
    -0.140622    -3.821793
    -0.138948    -3.822078
    -0.137274    -3.822360
    -0.135599    -3.822638
    -0.133925    -3.822913
    -0.132251    -3.823184
    -0.130577    -3.823452
    -0.128903    -3.823716
    -0.127229    -3.823976
    -0.125555    -3.824231
    -0.123881    -3.824483
    -0.122207    -3.824730
    -0.120533    -3.824972
    -0.118859    -3.825210
    -0.117185    -3.825443
    -0.115511    -3.825671
    -0.113837    -3.825894
    -0.112163    -3.826111
    -0.110488    -3.826324
    -0.108814    -3.826531
    -0.107140    -3.826732
    -0.105466    -3.826928
    -0.103792    -3.827118
    -0.102118    -3.827302
    -0.100444    -3.827480
    -0.098770    -3.827652
    -0.097096    -3.827818
    -0.095422    -3.827977
    -0.093748    -3.828130
    -0.092074    -3.828276
    -0.090400    -3.828416
    -0.088726    -3.828549
    -0.087051    -3.828676
    -0.085377    -3.828795
    -0.083703    -3.828908
    -0.082029    -3.829013
    -0.080355    -3.829111
    -0.078681    -3.829202
    -0.077007    -3.829286
    -0.075333    -3.829362
    -0.073659    -3.829431
    -0.071985    -3.829493
    -0.070311    -3.829546
    -0.068637    -3.829592
    -0.066963    -3.829630
    -0.065289    -3.829661
    -0.063615    -3.829683
    -0.061940    -3.829698
    -0.060266    -3.829704
    -0.058592    -3.829702
    -0.056918    -3.829692
    -0.055244    -3.829674
    -0.053570    -3.829648
    -0.051896    -3.829613
    -0.050222    -3.829570
    -0.048548    -3.829518
    -0.046874    -3.829458
    -0.045200    -3.829389
    -0.043526    -3.829312
    -0.041852    -3.829226
    -0.040178    -3.829131
    -0.038504    -3.829027
    -0.036829    -3.828915
    -0.035155    -3.828794
    -0.033481    -3.828664
    -0.031807    -3.828525
    -0.030133    -3.828377
    -0.028459    -3.828220
    -0.026785    -3.828053
    -0.025111    -3.827878
    -0.023437    -3.827694
    -0.021763    -3.827500
    -0.020089    -3.827297
    -0.018415    -3.827085
    -0.016741    -3.826864
    -0.015067    -3.826633
    -0.013393    -3.826393
    -0.011718    -3.826144
    -0.010044    -3.825885
    -0.008370    -3.825617
    -0.006696    -3.825339
    -0.005022    -3.825052
    -0.003348    -3.824755
    -0.001674    -3.824449
     0.000000    -3.824139
     0.001674    -3.824450
     0.003348    -3.824756
     0.005022    -3.825053
